Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2023-09-03,01:45,Cow_22,11,0,8,0,25.6,Sunny,Field B
2023-09-03,01:45,Cow_23,5,5,5,0,25.6,Sunny,Field C
2023-09-03,01:45,Cow_24,4,6,5,0,25.6,Sunny,Field A
2023-09-03,01:45,Cow_25,0,8,8,0,25.6,Sunny,Field A
2023-09-03,01:45,Cow_26,4,5,6,0,25.6,Sunny,Field B
2023-09-03,01:45,Cow_27,14,0,4,0,25.6,Sunny,Field B
2023-09-03,01:45,Cow_28,8,0,8,0,25.6,Sunny,Field C
2023-09-03,01:45,Cow_29,6,2,7,0,25.6,Sunny,Field B
2023-09-03,01:45,Cow_30,13,0,4,0,25.6,Sunny,Field A
2023-09-03,01:45,Cow_31,5,8,2,0,25.6,Sunny,Field B
2023-09-03,01:45,Cow_32,0,0,0,15,25.6,Sunny,Field B
2023-09-03,01:45,Cow_33,6,3,6,0,25.6,Sunny,Field A
2023-09-03,01:45,Cow_34,0,0,0,15,25.6,Sunny,Field A
2023-09-03,01:45,Cow_35,1,8,6,0,25.6,Sunny,Field B
2023-09-03,01:45,Cow_36,11,0,8,0,25.6,Sunny,Field C
2023-09-03,01:45,Cow_37,13,0,6,0,25.6,Sunny,Field C
2023-09-03,01:45,Cow_38,10,0,8,0,25.6,Sunny,Field B
2023-09-03,01:45,Cow_39,6,0,9,0,25.6,Sunny,Field C
2023-09-03,01:45,Cow_40,10,4,1,0,25.6,Sunny,Field C
2023-09-03,01:45,Cow_41,8,5,2,0,25.6,Sunny,Field C
2023-09-03,01:45,Cow_42,4,8,3,0,25.6,Sunny,Field B
2023-09-03,01:45,Cow_43,0,12,4,0,25.6,Sunny,Field A
2023-09-03,01:45,Cow_44,5,6,4,0,25.6,Sunny,Field B
2023-09-03,01:45,Cow_45,0,11,5,0,25.6,Sunny,Field C
2023-09-03,01:45,Cow_46,0,9,6,0,25.6,Sunny,Field B
2023-09-03,01:45,Cow_47,10,9,0,0,25.6,Sunny,Field B
2023-09-03,01:45,Cow_48,8,3,4,0,25.6,Sunny,Field A
2023-09-03,01:45,Cow_49,5,4,6,0,25.6,Sunny,Field B
2023-09-03,02:00,Cow_1,7,5,3,0,23.7,Clear,Field A
2023-09-03,02:00,Cow_2,4,3,8,0,23.7,Clear,Field C
2023-09-03,02:00,Cow_3,5,10,0,0,23.7,Clear,Field B
2023-09-03,02:00,Cow_4,12,0,4,0,23.7,Clear,Field C
2023-09-03,02:00,Cow_5,13,12,0,0,23.7,Clear,Field C
2023-09-03,02:00,Cow_6,8,4,3,0,23.7,Clear,Field B
2023-09-03,02:00,Cow_7,3,6,6,0,23.7,Clear,Field C
2023-09-03,02:00,Cow_8,0,0,0,15,23.7,Clear,Field B
2023-09-03,02:00,Cow_9,12,0,5,0,23.7,Clear,Field A
2023-09-03,02:00,Cow_10,7,4,4,0,23.7,Clear,Field A
2023-09-03,02:00,Cow_11,14,0,8,0,23.7,Clear,Field A
2023-09-03,02:00,Cow_12,11,10,0,0,23.7,Clear,Field C
2023-09-03,02:00,Cow_13,11,5,0,0,23.7,Clear,Field B
2023-09-03,02:00,Cow_14,11,0,8,0,23.7,Clear,Field C
2023-09-03,02:00,Cow_15,6,2,7,0,23.7,Clear,Field A
2023-09-03,02:00,Cow_16,5,7,3,0,23.7,Clear,Field C
2023-09-03,02:00,Cow_17,14,0,4,0,23.7,Clear,Field B
2023-09-03,02:00,Cow_18,8,7,0,0,23.7,Clear,Field B
2023-09-03,02:00,Cow_19,13,0,3,0,23.7,Clear,Field C
2023-09-03,02:00,Cow_20,6,4,5,0,23.7,Clear,Field A
2023-09-03,02:00,Cow_21,2,5,8,0,23.7,Clear,Field B
2023-09-03,02:00,Cow_22,8,3,4,0,23.7,Clear,Field A
2023-09-03,02:00,Cow_23,5,3,7,0,23.7,Clear,Field B
2023-09-03,02:00,Cow_24,9,5,1,0,23.7,Clear,Field C
2023-09-03,02:00,Cow_25,8,0,7,0,23.7,Clear,Field A
2023-09-03,02:00,Cow_26,5,6,4,0,23.7,Clear,Field A
2023-09-03,02:00,Cow_27,0,0,0,15,23.7,Clear,Field B
2023-09-03,02:00,Cow_28,8,3,4,0,23.7,Clear,Field C
2023-09-03,02:00,Cow_29,8,3,4,0,23.7,Clear,Field C
2023-09-03,02:00,Cow_30,10,0,5,0,23.7,Clear,Field B
2023-09-03,02:00,Cow_31,5,3,7,0,23.7,Clear,Field B
2023-09-03,02:00,Cow_32,14,3,0,0,23.7,Clear,Field A
2023-09-03,02:00,Cow_33,5,10,0,0,23.7,Clear,Field B
2023-09-03,02:00,Cow_34,10,0,6,0,23.7,Clear,Field C
2023-09-03,02:00,Cow_35,6,4,5,0,23.7,Clear,Field C
2023-09-03,02:00,Cow_36,7,3,5,0,23.7,Clear,Field A
2023-09-03,02:00,Cow_37,11,3,1,0,23.7,Clear,Field B
2023-09-03,02:00,Cow_38,6,6,3,0,23.7,Clear,Field C
2023-09-03,02:00,Cow_39,0,10,8,0,23.7,Clear,Field C
2023-09-03,02:00,Cow_40,5,8,2,0,23.7,Clear,Field A
2023-09-03,02:00,Cow_41,10,3,2,0,23.7,Clear,Field A
2023-09-03,02:00,Cow_42,15,0,4,0,23.7,Clear,Field B
2023-09-03,02:00,Cow_43,13,0,7,0,23.7,Clear,Field C
2023-09-03,02:00,Cow_44,2,8,5,0,23.7,Clear,Field C
2023-09-03,02:00,Cow_45,13,10,0,0,23.7,Clear,Field A
2023-09-03,02:00,Cow_46,7,6,2,0,23.7,Clear,Field C
2023-09-03,02:00,Cow_47,0,0,0,15,23.7,Clear,Field C
2023-09-03,02:00,Cow_48,11,0,8,0,23.7,Clear,Field C
2023-09-03,02:00,Cow_49,14,0,8,0,23.7,Clear,Field C
2023-09-03,02:15,Cow_1,0,0,0,15,36.4,Cloudy,Field C
2023-09-03,02:15,Cow_2,5,5,5,0,36.4,Cloudy,Field C
2023-09-03,02:15,Cow_3,6,3,6,0,36.4,Cloudy,Field A
2023-09-03,02:15,Cow_4,5,0,10,0,36.4,Cloudy,Field A
2023-09-03,02:15,Cow_5,12,12,0,0,36.4,Cloudy,Field C
2023-09-03,02:15,Cow_6,4,6,5,0,36.4,Cloudy,Field B
2023-09-03,02:15,Cow_7,9,3,3,0,36.4,Cloudy,Field B
2023-09-03,02:15,Cow_8,11,0,6,0,36.4,Cloudy,Field A
2023-09-03,02:15,Cow_9,8,9,0,0,36.4,Cloudy,Field B
2023-09-03,02:15,Cow_10,11,0,7,0,36.4,Cloudy,Field C
2023-09-03,02:15,Cow_11,5,11,0,0,36.4,Cloudy,Field B
2023-09-03,02:15,Cow_12,5,6,4,0,36.4,Cloudy,Field A
2023-09-03,02:15,Cow_13,7,3,5,0,36.4,Cloudy,Field B
2023-09-03,02:15,Cow_14,10,9,0,0,36.4,Cloudy,Field A
2023-09-03,02:15,Cow_15,5,5,5,0,36.4,Cloudy,Field B
2023-09-03,02:15,Cow_16,7,5,3,0,36.4,Cloudy,Field A
2023-09-03,02:15,Cow_17,0,7,8,0,36.4,Cloudy,Field C
2023-09-03,02:15,Cow_18,12,6,0,0,36.4,Cloudy,Field A
2023-09-03,02:15,Cow_19,7,5,3,0,36.4,Cloudy,Field A
2023-09-03,02:15,Cow_20,14,4,0,0,36.4,Cloudy,Field B
2023-09-03,02:15,Cow_21,0,0,0,15,36.4,Cloudy,Field C
2023-09-03,02:15,Cow_22,13,0,3,0,36.4,Cloudy,Field A
2023-09-03,02:15,Cow_23,3,6,6,0,36.4,Cloudy,Field B
2023-09-03,02:15,Cow_24,12,9,0,0,36.4,Cloudy,Field B
2023-09-03,02:15,Cow_25,8,5,2,0,36.4,Cloudy,Field B
2023-09-03,02:15,Cow_26,6,3,6,0,36.4,Cloudy,Field B
2023-09-03,02:15,Cow_27,6,1,8,0,36.4,Cloudy,Field A
2023-09-03,02:15,Cow_28,13,10,0,0,36.4,Cloudy,Field B
2023-09-03,02:15,Cow_29,0,12,7,0,36.4,Cloudy,Field C
2023-09-03,02:15,Cow_30,9,9,0,0,36.4,Cloudy,Field B
2023-09-03,02:15,Cow_31,5,5,5,0,36.4,Cloudy,Field C
2023-09-03,02:15,Cow_32,11,0,4,0,36.4,Cloudy,Field B
2023-09-03,02:15,Cow_33,5,2,8,0,36.4,Cloudy,Field A
2023-09-03,02:15,Cow_34,0,0,0,15,36.4,Cloudy,Field A
2023-09-03,02:15,Cow_35,4,4,7,0,36.4,Cloudy,Field C
2023-09-03,02:15,Cow_36,8,4,3,0,36.4,Cloudy,Field C
2023-09-03,02:15,Cow_37,0,0,0,15,36.4,Cloudy,Field C
2023-09-03,02:15,Cow_38,8,8,0,0,36.4,Cloudy,Field A
2023-09-03,02:15,Cow_39,3,7,5,0,36.4,Cloudy,Field A
2023-09-03,02:15,Cow_40,4,8,3,0,36.4,Cloudy,Field C
2023-09-03,02:15,Cow_41,6,5,4,0,36.4,Cloudy,Field A
2023-09-03,02:15,Cow_42,0,0,0,15,36.4,Cloudy,Field A
2023-09-03,02:15,Cow_43,5,12,0,0,36.4,Cloudy,Field A
2023-09-03,02:15,Cow_44,3,6,6,0,36.4,Cloudy,Field B
2023-09-03,02:15,Cow_45,6,4,5,0,36.4,Cloudy,Field B
2023-09-03,02:15,Cow_46,14,3,0,0,36.4,Cloudy,Field B
2023-09-03,02:15,Cow_47,7,2,6,0,36.4,Cloudy,Field A
2023-09-03,02:15,Cow_48,7,8,0,0,36.4,Cloudy,Field A
2023-09-03,02:15,Cow_49,2,7,6,0,36.4,Cloudy,Field A
2023-09-03,02:30,Cow_1,12,8,0,0,26.0,Clear,Field A
2023-09-03,02:30,Cow_2,4,4,7,0,26.0,Clear,Field B
2023-09-03,02:30,Cow_3,14,0,3,0,26.0,Clear,Field C
2023-09-03,02:30,Cow_4,7,9,0,0,26.0,Clear,Field A
2023-09-03,02:30,Cow_5,5,0,10,0,26.0,Clear,Field A
2023-09-03,02:30,Cow_6,14,8,0,0,26.0,Clear,Field B
2023-09-03,02:30,Cow_7,6,10,0,0,26.0,Clear,Field B
2023-09-03,02:30,Cow_8,6,3,6,0,26.0,Clear,Field C
2023-09-03,02:30,Cow_9,0,0,0,15,26.0,Clear,Field B
2023-09-03,02:30,Cow_10,5,2,8,0,26.0,Clear,Field C
2023-09-03,02:30,Cow_11,13,4,0,0,26.0,Clear,Field B
2023-09-03,02:30,Cow_12,5,5,5,0,26.0,Clear,Field C
2023-09-03,02:30,Cow_13,7,7,1,0,26.0,Clear,Field C
2023-09-03,02:30,Cow_14,9,0,7,0,26.0,Clear,Field B
2023-09-03,02:30,Cow_15,4,7,4,0,26.0,Clear,Field B
2023-09-03,02:30,Cow_16,4,4,7,0,26.0,Clear,Field A
2023-09-03,02:30,Cow_17,2,5,8,0,26.0,Clear,Field A
2023-09-03,02:30,Cow_18,7,7,1,0,26.0,Clear,Field C
2023-09-03,02:30,Cow_19,0,9,7,0,26.0,Clear,Field C
2023-09-03,02:30,Cow_20,1,10,4,0,26.0,Clear,Field B
2023-09-03,02:30,Cow_21,6,9,0,0,26.0,Clear,Field B
2023-09-03,02:30,Cow_22,7,0,8,0,26.0,Clear,Field C
2023-09-03,02:30,Cow_23,9,9,0,0,26.0,Clear,Field C
2023-09-03,02:30,Cow_24,1,9,5,0,26.0,Clear,Field A
2023-09-03,02:30,Cow_25,7,2,6,0,26.0,Clear,Field C
2023-09-03,02:30,Cow_26,11,1,3,0,26.0,Clear,Field A
2023-09-03,02:30,Cow_27,2,10,3,0,26.0,Clear,Field C
2023-09-03,02:30,Cow_28,8,3,4,0,26.0,Clear,Field A
2023-09-03,02:30,Cow_29,3,10,2,0,26.0,Clear,Field B
2023-09-03,02:30,Cow_30,8,1,6,0,26.0,Clear,Field C
2023-09-03,02:30,Cow_31,15,0,9,0,26.0,Clear,Field A
2023-09-03,02:30,Cow_32,5,5,5,0,26.0,Clear,Field A
2023-09-03,02:30,Cow_33,1,10,4,0,26.0,Clear,Field C
2023-09-03,02:30,Cow_34,0,7,8,0,26.0,Clear,Field C
2023-09-03,02:30,Cow_35,2,6,7,0,26.0,Clear,Field A
2023-09-03,02:30,Cow_36,11,0,4,0,26.0,Clear,Field A
2023-09-03,02:30,Cow_37,11,1,3,0,26.0,Clear,Field C
2023-09-03,02:30,Cow_38,14,5,0,0,26.0,Clear,Field A
2023-09-03,02:30,Cow_39,3,5,7,0,26.0,Clear,Field A
2023-09-03,02:30,Cow_40,13,10,0,0,26.0,Clear,Field A
2023-09-03,02:30,Cow_41,1,11,3,0,26.0,Clear,Field A
2023-09-03,02:30,Cow_42,10,1,4,0,26.0,Clear,Field B
2023-09-03,02:30,Cow_43,7,5,3,0,26.0,Clear,Field A
2023-09-03,02:30,Cow_44,0,0,0,15,26.0,Clear,Field A
2023-09-03,02:30,Cow_45,0,12,10,0,26.0,Clear,Field A
2023-09-03,02:30,Cow_46,0,9,6,0,26.0,Clear,Field C
2023-09-03,02:30,Cow_47,13,8,0,0,26.0,Clear,Field B
2023-09-03,02:30,Cow_48,8,3,4,0,26.0,Clear,Field C
2023-09-03,02:30,Cow_49,13,0,6,0,26.0,Clear,Field A
2023-09-03,02:45,Cow_1,5,5,5,0,32.2,Clear,Field B
2023-09-03,02:45,Cow_2,6,1,8,0,32.2,Clear,Field C
2023-09-03,02:45,Cow_3,12,8,0,0,32.2,Clear,Field A
2023-09-03,02:45,Cow_4,12,0,10,0,32.2,Clear,Field C
2023-09-03,02:45,Cow_5,1,10,4,0,32.2,Clear,Field B
2023-09-03,02:45,Cow_6,14,0,4,0,32.2,Clear,Field C
2023-09-03,02:45,Cow_7,11,0,8,0,32.2,Clear,Field A
2023-09-03,02:45,Cow_8,0,9,7,0,32.2,Clear,Field A
2023-09-03,02:45,Cow_9,4,6,5,0,32.2,Clear,Field A
2023-09-03,02:45,Cow_10,12,7,0,0,32.2,Clear,Field A
2023-09-03,02:45,Cow_11,10,0,6,0,32.2,Clear,Field A
2023-09-03,02:45,Cow_12,7,4,4,0,32.2,Clear,Field C
2023-09-03,02:45,Cow_13,0,10,8,0,32.2,Clear,Field A
2023-09-03,02:45,Cow_14,0,9,8,0,32.2,Clear,Field A
2023-09-03,02:45,Cow_15,1,6,8,0,32.2,Clear,Field A
2023-09-03,02:45,Cow_16,13,10,0,0,32.2,Clear,Field C
2023-09-03,02:45,Cow_17,11,4,0,0,32.2,Clear,Field B
2023-09-03,02:45,Cow_18,0,10,5,0,32.2,Clear,Field B
2023-09-03,02:45,Cow_19,2,5,8,0,32.2,Clear,Field A
2023-09-03,02:45,Cow_20,0,0,0,15,32.2,Clear,Field B
2023-09-03,02:45,Cow_21,7,5,3,0,32.2,Clear,Field C
2023-09-03,02:45,Cow_22,6,6,3,0,32.2,Clear,Field A
2023-09-03,02:45,Cow_23,6,4,5,0,32.2,Clear,Field B
2023-09-03,02:45,Cow_24,12,0,6,0,32.2,Clear,Field B
2023-09-03,02:45,Cow_25,10,0,8,0,32.2,Clear,Field C
2023-09-03,02:45,Cow_26,12,0,4,0,32.2,Clear,Field C
2023-09-03,02:45,Cow_27,8,0,8,0,32.2,Clear,Field A
2023-09-03,02:45,Cow_28,9,8,0,0,32.2,Clear,Field A
2023-09-03,02:45,Cow_29,5,6,4,0,32.2,Clear,Field B
2023-09-03,02:45,Cow_30,0,0,0,15,32.2,Clear,Field C
2023-09-03,02:45,Cow_31,4,5,6,0,32.2,Clear,Field C
2023-09-03,02:45,Cow_32,6,3,6,0,32.2,Clear,Field B
2023-09-03,02:45,Cow_33,0,0,0,15,32.2,Clear,Field A
2023-09-03,02:45,Cow_34,10,1,4,0,32.2,Clear,Field B
2023-09-03,02:45,Cow_35,10,0,8,0,32.2,Clear,Field C
2023-09-03,02:45,Cow_36,1,6,8,0,32.2,Clear,Field C
2023-09-03,02:45,Cow_37,13,0,4,0,32.2,Clear,Field C
2023-09-03,02:45,Cow_38,6,4,5,0,32.2,Clear,Field B
2023-09-03,02:45,Cow_39,0,0,0,15,32.2,Clear,Field A
2023-09-03,02:45,Cow_40,0,5,10,0,32.2,Clear,Field C
2023-09-03,02:45,Cow_41,0,11,7,0,32.2,Clear,Field B
2023-09-03,02:45,Cow_42,5,7,3,0,32.2,Clear,Field B
2023-09-03,02:45,Cow_43,13,0,4,0,32.2,Clear,Field C
2023-09-03,02:45,Cow_44,10,2,3,0,32.2,Clear,Field B
2023-09-03,02:45,Cow_45,9,0,6,0,32.2,Clear,Field B
2023-09-03,02:45,Cow_46,2,8,5,0,32.2,Clear,Field A
2023-09-03,02:45,Cow_47,14,7,0,0,32.2,Clear,Field B
2023-09-03,02:45,Cow_48,12,0,3,0,32.2,Clear,Field A
2023-09-03,02:45,Cow_49,3,5,7,0,32.2,Clear,Field B
2023-09-03,03:00,Cow_1,6,6,3,0,29.5,Clear,Field A
2023-09-03,03:00,Cow_2,6,8,1,0,29.5,Clear,Field B
2023-09-03,03:00,Cow_3,7,3,5,0,29.5,Clear,Field A
2023-09-03,03:00,Cow_4,2,11,2,0,29.5,Clear,Field A
2023-09-03,03:00,Cow_5,0,0,0,15,29.5,Clear,Field C
2023-09-03,03:00,Cow_6,5,7,3,0,29.5,Clear,Field B
2023-09-03,03:00,Cow_7,5,3,7,0,29.5,Clear,Field B
2023-09-03,03:00,Cow_8,3,6,6,0,29.5,Clear,Field A
2023-09-03,03:00,Cow_9,6,3,6,0,29.5,Clear,Field B
2023-09-03,03:00,Cow_10,10,3,2,0,29.5,Clear,Field C
2023-09-03,03:00,Cow_11,4,4,7,0,29.5,Clear,Field B
2023-09-03,03:00,Cow_12,10,6,0,0,29.5,Clear,Field B
2023-09-03,03:00,Cow_13,14,10,0,0,29.5,Clear,Field A
2023-09-03,03:00,Cow_14,5,5,5,0,29.5,Clear,Field B
2023-09-03,03:00,Cow_15,8,0,8,0,29.5,Clear,Field A
2023-09-03,03:00,Cow_16,6,4,5,0,29.5,Clear,Field A
2023-09-03,03:00,Cow_17,10,5,0,0,29.5,Clear,Field C
2023-09-03,03:00,Cow_18,8,3,4,0,29.5,Clear,Field A
2023-09-03,03:00,Cow_19,3,8,4,0,29.5,Clear,Field A
2023-09-03,03:00,Cow_20,4,8,3,0,29.5,Clear,Field B
2023-09-03,03:00,Cow_21,14,0,8,0,29.5,Clear,Field B
2023-09-03,03:00,Cow_22,13,0,6,0,29.5,Clear,Field B
2023-09-03,03:00,Cow_23,7,3,5,0,29.5,Clear,Field C
2023-09-03,03:00,Cow_24,14,0,4,0,29.5,Clear,Field B
2023-09-03,03:00,Cow_25,12,3,0,0,29.5,Clear,Field B
2023-09-03,03:00,Cow_26,3,7,5,0,29.5,Clear,Field C
2023-09-03,03:00,Cow_27,9,4,2,0,29.5,Clear,Field A
2023-09-03,03:00,Cow_28,11,0,6,0,29.5,Clear,Field A
2023-09-03,03:00,Cow_29,0,8,9,0,29.5,Clear,Field B
2023-09-03,03:00,Cow_30,9,3,3,0,29.5,Clear,Field A
2023-09-03,03:00,Cow_31,5,8,2,0,29.5,Clear,Field B
2023-09-03,03:00,Cow_32,6,3,6,0,29.5,Clear,Field A
2023-09-03,03:00,Cow_33,1,8,6,0,29.5,Clear,Field A
2023-09-03,03:00,Cow_34,10,0,5,0,29.5,Clear,Field C
2023-09-03,03:00,Cow_35,8,4,3,0,29.5,Clear,Field B
2023-09-03,03:00,Cow_36,7,4,4,0,29.5,Clear,Field C
2023-09-03,03:00,Cow_37,0,9,7,0,29.5,Clear,Field C
2023-09-03,03:00,Cow_38,7,5,3,0,29.5,Clear,Field A
2023-09-03,03:00,Cow_39,13,10,0,0,29.5,Clear,Field B
2023-09-03,03:00,Cow_40,0,0,0,15,29.5,Clear,Field A
2023-09-03,03:00,Cow_41,10,0,5,0,29.5,Clear,Field C
2023-09-03,03:00,Cow_42,15,10,0,0,29.5,Clear,Field C
2023-09-03,03:00,Cow_43,8,0,10,0,29.5,Clear,Field A
2023-09-03,03:00,Cow_44,3,8,4,0,29.5,Clear,Field A
2023-09-03,03:00,Cow_45,9,3,3,0,29.5,Clear,Field A
2023-09-03,03:00,Cow_46,0,10,6,0,29.5,Clear,Field A
2023-09-03,03:00,Cow_47,5,8,2,0,29.5,Clear,Field A
2023-09-03,03:00,Cow_48,7,5,3,0,29.5,Clear,Field C
2023-09-03,03:00,Cow_49,8,0,8,0,29.5,Clear,Field A
2023-09-03,03:15,Cow_1,3,6,6,0,32.1,Clear,Field B
2023-09-03,03:15,Cow_2,6,3,6,0,32.1,Clear,Field A
2023-09-03,03:15,Cow_3,2,9,4,0,32.1,Clear,Field C
2023-09-03,03:15,Cow_4,0,0,0,15,32.1,Clear,Field B
2023-09-03,03:15,Cow_5,6,0,10,0,32.1,Clear,Field A
2023-09-03,03:15,Cow_6,9,3,3,0,32.1,Clear,Field B
2023-09-03,03:15,Cow_7,4,5,6,0,32.1,Clear,Field A
2023-09-03,03:15,Cow_8,2,8,5,0,32.1,Clear,Field C
2023-09-03,03:15,Cow_9,5,3,7,0,32.1,Clear,Field A
2023-09-03,03:15,Cow_10,0,10,8,0,32.1,Clear,Field C
2023-09-03,03:15,Cow_11,14,7,0,0,32.1,Clear,Field B
2023-09-03,03:15,Cow_12,8,1,6,0,32.1,Clear,Field C
2023-09-03,03:15,Cow_13,14,9,0,0,32.1,Clear,Field C
2023-09-03,03:15,Cow_14,0,0,0,15,32.1,Clear,Field C
2023-09-03,03:15,Cow_15,3,7,5,0,32.1,Clear,Field B
2023-09-03,03:15,Cow_16,5,6,4,0,32.1,Clear,Field A
2023-09-03,03:15,Cow_17,0,0,0,15,32.1,Clear,Field B
2023-09-03,03:15,Cow_18,0,0,0,15,32.1,Clear,Field A
2023-09-03,03:15,Cow_19,0,10,7,0,32.1,Clear,Field A
2023-09-03,03:15,Cow_20,5,3,7,0,32.1,Clear,Field C
2023-09-03,03:15,Cow_21,14,0,3,0,32.1,Clear,Field B
2023-09-03,03:15,Cow_22,9,7,0,0,32.1,Clear,Field A
2023-09-03,03:15,Cow_23,12,5,0,0,32.1,Clear,Field A
2023-09-03,03:15,Cow_24,1,7,7,0,32.1,Clear,Field A
2023-09-03,03:15,Cow_25,0,10,6,0,32.1,Clear,Field B
2023-09-03,03:15,Cow_26,11,7,0,0,32.1,Clear,Field B
2023-09-03,03:15,Cow_27,11,6,0,0,32.1,Clear,Field B
2023-09-03,03:15,Cow_28,0,8,7,0,32.1,Clear,Field A
2023-09-03,03:15,Cow_29,6,5,4,0,32.1,Clear,Field B
2023-09-03,03:15,Cow_30,0,9,6,0,32.1,Clear,Field B
2023-09-03,03:15,Cow_31,0,0,0,15,32.1,Clear,Field A
2023-09-03,03:15,Cow_32,12,6,0,0,32.1,Clear,Field C
2023-09-03,03:15,Cow_33,6,3,6,0,32.1,Clear,Field B
2023-09-03,03:15,Cow_34,12,0,3,0,32.1,Clear,Field B
2023-09-03,03:15,Cow_35,11,1,3,0,32.1,Clear,Field B
2023-09-03,03:15,Cow_36,14,0,7,0,32.1,Clear,Field C
2023-09-03,03:15,Cow_37,5,4,6,0,32.1,Clear,Field A
2023-09-03,03:15,Cow_38,7,10,0,0,32.1,Clear,Field C
2023-09-03,03:15,Cow_39,4,5,6,0,32.1,Clear,Field B
2023-09-03,03:15,Cow_40,0,10,10,0,32.1,Clear,Field C
2023-09-03,03:15,Cow_41,8,6,1,0,32.1,Clear,Field C
2023-09-03,03:15,Cow_42,0,9,10,0,32.1,Clear,Field A
2023-09-03,03:15,Cow_43,15,0,6,0,32.1,Clear,Field C
2023-09-03,03:15,Cow_44,6,3,6,0,32.1,Clear,Field A
2023-09-03,03:15,Cow_45,5,6,4,0,32.1,Clear,Field A
2023-09-03,03:15,Cow_46,8,3,4,0,32.1,Clear,Field B
2023-09-03,03:15,Cow_47,6,6,3,0,32.1,Clear,Field C
2023-09-03,03:15,Cow_48,12,8,0,0,32.1,Clear,Field B
2023-09-03,03:15,Cow_49,9,10,0,0,32.1,Clear,Field C
2023-09-03,03:30,Cow_1,2,7,6,0,34.0,Rainy,Field C
2023-09-03,03:30,Cow_2,4,8,3,0,34.0,Rainy,Field B
2023-09-03,03:30,Cow_3,1,10,4,0,34.0,Rainy,Field C
2023-09-03,03:30,Cow_4,5,4,6,0,34.0,Rainy,Field C
2023-09-03,03:30,Cow_5,6,0,9,0,34.0,Rainy,Field A
2023-09-03,03:30,Cow_6,12,0,5,0,34.0,Rainy,Field B
2023-09-03,03:30,Cow_7,7,0,8,0,34.0,Rainy,Field B
2023-09-03,03:30,Cow_8,9,5,1,0,34.0,Rainy,Field C
2023-09-03,03:30,Cow_9,6,4,5,0,34.0,Rainy,Field C
2023-09-03,03:30,Cow_10,8,1,6,0,34.0,Rainy,Field B
2023-09-03,03:30,Cow_11,12,6,0,0,34.0,Rainy,Field C
2023-09-03,03:30,Cow_12,0,0,0,15,34.0,Rainy,Field B
2023-09-03,03:30,Cow_13,13,0,7,0,34.0,Rainy,Field A
2023-09-03,03:30,Cow_14,10,0,5,0,34.0,Rainy,Field A
2023-09-03,03:30,Cow_15,13,7,0,0,34.0,Rainy,Field C
2023-09-03,03:30,Cow_16,0,10,6,0,34.0,Rainy,Field C
2023-09-03,03:30,Cow_17,5,8,2,0,34.0,Rainy,Field C
2023-09-03,03:30,Cow_18,7,5,3,0,34.0,Rainy,Field C
2023-09-03,03:30,Cow_19,0,0,0,15,34.0,Rainy,Field A
2023-09-03,03:30,Cow_20,13,8,0,0,34.0,Rainy,Field B
2023-09-03,03:30,Cow_21,5,7,3,0,34.0,Rainy,Field A
2023-09-03,03:30,Cow_22,2,9,4,0,34.0,Rainy,Field B
2023-09-03,03:30,Cow_23,13,4,0,0,34.0,Rainy,Field B
2023-09-03,03:30,Cow_24,11,0,5,0,34.0,Rainy,Field B
2023-09-03,03:30,Cow_25,3,6,6,0,34.0,Rainy,Field B
2023-09-03,03:30,Cow_26,11,9,0,0,34.0,Rainy,Field B
2023-09-03,03:30,Cow_27,6,5,4,0,34.0,Rainy,Field C
2023-09-03,03:30,Cow_28,10,5,0,0,34.0,Rainy,Field A
2023-09-03,03:30,Cow_29,7,2,6,0,34.0,Rainy,Field A
2023-09-03,03:30,Cow_30,12,6,0,0,34.0,Rainy,Field C
2023-09-03,03:30,Cow_31,6,7,2,0,34.0,Rainy,Field B
2023-09-03,03:30,Cow_32,14,0,5,0,34.0,Rainy,Field A
2023-09-03,03:30,Cow_33,0,7,8,0,34.0,Rainy,Field A
2023-09-03,03:30,Cow_34,6,5,4,0,34.0,Rainy,Field A
2023-09-03,03:30,Cow_35,6,6,3,0,34.0,Rainy,Field C
2023-09-03,03:30,Cow_36,9,2,4,0,34.0,Rainy,Field C
2023-09-03,03:30,Cow_37,8,5,2,0,34.0,Rainy,Field B
2023-09-03,03:30,Cow_38,6,5,4,0,34.0,Rainy,Field C
2023-09-03,03:30,Cow_39,0,10,10,0,34.0,Rainy,Field C
2023-09-03,03:30,Cow_40,0,9,6,0,34.0,Rainy,Field B
2023-09-03,03:30,Cow_41,15,8,0,0,34.0,Rainy,Field A
2023-09-03,03:30,Cow_42,7,8,0,0,34.0,Rainy,Field B
2023-09-03,03:30,Cow_43,0,10,9,0,34.0,Rainy,Field A
2023-09-03,03:30,Cow_44,14,0,8,0,34.0,Rainy,Field B
2023-09-03,03:30,Cow_45,5,7,3,0,34.0,Rainy,Field C
2023-09-03,03:30,Cow_46,9,0,7,0,34.0,Rainy,Field C
2023-09-03,03:30,Cow_47,1,9,5,0,34.0,Rainy,Field A
2023-09-03,03:30,Cow_48,6,10,0,0,34.0,Rainy,Field C
2023-09-03,03:30,Cow_49,6,3,6,0,34.0,Rainy,Field C
