Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2023-05-23,01:45,Cow_26,3,8,4,0,25.0,Clear,Field C
2023-05-23,01:45,Cow_27,14,8,0,0,25.0,Clear,Field B
2023-05-23,01:45,Cow_28,7,3,5,0,25.0,Clear,Field B
2023-05-23,01:45,Cow_29,7,5,3,0,25.0,Clear,Field A
2023-05-23,01:45,Cow_30,2,10,3,0,25.0,Clear,Field C
2023-05-23,01:45,Cow_31,11,10,0,0,25.0,Clear,Field B
2023-05-23,01:45,Cow_32,0,0,0,15,25.0,Clear,Field A
2023-05-23,01:45,Cow_33,6,6,3,0,25.0,Clear,Field B
2023-05-23,01:45,Cow_34,9,4,2,0,25.0,Clear,Field A
2023-05-23,01:45,Cow_35,11,0,9,0,25.0,Clear,Field A
2023-05-23,01:45,Cow_36,14,0,7,0,25.0,Clear,Field B
2023-05-23,01:45,Cow_37,13,0,10,0,25.0,Clear,Field B
2023-05-23,01:45,Cow_38,6,5,4,0,25.0,Clear,Field B
2023-05-23,01:45,Cow_39,9,1,5,0,25.0,Clear,Field A
2023-05-23,01:45,Cow_40,5,2,8,0,25.0,Clear,Field C
2023-05-23,01:45,Cow_41,9,11,0,0,25.0,Clear,Field B
2023-05-23,01:45,Cow_42,7,2,6,0,25.0,Clear,Field B
2023-05-23,01:45,Cow_43,0,10,5,0,25.0,Clear,Field C
2023-05-23,01:45,Cow_44,8,3,4,0,25.0,Clear,Field A
2023-05-23,01:45,Cow_45,1,9,5,0,25.0,Clear,Field C
2023-05-23,01:45,Cow_46,0,10,7,0,25.0,Clear,Field A
2023-05-23,01:45,Cow_47,0,8,8,0,25.0,Clear,Field A
2023-05-23,01:45,Cow_48,14,0,6,0,25.0,Clear,Field A
2023-05-23,01:45,Cow_49,9,0,7,0,25.0,Clear,Field C
2023-05-23,02:00,Cow_1,0,12,8,0,31.9,Clear,Field C
2023-05-23,02:00,Cow_2,5,5,5,0,31.9,Clear,Field C
2023-05-23,02:00,Cow_3,12,3,0,0,31.9,Clear,Field A
2023-05-23,02:00,Cow_4,3,4,8,0,31.9,Clear,Field B
2023-05-23,02:00,Cow_5,10,1,4,0,31.9,Clear,Field C
2023-05-23,02:00,Cow_6,10,0,5,0,31.9,Clear,Field C
2023-05-23,02:00,Cow_7,7,9,0,0,31.9,Clear,Field A
2023-05-23,02:00,Cow_8,6,5,4,0,31.9,Clear,Field C
2023-05-23,02:00,Cow_9,8,4,3,0,31.9,Clear,Field B
2023-05-23,02:00,Cow_10,3,9,3,0,31.9,Clear,Field C
2023-05-23,02:00,Cow_11,8,1,6,0,31.9,Clear,Field B
2023-05-23,02:00,Cow_12,0,12,10,0,31.9,Clear,Field A
2023-05-23,02:00,Cow_13,9,6,0,0,31.9,Clear,Field C
2023-05-23,02:00,Cow_14,7,5,3,0,31.9,Clear,Field B
2023-05-23,02:00,Cow_15,0,8,7,0,31.9,Clear,Field C
2023-05-23,02:00,Cow_16,7,0,9,0,31.9,Clear,Field A
2023-05-23,02:00,Cow_17,0,9,8,0,31.9,Clear,Field C
2023-05-23,02:00,Cow_18,1,11,3,0,31.9,Clear,Field A
2023-05-23,02:00,Cow_19,6,1,8,0,31.9,Clear,Field A
2023-05-23,02:00,Cow_20,5,6,4,0,31.9,Clear,Field B
2023-05-23,02:00,Cow_21,8,0,8,0,31.9,Clear,Field B
2023-05-23,02:00,Cow_22,4,4,7,0,31.9,Clear,Field A
2023-05-23,02:00,Cow_23,2,5,8,0,31.9,Clear,Field A
2023-05-23,02:00,Cow_24,0,9,8,0,31.9,Clear,Field C
2023-05-23,02:00,Cow_25,7,8,0,0,31.9,Clear,Field B
2023-05-23,02:00,Cow_26,0,9,8,0,31.9,Clear,Field A
2023-05-23,02:00,Cow_27,9,6,0,0,31.9,Clear,Field C
2023-05-23,02:00,Cow_28,3,7,5,0,31.9,Clear,Field A
2023-05-23,02:00,Cow_29,0,7,9,0,31.9,Clear,Field B
2023-05-23,02:00,Cow_30,0,8,8,0,31.9,Clear,Field B
2023-05-23,02:00,Cow_31,8,3,4,0,31.9,Clear,Field C
2023-05-23,02:00,Cow_32,12,5,0,0,31.9,Clear,Field C
2023-05-23,02:00,Cow_33,11,0,7,0,31.9,Clear,Field C
2023-05-23,02:00,Cow_34,6,4,5,0,31.9,Clear,Field C
2023-05-23,02:00,Cow_35,0,12,6,0,31.9,Clear,Field B
2023-05-23,02:00,Cow_36,14,12,0,0,31.9,Clear,Field A
2023-05-23,02:00,Cow_37,7,0,10,0,31.9,Clear,Field C
2023-05-23,02:00,Cow_38,7,3,5,0,31.9,Clear,Field A
2023-05-23,02:00,Cow_39,11,6,0,0,31.9,Clear,Field A
2023-05-23,02:00,Cow_40,7,3,5,0,31.9,Clear,Field C
2023-05-23,02:00,Cow_41,0,0,0,15,31.9,Clear,Field B
2023-05-23,02:00,Cow_42,0,7,8,0,31.9,Clear,Field A
2023-05-23,02:00,Cow_43,7,6,2,0,31.9,Clear,Field C
2023-05-23,02:00,Cow_44,9,7,0,0,31.9,Clear,Field A
2023-05-23,02:00,Cow_45,14,0,7,0,31.9,Clear,Field A
2023-05-23,02:00,Cow_46,5,6,4,0,31.9,Clear,Field C
2023-05-23,02:00,Cow_47,2,9,4,0,31.9,Clear,Field A
2023-05-23,02:00,Cow_48,4,3,8,0,31.9,Clear,Field B
2023-05-23,02:00,Cow_49,1,7,7,0,31.9,Clear,Field C
2023-05-23,02:15,Cow_1,8,4,3,0,24.8,Cloudy,Field B
2023-05-23,02:15,Cow_2,1,9,5,0,24.8,Cloudy,Field A
2023-05-23,02:15,Cow_3,7,5,3,0,24.8,Cloudy,Field A
2023-05-23,02:15,Cow_4,8,3,4,0,24.8,Cloudy,Field B
2023-05-23,02:15,Cow_5,6,5,4,0,24.8,Cloudy,Field B
2023-05-23,02:15,Cow_6,15,7,0,0,24.8,Cloudy,Field B
2023-05-23,02:15,Cow_7,9,1,5,0,24.8,Cloudy,Field A
2023-05-23,02:15,Cow_8,13,0,5,0,24.8,Cloudy,Field A
2023-05-23,02:15,Cow_9,1,10,4,0,24.8,Cloudy,Field B
2023-05-23,02:15,Cow_10,13,0,4,0,24.8,Cloudy,Field C
2023-05-23,02:15,Cow_11,4,4,7,0,24.8,Cloudy,Field A
2023-05-23,02:15,Cow_12,2,6,7,0,24.8,Cloudy,Field B
2023-05-23,02:15,Cow_13,8,7,0,0,24.8,Cloudy,Field C
2023-05-23,02:15,Cow_14,12,8,0,0,24.8,Cloudy,Field B
2023-05-23,02:15,Cow_15,1,6,8,0,24.8,Cloudy,Field A
2023-05-23,02:15,Cow_16,15,0,2,0,24.8,Cloudy,Field B
2023-05-23,02:15,Cow_17,6,6,3,0,24.8,Cloudy,Field B
2023-05-23,02:15,Cow_18,7,3,5,0,24.8,Cloudy,Field A
2023-05-23,02:15,Cow_19,6,4,5,0,24.8,Cloudy,Field A
2023-05-23,02:15,Cow_20,1,6,8,0,24.8,Cloudy,Field C
2023-05-23,02:15,Cow_21,0,7,8,0,24.8,Cloudy,Field B
2023-05-23,02:15,Cow_22,9,3,3,0,24.8,Cloudy,Field C
2023-05-23,02:15,Cow_23,0,11,4,0,24.8,Cloudy,Field C
2023-05-23,02:15,Cow_24,4,5,6,0,24.8,Cloudy,Field A
2023-05-23,02:15,Cow_25,5,3,7,0,24.8,Cloudy,Field B
2023-05-23,02:15,Cow_26,6,6,3,0,24.8,Cloudy,Field C
2023-05-23,02:15,Cow_27,8,1,6,0,24.8,Cloudy,Field A
2023-05-23,02:15,Cow_28,11,8,0,0,24.8,Cloudy,Field B
2023-05-23,02:15,Cow_29,11,9,0,0,24.8,Cloudy,Field A
2023-05-23,02:15,Cow_30,10,5,0,0,24.8,Cloudy,Field C
2023-05-23,02:15,Cow_31,5,9,1,0,24.8,Cloudy,Field A
2023-05-23,02:15,Cow_32,8,4,3,0,24.8,Cloudy,Field C
2023-05-23,02:15,Cow_33,5,6,4,0,24.8,Cloudy,Field B
2023-05-23,02:15,Cow_34,0,10,5,0,24.8,Cloudy,Field A
2023-05-23,02:15,Cow_35,10,2,3,0,24.8,Cloudy,Field B
2023-05-23,02:15,Cow_36,0,9,7,0,24.8,Cloudy,Field A
2023-05-23,02:15,Cow_37,15,0,4,0,24.8,Cloudy,Field C
2023-05-23,02:15,Cow_38,2,7,6,0,24.8,Cloudy,Field C
2023-05-23,02:15,Cow_39,6,2,7,0,24.8,Cloudy,Field A
2023-05-23,02:15,Cow_40,6,3,6,0,24.8,Cloudy,Field A
2023-05-23,02:15,Cow_41,10,4,1,0,24.8,Cloudy,Field B
2023-05-23,02:15,Cow_42,6,4,5,0,24.8,Cloudy,Field B
2023-05-23,02:15,Cow_43,6,3,6,0,24.8,Cloudy,Field A
2023-05-23,02:15,Cow_44,7,5,3,0,24.8,Cloudy,Field A
2023-05-23,02:15,Cow_45,2,4,9,0,24.8,Cloudy,Field A
2023-05-23,02:15,Cow_46,9,0,6,0,24.8,Cloudy,Field A
2023-05-23,02:15,Cow_47,7,3,5,0,24.8,Cloudy,Field B
2023-05-23,02:15,Cow_48,3,4,8,0,24.8,Cloudy,Field B
2023-05-23,02:15,Cow_49,2,7,6,0,24.8,Cloudy,Field B
2023-05-23,02:30,Cow_1,13,0,8,0,35.5,Clear,Field A
2023-05-23,02:30,Cow_2,7,5,3,0,35.5,Clear,Field B
2023-05-23,02:30,Cow_3,3,8,4,0,35.5,Clear,Field C
2023-05-23,02:30,Cow_4,6,6,3,0,35.5,Clear,Field A
2023-05-23,02:30,Cow_5,8,9,0,0,35.5,Clear,Field C
2023-05-23,02:30,Cow_6,3,4,8,0,35.5,Clear,Field C
2023-05-23,02:30,Cow_7,8,4,3,0,35.5,Clear,Field B
2023-05-23,02:30,Cow_8,12,0,6,0,35.5,Clear,Field C
2023-05-23,02:30,Cow_9,12,7,0,0,35.5,Clear,Field B
2023-05-23,02:30,Cow_10,12,8,0,0,35.5,Clear,Field B
2023-05-23,02:30,Cow_11,10,10,0,0,35.5,Clear,Field A
2023-05-23,02:30,Cow_12,10,0,10,0,35.5,Clear,Field C
2023-05-23,02:30,Cow_13,5,4,6,0,35.5,Clear,Field A
2023-05-23,02:30,Cow_14,7,4,4,0,35.5,Clear,Field B
2023-05-23,02:30,Cow_15,0,5,10,0,35.5,Clear,Field A
2023-05-23,02:30,Cow_16,8,4,3,0,35.5,Clear,Field C
2023-05-23,02:30,Cow_17,0,7,8,0,35.5,Clear,Field C
2023-05-23,02:30,Cow_18,10,4,1,0,35.5,Clear,Field C
2023-05-23,02:30,Cow_19,9,0,10,0,35.5,Clear,Field A
2023-05-23,02:30,Cow_20,10,10,0,0,35.5,Clear,Field C
2023-05-23,02:30,Cow_21,12,0,8,0,35.5,Clear,Field B
2023-05-23,02:30,Cow_22,13,4,0,0,35.5,Clear,Field B
2023-05-23,02:30,Cow_23,1,4,10,0,35.5,Clear,Field C
2023-05-23,02:30,Cow_24,7,2,6,0,35.5,Clear,Field C
2023-05-23,02:30,Cow_25,0,10,8,0,35.5,Clear,Field B
2023-05-23,02:30,Cow_26,1,8,6,0,35.5,Clear,Field B
2023-05-23,02:30,Cow_27,1,6,8,0,35.5,Clear,Field A
2023-05-23,02:30,Cow_28,6,6,3,0,35.5,Clear,Field C
2023-05-23,02:30,Cow_29,9,5,1,0,35.5,Clear,Field A
2023-05-23,02:30,Cow_30,14,0,3,0,35.5,Clear,Field B
2023-05-23,02:30,Cow_31,1,8,6,0,35.5,Clear,Field C
2023-05-23,02:30,Cow_32,4,5,6,0,35.5,Clear,Field A
2023-05-23,02:30,Cow_33,10,0,8,0,35.5,Clear,Field B
2023-05-23,02:30,Cow_34,3,9,3,0,35.5,Clear,Field A
2023-05-23,02:30,Cow_35,11,5,0,0,35.5,Clear,Field B
2023-05-23,02:30,Cow_36,8,0,7,0,35.5,Clear,Field A
2023-05-23,02:30,Cow_37,0,7,9,0,35.5,Clear,Field A
2023-05-23,02:30,Cow_38,0,9,6,0,35.5,Clear,Field C
2023-05-23,02:30,Cow_39,14,4,0,0,35.5,Clear,Field A
2023-05-23,02:30,Cow_40,11,0,7,0,35.5,Clear,Field C
2023-05-23,02:30,Cow_41,11,0,6,0,35.5,Clear,Field C
2023-05-23,02:30,Cow_42,12,0,7,0,35.5,Clear,Field C
2023-05-23,02:30,Cow_43,5,7,3,0,35.5,Clear,Field C
2023-05-23,02:30,Cow_44,10,8,0,0,35.5,Clear,Field B
2023-05-23,02:30,Cow_45,0,7,8,0,35.5,Clear,Field A
2023-05-23,02:30,Cow_46,8,6,1,0,35.5,Clear,Field B
2023-05-23,02:30,Cow_47,10,8,0,0,35.5,Clear,Field B
2023-05-23,02:30,Cow_48,5,7,3,0,35.5,Clear,Field B
2023-05-23,02:30,Cow_49,7,3,5,0,35.5,Clear,Field A
2023-05-23,02:45,Cow_1,2,10,3,0,34.2,Clear,Field C
2023-05-23,02:45,Cow_2,2,5,8,0,34.2,Clear,Field A
2023-05-23,02:45,Cow_3,7,0,8,0,34.2,Clear,Field C
2023-05-23,02:45,Cow_4,8,0,9,0,34.2,Clear,Field C
2023-05-23,02:45,Cow_5,13,0,6,0,34.2,Clear,Field C
2023-05-23,02:45,Cow_6,13,0,10,0,34.2,Clear,Field C
2023-05-23,02:45,Cow_7,0,9,8,0,34.2,Clear,Field A
2023-05-23,02:45,Cow_8,7,3,5,0,34.2,Clear,Field B
2023-05-23,02:45,Cow_9,4,3,8,0,34.2,Clear,Field C
2023-05-23,02:45,Cow_10,0,0,0,15,34.2,Clear,Field A
2023-05-23,02:45,Cow_11,6,7,2,0,34.2,Clear,Field A
2023-05-23,02:45,Cow_12,8,2,5,0,34.2,Clear,Field C
2023-05-23,02:45,Cow_13,7,5,3,0,34.2,Clear,Field B
2023-05-23,02:45,Cow_14,0,9,7,0,34.2,Clear,Field C
2023-05-23,02:45,Cow_15,12,6,0,0,34.2,Clear,Field A
2023-05-23,02:45,Cow_16,13,0,7,0,34.2,Clear,Field C
2023-05-23,02:45,Cow_17,11,6,0,0,34.2,Clear,Field A
2023-05-23,02:45,Cow_18,5,6,4,0,34.2,Clear,Field C
2023-05-23,02:45,Cow_19,8,4,3,0,34.2,Clear,Field B
2023-05-23,02:45,Cow_20,7,10,0,0,34.2,Clear,Field A
2023-05-23,02:45,Cow_21,0,0,0,15,34.2,Clear,Field B
2023-05-23,02:45,Cow_22,12,10,0,0,34.2,Clear,Field A
2023-05-23,02:45,Cow_23,13,5,0,0,34.2,Clear,Field B
2023-05-23,02:45,Cow_24,9,0,7,0,34.2,Clear,Field C
2023-05-23,02:45,Cow_25,14,0,4,0,34.2,Clear,Field C
2023-05-23,02:45,Cow_26,0,0,0,15,34.2,Clear,Field C
2023-05-23,02:45,Cow_27,8,0,8,0,34.2,Clear,Field A
2023-05-23,02:45,Cow_28,5,4,6,0,34.2,Clear,Field B
2023-05-23,02:45,Cow_29,9,5,1,0,34.2,Clear,Field B
2023-05-23,02:45,Cow_30,7,3,5,0,34.2,Clear,Field C
2023-05-23,02:45,Cow_31,10,0,7,0,34.2,Clear,Field B
2023-05-23,02:45,Cow_32,5,5,5,0,34.2,Clear,Field B
2023-05-23,02:45,Cow_33,8,6,1,0,34.2,Clear,Field C
2023-05-23,02:45,Cow_34,5,6,4,0,34.2,Clear,Field C
2023-05-23,02:45,Cow_35,13,0,7,0,34.2,Clear,Field B
2023-05-23,02:45,Cow_36,15,6,0,0,34.2,Clear,Field A
2023-05-23,02:45,Cow_37,6,5,4,0,34.2,Clear,Field A
2023-05-23,02:45,Cow_38,8,7,0,0,34.2,Clear,Field B
2023-05-23,02:45,Cow_39,12,8,0,0,34.2,Clear,Field A
2023-05-23,02:45,Cow_40,0,0,0,15,34.2,Clear,Field A
2023-05-23,02:45,Cow_41,8,0,7,0,34.2,Clear,Field B
2023-05-23,02:45,Cow_42,2,6,7,0,34.2,Clear,Field B
2023-05-23,02:45,Cow_43,6,5,4,0,34.2,Clear,Field A
2023-05-23,02:45,Cow_44,0,0,0,15,34.2,Clear,Field C
2023-05-23,02:45,Cow_45,5,8,2,0,34.2,Clear,Field B
2023-05-23,02:45,Cow_46,7,2,6,0,34.2,Clear,Field A
2023-05-23,02:45,Cow_47,2,5,8,0,34.2,Clear,Field A
2023-05-23,02:45,Cow_48,2,7,6,0,34.2,Clear,Field C
2023-05-23,02:45,Cow_49,5,9,1,0,34.2,Clear,Field C
2023-05-23,03:00,Cow_1,15,10,0,0,36.7,Clear,Field B
2023-05-23,03:00,Cow_2,14,0,8,0,36.7,Clear,Field A
2023-05-23,03:00,Cow_3,5,6,4,0,36.7,Clear,Field C
2023-05-23,03:00,Cow_4,12,9,0,0,36.7,Clear,Field A
2023-05-23,03:00,Cow_5,8,4,3,0,36.7,Clear,Field A
2023-05-23,03:00,Cow_6,0,0,0,15,36.7,Clear,Field B
2023-05-23,03:00,Cow_7,4,5,6,0,36.7,Clear,Field A
2023-05-23,03:00,Cow_8,13,0,5,0,36.7,Clear,Field B
2023-05-23,03:00,Cow_9,12,0,8,0,36.7,Clear,Field B
2023-05-23,03:00,Cow_10,0,8,7,0,36.7,Clear,Field B
2023-05-23,03:00,Cow_11,4,8,3,0,36.7,Clear,Field B
2023-05-23,03:00,Cow_12,10,1,4,0,36.7,Clear,Field A
2023-05-23,03:00,Cow_13,2,5,8,0,36.7,Clear,Field B
2023-05-23,03:00,Cow_14,0,7,8,0,36.7,Clear,Field C
2023-05-23,03:00,Cow_15,0,12,7,0,36.7,Clear,Field C
2023-05-23,03:00,Cow_16,8,7,0,0,36.7,Clear,Field C
2023-05-23,03:00,Cow_17,9,6,0,0,36.7,Clear,Field A
2023-05-23,03:00,Cow_18,7,4,4,0,36.7,Clear,Field B
2023-05-23,03:00,Cow_19,0,0,0,15,36.7,Clear,Field B
2023-05-23,03:00,Cow_20,5,6,4,0,36.7,Clear,Field C
2023-05-23,03:00,Cow_21,13,3,0,0,36.7,Clear,Field C
2023-05-23,03:00,Cow_22,8,5,2,0,36.7,Clear,Field A
2023-05-23,03:00,Cow_23,11,6,0,0,36.7,Clear,Field A
2023-05-23,03:00,Cow_24,3,7,5,0,36.7,Clear,Field C
2023-05-23,03:00,Cow_25,9,3,3,0,36.7,Clear,Field A
2023-05-23,03:00,Cow_26,14,4,0,0,36.7,Clear,Field B
2023-05-23,03:00,Cow_27,9,1,5,0,36.7,Clear,Field C
2023-05-23,03:00,Cow_28,3,9,3,0,36.7,Clear,Field A
2023-05-23,03:00,Cow_29,7,0,10,0,36.7,Clear,Field C
2023-05-23,03:00,Cow_30,6,9,0,0,36.7,Clear,Field A
2023-05-23,03:00,Cow_31,13,0,8,0,36.7,Clear,Field A
2023-05-23,03:00,Cow_32,8,4,3,0,36.7,Clear,Field A
2023-05-23,03:00,Cow_33,8,3,4,0,36.7,Clear,Field B
2023-05-23,03:00,Cow_34,14,0,6,0,36.7,Clear,Field A
2023-05-23,03:00,Cow_35,7,6,2,0,36.7,Clear,Field C
2023-05-23,03:00,Cow_36,9,8,0,0,36.7,Clear,Field A
2023-05-23,03:00,Cow_37,5,4,6,0,36.7,Clear,Field B
2023-05-23,03:00,Cow_38,9,5,1,0,36.7,Clear,Field C
2023-05-23,03:00,Cow_39,14,0,3,0,36.7,Clear,Field B
2023-05-23,03:00,Cow_40,0,10,8,0,36.7,Clear,Field B
2023-05-23,03:00,Cow_41,14,0,4,0,36.7,Clear,Field A
2023-05-23,03:00,Cow_42,14,5,0,0,36.7,Clear,Field C
2023-05-23,03:00,Cow_43,7,2,6,0,36.7,Clear,Field C
2023-05-23,03:00,Cow_44,0,7,8,0,36.7,Clear,Field B
2023-05-23,03:00,Cow_45,14,11,0,0,36.7,Clear,Field C
2023-05-23,03:00,Cow_46,6,1,8,0,36.7,Clear,Field C
2023-05-23,03:00,Cow_47,10,0,6,0,36.7,Clear,Field A
2023-05-23,03:00,Cow_48,10,0,8,0,36.7,Clear,Field C
2023-05-23,03:00,Cow_49,4,4,7,0,36.7,Clear,Field C
2023-05-23,03:15,Cow_1,8,4,3,0,25.6,Clear,Field A
2023-05-23,03:15,Cow_2,14,0,7,0,25.6,Clear,Field A
2023-05-23,03:15,Cow_3,10,2,3,0,25.6,Clear,Field A
2023-05-23,03:15,Cow_4,11,0,7,0,25.6,Clear,Field A
2023-05-23,03:15,Cow_5,5,4,6,0,25.6,Clear,Field C
2023-05-23,03:15,Cow_6,10,4,1,0,25.6,Clear,Field A
2023-05-23,03:15,Cow_7,5,10,0,0,25.6,Clear,Field A
2023-05-23,03:15,Cow_8,8,0,8,0,25.6,Clear,Field C
2023-05-23,03:15,Cow_9,7,2,6,0,25.6,Clear,Field B
2023-05-23,03:15,Cow_10,1,6,8,0,25.6,Clear,Field C
2023-05-23,03:15,Cow_11,5,5,5,0,25.6,Clear,Field B
2023-05-23,03:15,Cow_12,7,1,7,0,25.6,Clear,Field B
2023-05-23,03:15,Cow_13,11,10,0,0,25.6,Clear,Field A
2023-05-23,03:15,Cow_14,9,1,5,0,25.6,Clear,Field C
2023-05-23,03:15,Cow_15,9,1,5,0,25.6,Clear,Field C
2023-05-23,03:15,Cow_16,0,0,0,15,25.6,Clear,Field C
2023-05-23,03:15,Cow_17,6,6,3,0,25.6,Clear,Field C
2023-05-23,03:15,Cow_18,7,4,4,0,25.6,Clear,Field A
2023-05-23,03:15,Cow_19,7,0,8,0,25.6,Clear,Field A
2023-05-23,03:15,Cow_20,8,4,3,0,25.6,Clear,Field C
2023-05-23,03:15,Cow_21,9,3,3,0,25.6,Clear,Field C
2023-05-23,03:15,Cow_22,7,7,1,0,25.6,Clear,Field B
2023-05-23,03:15,Cow_23,0,12,7,0,25.6,Clear,Field C
2023-05-23,03:15,Cow_24,0,9,8,0,25.6,Clear,Field B
2023-05-23,03:15,Cow_25,14,0,3,0,25.6,Clear,Field A
2023-05-23,03:15,Cow_26,0,0,0,15,25.6,Clear,Field A
2023-05-23,03:15,Cow_27,12,0,4,0,25.6,Clear,Field A
2023-05-23,03:15,Cow_28,5,6,4,0,25.6,Clear,Field A
2023-05-23,03:15,Cow_29,1,4,10,0,25.6,Clear,Field C
2023-05-23,03:15,Cow_30,7,8,0,0,25.6,Clear,Field A
2023-05-23,03:15,Cow_31,8,4,3,0,25.6,Clear,Field B
2023-05-23,03:15,Cow_32,8,3,4,0,25.6,Clear,Field A
2023-05-23,03:15,Cow_33,6,8,1,0,25.6,Clear,Field A
2023-05-23,03:15,Cow_34,13,6,0,0,25.6,Clear,Field B
2023-05-23,03:15,Cow_35,0,8,9,0,25.6,Clear,Field A
2023-05-23,03:15,Cow_36,0,9,6,0,25.6,Clear,Field C
2023-05-23,03:15,Cow_37,0,0,0,15,25.6,Clear,Field C
2023-05-23,03:15,Cow_38,6,5,4,0,25.6,Clear,Field C
2023-05-23,03:15,Cow_39,6,7,2,0,25.6,Clear,Field A
2023-05-23,03:15,Cow_40,7,4,4,0,25.6,Clear,Field A
2023-05-23,03:15,Cow_41,0,6,10,0,25.6,Clear,Field A
2023-05-23,03:15,Cow_42,11,6,0,0,25.6,Clear,Field C
2023-05-23,03:15,Cow_43,0,8,8,0,25.6,Clear,Field A
2023-05-23,03:15,Cow_44,12,0,8,0,25.6,Clear,Field C
2023-05-23,03:15,Cow_45,0,8,8,0,25.6,Clear,Field B
2023-05-23,03:15,Cow_46,5,3,7,0,25.6,Clear,Field A
2023-05-23,03:15,Cow_47,5,5,5,0,25.6,Clear,Field B
2023-05-23,03:15,Cow_48,8,4,3,0,25.6,Clear,Field B
2023-05-23,03:15,Cow_49,14,0,6,0,25.6,Clear,Field C
2023-05-23,03:30,Cow_1,15,0,3,0,23.3,Clear,Field C
2023-05-23,03:30,Cow_2,5,10,0,0,23.3,Clear,Field B
2023-05-23,03:30,Cow_3,7,3,5,0,23.3,Clear,Field A
2023-05-23,03:30,Cow_4,5,5,5,0,23.3,Clear,Field C
2023-05-23,03:30,Cow_5,10,1,4,0,23.3,Clear,Field A
2023-05-23,03:30,Cow_6,7,3,5,0,23.3,Clear,Field B
2023-05-23,03:30,Cow_7,5,4,6,0,23.3,Clear,Field C
2023-05-23,03:30,Cow_8,2,5,8,0,23.3,Clear,Field A
2023-05-23,03:30,Cow_9,6,5,4,0,23.3,Clear,Field B
2023-05-23,03:30,Cow_10,7,9,0,0,23.3,Clear,Field A
2023-05-23,03:30,Cow_11,0,0,0,15,23.3,Clear,Field B
2023-05-23,03:30,Cow_12,14,0,10,0,23.3,Clear,Field B
2023-05-23,03:30,Cow_13,11,0,6,0,23.3,Clear,Field C
2023-05-23,03:30,Cow_14,8,4,3,0,23.3,Clear,Field A
2023-05-23,03:30,Cow_15,9,4,2,0,23.3,Clear,Field A
2023-05-23,03:30,Cow_16,9,10,0,0,23.3,Clear,Field B
2023-05-23,03:30,Cow_17,0,0,0,15,23.3,Clear,Field B
2023-05-23,03:30,Cow_18,0,12,7,0,23.3,Clear,Field A
2023-05-23,03:30,Cow_19,5,7,3,0,23.3,Clear,Field C
2023-05-23,03:30,Cow_20,1,10,4,0,23.3,Clear,Field B
2023-05-23,03:30,Cow_21,10,0,8,0,23.3,Clear,Field C
2023-05-23,03:30,Cow_22,13,10,0,0,23.3,Clear,Field B
2023-05-23,03:30,Cow_23,14,0,7,0,23.3,Clear,Field C
2023-05-23,03:30,Cow_24,14,10,0,0,23.3,Clear,Field A
2023-05-23,03:30,Cow_25,13,8,0,0,23.3,Clear,Field C
2023-05-23,03:30,Cow_26,5,7,3,0,23.3,Clear,Field B
2023-05-23,03:30,Cow_27,14,0,8,0,23.3,Clear,Field B
2023-05-23,03:30,Cow_28,5,5,5,0,23.3,Clear,Field C
2023-05-23,03:30,Cow_29,10,3,2,0,23.3,Clear,Field B
2023-05-23,03:30,Cow_30,3,6,6,0,23.3,Clear,Field A
2023-05-23,03:30,Cow_31,8,2,5,0,23.3,Clear,Field C
2023-05-23,03:30,Cow_32,9,0,7,0,23.3,Clear,Field B
2023-05-23,03:30,Cow_33,7,6,2,0,23.3,Clear,Field A
2023-05-23,03:30,Cow_34,7,4,4,0,23.3,Clear,Field B
2023-05-23,03:30,Cow_35,12,0,3,0,23.3,Clear,Field A
2023-05-23,03:30,Cow_36,5,6,4,0,23.3,Clear,Field B
2023-05-23,03:30,Cow_37,11,0,7,0,23.3,Clear,Field A
2023-05-23,03:30,Cow_38,6,8,1,0,23.3,Clear,Field A
2023-05-23,03:30,Cow_39,0,9,7,0,23.3,Clear,Field C
2023-05-23,03:30,Cow_40,0,10,5,0,23.3,Clear,Field C
2023-05-23,03:30,Cow_41,1,8,6,0,23.3,Clear,Field A
2023-05-23,03:30,Cow_42,4,7,4,0,23.3,Clear,Field C
2023-05-23,03:30,Cow_43,3,8,4,0,23.3,Clear,Field A
2023-05-23,03:30,Cow_44,12,9,0,0,23.3,Clear,Field A
2023-05-23,03:30,Cow_45,5,8,2,0,23.3,Clear,Field B
2023-05-23,03:30,Cow_46,12,8,0,0,23.3,Clear,Field A
2023-05-23,03:30,Cow_47,5,5,5,0,23.3,Clear,Field C
2023-05-23,03:30,Cow_48,5,3,7,0,23.3,Clear,Field C
2023-05-23,03:30,Cow_49,8,2,5,0,23.3,Clear,Field C
2023-05-23,03:45,Cow_1,10,0,9,0,23.6,Rainy,Field C
2023-05-23,03:45,Cow_2,4,4,7,0,23.6,Rainy,Field A
2023-05-23,03:45,Cow_3,14,0,7,0,23.6,Rainy,Field A
2023-05-23,03:45,Cow_4,11,9,0,0,23.6,Rainy,Field B
2023-05-23,03:45,Cow_5,11,0,8,0,23.6,Rainy,Field C
2023-05-23,03:45,Cow_6,11,7,0,0,23.6,Rainy,Field A
