Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2024-02-08,01:45,Cow_24,4,5,6,0,28.6,Cloudy,Field A
2024-02-08,01:45,Cow_25,10,1,4,0,28.6,Cloudy,Field C
2024-02-08,01:45,Cow_26,10,0,6,0,28.6,Cloudy,Field B
2024-02-08,01:45,Cow_27,12,7,0,0,28.6,Cloudy,Field B
2024-02-08,01:45,Cow_28,0,10,5,0,28.6,Cloudy,Field C
2024-02-08,01:45,Cow_29,7,8,0,0,28.6,Cloudy,Field A
2024-02-08,01:45,Cow_30,1,10,4,0,28.6,Cloudy,Field A
2024-02-08,01:45,Cow_31,10,12,0,0,28.6,Cloudy,Field C
2024-02-08,01:45,Cow_32,10,5,0,0,28.6,Cloudy,Field B
2024-02-08,01:45,Cow_33,11,0,8,0,28.6,Cloudy,Field B
2024-02-08,01:45,Cow_34,1,6,8,0,28.6,Cloudy,Field B
2024-02-08,01:45,Cow_35,6,5,4,0,28.6,Cloudy,Field A
2024-02-08,01:45,Cow_36,5,7,3,0,28.6,Cloudy,Field A
2024-02-08,01:45,Cow_37,9,10,0,0,28.6,Cloudy,Field A
2024-02-08,01:45,Cow_38,13,0,7,0,28.6,Cloudy,Field B
2024-02-08,01:45,Cow_39,0,10,5,0,28.6,Cloudy,Field A
2024-02-08,01:45,Cow_40,12,0,3,0,28.6,Cloudy,Field A
2024-02-08,01:45,Cow_41,0,10,7,0,28.6,Cloudy,Field B
2024-02-08,01:45,Cow_42,14,3,0,0,28.6,Cloudy,Field B
2024-02-08,01:45,Cow_43,8,1,6,0,28.6,Cloudy,Field C
2024-02-08,01:45,Cow_44,2,7,6,0,28.6,Cloudy,Field B
2024-02-08,01:45,Cow_45,8,3,4,0,28.6,Cloudy,Field C
2024-02-08,01:45,Cow_46,8,3,4,0,28.6,Cloudy,Field C
2024-02-08,01:45,Cow_47,9,0,9,0,28.6,Cloudy,Field A
2024-02-08,01:45,Cow_48,7,0,8,0,28.6,Cloudy,Field A
2024-02-08,01:45,Cow_49,1,6,8,0,28.6,Cloudy,Field A
2024-02-08,02:00,Cow_1,0,0,0,15,25.7,Clear,Field C
2024-02-08,02:00,Cow_2,11,5,0,0,25.7,Clear,Field A
2024-02-08,02:00,Cow_3,8,7,0,0,25.7,Clear,Field C
2024-02-08,02:00,Cow_4,0,0,0,15,25.7,Clear,Field A
2024-02-08,02:00,Cow_5,7,3,5,0,25.7,Clear,Field A
2024-02-08,02:00,Cow_6,6,2,7,0,25.7,Clear,Field C
2024-02-08,02:00,Cow_7,5,8,2,0,25.7,Clear,Field B
2024-02-08,02:00,Cow_8,10,10,0,0,25.7,Clear,Field B
2024-02-08,02:00,Cow_9,5,10,0,0,25.7,Clear,Field B
2024-02-08,02:00,Cow_10,13,0,5,0,25.7,Clear,Field C
2024-02-08,02:00,Cow_11,13,0,8,0,25.7,Clear,Field B
2024-02-08,02:00,Cow_12,10,8,0,0,25.7,Clear,Field C
2024-02-08,02:00,Cow_13,0,0,0,15,25.7,Clear,Field B
2024-02-08,02:00,Cow_14,13,0,4,0,25.7,Clear,Field B
2024-02-08,02:00,Cow_15,11,4,0,0,25.7,Clear,Field A
2024-02-08,02:00,Cow_16,11,5,0,0,25.7,Clear,Field C
2024-02-08,02:00,Cow_17,9,0,7,0,25.7,Clear,Field A
2024-02-08,02:00,Cow_18,11,7,0,0,25.7,Clear,Field A
2024-02-08,02:00,Cow_19,6,6,3,0,25.7,Clear,Field B
2024-02-08,02:00,Cow_20,11,3,1,0,25.7,Clear,Field C
2024-02-08,02:00,Cow_21,12,0,9,0,25.7,Clear,Field A
2024-02-08,02:00,Cow_22,12,4,0,0,25.7,Clear,Field B
2024-02-08,02:00,Cow_23,7,1,7,0,25.7,Clear,Field A
2024-02-08,02:00,Cow_24,1,9,5,0,25.7,Clear,Field B
2024-02-08,02:00,Cow_25,8,3,4,0,25.7,Clear,Field C
2024-02-08,02:00,Cow_26,10,1,4,0,25.7,Clear,Field A
2024-02-08,02:00,Cow_27,2,7,6,0,25.7,Clear,Field A
2024-02-08,02:00,Cow_28,7,4,4,0,25.7,Clear,Field C
2024-02-08,02:00,Cow_29,10,2,3,0,25.7,Clear,Field B
2024-02-08,02:00,Cow_30,11,6,0,0,25.7,Clear,Field C
2024-02-08,02:00,Cow_31,6,11,0,0,25.7,Clear,Field A
2024-02-08,02:00,Cow_32,8,4,3,0,25.7,Clear,Field C
2024-02-08,02:00,Cow_33,9,2,4,0,25.7,Clear,Field A
2024-02-08,02:00,Cow_34,11,7,0,0,25.7,Clear,Field A
2024-02-08,02:00,Cow_35,5,10,0,0,25.7,Clear,Field A
2024-02-08,02:00,Cow_36,6,4,5,0,25.7,Clear,Field B
2024-02-08,02:00,Cow_37,0,8,7,0,25.7,Clear,Field C
2024-02-08,02:00,Cow_38,13,0,4,0,25.7,Clear,Field C
2024-02-08,02:00,Cow_39,14,0,6,0,25.7,Clear,Field B
2024-02-08,02:00,Cow_40,8,4,3,0,25.7,Clear,Field B
2024-02-08,02:00,Cow_41,14,3,0,0,25.7,Clear,Field A
2024-02-08,02:00,Cow_42,0,9,8,0,25.7,Clear,Field A
2024-02-08,02:00,Cow_43,7,5,3,0,25.7,Clear,Field C
2024-02-08,02:00,Cow_44,8,4,3,0,25.7,Clear,Field C
2024-02-08,02:00,Cow_45,6,4,5,0,25.7,Clear,Field A
2024-02-08,02:00,Cow_46,4,8,3,0,25.7,Clear,Field C
2024-02-08,02:00,Cow_47,1,12,2,0,25.7,Clear,Field A
2024-02-08,02:00,Cow_48,0,0,0,15,25.7,Clear,Field C
2024-02-08,02:00,Cow_49,5,7,3,0,25.7,Clear,Field B
2024-02-08,02:15,Cow_1,6,4,5,0,34.6,Clear,Field C
2024-02-08,02:15,Cow_2,1,6,8,0,34.6,Clear,Field A
2024-02-08,02:15,Cow_3,5,6,4,0,34.6,Clear,Field C
2024-02-08,02:15,Cow_4,0,9,10,0,34.6,Clear,Field B
2024-02-08,02:15,Cow_5,14,0,6,0,34.6,Clear,Field A
2024-02-08,02:15,Cow_6,2,9,4,0,34.6,Clear,Field B
2024-02-08,02:15,Cow_7,12,4,0,0,34.6,Clear,Field C
2024-02-08,02:15,Cow_8,13,0,6,0,34.6,Clear,Field C
2024-02-08,02:15,Cow_9,0,8,10,0,34.6,Clear,Field A
2024-02-08,02:15,Cow_10,5,4,6,0,34.6,Clear,Field C
2024-02-08,02:15,Cow_11,14,9,0,0,34.6,Clear,Field A
2024-02-08,02:15,Cow_12,0,7,9,0,34.6,Clear,Field A
2024-02-08,02:15,Cow_13,8,0,7,0,34.6,Clear,Field A
2024-02-08,02:15,Cow_14,8,5,2,0,34.6,Clear,Field A
2024-02-08,02:15,Cow_15,0,0,0,15,34.6,Clear,Field B
2024-02-08,02:15,Cow_16,0,10,5,0,34.6,Clear,Field A
2024-02-08,02:15,Cow_17,9,7,0,0,34.6,Clear,Field B
2024-02-08,02:15,Cow_18,14,0,6,0,34.6,Clear,Field A
2024-02-08,02:15,Cow_19,8,0,8,0,34.6,Clear,Field C
2024-02-08,02:15,Cow_20,13,0,10,0,34.6,Clear,Field C
2024-02-08,02:15,Cow_21,13,0,3,0,34.6,Clear,Field A
2024-02-08,02:15,Cow_22,9,3,3,0,34.6,Clear,Field C
2024-02-08,02:15,Cow_23,0,9,7,0,34.6,Clear,Field A
2024-02-08,02:15,Cow_24,14,0,5,0,34.6,Clear,Field B
2024-02-08,02:15,Cow_25,12,6,0,0,34.6,Clear,Field C
2024-02-08,02:15,Cow_26,1,7,7,0,34.6,Clear,Field C
2024-02-08,02:15,Cow_27,1,6,8,0,34.6,Clear,Field A
2024-02-08,02:15,Cow_28,0,12,8,0,34.6,Clear,Field B
2024-02-08,02:15,Cow_29,5,7,3,0,34.6,Clear,Field B
2024-02-08,02:15,Cow_30,8,7,0,0,34.6,Clear,Field C
2024-02-08,02:15,Cow_31,3,10,2,0,34.6,Clear,Field C
2024-02-08,02:15,Cow_32,7,2,6,0,34.6,Clear,Field C
2024-02-08,02:15,Cow_33,0,0,0,15,34.6,Clear,Field C
2024-02-08,02:15,Cow_34,6,4,5,0,34.6,Clear,Field B
2024-02-08,02:15,Cow_35,13,0,3,0,34.6,Clear,Field A
2024-02-08,02:15,Cow_36,11,0,6,0,34.6,Clear,Field C
2024-02-08,02:15,Cow_37,14,4,0,0,34.6,Clear,Field A
2024-02-08,02:15,Cow_38,8,2,5,0,34.6,Clear,Field C
2024-02-08,02:15,Cow_39,3,9,3,0,34.6,Clear,Field C
2024-02-08,02:15,Cow_40,5,5,5,0,34.6,Clear,Field B
2024-02-08,02:15,Cow_41,4,6,5,0,34.6,Clear,Field A
2024-02-08,02:15,Cow_42,14,0,3,0,34.6,Clear,Field B
2024-02-08,02:15,Cow_43,0,9,7,0,34.6,Clear,Field C
2024-02-08,02:15,Cow_44,10,0,7,0,34.6,Clear,Field A
2024-02-08,02:15,Cow_45,0,0,0,15,34.6,Clear,Field B
2024-02-08,02:15,Cow_46,10,10,0,0,34.6,Clear,Field C
2024-02-08,02:15,Cow_47,11,4,0,0,34.6,Clear,Field B
2024-02-08,02:15,Cow_48,12,5,0,0,34.6,Clear,Field C
2024-02-08,02:15,Cow_49,0,0,0,15,34.6,Clear,Field A
2024-02-08,02:30,Cow_1,10,10,0,0,36.4,Cloudy,Field C
2024-02-08,02:30,Cow_2,13,0,3,0,36.4,Cloudy,Field C
2024-02-08,02:30,Cow_3,8,3,4,0,36.4,Cloudy,Field B
2024-02-08,02:30,Cow_4,11,0,7,0,36.4,Cloudy,Field C
2024-02-08,02:30,Cow_5,9,3,3,0,36.4,Cloudy,Field B
2024-02-08,02:30,Cow_6,13,10,0,0,36.4,Cloudy,Field A
2024-02-08,02:30,Cow_7,4,7,4,0,36.4,Cloudy,Field A
2024-02-08,02:30,Cow_8,0,7,8,0,36.4,Cloudy,Field A
2024-02-08,02:30,Cow_9,1,12,2,0,36.4,Cloudy,Field B
2024-02-08,02:30,Cow_10,13,9,0,0,36.4,Cloudy,Field A
2024-02-08,02:30,Cow_11,0,0,0,15,36.4,Cloudy,Field B
2024-02-08,02:30,Cow_12,9,3,3,0,36.4,Cloudy,Field C
2024-02-08,02:30,Cow_13,0,10,7,0,36.4,Cloudy,Field A
2024-02-08,02:30,Cow_14,6,2,7,0,36.4,Cloudy,Field C
2024-02-08,02:30,Cow_15,0,9,8,0,36.4,Cloudy,Field B
2024-02-08,02:30,Cow_16,7,1,7,0,36.4,Cloudy,Field A
2024-02-08,02:30,Cow_17,8,12,0,0,36.4,Cloudy,Field C
2024-02-08,02:30,Cow_18,12,0,8,0,36.4,Cloudy,Field C
2024-02-08,02:30,Cow_19,7,3,5,0,36.4,Cloudy,Field A
2024-02-08,02:30,Cow_20,4,8,3,0,36.4,Cloudy,Field C
2024-02-08,02:30,Cow_21,1,9,5,0,36.4,Cloudy,Field A
2024-02-08,02:30,Cow_22,12,8,0,0,36.4,Cloudy,Field A
2024-02-08,02:30,Cow_23,0,8,7,0,36.4,Cloudy,Field C
2024-02-08,02:30,Cow_24,7,3,5,0,36.4,Cloudy,Field C
2024-02-08,02:30,Cow_25,13,0,5,0,36.4,Cloudy,Field A
2024-02-08,02:30,Cow_26,0,0,0,15,36.4,Cloudy,Field A
2024-02-08,02:30,Cow_27,7,9,0,0,36.4,Cloudy,Field B
2024-02-08,02:30,Cow_28,15,8,0,0,36.4,Cloudy,Field A
2024-02-08,02:30,Cow_29,14,3,0,0,36.4,Cloudy,Field A
2024-02-08,02:30,Cow_30,9,10,0,0,36.4,Cloudy,Field A
2024-02-08,02:30,Cow_31,0,11,4,0,36.4,Cloudy,Field C
2024-02-08,02:30,Cow_32,7,4,4,0,36.4,Cloudy,Field C
2024-02-08,02:30,Cow_33,12,8,0,0,36.4,Cloudy,Field C
2024-02-08,02:30,Cow_34,11,8,0,0,36.4,Cloudy,Field B
2024-02-08,02:30,Cow_35,10,1,4,0,36.4,Cloudy,Field B
2024-02-08,02:30,Cow_36,3,8,4,0,36.4,Cloudy,Field B
2024-02-08,02:30,Cow_37,9,5,1,0,36.4,Cloudy,Field A
2024-02-08,02:30,Cow_38,14,0,7,0,36.4,Cloudy,Field C
2024-02-08,02:30,Cow_39,12,6,0,0,36.4,Cloudy,Field C
2024-02-08,02:30,Cow_40,7,3,5,0,36.4,Cloudy,Field B
2024-02-08,02:30,Cow_41,7,4,4,0,36.4,Cloudy,Field B
2024-02-08,02:30,Cow_42,12,10,0,0,36.4,Cloudy,Field A
2024-02-08,02:30,Cow_43,13,5,0,0,36.4,Cloudy,Field C
2024-02-08,02:30,Cow_44,1,9,5,0,36.4,Cloudy,Field B
2024-02-08,02:30,Cow_45,15,0,5,0,36.4,Cloudy,Field C
2024-02-08,02:30,Cow_46,6,8,1,0,36.4,Cloudy,Field C
2024-02-08,02:30,Cow_47,0,9,7,0,36.4,Cloudy,Field C
2024-02-08,02:30,Cow_48,11,0,5,0,36.4,Cloudy,Field B
2024-02-08,02:30,Cow_49,6,2,7,0,36.4,Cloudy,Field A
2024-02-08,02:45,Cow_1,7,1,7,0,35.1,Cloudy,Field A
2024-02-08,02:45,Cow_2,5,5,5,0,35.1,Cloudy,Field C
2024-02-08,02:45,Cow_3,4,5,6,0,35.1,Cloudy,Field C
2024-02-08,02:45,Cow_4,7,12,0,0,35.1,Cloudy,Field A
2024-02-08,02:45,Cow_5,12,0,3,0,35.1,Cloudy,Field B
2024-02-08,02:45,Cow_6,4,8,3,0,35.1,Cloudy,Field C
2024-02-08,02:45,Cow_7,14,0,6,0,35.1,Cloudy,Field B
2024-02-08,02:45,Cow_8,0,9,6,0,35.1,Cloudy,Field B
2024-02-08,02:45,Cow_9,0,11,9,0,35.1,Cloudy,Field C
2024-02-08,02:45,Cow_10,8,3,4,0,35.1,Cloudy,Field A
2024-02-08,02:45,Cow_11,12,0,8,0,35.1,Cloudy,Field A
2024-02-08,02:45,Cow_12,15,0,5,0,35.1,Cloudy,Field B
2024-02-08,02:45,Cow_13,2,6,7,0,35.1,Cloudy,Field A
2024-02-08,02:45,Cow_14,8,7,0,0,35.1,Cloudy,Field C
2024-02-08,02:45,Cow_15,12,0,8,0,35.1,Cloudy,Field C
2024-02-08,02:45,Cow_16,6,6,3,0,35.1,Cloudy,Field A
2024-02-08,02:45,Cow_17,0,11,4,0,35.1,Cloudy,Field B
2024-02-08,02:45,Cow_18,9,4,2,0,35.1,Cloudy,Field B
2024-02-08,02:45,Cow_19,2,5,8,0,35.1,Cloudy,Field B
2024-02-08,02:45,Cow_20,12,0,5,0,35.1,Cloudy,Field C
2024-02-08,02:45,Cow_21,0,0,0,15,35.1,Cloudy,Field C
2024-02-08,02:45,Cow_22,7,0,8,0,35.1,Cloudy,Field C
2024-02-08,02:45,Cow_23,8,4,3,0,35.1,Cloudy,Field B
2024-02-08,02:45,Cow_24,10,7,0,0,35.1,Cloudy,Field A
2024-02-08,02:45,Cow_25,0,7,8,0,35.1,Cloudy,Field B
2024-02-08,02:45,Cow_26,14,0,3,0,35.1,Cloudy,Field A
2024-02-08,02:45,Cow_27,9,9,0,0,35.1,Cloudy,Field C
2024-02-08,02:45,Cow_28,11,4,0,0,35.1,Cloudy,Field C
2024-02-08,02:45,Cow_29,5,6,4,0,35.1,Cloudy,Field A
2024-02-08,02:45,Cow_30,6,6,3,0,35.1,Cloudy,Field C
2024-02-08,02:45,Cow_31,0,11,7,0,35.1,Cloudy,Field B
2024-02-08,02:45,Cow_32,8,10,0,0,35.1,Cloudy,Field C
2024-02-08,02:45,Cow_33,8,5,2,0,35.1,Cloudy,Field A
2024-02-08,02:45,Cow_34,14,0,4,0,35.1,Cloudy,Field A
2024-02-08,02:45,Cow_35,14,0,6,0,35.1,Cloudy,Field C
2024-02-08,02:45,Cow_36,5,3,7,0,35.1,Cloudy,Field B
2024-02-08,02:45,Cow_37,5,5,5,0,35.1,Cloudy,Field A
2024-02-08,02:45,Cow_38,10,2,3,0,35.1,Cloudy,Field A
2024-02-08,02:45,Cow_39,7,9,0,0,35.1,Cloudy,Field C
2024-02-08,02:45,Cow_40,12,0,8,0,35.1,Cloudy,Field B
2024-02-08,02:45,Cow_41,5,4,6,0,35.1,Cloudy,Field A
2024-02-08,02:45,Cow_42,6,10,0,0,35.1,Cloudy,Field B
2024-02-08,02:45,Cow_43,14,9,0,0,35.1,Cloudy,Field C
2024-02-08,02:45,Cow_44,13,0,3,0,35.1,Cloudy,Field B
2024-02-08,02:45,Cow_45,0,11,6,0,35.1,Cloudy,Field B
2024-02-08,02:45,Cow_46,9,10,0,0,35.1,Cloudy,Field C
2024-02-08,02:45,Cow_47,0,11,10,0,35.1,Cloudy,Field C
2024-02-08,02:45,Cow_48,10,3,2,0,35.1,Cloudy,Field A
2024-02-08,02:45,Cow_49,0,0,0,15,35.1,Cloudy,Field B
2024-02-08,03:00,Cow_1,8,4,3,0,23.0,Cloudy,Field C
2024-02-08,03:00,Cow_2,13,6,0,0,23.0,Cloudy,Field B
2024-02-08,03:00,Cow_3,6,3,6,0,23.0,Cloudy,Field C
2024-02-08,03:00,Cow_4,13,0,6,0,23.0,Cloudy,Field C
2024-02-08,03:00,Cow_5,7,3,5,0,23.0,Cloudy,Field B
2024-02-08,03:00,Cow_6,9,3,3,0,23.0,Cloudy,Field B
2024-02-08,03:00,Cow_7,4,5,6,0,23.0,Cloudy,Field C
2024-02-08,03:00,Cow_8,14,0,4,0,23.0,Cloudy,Field A
2024-02-08,03:00,Cow_9,2,5,8,0,23.0,Cloudy,Field C
2024-02-08,03:00,Cow_10,10,2,3,0,23.0,Cloudy,Field B
2024-02-08,03:00,Cow_11,10,1,4,0,23.0,Cloudy,Field C
2024-02-08,03:00,Cow_12,10,0,9,0,23.0,Cloudy,Field C
2024-02-08,03:00,Cow_13,14,0,8,0,23.0,Cloudy,Field B
2024-02-08,03:00,Cow_14,3,5,7,0,23.0,Cloudy,Field A
2024-02-08,03:00,Cow_15,0,10,6,0,23.0,Cloudy,Field B
2024-02-08,03:00,Cow_16,4,7,4,0,23.0,Cloudy,Field B
2024-02-08,03:00,Cow_17,6,3,6,0,23.0,Cloudy,Field C
2024-02-08,03:00,Cow_18,12,0,3,0,23.0,Cloudy,Field C
2024-02-08,03:00,Cow_19,13,7,0,0,23.0,Cloudy,Field B
2024-02-08,03:00,Cow_20,8,4,3,0,23.0,Cloudy,Field A
2024-02-08,03:00,Cow_21,9,10,0,0,23.0,Cloudy,Field C
2024-02-08,03:00,Cow_22,10,0,7,0,23.0,Cloudy,Field C
2024-02-08,03:00,Cow_23,6,8,1,0,23.0,Cloudy,Field A
2024-02-08,03:00,Cow_24,5,7,3,0,23.0,Cloudy,Field C
2024-02-08,03:00,Cow_25,5,5,5,0,23.0,Cloudy,Field C
2024-02-08,03:00,Cow_26,5,5,5,0,23.0,Cloudy,Field B
2024-02-08,03:00,Cow_27,13,0,5,0,23.0,Cloudy,Field A
2024-02-08,03:00,Cow_28,14,3,0,0,23.0,Cloudy,Field B
2024-02-08,03:00,Cow_29,6,4,5,0,23.0,Cloudy,Field C
2024-02-08,03:00,Cow_30,12,0,4,0,23.0,Cloudy,Field A
2024-02-08,03:00,Cow_31,12,6,0,0,23.0,Cloudy,Field B
2024-02-08,03:00,Cow_32,2,10,3,0,23.0,Cloudy,Field A
2024-02-08,03:00,Cow_33,1,7,7,0,23.0,Cloudy,Field A
2024-02-08,03:00,Cow_34,0,0,0,15,23.0,Cloudy,Field C
2024-02-08,03:00,Cow_35,0,10,7,0,23.0,Cloudy,Field B
2024-02-08,03:00,Cow_36,12,0,10,0,23.0,Cloudy,Field B
2024-02-08,03:00,Cow_37,8,0,8,0,23.0,Cloudy,Field C
2024-02-08,03:00,Cow_38,11,8,0,0,23.0,Cloudy,Field B
2024-02-08,03:00,Cow_39,6,2,7,0,23.0,Cloudy,Field C
2024-02-08,03:00,Cow_40,5,4,6,0,23.0,Cloudy,Field C
2024-02-08,03:00,Cow_41,7,4,4,0,23.0,Cloudy,Field B
2024-02-08,03:00,Cow_42,13,0,7,0,23.0,Cloudy,Field B
2024-02-08,03:00,Cow_43,6,4,5,0,23.0,Cloudy,Field C
2024-02-08,03:00,Cow_44,6,1,8,0,23.0,Cloudy,Field A
2024-02-08,03:00,Cow_45,12,7,0,0,23.0,Cloudy,Field C
2024-02-08,03:00,Cow_46,13,7,0,0,23.0,Cloudy,Field B
2024-02-08,03:00,Cow_47,0,0,0,15,23.0,Cloudy,Field C
2024-02-08,03:00,Cow_48,3,9,3,0,23.0,Cloudy,Field B
2024-02-08,03:00,Cow_49,13,0,7,0,23.0,Cloudy,Field A
2024-02-08,03:15,Cow_1,11,10,0,0,31.0,Clear,Field A
2024-02-08,03:15,Cow_2,5,5,5,0,31.0,Clear,Field A
2024-02-08,03:15,Cow_3,2,10,3,0,31.0,Clear,Field A
2024-02-08,03:15,Cow_4,6,5,4,0,31.0,Clear,Field A
2024-02-08,03:15,Cow_5,5,7,3,0,31.0,Clear,Field C
2024-02-08,03:15,Cow_6,0,0,0,15,31.0,Clear,Field C
2024-02-08,03:15,Cow_7,1,6,8,0,31.0,Clear,Field A
2024-02-08,03:15,Cow_8,10,8,0,0,31.0,Clear,Field A
2024-02-08,03:15,Cow_9,11,2,2,0,31.0,Clear,Field A
2024-02-08,03:15,Cow_10,2,5,8,0,31.0,Clear,Field B
2024-02-08,03:15,Cow_11,5,5,5,0,31.0,Clear,Field A
2024-02-08,03:15,Cow_12,0,11,4,0,31.0,Clear,Field C
2024-02-08,03:15,Cow_13,2,6,7,0,31.0,Clear,Field A
2024-02-08,03:15,Cow_14,7,7,1,0,31.0,Clear,Field C
2024-02-08,03:15,Cow_15,5,3,7,0,31.0,Clear,Field B
2024-02-08,03:15,Cow_16,5,7,3,0,31.0,Clear,Field B
2024-02-08,03:15,Cow_17,8,9,0,0,31.0,Clear,Field B
2024-02-08,03:15,Cow_18,0,8,9,0,31.0,Clear,Field C
2024-02-08,03:15,Cow_19,8,3,4,0,31.0,Clear,Field A
2024-02-08,03:15,Cow_20,7,9,0,0,31.0,Clear,Field B
2024-02-08,03:15,Cow_21,11,0,5,0,31.0,Clear,Field C
2024-02-08,03:15,Cow_22,3,4,8,0,31.0,Clear,Field C
2024-02-08,03:15,Cow_23,11,0,7,0,31.0,Clear,Field A
2024-02-08,03:15,Cow_24,5,3,7,0,31.0,Clear,Field C
2024-02-08,03:15,Cow_25,6,3,6,0,31.0,Clear,Field B
2024-02-08,03:15,Cow_26,5,3,7,0,31.0,Clear,Field C
2024-02-08,03:15,Cow_27,13,8,0,0,31.0,Clear,Field C
2024-02-08,03:15,Cow_28,8,3,4,0,31.0,Clear,Field A
2024-02-08,03:15,Cow_29,1,8,6,0,31.0,Clear,Field B
2024-02-08,03:15,Cow_30,4,8,3,0,31.0,Clear,Field B
2024-02-08,03:15,Cow_31,0,0,0,15,31.0,Clear,Field A
2024-02-08,03:15,Cow_32,11,0,5,0,31.0,Clear,Field C
2024-02-08,03:15,Cow_33,5,5,5,0,31.0,Clear,Field A
2024-02-08,03:15,Cow_34,0,8,7,0,31.0,Clear,Field A
2024-02-08,03:15,Cow_35,7,5,3,0,31.0,Clear,Field C
2024-02-08,03:15,Cow_36,7,5,3,0,31.0,Clear,Field B
2024-02-08,03:15,Cow_37,14,0,8,0,31.0,Clear,Field A
2024-02-08,03:15,Cow_38,7,5,3,0,31.0,Clear,Field B
2024-02-08,03:15,Cow_39,8,7,0,0,31.0,Clear,Field B
2024-02-08,03:15,Cow_40,5,7,3,0,31.0,Clear,Field B
2024-02-08,03:15,Cow_41,6,9,0,0,31.0,Clear,Field B
2024-02-08,03:15,Cow_42,5,4,6,0,31.0,Clear,Field C
2024-02-08,03:15,Cow_43,5,4,6,0,31.0,Clear,Field B
2024-02-08,03:15,Cow_44,8,8,0,0,31.0,Clear,Field C
2024-02-08,03:15,Cow_45,1,7,7,0,31.0,Clear,Field A
2024-02-08,03:15,Cow_46,14,5,0,0,31.0,Clear,Field A
2024-02-08,03:15,Cow_47,13,0,7,0,31.0,Clear,Field C
2024-02-08,03:15,Cow_48,12,4,0,0,31.0,Clear,Field B
2024-02-08,03:15,Cow_49,0,0,0,15,31.0,Clear,Field C
2024-02-08,03:30,Cow_1,10,0,7,0,27.9,Rainy,Field C
2024-02-08,03:30,Cow_2,2,10,3,0,27.9,Rainy,Field C
2024-02-08,03:30,Cow_3,5,6,4,0,27.9,Rainy,Field C
2024-02-08,03:30,Cow_4,0,0,0,15,27.9,Rainy,Field A
2024-02-08,03:30,Cow_5,1,8,6,0,27.9,Rainy,Field A
2024-02-08,03:30,Cow_6,7,3,5,0,27.9,Rainy,Field C
2024-02-08,03:30,Cow_7,0,8,8,0,27.9,Rainy,Field A
2024-02-08,03:30,Cow_8,5,6,4,0,27.9,Rainy,Field B
2024-02-08,03:30,Cow_9,15,8,0,0,27.9,Rainy,Field B
2024-02-08,03:30,Cow_10,13,7,0,0,27.9,Rainy,Field C
2024-02-08,03:30,Cow_11,11,10,0,0,27.9,Rainy,Field C
2024-02-08,03:30,Cow_12,11,0,4,0,27.9,Rainy,Field C
2024-02-08,03:30,Cow_13,0,0,0,15,27.9,Rainy,Field A
2024-02-08,03:30,Cow_14,8,1,6,0,27.9,Rainy,Field A
2024-02-08,03:30,Cow_15,0,0,0,15,27.9,Rainy,Field A
2024-02-08,03:30,Cow_16,0,10,8,0,27.9,Rainy,Field B
2024-02-08,03:30,Cow_17,3,6,6,0,27.9,Rainy,Field A
2024-02-08,03:30,Cow_18,11,6,0,0,27.9,Rainy,Field B
2024-02-08,03:30,Cow_19,7,2,6,0,27.9,Rainy,Field A
2024-02-08,03:30,Cow_20,6,8,1,0,27.9,Rainy,Field A
2024-02-08,03:30,Cow_21,13,10,0,0,27.9,Rainy,Field A
2024-02-08,03:30,Cow_22,9,9,0,0,27.9,Rainy,Field C
2024-02-08,03:30,Cow_23,3,8,4,0,27.9,Rainy,Field A
2024-02-08,03:30,Cow_24,8,4,3,0,27.9,Rainy,Field B
2024-02-08,03:30,Cow_25,5,3,7,0,27.9,Rainy,Field B
2024-02-08,03:30,Cow_26,9,3,3,0,27.9,Rainy,Field C
2024-02-08,03:30,Cow_27,6,2,7,0,27.9,Rainy,Field C
2024-02-08,03:30,Cow_28,10,0,8,0,27.9,Rainy,Field B
2024-02-08,03:30,Cow_29,5,3,7,0,27.9,Rainy,Field A
2024-02-08,03:30,Cow_30,3,5,7,0,27.9,Rainy,Field B
2024-02-08,03:30,Cow_31,0,8,8,0,27.9,Rainy,Field A
2024-02-08,03:30,Cow_32,15,5,0,0,27.9,Rainy,Field A
2024-02-08,03:30,Cow_33,11,3,1,0,27.9,Rainy,Field A
2024-02-08,03:30,Cow_34,6,5,4,0,27.9,Rainy,Field A
2024-02-08,03:30,Cow_35,3,4,8,0,27.9,Rainy,Field C
2024-02-08,03:30,Cow_36,8,0,9,0,27.9,Rainy,Field A
2024-02-08,03:30,Cow_37,5,4,6,0,27.9,Rainy,Field B
2024-02-08,03:30,Cow_38,5,6,4,0,27.9,Rainy,Field C
2024-02-08,03:30,Cow_39,4,6,5,0,27.9,Rainy,Field C
2024-02-08,03:30,Cow_40,3,5,7,0,27.9,Rainy,Field C
2024-02-08,03:30,Cow_41,8,5,2,0,27.9,Rainy,Field B
2024-02-08,03:30,Cow_42,9,0,6,0,27.9,Rainy,Field B
2024-02-08,03:30,Cow_43,0,10,6,0,27.9,Rainy,Field A
2024-02-08,03:30,Cow_44,12,0,3,0,27.9,Rainy,Field B
2024-02-08,03:30,Cow_45,1,6,8,0,27.9,Rainy,Field A
2024-02-08,03:30,Cow_46,0,7,8,0,27.9,Rainy,Field C
