Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2023-10-17,01:45,Cow_29,6,3,6,0,23.3,Rainy,Field B
2023-10-17,01:45,Cow_30,10,6,0,0,23.3,Rainy,Field C
2023-10-17,01:45,Cow_31,5,3,7,0,23.3,Rainy,Field B
2023-10-17,01:45,Cow_32,9,7,0,0,23.3,Rainy,Field C
2023-10-17,01:45,Cow_33,1,10,4,0,23.3,Rainy,Field B
2023-10-17,01:45,Cow_34,7,5,3,0,23.3,Rainy,Field C
2023-10-17,01:45,Cow_35,7,4,4,0,23.3,Rainy,Field C
2023-10-17,01:45,Cow_36,10,6,0,0,23.3,Rainy,Field B
2023-10-17,01:45,Cow_37,8,4,3,0,23.3,Rainy,Field C
2023-10-17,01:45,Cow_38,0,12,9,0,23.3,Rainy,Field C
2023-10-17,01:45,Cow_39,1,7,7,0,23.3,Rainy,Field B
2023-10-17,01:45,Cow_40,4,7,4,0,23.3,Rainy,Field C
2023-10-17,01:45,Cow_41,7,5,3,0,23.3,Rainy,Field A
2023-10-17,01:45,Cow_42,6,3,6,0,23.3,Rainy,Field A
2023-10-17,01:45,Cow_43,11,10,0,0,23.3,Rainy,Field C
2023-10-17,01:45,Cow_44,11,0,5,0,23.3,Rainy,Field B
2023-10-17,01:45,Cow_45,6,1,8,0,23.3,Rainy,Field A
2023-10-17,01:45,Cow_46,13,9,0,0,23.3,Rainy,Field A
2023-10-17,01:45,Cow_47,7,2,6,0,23.3,Rainy,Field B
2023-10-17,01:45,Cow_48,0,12,10,0,23.3,Rainy,Field A
2023-10-17,01:45,Cow_49,12,6,0,0,23.3,Rainy,Field A
2023-10-17,02:00,Cow_1,12,11,0,0,35.9,Clear,Field A
2023-10-17,02:00,Cow_2,14,4,0,0,35.9,Clear,Field C
2023-10-17,02:00,Cow_3,4,5,6,0,35.9,Clear,Field A
2023-10-17,02:00,Cow_4,4,4,7,0,35.9,Clear,Field C
2023-10-17,02:00,Cow_5,5,4,6,0,35.9,Clear,Field C
2023-10-17,02:00,Cow_6,6,6,3,0,35.9,Clear,Field A
2023-10-17,02:00,Cow_7,2,10,3,0,35.9,Clear,Field B
2023-10-17,02:00,Cow_8,4,3,8,0,35.9,Clear,Field A
2023-10-17,02:00,Cow_9,14,0,4,0,35.9,Clear,Field C
2023-10-17,02:00,Cow_10,14,4,0,0,35.9,Clear,Field C
2023-10-17,02:00,Cow_11,10,3,2,0,35.9,Clear,Field B
2023-10-17,02:00,Cow_12,6,9,0,0,35.9,Clear,Field A
2023-10-17,02:00,Cow_13,11,0,6,0,35.9,Clear,Field A
2023-10-17,02:00,Cow_14,10,0,8,0,35.9,Clear,Field C
2023-10-17,02:00,Cow_15,8,9,0,0,35.9,Clear,Field A
2023-10-17,02:00,Cow_16,11,4,0,0,35.9,Clear,Field C
2023-10-17,02:00,Cow_17,9,0,8,0,35.9,Clear,Field B
2023-10-17,02:00,Cow_18,0,0,0,15,35.9,Clear,Field B
2023-10-17,02:00,Cow_19,0,8,7,0,35.9,Clear,Field B
2023-10-17,02:00,Cow_20,10,5,0,0,35.9,Clear,Field C
2023-10-17,02:00,Cow_21,8,3,4,0,35.9,Clear,Field B
2023-10-17,02:00,Cow_22,8,11,0,0,35.9,Clear,Field C
2023-10-17,02:00,Cow_23,1,10,4,0,35.9,Clear,Field A
2023-10-17,02:00,Cow_24,14,0,3,0,35.9,Clear,Field C
2023-10-17,02:00,Cow_25,8,4,3,0,35.9,Clear,Field C
2023-10-17,02:00,Cow_26,14,0,5,0,35.9,Clear,Field A
2023-10-17,02:00,Cow_27,14,0,5,0,35.9,Clear,Field C
2023-10-17,02:00,Cow_28,5,5,5,0,35.9,Clear,Field A
2023-10-17,02:00,Cow_29,0,10,7,0,35.9,Clear,Field A
2023-10-17,02:00,Cow_30,8,5,2,0,35.9,Clear,Field A
2023-10-17,02:00,Cow_31,9,7,0,0,35.9,Clear,Field C
2023-10-17,02:00,Cow_32,1,10,4,0,35.9,Clear,Field C
2023-10-17,02:00,Cow_33,3,6,6,0,35.9,Clear,Field B
2023-10-17,02:00,Cow_34,9,3,3,0,35.9,Clear,Field A
2023-10-17,02:00,Cow_35,8,10,0,0,35.9,Clear,Field A
2023-10-17,02:00,Cow_36,8,7,0,0,35.9,Clear,Field C
2023-10-17,02:00,Cow_37,13,8,0,0,35.9,Clear,Field B
2023-10-17,02:00,Cow_38,10,6,0,0,35.9,Clear,Field A
2023-10-17,02:00,Cow_39,7,3,5,0,35.9,Clear,Field C
2023-10-17,02:00,Cow_40,10,0,6,0,35.9,Clear,Field B
2023-10-17,02:00,Cow_41,6,1,8,0,35.9,Clear,Field B
2023-10-17,02:00,Cow_42,14,6,0,0,35.9,Clear,Field C
2023-10-17,02:00,Cow_43,8,3,4,0,35.9,Clear,Field C
2023-10-17,02:00,Cow_44,5,8,2,0,35.9,Clear,Field A
2023-10-17,02:00,Cow_45,0,0,0,15,35.9,Clear,Field A
2023-10-17,02:00,Cow_46,10,10,0,0,35.9,Clear,Field A
2023-10-17,02:00,Cow_47,14,4,0,0,35.9,Clear,Field B
2023-10-17,02:00,Cow_48,7,7,1,0,35.9,Clear,Field A
2023-10-17,02:00,Cow_49,0,0,0,15,35.9,Clear,Field A
2023-10-17,02:15,Cow_1,15,10,0,0,32.9,Clear,Field A
2023-10-17,02:15,Cow_2,6,3,6,0,32.9,Clear,Field C
2023-10-17,02:15,Cow_3,10,0,7,0,32.9,Clear,Field C
2023-10-17,02:15,Cow_4,5,6,4,0,32.9,Clear,Field A
2023-10-17,02:15,Cow_5,8,3,4,0,32.9,Clear,Field C
2023-10-17,02:15,Cow_6,6,10,0,0,32.9,Clear,Field C
2023-10-17,02:15,Cow_7,7,4,4,0,32.9,Clear,Field B
2023-10-17,02:15,Cow_8,4,3,8,0,32.9,Clear,Field A
2023-10-17,02:15,Cow_9,0,9,7,0,32.9,Clear,Field C
2023-10-17,02:15,Cow_10,7,3,5,0,32.9,Clear,Field B
2023-10-17,02:15,Cow_11,9,8,0,0,32.9,Clear,Field C
2023-10-17,02:15,Cow_12,0,8,7,0,32.9,Clear,Field C
2023-10-17,02:15,Cow_13,14,0,3,0,32.9,Clear,Field B
2023-10-17,02:15,Cow_14,0,0,0,15,32.9,Clear,Field B
2023-10-17,02:15,Cow_15,13,7,0,0,32.9,Clear,Field B
2023-10-17,02:15,Cow_16,2,8,5,0,32.9,Clear,Field C
2023-10-17,02:15,Cow_17,5,5,5,0,32.9,Clear,Field B
2023-10-17,02:15,Cow_18,12,0,6,0,32.9,Clear,Field B
2023-10-17,02:15,Cow_19,0,11,5,0,32.9,Clear,Field A
2023-10-17,02:15,Cow_20,3,8,4,0,32.9,Clear,Field A
2023-10-17,02:15,Cow_21,12,0,4,0,32.9,Clear,Field C
2023-10-17,02:15,Cow_22,4,5,6,0,32.9,Clear,Field C
2023-10-17,02:15,Cow_23,13,10,0,0,32.9,Clear,Field A
2023-10-17,02:15,Cow_24,10,5,0,0,32.9,Clear,Field C
2023-10-17,02:15,Cow_25,0,8,8,0,32.9,Clear,Field B
2023-10-17,02:15,Cow_26,1,6,8,0,32.9,Clear,Field B
2023-10-17,02:15,Cow_27,10,0,8,0,32.9,Clear,Field C
2023-10-17,02:15,Cow_28,0,0,0,15,32.9,Clear,Field C
2023-10-17,02:15,Cow_29,6,3,6,0,32.9,Clear,Field A
2023-10-17,02:15,Cow_30,0,0,0,15,32.9,Clear,Field C
2023-10-17,02:15,Cow_31,14,0,3,0,32.9,Clear,Field A
2023-10-17,02:15,Cow_32,6,10,0,0,32.9,Clear,Field B
2023-10-17,02:15,Cow_33,9,6,0,0,32.9,Clear,Field A
2023-10-17,02:15,Cow_34,3,9,3,0,32.9,Clear,Field C
2023-10-17,02:15,Cow_35,4,4,7,0,32.9,Clear,Field C
2023-10-17,02:15,Cow_36,10,3,2,0,32.9,Clear,Field A
2023-10-17,02:15,Cow_37,5,6,4,0,32.9,Clear,Field A
2023-10-17,02:15,Cow_38,14,3,0,0,32.9,Clear,Field A
2023-10-17,02:15,Cow_39,0,0,0,15,32.9,Clear,Field B
2023-10-17,02:15,Cow_40,6,10,0,0,32.9,Clear,Field B
2023-10-17,02:15,Cow_41,0,0,0,15,32.9,Clear,Field C
2023-10-17,02:15,Cow_42,9,6,0,0,32.9,Clear,Field A
2023-10-17,02:15,Cow_43,5,4,6,0,32.9,Clear,Field A
2023-10-17,02:15,Cow_44,11,0,5,0,32.9,Clear,Field B
2023-10-17,02:15,Cow_45,12,9,0,0,32.9,Clear,Field A
2023-10-17,02:15,Cow_46,0,10,7,0,32.9,Clear,Field A
2023-10-17,02:15,Cow_47,5,2,8,0,32.9,Clear,Field A
2023-10-17,02:15,Cow_48,12,0,10,0,32.9,Clear,Field B
2023-10-17,02:15,Cow_49,10,0,8,0,32.9,Clear,Field C
2023-10-17,02:30,Cow_1,0,11,7,0,29.4,Cloudy,Field B
2023-10-17,02:30,Cow_2,14,9,0,0,29.4,Cloudy,Field A
2023-10-17,02:30,Cow_3,10,0,7,0,29.4,Cloudy,Field B
2023-10-17,02:30,Cow_4,4,7,4,0,29.4,Cloudy,Field A
2023-10-17,02:30,Cow_5,5,5,5,0,29.4,Cloudy,Field C
2023-10-17,02:30,Cow_6,7,3,5,0,29.4,Cloudy,Field A
2023-10-17,02:30,Cow_7,14,6,0,0,29.4,Cloudy,Field A
2023-10-17,02:30,Cow_8,8,5,2,0,29.4,Cloudy,Field C
2023-10-17,02:30,Cow_9,9,3,3,0,29.4,Cloudy,Field B
2023-10-17,02:30,Cow_10,6,6,3,0,29.4,Cloudy,Field A
2023-10-17,02:30,Cow_11,0,8,9,0,29.4,Cloudy,Field A
2023-10-17,02:30,Cow_12,0,10,5,0,29.4,Cloudy,Field C
2023-10-17,02:30,Cow_13,14,7,0,0,29.4,Cloudy,Field B
2023-10-17,02:30,Cow_14,9,3,3,0,29.4,Cloudy,Field B
2023-10-17,02:30,Cow_15,0,0,0,15,29.4,Cloudy,Field A
2023-10-17,02:30,Cow_16,4,3,8,0,29.4,Cloudy,Field A
2023-10-17,02:30,Cow_17,10,2,3,0,29.4,Cloudy,Field B
2023-10-17,02:30,Cow_18,5,3,7,0,29.4,Cloudy,Field C
2023-10-17,02:30,Cow_19,13,0,10,0,29.4,Cloudy,Field A
2023-10-17,02:30,Cow_20,7,6,2,0,29.4,Cloudy,Field B
2023-10-17,02:30,Cow_21,11,0,8,0,29.4,Cloudy,Field B
2023-10-17,02:30,Cow_22,0,9,8,0,29.4,Cloudy,Field A
2023-10-17,02:30,Cow_23,14,0,7,0,29.4,Cloudy,Field C
2023-10-17,02:30,Cow_24,5,6,4,0,29.4,Cloudy,Field C
2023-10-17,02:30,Cow_25,12,0,3,0,29.4,Cloudy,Field B
2023-10-17,02:30,Cow_26,12,3,0,0,29.4,Cloudy,Field A
2023-10-17,02:30,Cow_27,7,3,5,0,29.4,Cloudy,Field B
2023-10-17,02:30,Cow_28,14,10,0,0,29.4,Cloudy,Field A
2023-10-17,02:30,Cow_29,11,9,0,0,29.4,Cloudy,Field B
2023-10-17,02:30,Cow_30,0,0,0,15,29.4,Cloudy,Field B
2023-10-17,02:30,Cow_31,0,0,0,15,29.4,Cloudy,Field A
2023-10-17,02:30,Cow_32,13,6,0,0,29.4,Cloudy,Field B
2023-10-17,02:30,Cow_33,8,0,7,0,29.4,Cloudy,Field B
2023-10-17,02:30,Cow_34,6,3,6,0,29.4,Cloudy,Field B
2023-10-17,02:30,Cow_35,0,10,7,0,29.4,Cloudy,Field A
2023-10-17,02:30,Cow_36,6,2,7,0,29.4,Cloudy,Field A
2023-10-17,02:30,Cow_37,13,8,0,0,29.4,Cloudy,Field A
2023-10-17,02:30,Cow_38,0,0,0,15,29.4,Cloudy,Field C
2023-10-17,02:30,Cow_39,2,10,3,0,29.4,Cloudy,Field B
2023-10-17,02:30,Cow_40,11,5,0,0,29.4,Cloudy,Field A
2023-10-17,02:30,Cow_41,9,8,0,0,29.4,Cloudy,Field B
2023-10-17,02:30,Cow_42,2,4,9,0,29.4,Cloudy,Field C
2023-10-17,02:30,Cow_43,5,2,8,0,29.4,Cloudy,Field A
2023-10-17,02:30,Cow_44,12,0,9,0,29.4,Cloudy,Field C
2023-10-17,02:30,Cow_45,0,12,9,0,29.4,Cloudy,Field A
2023-10-17,02:30,Cow_46,5,4,6,0,29.4,Cloudy,Field A
2023-10-17,02:30,Cow_47,7,11,0,0,29.4,Cloudy,Field A
2023-10-17,02:30,Cow_48,15,11,0,0,29.4,Cloudy,Field C
2023-10-17,02:30,Cow_49,7,5,3,0,29.4,Cloudy,Field B
2023-10-17,02:45,Cow_1,15,0,4,0,23.4,Rainy,Field A
2023-10-17,02:45,Cow_2,3,5,7,0,23.4,Rainy,Field B
2023-10-17,02:45,Cow_3,10,0,5,0,23.4,Rainy,Field B
2023-10-17,02:45,Cow_4,5,6,4,0,23.4,Rainy,Field C
2023-10-17,02:45,Cow_5,8,8,0,0,23.4,Rainy,Field C
2023-10-17,02:45,Cow_6,0,10,6,0,23.4,Rainy,Field C
2023-10-17,02:45,Cow_7,13,3,0,0,23.4,Rainy,Field A
2023-10-17,02:45,Cow_8,13,0,4,0,23.4,Rainy,Field A
2023-10-17,02:45,Cow_9,5,5,5,0,23.4,Rainy,Field A
2023-10-17,02:45,Cow_10,0,0,0,15,23.4,Rainy,Field A
2023-10-17,02:45,Cow_11,5,10,0,0,23.4,Rainy,Field B
2023-10-17,02:45,Cow_12,5,4,6,0,23.4,Rainy,Field B
2023-10-17,02:45,Cow_13,0,0,0,15,23.4,Rainy,Field C
2023-10-17,02:45,Cow_14,11,0,5,0,23.4,Rainy,Field A
2023-10-17,02:45,Cow_15,11,0,10,0,23.4,Rainy,Field A
2023-10-17,02:45,Cow_16,3,8,4,0,23.4,Rainy,Field B
2023-10-17,02:45,Cow_17,13,6,0,0,23.4,Rainy,Field B
2023-10-17,02:45,Cow_18,7,4,4,0,23.4,Rainy,Field B
2023-10-17,02:45,Cow_19,4,4,7,0,23.4,Rainy,Field A
2023-10-17,02:45,Cow_20,6,3,6,0,23.4,Rainy,Field A
2023-10-17,02:45,Cow_21,0,7,8,0,23.4,Rainy,Field A
2023-10-17,02:45,Cow_22,11,0,7,0,23.4,Rainy,Field A
2023-10-17,02:45,Cow_23,6,4,5,0,23.4,Rainy,Field C
2023-10-17,02:45,Cow_24,12,8,0,0,23.4,Rainy,Field B
2023-10-17,02:45,Cow_25,6,6,3,0,23.4,Rainy,Field B
2023-10-17,02:45,Cow_26,5,5,5,0,23.4,Rainy,Field C
2023-10-17,02:45,Cow_27,13,10,0,0,23.4,Rainy,Field C
2023-10-17,02:45,Cow_28,12,7,0,0,23.4,Rainy,Field A
2023-10-17,02:45,Cow_29,0,10,5,0,23.4,Rainy,Field C
2023-10-17,02:45,Cow_30,10,0,5,0,23.4,Rainy,Field A
2023-10-17,02:45,Cow_31,8,3,4,0,23.4,Rainy,Field B
2023-10-17,02:45,Cow_32,0,0,0,15,23.4,Rainy,Field C
2023-10-17,02:45,Cow_33,10,2,3,0,23.4,Rainy,Field B
2023-10-17,02:45,Cow_34,8,6,1,0,23.4,Rainy,Field C
2023-10-17,02:45,Cow_35,14,0,7,0,23.4,Rainy,Field B
2023-10-17,02:45,Cow_36,2,7,6,0,23.4,Rainy,Field C
2023-10-17,02:45,Cow_37,2,5,8,0,23.4,Rainy,Field C
2023-10-17,02:45,Cow_38,0,11,4,0,23.4,Rainy,Field B
2023-10-17,02:45,Cow_39,4,6,5,0,23.4,Rainy,Field C
2023-10-17,02:45,Cow_40,6,3,6,0,23.4,Rainy,Field A
2023-10-17,02:45,Cow_41,9,3,3,0,23.4,Rainy,Field C
2023-10-17,02:45,Cow_42,10,11,0,0,23.4,Rainy,Field C
2023-10-17,02:45,Cow_43,5,7,3,0,23.4,Rainy,Field B
2023-10-17,02:45,Cow_44,2,11,2,0,23.4,Rainy,Field B
2023-10-17,02:45,Cow_45,6,7,2,0,23.4,Rainy,Field C
2023-10-17,02:45,Cow_46,12,5,0,0,23.4,Rainy,Field B
2023-10-17,02:45,Cow_47,13,0,9,0,23.4,Rainy,Field A
2023-10-17,02:45,Cow_48,13,6,0,0,23.4,Rainy,Field B
2023-10-17,02:45,Cow_49,8,4,3,0,23.4,Rainy,Field C
2023-10-17,03:00,Cow_1,10,8,0,0,30.0,Clear,Field C
2023-10-17,03:00,Cow_2,7,4,4,0,30.0,Clear,Field A
2023-10-17,03:00,Cow_3,3,8,4,0,30.0,Clear,Field C
2023-10-17,03:00,Cow_4,10,1,4,0,30.0,Clear,Field A
2023-10-17,03:00,Cow_5,8,0,8,0,30.0,Clear,Field A
2023-10-17,03:00,Cow_6,10,7,0,0,30.0,Clear,Field C
2023-10-17,03:00,Cow_7,9,1,5,0,30.0,Clear,Field B
2023-10-17,03:00,Cow_8,9,2,4,0,30.0,Clear,Field C
2023-10-17,03:00,Cow_9,0,10,6,0,30.0,Clear,Field B
2023-10-17,03:00,Cow_10,10,4,1,0,30.0,Clear,Field C
2023-10-17,03:00,Cow_11,8,11,0,0,30.0,Clear,Field A
2023-10-17,03:00,Cow_12,11,0,6,0,30.0,Clear,Field A
2023-10-17,03:00,Cow_13,4,4,7,0,30.0,Clear,Field B
2023-10-17,03:00,Cow_14,12,4,0,0,30.0,Clear,Field B
2023-10-17,03:00,Cow_15,9,3,3,0,30.0,Clear,Field B
2023-10-17,03:00,Cow_16,5,10,0,0,30.0,Clear,Field C
2023-10-17,03:00,Cow_17,4,4,7,0,30.0,Clear,Field A
2023-10-17,03:00,Cow_18,13,0,8,0,30.0,Clear,Field A
2023-10-17,03:00,Cow_19,15,6,0,0,30.0,Clear,Field B
2023-10-17,03:00,Cow_20,11,0,7,0,30.0,Clear,Field B
2023-10-17,03:00,Cow_21,7,8,0,0,30.0,Clear,Field C
2023-10-17,03:00,Cow_22,8,5,2,0,30.0,Clear,Field B
2023-10-17,03:00,Cow_23,13,0,4,0,30.0,Clear,Field B
2023-10-17,03:00,Cow_24,5,3,7,0,30.0,Clear,Field B
2023-10-17,03:00,Cow_25,8,8,0,0,30.0,Clear,Field B
2023-10-17,03:00,Cow_26,12,0,6,0,30.0,Clear,Field C
2023-10-17,03:00,Cow_27,11,1,3,0,30.0,Clear,Field C
2023-10-17,03:00,Cow_28,0,9,6,0,30.0,Clear,Field A
2023-10-17,03:00,Cow_29,6,3,6,0,30.0,Clear,Field C
2023-10-17,03:00,Cow_30,6,12,0,0,30.0,Clear,Field B
2023-10-17,03:00,Cow_31,7,5,3,0,30.0,Clear,Field A
2023-10-17,03:00,Cow_32,5,6,4,0,30.0,Clear,Field C
2023-10-17,03:00,Cow_33,2,9,4,0,30.0,Clear,Field B
2023-10-17,03:00,Cow_34,7,4,4,0,30.0,Clear,Field C
2023-10-17,03:00,Cow_35,14,4,0,0,30.0,Clear,Field B
2023-10-17,03:00,Cow_36,12,8,0,0,30.0,Clear,Field B
2023-10-17,03:00,Cow_37,5,4,6,0,30.0,Clear,Field C
2023-10-17,03:00,Cow_38,6,0,9,0,30.0,Clear,Field A
2023-10-17,03:00,Cow_39,8,0,7,0,30.0,Clear,Field B
2023-10-17,03:00,Cow_40,13,3,0,0,30.0,Clear,Field A
2023-10-17,03:00,Cow_41,13,8,0,0,30.0,Clear,Field A
2023-10-17,03:00,Cow_42,0,10,6,0,30.0,Clear,Field C
2023-10-17,03:00,Cow_43,4,6,5,0,30.0,Clear,Field B
2023-10-17,03:00,Cow_44,15,4,0,0,30.0,Clear,Field A
2023-10-17,03:00,Cow_45,13,6,0,0,30.0,Clear,Field A
2023-10-17,03:00,Cow_46,7,5,3,0,30.0,Clear,Field A
2023-10-17,03:00,Cow_47,14,0,9,0,30.0,Clear,Field A
2023-10-17,03:00,Cow_48,14,9,0,0,30.0,Clear,Field B
2023-10-17,03:00,Cow_49,14,9,0,0,30.0,Clear,Field B
2023-10-17,03:15,Cow_1,4,5,6,0,35.8,Clear,Field C
2023-10-17,03:15,Cow_2,14,0,5,0,35.8,Clear,Field B
2023-10-17,03:15,Cow_3,5,2,8,0,35.8,Clear,Field B
2023-10-17,03:15,Cow_4,3,4,8,0,35.8,Clear,Field C
2023-10-17,03:15,Cow_5,8,6,1,0,35.8,Clear,Field A
2023-10-17,03:15,Cow_6,7,0,10,0,35.8,Clear,Field C
2023-10-17,03:15,Cow_7,6,10,0,0,35.8,Clear,Field B
2023-10-17,03:15,Cow_8,13,6,0,0,35.8,Clear,Field B
2023-10-17,03:15,Cow_9,8,3,4,0,35.8,Clear,Field A
2023-10-17,03:15,Cow_10,8,4,3,0,35.8,Clear,Field A
2023-10-17,03:15,Cow_11,13,0,4,0,35.8,Clear,Field C
2023-10-17,03:15,Cow_12,7,0,8,0,35.8,Clear,Field A
2023-10-17,03:15,Cow_13,0,9,7,0,35.8,Clear,Field B
2023-10-17,03:15,Cow_14,11,0,4,0,35.8,Clear,Field B
2023-10-17,03:15,Cow_15,5,7,3,0,35.8,Clear,Field C
2023-10-17,03:15,Cow_16,4,4,7,0,35.8,Clear,Field C
2023-10-17,03:15,Cow_17,9,5,1,0,35.8,Clear,Field C
2023-10-17,03:15,Cow_18,12,0,5,0,35.8,Clear,Field A
2023-10-17,03:15,Cow_19,7,9,0,0,35.8,Clear,Field B
2023-10-17,03:15,Cow_20,5,10,0,0,35.8,Clear,Field B
2023-10-17,03:15,Cow_21,7,8,0,0,35.8,Clear,Field C
2023-10-17,03:15,Cow_22,7,7,1,0,35.8,Clear,Field A
2023-10-17,03:15,Cow_23,0,10,5,0,35.8,Clear,Field B
2023-10-17,03:15,Cow_24,14,0,4,0,35.8,Clear,Field C
2023-10-17,03:15,Cow_25,2,9,4,0,35.8,Clear,Field B
2023-10-17,03:15,Cow_26,1,9,5,0,35.8,Clear,Field C
2023-10-17,03:15,Cow_27,0,0,0,15,35.8,Clear,Field A
2023-10-17,03:15,Cow_28,2,6,7,0,35.8,Clear,Field B
2023-10-17,03:15,Cow_29,8,10,0,0,35.8,Clear,Field C
2023-10-17,03:15,Cow_30,15,6,0,0,35.8,Clear,Field A
2023-10-17,03:15,Cow_31,5,3,7,0,35.8,Clear,Field B
2023-10-17,03:15,Cow_32,2,5,8,0,35.8,Clear,Field A
2023-10-17,03:15,Cow_33,14,0,7,0,35.8,Clear,Field A
2023-10-17,03:15,Cow_34,13,3,0,0,35.8,Clear,Field B
2023-10-17,03:15,Cow_35,10,1,4,0,35.8,Clear,Field C
2023-10-17,03:15,Cow_36,7,4,4,0,35.8,Clear,Field B
2023-10-17,03:15,Cow_37,6,3,6,0,35.8,Clear,Field B
2023-10-17,03:15,Cow_38,12,0,10,0,35.8,Clear,Field C
2023-10-17,03:15,Cow_39,4,8,3,0,35.8,Clear,Field C
2023-10-17,03:15,Cow_40,5,6,4,0,35.8,Clear,Field A
2023-10-17,03:15,Cow_41,0,0,0,15,35.8,Clear,Field B
2023-10-17,03:15,Cow_42,15,0,2,0,35.8,Clear,Field B
2023-10-17,03:15,Cow_43,10,10,0,0,35.8,Clear,Field C
2023-10-17,03:15,Cow_44,11,0,9,0,35.8,Clear,Field A
2023-10-17,03:15,Cow_45,11,12,0,0,35.8,Clear,Field B
2023-10-17,03:15,Cow_46,0,10,6,0,35.8,Clear,Field B
2023-10-17,03:15,Cow_47,2,7,6,0,35.8,Clear,Field C
2023-10-17,03:15,Cow_48,11,1,3,0,35.8,Clear,Field C
2023-10-17,03:15,Cow_49,13,8,0,0,35.8,Clear,Field C
2023-10-17,03:30,Cow_1,13,4,0,0,31.0,Rainy,Field C
2023-10-17,03:30,Cow_2,12,0,4,0,31.0,Rainy,Field A
2023-10-17,03:30,Cow_3,0,9,7,0,31.0,Rainy,Field C
2023-10-17,03:30,Cow_4,6,6,3,0,31.0,Rainy,Field C
2023-10-17,03:30,Cow_5,13,5,0,0,31.0,Rainy,Field A
2023-10-17,03:30,Cow_6,15,4,0,0,31.0,Rainy,Field B
2023-10-17,03:30,Cow_7,13,8,0,0,31.0,Rainy,Field B
2023-10-17,03:30,Cow_8,1,8,6,0,31.0,Rainy,Field B
2023-10-17,03:30,Cow_9,13,8,0,0,31.0,Rainy,Field C
2023-10-17,03:30,Cow_10,14,5,0,0,31.0,Rainy,Field B
2023-10-17,03:30,Cow_11,6,7,2,0,31.0,Rainy,Field A
2023-10-17,03:30,Cow_12,2,9,4,0,31.0,Rainy,Field B
2023-10-17,03:30,Cow_13,14,0,7,0,31.0,Rainy,Field A
2023-10-17,03:30,Cow_14,7,5,3,0,31.0,Rainy,Field C
2023-10-17,03:30,Cow_15,13,6,0,0,31.0,Rainy,Field C
2023-10-17,03:30,Cow_16,8,4,3,0,31.0,Rainy,Field A
2023-10-17,03:30,Cow_17,5,5,5,0,31.0,Rainy,Field C
2023-10-17,03:30,Cow_18,6,3,6,0,31.0,Rainy,Field A
2023-10-17,03:30,Cow_19,4,3,8,0,31.0,Rainy,Field A
2023-10-17,03:30,Cow_20,0,10,5,0,31.0,Rainy,Field B
2023-10-17,03:30,Cow_21,14,0,4,0,31.0,Rainy,Field A
2023-10-17,03:30,Cow_22,0,10,8,0,31.0,Rainy,Field C
2023-10-17,03:30,Cow_23,5,7,3,0,31.0,Rainy,Field B
2023-10-17,03:30,Cow_24,1,10,4,0,31.0,Rainy,Field B
2023-10-17,03:30,Cow_25,11,9,0,0,31.0,Rainy,Field A
2023-10-17,03:30,Cow_26,7,4,4,0,31.0,Rainy,Field A
2023-10-17,03:30,Cow_27,8,7,0,0,31.0,Rainy,Field C
2023-10-17,03:30,Cow_28,10,3,2,0,31.0,Rainy,Field A
2023-10-17,03:30,Cow_29,11,3,1,0,31.0,Rainy,Field B
2023-10-17,03:30,Cow_30,0,0,0,15,31.0,Rainy,Field C
2023-10-17,03:30,Cow_31,8,2,5,0,31.0,Rainy,Field B
2023-10-17,03:30,Cow_32,10,10,0,0,31.0,Rainy,Field B
2023-10-17,03:30,Cow_33,6,3,6,0,31.0,Rainy,Field A
2023-10-17,03:30,Cow_34,6,3,6,0,31.0,Rainy,Field A
2023-10-17,03:30,Cow_35,5,8,2,0,31.0,Rainy,Field A
2023-10-17,03:30,Cow_36,8,4,3,0,31.0,Rainy,Field A
2023-10-17,03:30,Cow_37,5,5,5,0,31.0,Rainy,Field C
2023-10-17,03:30,Cow_38,9,0,9,0,31.0,Rainy,Field A
2023-10-17,03:30,Cow_39,0,10,6,0,31.0,Rainy,Field A
2023-10-17,03:30,Cow_40,6,2,7,0,31.0,Rainy,Field C
2023-10-17,03:30,Cow_41,10,7,0,0,31.0,Rainy,Field B
2023-10-17,03:30,Cow_42,7,4,4,0,31.0,Rainy,Field A
2023-10-17,03:30,Cow_43,14,8,0,0,31.0,Rainy,Field B
2023-10-17,03:30,Cow_44,10,7,0,0,31.0,Rainy,Field B
2023-10-17,03:30,Cow_45,9,5,1,0,31.0,Rainy,Field C
2023-10-17,03:30,Cow_46,13,0,4,0,31.0,Rainy,Field A
2023-10-17,03:30,Cow_47,10,0,5,0,31.0,Rainy,Field B
2023-10-17,03:30,Cow_48,12,8,0,0,31.0,Rainy,Field C
2023-10-17,03:30,Cow_49,6,5,4,0,31.0,Rainy,Field A
2023-10-17,03:45,Cow_1,5,2,8,0,31.4,Clear,Field C
2023-10-17,03:45,Cow_2,8,3,4,0,31.4,Clear,Field B
2023-10-17,03:45,Cow_3,13,0,4,0,31.4,Clear,Field C
2023-10-17,03:45,Cow_4,8,2,5,0,31.4,Clear,Field C
2023-10-17,03:45,Cow_5,3,4,8,0,31.4,Clear,Field C
2023-10-17,03:45,Cow_6,4,9,2,0,31.4,Clear,Field C
