Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2024-09-21,01:45,Cow_22,7,4,4,0,30.2,Sunny,Field C
2024-09-21,01:45,Cow_23,14,0,4,0,30.2,Sunny,Field C
2024-09-21,01:45,Cow_24,11,0,8,0,30.2,Sunny,Field A
2024-09-21,01:45,Cow_25,6,6,3,0,30.2,Sunny,Field B
2024-09-21,01:45,Cow_26,7,10,0,0,30.2,Sunny,Field B
2024-09-21,01:45,Cow_27,2,5,8,0,30.2,Sunny,Field C
2024-09-21,01:45,Cow_28,13,4,0,0,30.2,Sunny,Field B
2024-09-21,01:45,Cow_29,14,6,0,0,30.2,Sunny,Field B
2024-09-21,01:45,Cow_30,11,5,0,0,30.2,Sunny,Field A
2024-09-21,01:45,Cow_31,8,8,0,0,30.2,Sunny,Field B
2024-09-21,01:45,Cow_32,12,0,7,0,30.2,Sunny,Field A
2024-09-21,01:45,Cow_33,5,5,5,0,30.2,Sunny,Field C
2024-09-21,01:45,Cow_34,14,8,0,0,30.2,Sunny,Field A
2024-09-21,01:45,Cow_35,8,0,8,0,30.2,Sunny,Field C
2024-09-21,01:45,Cow_36,8,3,4,0,30.2,Sunny,Field A
2024-09-21,01:45,Cow_37,8,2,5,0,30.2,Sunny,Field A
2024-09-21,01:45,Cow_38,8,1,6,0,30.2,Sunny,Field A
2024-09-21,01:45,Cow_39,5,1,9,0,30.2,Sunny,Field A
2024-09-21,01:45,Cow_40,3,7,5,0,30.2,Sunny,Field C
2024-09-21,01:45,Cow_41,8,5,2,0,30.2,Sunny,Field A
2024-09-21,01:45,Cow_42,3,6,6,0,30.2,Sunny,Field A
2024-09-21,01:45,Cow_43,8,4,3,0,30.2,Sunny,Field C
2024-09-21,01:45,Cow_44,11,8,0,0,30.2,Sunny,Field A
2024-09-21,01:45,Cow_45,5,5,5,0,30.2,Sunny,Field B
2024-09-21,01:45,Cow_46,6,5,4,0,30.2,Sunny,Field B
2024-09-21,01:45,Cow_47,13,8,0,0,30.2,Sunny,Field C
2024-09-21,01:45,Cow_48,5,3,7,0,30.2,Sunny,Field A
2024-09-21,01:45,Cow_49,4,7,4,0,30.2,Sunny,Field A
2024-09-21,02:00,Cow_1,0,6,10,0,32.0,Rainy,Field B
2024-09-21,02:00,Cow_2,1,7,7,0,32.0,Rainy,Field C
2024-09-21,02:00,Cow_3,2,7,6,0,32.0,Rainy,Field A
2024-09-21,02:00,Cow_4,8,0,7,0,32.0,Rainy,Field A
2024-09-21,02:00,Cow_5,15,0,4,0,32.0,Rainy,Field A
2024-09-21,02:00,Cow_6,0,0,0,15,32.0,Rainy,Field A
2024-09-21,02:00,Cow_7,6,3,6,0,32.0,Rainy,Field C
2024-09-21,02:00,Cow_8,9,6,0,0,32.0,Rainy,Field A
2024-09-21,02:00,Cow_9,9,5,1,0,32.0,Rainy,Field C
2024-09-21,02:00,Cow_10,12,0,6,0,32.0,Rainy,Field C
2024-09-21,02:00,Cow_11,8,6,1,0,32.0,Rainy,Field C
2024-09-21,02:00,Cow_12,4,3,8,0,32.0,Rainy,Field C
2024-09-21,02:00,Cow_13,6,5,4,0,32.0,Rainy,Field A
2024-09-21,02:00,Cow_14,6,1,8,0,32.0,Rainy,Field C
2024-09-21,02:00,Cow_15,11,5,0,0,32.0,Rainy,Field C
2024-09-21,02:00,Cow_16,5,5,5,0,32.0,Rainy,Field C
2024-09-21,02:00,Cow_17,3,6,6,0,32.0,Rainy,Field A
2024-09-21,02:00,Cow_18,14,4,0,0,32.0,Rainy,Field C
2024-09-21,02:00,Cow_19,10,7,0,0,32.0,Rainy,Field C
2024-09-21,02:00,Cow_20,6,5,4,0,32.0,Rainy,Field B
2024-09-21,02:00,Cow_21,0,0,0,15,32.0,Rainy,Field C
2024-09-21,02:00,Cow_22,15,0,5,0,32.0,Rainy,Field B
2024-09-21,02:00,Cow_23,13,7,0,0,32.0,Rainy,Field C
2024-09-21,02:00,Cow_24,1,10,4,0,32.0,Rainy,Field C
2024-09-21,02:00,Cow_25,0,0,0,15,32.0,Rainy,Field A
2024-09-21,02:00,Cow_26,3,3,9,0,32.0,Rainy,Field A
2024-09-21,02:00,Cow_27,6,6,3,0,32.0,Rainy,Field C
2024-09-21,02:00,Cow_28,5,5,5,0,32.0,Rainy,Field B
2024-09-21,02:00,Cow_29,12,6,0,0,32.0,Rainy,Field C
2024-09-21,02:00,Cow_30,15,0,4,0,32.0,Rainy,Field A
2024-09-21,02:00,Cow_31,5,3,7,0,32.0,Rainy,Field B
2024-09-21,02:00,Cow_32,12,9,0,0,32.0,Rainy,Field B
2024-09-21,02:00,Cow_33,0,9,7,0,32.0,Rainy,Field B
2024-09-21,02:00,Cow_34,5,3,7,0,32.0,Rainy,Field A
2024-09-21,02:00,Cow_35,14,0,8,0,32.0,Rainy,Field B
2024-09-21,02:00,Cow_36,13,0,3,0,32.0,Rainy,Field C
2024-09-21,02:00,Cow_37,5,6,4,0,32.0,Rainy,Field A
2024-09-21,02:00,Cow_38,10,9,0,0,32.0,Rainy,Field C
2024-09-21,02:00,Cow_39,14,0,3,0,32.0,Rainy,Field B
2024-09-21,02:00,Cow_40,10,1,4,0,32.0,Rainy,Field C
2024-09-21,02:00,Cow_41,5,7,3,0,32.0,Rainy,Field A
2024-09-21,02:00,Cow_42,9,8,0,0,32.0,Rainy,Field B
2024-09-21,02:00,Cow_43,6,4,5,0,32.0,Rainy,Field B
2024-09-21,02:00,Cow_44,9,2,4,0,32.0,Rainy,Field C
2024-09-21,02:00,Cow_45,5,3,7,0,32.0,Rainy,Field B
2024-09-21,02:00,Cow_46,6,9,0,0,32.0,Rainy,Field C
2024-09-21,02:00,Cow_47,15,0,10,0,32.0,Rainy,Field A
2024-09-21,02:00,Cow_48,3,5,7,0,32.0,Rainy,Field B
2024-09-21,02:00,Cow_49,11,6,0,0,32.0,Rainy,Field B
2024-09-21,02:15,Cow_1,0,9,9,0,33.9,Clear,Field A
2024-09-21,02:15,Cow_2,7,1,7,0,33.9,Clear,Field C
2024-09-21,02:15,Cow_3,7,2,6,0,33.9,Clear,Field A
2024-09-21,02:15,Cow_4,7,4,4,0,33.9,Clear,Field B
2024-09-21,02:15,Cow_5,12,6,0,0,33.9,Clear,Field A
2024-09-21,02:15,Cow_6,7,0,8,0,33.9,Clear,Field C
2024-09-21,02:15,Cow_7,14,0,6,0,33.9,Clear,Field B
2024-09-21,02:15,Cow_8,6,4,5,0,33.9,Clear,Field A
2024-09-21,02:15,Cow_9,2,10,3,0,33.9,Clear,Field B
2024-09-21,02:15,Cow_10,9,3,3,0,33.9,Clear,Field C
2024-09-21,02:15,Cow_11,0,0,0,15,33.9,Clear,Field C
2024-09-21,02:15,Cow_12,2,7,6,0,33.9,Clear,Field A
2024-09-21,02:15,Cow_13,5,7,3,0,33.9,Clear,Field B
2024-09-21,02:15,Cow_14,1,6,8,0,33.9,Clear,Field C
2024-09-21,02:15,Cow_15,0,0,0,15,33.9,Clear,Field B
2024-09-21,02:15,Cow_16,8,4,3,0,33.9,Clear,Field A
2024-09-21,02:15,Cow_17,2,7,6,0,33.9,Clear,Field A
2024-09-21,02:15,Cow_18,8,1,6,0,33.9,Clear,Field A
2024-09-21,02:15,Cow_19,2,9,4,0,33.9,Clear,Field A
2024-09-21,02:15,Cow_20,14,0,6,0,33.9,Clear,Field C
2024-09-21,02:15,Cow_21,6,6,3,0,33.9,Clear,Field B
2024-09-21,02:15,Cow_22,14,0,6,0,33.9,Clear,Field B
2024-09-21,02:15,Cow_23,13,4,0,0,33.9,Clear,Field A
2024-09-21,02:15,Cow_24,2,6,7,0,33.9,Clear,Field C
2024-09-21,02:15,Cow_25,11,0,5,0,33.9,Clear,Field A
2024-09-21,02:15,Cow_26,13,0,5,0,33.9,Clear,Field A
2024-09-21,02:15,Cow_27,12,8,0,0,33.9,Clear,Field C
2024-09-21,02:15,Cow_28,14,0,6,0,33.9,Clear,Field B
2024-09-21,02:15,Cow_29,8,3,4,0,33.9,Clear,Field A
2024-09-21,02:15,Cow_30,12,12,0,0,33.9,Clear,Field C
2024-09-21,02:15,Cow_31,12,0,8,0,33.9,Clear,Field B
2024-09-21,02:15,Cow_32,6,5,4,0,33.9,Clear,Field A
2024-09-21,02:15,Cow_33,10,8,0,0,33.9,Clear,Field C
2024-09-21,02:15,Cow_34,6,4,5,0,33.9,Clear,Field B
2024-09-21,02:15,Cow_35,8,3,4,0,33.9,Clear,Field B
2024-09-21,02:15,Cow_36,6,6,3,0,33.9,Clear,Field A
2024-09-21,02:15,Cow_37,6,6,3,0,33.9,Clear,Field C
2024-09-21,02:15,Cow_38,6,11,0,0,33.9,Clear,Field B
2024-09-21,02:15,Cow_39,10,6,0,0,33.9,Clear,Field C
2024-09-21,02:15,Cow_40,14,8,0,0,33.9,Clear,Field A
2024-09-21,02:15,Cow_41,11,11,0,0,33.9,Clear,Field C
2024-09-21,02:15,Cow_42,9,5,1,0,33.9,Clear,Field B
2024-09-21,02:15,Cow_43,2,8,5,0,33.9,Clear,Field A
2024-09-21,02:15,Cow_44,14,0,4,0,33.9,Clear,Field C
2024-09-21,02:15,Cow_45,7,1,7,0,33.9,Clear,Field B
2024-09-21,02:15,Cow_46,13,4,0,0,33.9,Clear,Field C
2024-09-21,02:15,Cow_47,7,2,6,0,33.9,Clear,Field A
2024-09-21,02:15,Cow_48,4,7,4,0,33.9,Clear,Field A
2024-09-21,02:15,Cow_49,4,7,4,0,33.9,Clear,Field B
2024-09-21,02:30,Cow_1,15,0,4,0,24.6,Cloudy,Field C
2024-09-21,02:30,Cow_2,10,0,6,0,24.6,Cloudy,Field A
2024-09-21,02:30,Cow_3,5,5,5,0,24.6,Cloudy,Field A
2024-09-21,02:30,Cow_4,14,0,3,0,24.6,Cloudy,Field B
2024-09-21,02:30,Cow_5,5,7,3,0,24.6,Cloudy,Field C
2024-09-21,02:30,Cow_6,11,0,8,0,24.6,Cloudy,Field C
2024-09-21,02:30,Cow_7,8,3,4,0,24.6,Cloudy,Field B
2024-09-21,02:30,Cow_8,0,9,8,0,24.6,Cloudy,Field C
2024-09-21,02:30,Cow_9,7,1,7,0,24.6,Cloudy,Field B
2024-09-21,02:30,Cow_10,12,3,0,0,24.6,Cloudy,Field B
2024-09-21,02:30,Cow_11,11,8,0,0,24.6,Cloudy,Field A
2024-09-21,02:30,Cow_12,0,7,8,0,24.6,Cloudy,Field C
2024-09-21,02:30,Cow_13,5,7,3,0,24.6,Cloudy,Field C
2024-09-21,02:30,Cow_14,11,0,5,0,24.6,Cloudy,Field B
2024-09-21,02:30,Cow_15,8,3,4,0,24.6,Cloudy,Field B
2024-09-21,02:30,Cow_16,5,7,3,0,24.6,Cloudy,Field B
2024-09-21,02:30,Cow_17,11,0,8,0,24.6,Cloudy,Field A
2024-09-21,02:30,Cow_18,0,0,0,15,24.6,Cloudy,Field B
2024-09-21,02:30,Cow_19,8,6,1,0,24.6,Cloudy,Field B
2024-09-21,02:30,Cow_20,0,0,0,15,24.6,Cloudy,Field C
2024-09-21,02:30,Cow_21,7,5,3,0,24.6,Cloudy,Field C
2024-09-21,02:30,Cow_22,9,4,2,0,24.6,Cloudy,Field A
2024-09-21,02:30,Cow_23,11,11,0,0,24.6,Cloudy,Field C
2024-09-21,02:30,Cow_24,13,7,0,0,24.6,Cloudy,Field B
2024-09-21,02:30,Cow_25,0,10,7,0,24.6,Cloudy,Field C
2024-09-21,02:30,Cow_26,10,0,8,0,24.6,Cloudy,Field B
2024-09-21,02:30,Cow_27,6,5,4,0,24.6,Cloudy,Field A
2024-09-21,02:30,Cow_28,0,8,7,0,24.6,Cloudy,Field B
2024-09-21,02:30,Cow_29,3,8,4,0,24.6,Cloudy,Field B
2024-09-21,02:30,Cow_30,5,5,5,0,24.6,Cloudy,Field A
2024-09-21,02:30,Cow_31,10,6,0,0,24.6,Cloudy,Field B
2024-09-21,02:30,Cow_32,6,5,4,0,24.6,Cloudy,Field B
2024-09-21,02:30,Cow_33,5,3,7,0,24.6,Cloudy,Field C
2024-09-21,02:30,Cow_34,9,3,3,0,24.6,Cloudy,Field B
2024-09-21,02:30,Cow_35,13,0,3,0,24.6,Cloudy,Field A
2024-09-21,02:30,Cow_36,9,0,7,0,24.6,Cloudy,Field B
2024-09-21,02:30,Cow_37,11,3,1,0,24.6,Cloudy,Field B
2024-09-21,02:30,Cow_38,2,11,2,0,24.6,Cloudy,Field C
2024-09-21,02:30,Cow_39,5,8,2,0,24.6,Cloudy,Field A
2024-09-21,02:30,Cow_40,7,1,7,0,24.6,Cloudy,Field B
2024-09-21,02:30,Cow_41,0,11,8,0,24.6,Cloudy,Field A
2024-09-21,02:30,Cow_42,3,4,8,0,24.6,Cloudy,Field B
2024-09-21,02:30,Cow_43,7,2,6,0,24.6,Cloudy,Field B
2024-09-21,02:30,Cow_44,0,0,0,15,24.6,Cloudy,Field C
2024-09-21,02:30,Cow_45,14,5,0,0,24.6,Cloudy,Field A
2024-09-21,02:30,Cow_46,12,4,0,0,24.6,Cloudy,Field B
2024-09-21,02:30,Cow_47,11,9,0,0,24.6,Cloudy,Field B
2024-09-21,02:30,Cow_48,2,6,7,0,24.6,Cloudy,Field C
2024-09-21,02:30,Cow_49,13,0,6,0,24.6,Cloudy,Field C
2024-09-21,02:45,Cow_1,2,9,4,0,27.5,Rainy,Field C
2024-09-21,02:45,Cow_2,2,5,8,0,27.5,Rainy,Field C
2024-09-21,02:45,Cow_3,11,0,5,0,27.5,Rainy,Field C
2024-09-21,02:45,Cow_4,10,0,5,0,27.5,Rainy,Field C
2024-09-21,02:45,Cow_5,13,0,10,0,27.5,Rainy,Field C
2024-09-21,02:45,Cow_6,4,5,6,0,27.5,Rainy,Field C
2024-09-21,02:45,Cow_7,6,3,6,0,27.5,Rainy,Field B
2024-09-21,02:45,Cow_8,8,1,6,0,27.5,Rainy,Field B
2024-09-21,02:45,Cow_9,8,9,0,0,27.5,Rainy,Field C
2024-09-21,02:45,Cow_10,5,5,5,0,27.5,Rainy,Field C
2024-09-21,02:45,Cow_11,9,3,3,0,27.5,Rainy,Field A
2024-09-21,02:45,Cow_12,6,5,4,0,27.5,Rainy,Field B
2024-09-21,02:45,Cow_13,8,1,6,0,27.5,Rainy,Field B
2024-09-21,02:45,Cow_14,2,10,3,0,27.5,Rainy,Field B
2024-09-21,02:45,Cow_15,7,1,7,0,27.5,Rainy,Field A
2024-09-21,02:45,Cow_16,12,0,5,0,27.5,Rainy,Field B
2024-09-21,02:45,Cow_17,12,9,0,0,27.5,Rainy,Field C
2024-09-21,02:45,Cow_18,7,3,5,0,27.5,Rainy,Field B
2024-09-21,02:45,Cow_19,7,0,8,0,27.5,Rainy,Field C
2024-09-21,02:45,Cow_20,5,4,6,0,27.5,Rainy,Field B
2024-09-21,02:45,Cow_21,7,0,8,0,27.5,Rainy,Field B
2024-09-21,02:45,Cow_22,9,9,0,0,27.5,Rainy,Field A
2024-09-21,02:45,Cow_23,14,0,7,0,27.5,Rainy,Field C
2024-09-21,02:45,Cow_24,0,0,0,15,27.5,Rainy,Field A
2024-09-21,02:45,Cow_25,7,3,5,0,27.5,Rainy,Field B
2024-09-21,02:45,Cow_26,14,0,5,0,27.5,Rainy,Field A
2024-09-21,02:45,Cow_27,9,8,0,0,27.5,Rainy,Field B
2024-09-21,02:45,Cow_28,9,3,3,0,27.5,Rainy,Field C
2024-09-21,02:45,Cow_29,7,4,4,0,27.5,Rainy,Field B
2024-09-21,02:45,Cow_30,2,9,4,0,27.5,Rainy,Field C
2024-09-21,02:45,Cow_31,0,0,0,15,27.5,Rainy,Field B
2024-09-21,02:45,Cow_32,11,5,0,0,27.5,Rainy,Field B
2024-09-21,02:45,Cow_33,6,6,3,0,27.5,Rainy,Field C
2024-09-21,02:45,Cow_34,4,6,5,0,27.5,Rainy,Field B
2024-09-21,02:45,Cow_35,0,0,0,15,27.5,Rainy,Field B
2024-09-21,02:45,Cow_36,8,3,4,0,27.5,Rainy,Field C
2024-09-21,02:45,Cow_37,8,5,2,0,27.5,Rainy,Field B
2024-09-21,02:45,Cow_38,11,0,4,0,27.5,Rainy,Field B
2024-09-21,02:45,Cow_39,1,7,7,0,27.5,Rainy,Field A
2024-09-21,02:45,Cow_40,5,4,6,0,27.5,Rainy,Field B
2024-09-21,02:45,Cow_41,15,0,4,0,27.5,Rainy,Field C
2024-09-21,02:45,Cow_42,13,9,0,0,27.5,Rainy,Field B
2024-09-21,02:45,Cow_43,11,4,0,0,27.5,Rainy,Field A
2024-09-21,02:45,Cow_44,10,8,0,0,27.5,Rainy,Field B
2024-09-21,02:45,Cow_45,1,7,7,0,27.5,Rainy,Field C
2024-09-21,02:45,Cow_46,6,1,8,0,27.5,Rainy,Field A
2024-09-21,02:45,Cow_47,14,0,10,0,27.5,Rainy,Field B
2024-09-21,02:45,Cow_48,5,3,7,0,27.5,Rainy,Field B
2024-09-21,02:45,Cow_49,3,7,5,0,27.5,Rainy,Field A
2024-09-21,03:00,Cow_1,10,9,0,0,24.6,Cloudy,Field B
2024-09-21,03:00,Cow_2,9,5,1,0,24.6,Cloudy,Field B
2024-09-21,03:00,Cow_3,0,0,0,15,24.6,Cloudy,Field A
2024-09-21,03:00,Cow_4,6,3,6,0,24.6,Cloudy,Field C
2024-09-21,03:00,Cow_5,7,0,8,0,24.6,Cloudy,Field A
2024-09-21,03:00,Cow_6,6,6,3,0,24.6,Cloudy,Field C
2024-09-21,03:00,Cow_7,7,5,3,0,24.6,Cloudy,Field C
2024-09-21,03:00,Cow_8,14,0,5,0,24.6,Cloudy,Field A
2024-09-21,03:00,Cow_9,4,4,7,0,24.6,Cloudy,Field A
2024-09-21,03:00,Cow_10,2,8,5,0,24.6,Cloudy,Field B
2024-09-21,03:00,Cow_11,10,10,0,0,24.6,Cloudy,Field B
2024-09-21,03:00,Cow_12,0,0,0,15,24.6,Cloudy,Field C
2024-09-21,03:00,Cow_13,13,0,5,0,24.6,Cloudy,Field C
2024-09-21,03:00,Cow_14,13,0,5,0,24.6,Cloudy,Field B
2024-09-21,03:00,Cow_15,7,1,7,0,24.6,Cloudy,Field B
2024-09-21,03:00,Cow_16,6,9,0,0,24.6,Cloudy,Field B
2024-09-21,03:00,Cow_17,9,3,3,0,24.6,Cloudy,Field A
2024-09-21,03:00,Cow_18,12,0,4,0,24.6,Cloudy,Field C
2024-09-21,03:00,Cow_19,0,7,8,0,24.6,Cloudy,Field B
2024-09-21,03:00,Cow_20,11,7,0,0,24.6,Cloudy,Field B
2024-09-21,03:00,Cow_21,5,6,4,0,24.6,Cloudy,Field A
2024-09-21,03:00,Cow_22,0,8,10,0,24.6,Cloudy,Field A
2024-09-21,03:00,Cow_23,6,1,8,0,24.6,Cloudy,Field C
2024-09-21,03:00,Cow_24,0,0,0,15,24.6,Cloudy,Field B
2024-09-21,03:00,Cow_25,1,6,8,0,24.6,Cloudy,Field C
2024-09-21,03:00,Cow_26,1,11,3,0,24.6,Cloudy,Field C
2024-09-21,03:00,Cow_27,7,4,4,0,24.6,Cloudy,Field A
2024-09-21,03:00,Cow_28,12,0,3,0,24.6,Cloudy,Field B
2024-09-21,03:00,Cow_29,7,1,7,0,24.6,Cloudy,Field C
2024-09-21,03:00,Cow_30,8,3,4,0,24.6,Cloudy,Field A
2024-09-21,03:00,Cow_31,6,5,4,0,24.6,Cloudy,Field B
2024-09-21,03:00,Cow_32,8,3,4,0,24.6,Cloudy,Field B
2024-09-21,03:00,Cow_33,8,0,8,0,24.6,Cloudy,Field B
2024-09-21,03:00,Cow_34,2,9,4,0,24.6,Cloudy,Field C
2024-09-21,03:00,Cow_35,14,8,0,0,24.6,Cloudy,Field A
2024-09-21,03:00,Cow_36,7,5,3,0,24.6,Cloudy,Field B
2024-09-21,03:00,Cow_37,5,6,4,0,24.6,Cloudy,Field C
2024-09-21,03:00,Cow_38,14,7,0,0,24.6,Cloudy,Field B
2024-09-21,03:00,Cow_39,5,3,7,0,24.6,Cloudy,Field B
2024-09-21,03:00,Cow_40,12,6,0,0,24.6,Cloudy,Field A
2024-09-21,03:00,Cow_41,4,7,4,0,24.6,Cloudy,Field B
2024-09-21,03:00,Cow_42,9,1,5,0,24.6,Cloudy,Field C
2024-09-21,03:00,Cow_43,5,7,3,0,24.6,Cloudy,Field C
2024-09-21,03:00,Cow_44,12,7,0,0,24.6,Cloudy,Field C
2024-09-21,03:00,Cow_45,1,6,8,0,24.6,Cloudy,Field C
2024-09-21,03:00,Cow_46,2,10,3,0,24.6,Cloudy,Field B
2024-09-21,03:00,Cow_47,15,0,10,0,24.6,Cloudy,Field B
2024-09-21,03:00,Cow_48,9,0,6,0,24.6,Cloudy,Field B
2024-09-21,03:00,Cow_49,12,0,5,0,24.6,Cloudy,Field B
2024-09-21,03:15,Cow_1,12,9,0,0,27.5,Clear,Field B
2024-09-21,03:15,Cow_2,0,10,6,0,27.5,Clear,Field A
2024-09-21,03:15,Cow_3,13,0,3,0,27.5,Clear,Field C
2024-09-21,03:15,Cow_4,8,1,6,0,27.5,Clear,Field C
2024-09-21,03:15,Cow_5,7,3,5,0,27.5,Clear,Field B
2024-09-21,03:15,Cow_6,13,4,0,0,27.5,Clear,Field C
2024-09-21,03:15,Cow_7,8,8,0,0,27.5,Clear,Field A
2024-09-21,03:15,Cow_8,6,4,5,0,27.5,Clear,Field A
2024-09-21,03:15,Cow_9,12,0,6,0,27.5,Clear,Field C
2024-09-21,03:15,Cow_10,0,0,0,15,27.5,Clear,Field A
2024-09-21,03:15,Cow_11,14,6,0,0,27.5,Clear,Field A
2024-09-21,03:15,Cow_12,9,3,3,0,27.5,Clear,Field A
2024-09-21,03:15,Cow_13,1,10,4,0,27.5,Clear,Field C
2024-09-21,03:15,Cow_14,7,3,5,0,27.5,Clear,Field A
2024-09-21,03:15,Cow_15,5,4,6,0,27.5,Clear,Field A
2024-09-21,03:15,Cow_16,0,7,8,0,27.5,Clear,Field A
2024-09-21,03:15,Cow_17,12,0,5,0,27.5,Clear,Field C
2024-09-21,03:15,Cow_18,6,8,1,0,27.5,Clear,Field B
2024-09-21,03:15,Cow_19,9,3,3,0,27.5,Clear,Field C
2024-09-21,03:15,Cow_20,3,6,6,0,27.5,Clear,Field B
2024-09-21,03:15,Cow_21,12,0,8,0,27.5,Clear,Field A
2024-09-21,03:15,Cow_22,13,0,7,0,27.5,Clear,Field B
2024-09-21,03:15,Cow_23,13,0,9,0,27.5,Clear,Field C
2024-09-21,03:15,Cow_24,10,8,0,0,27.5,Clear,Field B
2024-09-21,03:15,Cow_25,8,0,9,0,27.5,Clear,Field A
2024-09-21,03:15,Cow_26,10,9,0,0,27.5,Clear,Field C
2024-09-21,03:15,Cow_27,1,8,6,0,27.5,Clear,Field B
2024-09-21,03:15,Cow_28,0,0,0,15,27.5,Clear,Field C
2024-09-21,03:15,Cow_29,2,8,5,0,27.5,Clear,Field C
2024-09-21,03:15,Cow_30,7,2,6,0,27.5,Clear,Field C
2024-09-21,03:15,Cow_31,9,5,1,0,27.5,Clear,Field C
2024-09-21,03:15,Cow_32,6,4,5,0,27.5,Clear,Field A
2024-09-21,03:15,Cow_33,8,8,0,0,27.5,Clear,Field C
2024-09-21,03:15,Cow_34,12,0,7,0,27.5,Clear,Field A
2024-09-21,03:15,Cow_35,7,3,5,0,27.5,Clear,Field C
2024-09-21,03:15,Cow_36,3,8,4,0,27.5,Clear,Field A
2024-09-21,03:15,Cow_37,14,0,5,0,27.5,Clear,Field B
2024-09-21,03:15,Cow_38,6,11,0,0,27.5,Clear,Field B
2024-09-21,03:15,Cow_39,5,8,2,0,27.5,Clear,Field B
2024-09-21,03:15,Cow_40,1,6,8,0,27.5,Clear,Field B
2024-09-21,03:15,Cow_41,1,9,5,0,27.5,Clear,Field B
2024-09-21,03:15,Cow_42,5,5,5,0,27.5,Clear,Field C
2024-09-21,03:15,Cow_43,5,7,3,0,27.5,Clear,Field C
2024-09-21,03:15,Cow_44,0,7,8,0,27.5,Clear,Field A
2024-09-21,03:15,Cow_45,8,1,6,0,27.5,Clear,Field A
2024-09-21,03:15,Cow_46,0,10,5,0,27.5,Clear,Field B
2024-09-21,03:15,Cow_47,0,0,0,15,27.5,Clear,Field C
2024-09-21,03:15,Cow_48,6,8,1,0,27.5,Clear,Field B
2024-09-21,03:15,Cow_49,9,0,7,0,27.5,Clear,Field A
2024-09-21,03:30,Cow_1,0,12,3,0,31.8,Clear,Field A
2024-09-21,03:30,Cow_2,12,0,8,0,31.8,Clear,Field A
2024-09-21,03:30,Cow_3,6,9,0,0,31.8,Clear,Field A
2024-09-21,03:30,Cow_4,14,0,7,0,31.8,Clear,Field A
2024-09-21,03:30,Cow_5,0,0,0,15,31.8,Clear,Field B
2024-09-21,03:30,Cow_6,6,5,4,0,31.8,Clear,Field B
2024-09-21,03:30,Cow_7,8,0,7,0,31.8,Clear,Field A
2024-09-21,03:30,Cow_8,7,10,0,0,31.8,Clear,Field A
2024-09-21,03:30,Cow_9,10,9,0,0,31.8,Clear,Field A
2024-09-21,03:30,Cow_10,9,3,3,0,31.8,Clear,Field C
2024-09-21,03:30,Cow_11,7,2,6,0,31.8,Clear,Field A
2024-09-21,03:30,Cow_12,8,0,7,0,31.8,Clear,Field A
2024-09-21,03:30,Cow_13,5,4,6,0,31.8,Clear,Field C
2024-09-21,03:30,Cow_14,14,7,0,0,31.8,Clear,Field B
2024-09-21,03:30,Cow_15,4,7,4,0,31.8,Clear,Field C
2024-09-21,03:30,Cow_16,4,5,6,0,31.8,Clear,Field B
2024-09-21,03:30,Cow_17,1,8,6,0,31.8,Clear,Field A
2024-09-21,03:30,Cow_18,12,9,0,0,31.8,Clear,Field C
2024-09-21,03:30,Cow_19,7,5,3,0,31.8,Clear,Field B
2024-09-21,03:30,Cow_20,6,5,4,0,31.8,Clear,Field B
2024-09-21,03:30,Cow_21,14,8,0,0,31.8,Clear,Field A
2024-09-21,03:30,Cow_22,10,10,0,0,31.8,Clear,Field A
2024-09-21,03:30,Cow_23,14,0,7,0,31.8,Clear,Field C
2024-09-21,03:30,Cow_24,13,4,0,0,31.8,Clear,Field A
2024-09-21,03:30,Cow_25,12,6,0,0,31.8,Clear,Field C
2024-09-21,03:30,Cow_26,0,6,10,0,31.8,Clear,Field A
2024-09-21,03:30,Cow_27,7,4,4,0,31.8,Clear,Field C
2024-09-21,03:30,Cow_28,13,5,0,0,31.8,Clear,Field A
2024-09-21,03:30,Cow_29,0,0,0,15,31.8,Clear,Field A
2024-09-21,03:30,Cow_30,9,11,0,0,31.8,Clear,Field A
2024-09-21,03:30,Cow_31,6,3,6,0,31.8,Clear,Field B
2024-09-21,03:30,Cow_32,8,9,0,0,31.8,Clear,Field A
2024-09-21,03:30,Cow_33,14,4,0,0,31.8,Clear,Field B
2024-09-21,03:30,Cow_34,6,3,6,0,31.8,Clear,Field A
2024-09-21,03:30,Cow_35,8,4,3,0,31.8,Clear,Field B
2024-09-21,03:30,Cow_36,9,0,6,0,31.8,Clear,Field B
2024-09-21,03:30,Cow_37,10,8,0,0,31.8,Clear,Field A
2024-09-21,03:30,Cow_38,8,5,2,0,31.8,Clear,Field C
2024-09-21,03:30,Cow_39,12,5,0,0,31.8,Clear,Field C
2024-09-21,03:30,Cow_40,0,7,8,0,31.8,Clear,Field A
2024-09-21,03:30,Cow_41,8,0,9,0,31.8,Clear,Field C
2024-09-21,03:30,Cow_42,12,0,8,0,31.8,Clear,Field C
2024-09-21,03:30,Cow_43,2,5,8,0,31.8,Clear,Field A
2024-09-21,03:30,Cow_44,0,10,10,0,31.8,Clear,Field A
2024-09-21,03:30,Cow_45,8,0,8,0,31.8,Clear,Field B
