Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2024-09-05,01:45,Cow_23,12,8,0,0,35.5,Clear,Field B
2024-09-05,01:45,Cow_24,6,3,6,0,35.5,Clear,Field A
2024-09-05,01:45,Cow_25,0,0,0,15,35.5,Clear,Field A
2024-09-05,01:45,Cow_26,6,4,5,0,35.5,Clear,Field B
2024-09-05,01:45,Cow_27,15,0,3,0,35.5,Clear,Field C
2024-09-05,01:45,Cow_28,3,4,8,0,35.5,Clear,Field A
2024-09-05,01:45,Cow_29,4,8,3,0,35.5,Clear,Field B
2024-09-05,01:45,Cow_30,8,6,1,0,35.5,Clear,Field B
2024-09-05,01:45,Cow_31,12,0,4,0,35.5,Clear,Field C
2024-09-05,01:45,Cow_32,5,5,5,0,35.5,Clear,Field A
2024-09-05,01:45,Cow_33,12,4,0,0,35.5,Clear,Field A
2024-09-05,01:45,Cow_34,1,10,4,0,35.5,Clear,Field C
2024-09-05,01:45,Cow_35,10,0,5,0,35.5,Clear,Field B
2024-09-05,01:45,Cow_36,1,6,8,0,35.5,Clear,Field C
2024-09-05,01:45,Cow_37,9,2,4,0,35.5,Clear,Field C
2024-09-05,01:45,Cow_38,7,2,6,0,35.5,Clear,Field C
2024-09-05,01:45,Cow_39,10,0,6,0,35.5,Clear,Field B
2024-09-05,01:45,Cow_40,4,6,5,0,35.5,Clear,Field A
2024-09-05,01:45,Cow_41,14,0,7,0,35.5,Clear,Field A
2024-09-05,01:45,Cow_42,13,5,0,0,35.5,Clear,Field A
2024-09-05,01:45,Cow_43,11,4,0,0,35.5,Clear,Field C
2024-09-05,01:45,Cow_44,6,2,7,0,35.5,Clear,Field C
2024-09-05,01:45,Cow_45,0,8,8,0,35.5,Clear,Field A
2024-09-05,01:45,Cow_46,0,10,7,0,35.5,Clear,Field B
2024-09-05,01:45,Cow_47,12,0,10,0,35.5,Clear,Field B
2024-09-05,01:45,Cow_48,8,2,5,0,35.5,Clear,Field C
2024-09-05,01:45,Cow_49,6,0,10,0,35.5,Clear,Field C
2024-09-05,02:00,Cow_1,10,3,2,0,27.9,Clear,Field A
2024-09-05,02:00,Cow_2,7,4,4,0,27.9,Clear,Field B
2024-09-05,02:00,Cow_3,8,6,1,0,27.9,Clear,Field B
2024-09-05,02:00,Cow_4,2,10,3,0,27.9,Clear,Field B
2024-09-05,02:00,Cow_5,9,5,1,0,27.9,Clear,Field A
2024-09-05,02:00,Cow_6,7,10,0,0,27.9,Clear,Field B
2024-09-05,02:00,Cow_7,0,10,7,0,27.9,Clear,Field A
2024-09-05,02:00,Cow_8,4,8,3,0,27.9,Clear,Field B
2024-09-05,02:00,Cow_9,9,8,0,0,27.9,Clear,Field C
2024-09-05,02:00,Cow_10,6,5,4,0,27.9,Clear,Field A
2024-09-05,02:00,Cow_11,11,0,5,0,27.9,Clear,Field B
2024-09-05,02:00,Cow_12,5,3,7,0,27.9,Clear,Field C
2024-09-05,02:00,Cow_13,3,8,4,0,27.9,Clear,Field A
2024-09-05,02:00,Cow_14,12,0,5,0,27.9,Clear,Field A
2024-09-05,02:00,Cow_15,9,4,2,0,27.9,Clear,Field A
2024-09-05,02:00,Cow_16,9,6,0,0,27.9,Clear,Field A
2024-09-05,02:00,Cow_17,7,4,4,0,27.9,Clear,Field A
2024-09-05,02:00,Cow_18,6,8,1,0,27.9,Clear,Field A
2024-09-05,02:00,Cow_19,13,0,5,0,27.9,Clear,Field A
2024-09-05,02:00,Cow_20,0,10,5,0,27.9,Clear,Field C
2024-09-05,02:00,Cow_21,6,5,4,0,27.9,Clear,Field B
2024-09-05,02:00,Cow_22,3,7,5,0,27.9,Clear,Field C
2024-09-05,02:00,Cow_23,4,3,8,0,27.9,Clear,Field C
2024-09-05,02:00,Cow_24,13,9,0,0,27.9,Clear,Field A
2024-09-05,02:00,Cow_25,0,11,7,0,27.9,Clear,Field B
2024-09-05,02:00,Cow_26,5,5,5,0,27.9,Clear,Field A
2024-09-05,02:00,Cow_27,4,3,8,0,27.9,Clear,Field B
2024-09-05,02:00,Cow_28,2,6,7,0,27.9,Clear,Field C
2024-09-05,02:00,Cow_29,10,9,0,0,27.9,Clear,Field B
2024-09-05,02:00,Cow_30,10,0,6,0,27.9,Clear,Field A
2024-09-05,02:00,Cow_31,12,9,0,0,27.9,Clear,Field A
2024-09-05,02:00,Cow_32,2,8,5,0,27.9,Clear,Field A
2024-09-05,02:00,Cow_33,14,0,3,0,27.9,Clear,Field A
2024-09-05,02:00,Cow_34,12,0,4,0,27.9,Clear,Field C
2024-09-05,02:00,Cow_35,0,11,7,0,27.9,Clear,Field A
2024-09-05,02:00,Cow_36,4,7,4,0,27.9,Clear,Field C
2024-09-05,02:00,Cow_37,13,10,0,0,27.9,Clear,Field B
2024-09-05,02:00,Cow_38,5,5,5,0,27.9,Clear,Field B
2024-09-05,02:00,Cow_39,12,0,5,0,27.9,Clear,Field C
2024-09-05,02:00,Cow_40,13,0,2,0,27.9,Clear,Field C
2024-09-05,02:00,Cow_41,3,6,6,0,27.9,Clear,Field B
2024-09-05,02:00,Cow_42,0,8,8,0,27.9,Clear,Field B
2024-09-05,02:00,Cow_43,3,5,7,0,27.9,Clear,Field C
2024-09-05,02:00,Cow_44,12,0,5,0,27.9,Clear,Field A
2024-09-05,02:00,Cow_45,9,2,4,0,27.9,Clear,Field B
2024-09-05,02:00,Cow_46,1,7,7,0,27.9,Clear,Field A
2024-09-05,02:00,Cow_47,5,1,9,0,27.9,Clear,Field B
2024-09-05,02:00,Cow_48,7,2,6,0,27.9,Clear,Field B
2024-09-05,02:00,Cow_49,4,3,8,0,27.9,Clear,Field B
2024-09-05,02:15,Cow_1,14,0,7,0,24.9,Sunny,Field A
2024-09-05,02:15,Cow_2,12,0,4,0,24.9,Sunny,Field B
2024-09-05,02:15,Cow_3,10,5,0,0,24.9,Sunny,Field C
2024-09-05,02:15,Cow_4,12,0,5,0,24.9,Sunny,Field B
2024-09-05,02:15,Cow_5,11,0,7,0,24.9,Sunny,Field A
2024-09-05,02:15,Cow_6,9,3,3,0,24.9,Sunny,Field A
2024-09-05,02:15,Cow_7,7,0,8,0,24.9,Sunny,Field C
2024-09-05,02:15,Cow_8,0,0,0,15,24.9,Sunny,Field A
2024-09-05,02:15,Cow_9,3,9,3,0,24.9,Sunny,Field A
2024-09-05,02:15,Cow_10,12,5,0,0,24.9,Sunny,Field A
2024-09-05,02:15,Cow_11,13,8,0,0,24.9,Sunny,Field A
2024-09-05,02:15,Cow_12,8,1,6,0,24.9,Sunny,Field A
2024-09-05,02:15,Cow_13,5,5,5,0,24.9,Sunny,Field A
2024-09-05,02:15,Cow_14,14,5,0,0,24.9,Sunny,Field A
2024-09-05,02:15,Cow_15,6,5,4,0,24.9,Sunny,Field C
2024-09-05,02:15,Cow_16,1,7,7,0,24.9,Sunny,Field A
2024-09-05,02:15,Cow_17,2,3,10,0,24.9,Sunny,Field A
2024-09-05,02:15,Cow_18,4,4,7,0,24.9,Sunny,Field A
2024-09-05,02:15,Cow_19,0,10,8,0,24.9,Sunny,Field A
2024-09-05,02:15,Cow_20,0,0,0,15,24.9,Sunny,Field B
2024-09-05,02:15,Cow_21,8,6,1,0,24.9,Sunny,Field B
2024-09-05,02:15,Cow_22,7,0,8,0,24.9,Sunny,Field C
2024-09-05,02:15,Cow_23,5,8,2,0,24.9,Sunny,Field A
2024-09-05,02:15,Cow_24,4,5,6,0,24.9,Sunny,Field B
2024-09-05,02:15,Cow_25,7,0,9,0,24.9,Sunny,Field A
2024-09-05,02:15,Cow_26,11,10,0,0,24.9,Sunny,Field C
2024-09-05,02:15,Cow_27,9,3,3,0,24.9,Sunny,Field C
2024-09-05,02:15,Cow_28,0,7,8,0,24.9,Sunny,Field A
2024-09-05,02:15,Cow_29,6,4,5,0,24.9,Sunny,Field C
2024-09-05,02:15,Cow_30,10,8,0,0,24.9,Sunny,Field B
2024-09-05,02:15,Cow_31,4,4,7,0,24.9,Sunny,Field C
2024-09-05,02:15,Cow_32,0,10,7,0,24.9,Sunny,Field A
2024-09-05,02:15,Cow_33,11,8,0,0,24.9,Sunny,Field A
2024-09-05,02:15,Cow_34,5,8,2,0,24.9,Sunny,Field B
2024-09-05,02:15,Cow_35,5,7,3,0,24.9,Sunny,Field B
2024-09-05,02:15,Cow_36,6,6,3,0,24.9,Sunny,Field A
2024-09-05,02:15,Cow_37,12,4,0,0,24.9,Sunny,Field A
2024-09-05,02:15,Cow_38,10,7,0,0,24.9,Sunny,Field C
2024-09-05,02:15,Cow_39,6,6,3,0,24.9,Sunny,Field C
2024-09-05,02:15,Cow_40,7,5,3,0,24.9,Sunny,Field A
2024-09-05,02:15,Cow_41,7,4,4,0,24.9,Sunny,Field A
2024-09-05,02:15,Cow_42,5,3,7,0,24.9,Sunny,Field C
2024-09-05,02:15,Cow_43,10,10,0,0,24.9,Sunny,Field C
2024-09-05,02:15,Cow_44,8,9,0,0,24.9,Sunny,Field A
2024-09-05,02:15,Cow_45,5,10,0,0,24.9,Sunny,Field C
2024-09-05,02:15,Cow_46,0,0,0,15,24.9,Sunny,Field B
2024-09-05,02:15,Cow_47,10,7,0,0,24.9,Sunny,Field B
2024-09-05,02:15,Cow_48,6,4,5,0,24.9,Sunny,Field B
2024-09-05,02:15,Cow_49,5,7,3,0,24.9,Sunny,Field B
2024-09-05,02:30,Cow_1,5,8,2,0,30.1,Rainy,Field A
2024-09-05,02:30,Cow_2,5,9,1,0,30.1,Rainy,Field C
2024-09-05,02:30,Cow_3,14,3,0,0,30.1,Rainy,Field A
2024-09-05,02:30,Cow_4,2,7,6,0,30.1,Rainy,Field A
2024-09-05,02:30,Cow_5,14,0,5,0,30.1,Rainy,Field A
2024-09-05,02:30,Cow_6,2,8,5,0,30.1,Rainy,Field A
2024-09-05,02:30,Cow_7,0,9,7,0,30.1,Rainy,Field B
2024-09-05,02:30,Cow_8,1,10,4,0,30.1,Rainy,Field C
2024-09-05,02:30,Cow_9,13,6,0,0,30.1,Rainy,Field B
2024-09-05,02:30,Cow_10,9,3,3,0,30.1,Rainy,Field A
2024-09-05,02:30,Cow_11,0,10,6,0,30.1,Rainy,Field C
2024-09-05,02:30,Cow_12,11,3,1,0,30.1,Rainy,Field A
2024-09-05,02:30,Cow_13,2,4,9,0,30.1,Rainy,Field A
2024-09-05,02:30,Cow_14,2,7,6,0,30.1,Rainy,Field C
2024-09-05,02:30,Cow_15,1,9,5,0,30.1,Rainy,Field B
2024-09-05,02:30,Cow_16,1,9,5,0,30.1,Rainy,Field C
2024-09-05,02:30,Cow_17,15,4,0,0,30.1,Rainy,Field B
2024-09-05,02:30,Cow_18,5,4,6,0,30.1,Rainy,Field B
2024-09-05,02:30,Cow_19,0,10,7,0,30.1,Rainy,Field C
2024-09-05,02:30,Cow_20,0,10,5,0,30.1,Rainy,Field A
2024-09-05,02:30,Cow_21,12,0,3,0,30.1,Rainy,Field B
2024-09-05,02:30,Cow_22,10,4,1,0,30.1,Rainy,Field A
2024-09-05,02:30,Cow_23,3,10,2,0,30.1,Rainy,Field A
2024-09-05,02:30,Cow_24,12,0,4,0,30.1,Rainy,Field B
2024-09-05,02:30,Cow_25,9,7,0,0,30.1,Rainy,Field B
2024-09-05,02:30,Cow_26,13,3,0,0,30.1,Rainy,Field A
2024-09-05,02:30,Cow_27,11,3,1,0,30.1,Rainy,Field C
2024-09-05,02:30,Cow_28,7,9,0,0,30.1,Rainy,Field B
2024-09-05,02:30,Cow_29,9,10,0,0,30.1,Rainy,Field C
2024-09-05,02:30,Cow_30,5,3,7,0,30.1,Rainy,Field A
2024-09-05,02:30,Cow_31,9,3,3,0,30.1,Rainy,Field A
2024-09-05,02:30,Cow_32,7,7,1,0,30.1,Rainy,Field A
2024-09-05,02:30,Cow_33,6,10,0,0,30.1,Rainy,Field C
2024-09-05,02:30,Cow_34,6,10,0,0,30.1,Rainy,Field A
2024-09-05,02:30,Cow_35,5,9,1,0,30.1,Rainy,Field C
2024-09-05,02:30,Cow_36,0,0,0,15,30.1,Rainy,Field C
2024-09-05,02:30,Cow_37,11,0,5,0,30.1,Rainy,Field A
2024-09-05,02:30,Cow_38,10,11,0,0,30.1,Rainy,Field A
2024-09-05,02:30,Cow_39,6,10,0,0,30.1,Rainy,Field B
2024-09-05,02:30,Cow_40,0,7,10,0,30.1,Rainy,Field A
2024-09-05,02:30,Cow_41,0,0,0,15,30.1,Rainy,Field B
2024-09-05,02:30,Cow_42,11,0,5,0,30.1,Rainy,Field A
2024-09-05,02:30,Cow_43,4,3,8,0,30.1,Rainy,Field B
2024-09-05,02:30,Cow_44,7,3,5,0,30.1,Rainy,Field A
2024-09-05,02:30,Cow_45,11,6,0,0,30.1,Rainy,Field C
2024-09-05,02:30,Cow_46,0,0,0,15,30.1,Rainy,Field B
2024-09-05,02:30,Cow_47,6,10,0,0,30.1,Rainy,Field C
2024-09-05,02:30,Cow_48,0,0,0,15,30.1,Rainy,Field A
2024-09-05,02:30,Cow_49,13,8,0,0,30.1,Rainy,Field B
2024-09-05,02:45,Cow_1,5,7,3,0,26.9,Clear,Field A
2024-09-05,02:45,Cow_2,12,0,6,0,26.9,Clear,Field B
2024-09-05,02:45,Cow_3,13,0,4,0,26.9,Clear,Field B
2024-09-05,02:45,Cow_4,9,2,4,0,26.9,Clear,Field B
2024-09-05,02:45,Cow_5,5,2,8,0,26.9,Clear,Field B
2024-09-05,02:45,Cow_6,0,0,0,15,26.9,Clear,Field B
2024-09-05,02:45,Cow_7,3,8,4,0,26.9,Clear,Field A
2024-09-05,02:45,Cow_8,3,3,9,0,26.9,Clear,Field B
2024-09-05,02:45,Cow_9,0,10,8,0,26.9,Clear,Field C
2024-09-05,02:45,Cow_10,9,0,6,0,26.9,Clear,Field B
2024-09-05,02:45,Cow_11,9,6,0,0,26.9,Clear,Field A
2024-09-05,02:45,Cow_12,10,0,5,0,26.9,Clear,Field B
2024-09-05,02:45,Cow_13,0,11,7,0,26.9,Clear,Field A
2024-09-05,02:45,Cow_14,8,4,3,0,26.9,Clear,Field C
2024-09-05,02:45,Cow_15,4,3,8,0,26.9,Clear,Field C
2024-09-05,02:45,Cow_16,1,9,5,0,26.9,Clear,Field B
2024-09-05,02:45,Cow_17,2,8,5,0,26.9,Clear,Field A
2024-09-05,02:45,Cow_18,14,6,0,0,26.9,Clear,Field C
2024-09-05,02:45,Cow_19,6,6,3,0,26.9,Clear,Field C
2024-09-05,02:45,Cow_20,14,0,3,0,26.9,Clear,Field A
2024-09-05,02:45,Cow_21,13,0,4,0,26.9,Clear,Field B
2024-09-05,02:45,Cow_22,6,3,6,0,26.9,Clear,Field B
2024-09-05,02:45,Cow_23,12,12,0,0,26.9,Clear,Field C
2024-09-05,02:45,Cow_24,11,0,6,0,26.9,Clear,Field C
2024-09-05,02:45,Cow_25,4,6,5,0,26.9,Clear,Field A
2024-09-05,02:45,Cow_26,5,2,8,0,26.9,Clear,Field C
2024-09-05,02:45,Cow_27,4,9,2,0,26.9,Clear,Field C
2024-09-05,02:45,Cow_28,0,9,7,0,26.9,Clear,Field A
2024-09-05,02:45,Cow_29,12,0,6,0,26.9,Clear,Field B
2024-09-05,02:45,Cow_30,6,6,3,0,26.9,Clear,Field A
2024-09-05,02:45,Cow_31,0,7,9,0,26.9,Clear,Field C
2024-09-05,02:45,Cow_32,7,4,4,0,26.9,Clear,Field C
2024-09-05,02:45,Cow_33,10,1,4,0,26.9,Clear,Field A
2024-09-05,02:45,Cow_34,5,9,1,0,26.9,Clear,Field C
2024-09-05,02:45,Cow_35,4,4,7,0,26.9,Clear,Field B
2024-09-05,02:45,Cow_36,8,5,2,0,26.9,Clear,Field A
2024-09-05,02:45,Cow_37,7,7,1,0,26.9,Clear,Field A
2024-09-05,02:45,Cow_38,14,5,0,0,26.9,Clear,Field C
2024-09-05,02:45,Cow_39,13,8,0,0,26.9,Clear,Field C
2024-09-05,02:45,Cow_40,5,4,6,0,26.9,Clear,Field B
2024-09-05,02:45,Cow_41,5,6,4,0,26.9,Clear,Field B
2024-09-05,02:45,Cow_42,0,8,7,0,26.9,Clear,Field A
2024-09-05,02:45,Cow_43,3,5,7,0,26.9,Clear,Field B
2024-09-05,02:45,Cow_44,0,10,8,0,26.9,Clear,Field C
2024-09-05,02:45,Cow_45,4,3,8,0,26.9,Clear,Field C
2024-09-05,02:45,Cow_46,0,10,5,0,26.9,Clear,Field C
2024-09-05,02:45,Cow_47,10,0,6,0,26.9,Clear,Field C
2024-09-05,02:45,Cow_48,0,8,7,0,26.9,Clear,Field B
2024-09-05,02:45,Cow_49,0,12,9,0,26.9,Clear,Field C
2024-09-05,03:00,Cow_1,0,10,6,0,34.5,Sunny,Field B
2024-09-05,03:00,Cow_2,0,10,5,0,34.5,Sunny,Field A
2024-09-05,03:00,Cow_3,6,8,1,0,34.5,Sunny,Field C
2024-09-05,03:00,Cow_4,1,10,4,0,34.5,Sunny,Field C
2024-09-05,03:00,Cow_5,6,1,8,0,34.5,Sunny,Field A
2024-09-05,03:00,Cow_6,5,8,2,0,34.5,Sunny,Field C
2024-09-05,03:00,Cow_7,8,7,0,0,34.5,Sunny,Field B
2024-09-05,03:00,Cow_8,9,3,3,0,34.5,Sunny,Field C
2024-09-05,03:00,Cow_9,0,7,8,0,34.5,Sunny,Field A
2024-09-05,03:00,Cow_10,12,7,0,0,34.5,Sunny,Field A
2024-09-05,03:00,Cow_11,10,6,0,0,34.5,Sunny,Field B
2024-09-05,03:00,Cow_12,2,10,3,0,34.5,Sunny,Field B
2024-09-05,03:00,Cow_13,9,9,0,0,34.5,Sunny,Field A
2024-09-05,03:00,Cow_14,7,3,5,0,34.5,Sunny,Field C
2024-09-05,03:00,Cow_15,3,7,5,0,34.5,Sunny,Field A
2024-09-05,03:00,Cow_16,7,3,5,0,34.5,Sunny,Field C
2024-09-05,03:00,Cow_17,7,10,0,0,34.5,Sunny,Field A
2024-09-05,03:00,Cow_18,5,6,4,0,34.5,Sunny,Field C
2024-09-05,03:00,Cow_19,10,0,7,0,34.5,Sunny,Field A
2024-09-05,03:00,Cow_20,4,7,4,0,34.5,Sunny,Field B
2024-09-05,03:00,Cow_21,11,0,6,0,34.5,Sunny,Field C
2024-09-05,03:00,Cow_22,6,3,6,0,34.5,Sunny,Field C
2024-09-05,03:00,Cow_23,7,11,0,0,34.5,Sunny,Field B
2024-09-05,03:00,Cow_24,6,1,8,0,34.5,Sunny,Field A
2024-09-05,03:00,Cow_25,5,4,6,0,34.5,Sunny,Field C
2024-09-05,03:00,Cow_26,9,4,2,0,34.5,Sunny,Field B
2024-09-05,03:00,Cow_27,8,3,4,0,34.5,Sunny,Field A
2024-09-05,03:00,Cow_28,6,5,4,0,34.5,Sunny,Field A
2024-09-05,03:00,Cow_29,0,10,5,0,34.5,Sunny,Field A
2024-09-05,03:00,Cow_30,10,10,0,0,34.5,Sunny,Field B
2024-09-05,03:00,Cow_31,2,3,10,0,34.5,Sunny,Field C
2024-09-05,03:00,Cow_32,6,5,4,0,34.5,Sunny,Field C
2024-09-05,03:00,Cow_33,12,3,0,0,34.5,Sunny,Field C
2024-09-05,03:00,Cow_34,2,6,7,0,34.5,Sunny,Field C
2024-09-05,03:00,Cow_35,11,0,9,0,34.5,Sunny,Field C
2024-09-05,03:00,Cow_36,13,5,0,0,34.5,Sunny,Field B
2024-09-05,03:00,Cow_37,9,0,6,0,34.5,Sunny,Field B
2024-09-05,03:00,Cow_38,10,5,0,0,34.5,Sunny,Field A
2024-09-05,03:00,Cow_39,0,0,0,15,34.5,Sunny,Field A
2024-09-05,03:00,Cow_40,9,2,4,0,34.5,Sunny,Field C
2024-09-05,03:00,Cow_41,6,6,3,0,34.5,Sunny,Field B
2024-09-05,03:00,Cow_42,6,5,4,0,34.5,Sunny,Field C
2024-09-05,03:00,Cow_43,8,7,0,0,34.5,Sunny,Field B
2024-09-05,03:00,Cow_44,10,4,1,0,34.5,Sunny,Field A
2024-09-05,03:00,Cow_45,2,7,6,0,34.5,Sunny,Field C
2024-09-05,03:00,Cow_46,10,10,0,0,34.5,Sunny,Field C
2024-09-05,03:00,Cow_47,0,12,9,0,34.5,Sunny,Field A
2024-09-05,03:00,Cow_48,4,4,7,0,34.5,Sunny,Field C
2024-09-05,03:00,Cow_49,8,0,10,0,34.5,Sunny,Field C
2024-09-05,03:15,Cow_1,11,0,8,0,34.5,Clear,Field C
2024-09-05,03:15,Cow_2,5,7,3,0,34.5,Clear,Field B
2024-09-05,03:15,Cow_3,0,7,8,0,34.5,Clear,Field C
2024-09-05,03:15,Cow_4,13,3,0,0,34.5,Clear,Field B
2024-09-05,03:15,Cow_5,9,9,0,0,34.5,Clear,Field B
2024-09-05,03:15,Cow_6,6,5,4,0,34.5,Clear,Field A
2024-09-05,03:15,Cow_7,8,2,5,0,34.5,Clear,Field C
2024-09-05,03:15,Cow_8,0,12,10,0,34.5,Clear,Field B
2024-09-05,03:15,Cow_9,1,12,2,0,34.5,Clear,Field C
2024-09-05,03:15,Cow_10,3,4,8,0,34.5,Clear,Field A
2024-09-05,03:15,Cow_11,8,3,4,0,34.5,Clear,Field A
2024-09-05,03:15,Cow_12,11,0,5,0,34.5,Clear,Field B
2024-09-05,03:15,Cow_13,0,10,8,0,34.5,Clear,Field A
2024-09-05,03:15,Cow_14,0,9,8,0,34.5,Clear,Field A
2024-09-05,03:15,Cow_15,2,6,7,0,34.5,Clear,Field C
2024-09-05,03:15,Cow_16,10,2,3,0,34.5,Clear,Field C
2024-09-05,03:15,Cow_17,5,9,1,0,34.5,Clear,Field C
2024-09-05,03:15,Cow_18,10,2,3,0,34.5,Clear,Field A
2024-09-05,03:15,Cow_19,13,10,0,0,34.5,Clear,Field C
2024-09-05,03:15,Cow_20,12,6,0,0,34.5,Clear,Field C
2024-09-05,03:15,Cow_21,0,0,0,15,34.5,Clear,Field A
2024-09-05,03:15,Cow_22,14,0,6,0,34.5,Clear,Field C
2024-09-05,03:15,Cow_23,10,7,0,0,34.5,Clear,Field B
2024-09-05,03:15,Cow_24,9,3,3,0,34.5,Clear,Field B
2024-09-05,03:15,Cow_25,15,0,6,0,34.5,Clear,Field A
2024-09-05,03:15,Cow_26,10,6,0,0,34.5,Clear,Field B
2024-09-05,03:15,Cow_27,10,0,6,0,34.5,Clear,Field C
2024-09-05,03:15,Cow_28,10,0,7,0,34.5,Clear,Field A
2024-09-05,03:15,Cow_29,8,9,0,0,34.5,Clear,Field B
2024-09-05,03:15,Cow_30,13,7,0,0,34.5,Clear,Field C
2024-09-05,03:15,Cow_31,6,5,4,0,34.5,Clear,Field C
2024-09-05,03:15,Cow_32,5,4,6,0,34.5,Clear,Field B
2024-09-05,03:15,Cow_33,11,0,8,0,34.5,Clear,Field B
2024-09-05,03:15,Cow_34,7,5,3,0,34.5,Clear,Field A
2024-09-05,03:15,Cow_35,15,0,6,0,34.5,Clear,Field C
2024-09-05,03:15,Cow_36,12,8,0,0,34.5,Clear,Field A
2024-09-05,03:15,Cow_37,0,8,7,0,34.5,Clear,Field B
2024-09-05,03:15,Cow_38,0,8,10,0,34.5,Clear,Field B
2024-09-05,03:15,Cow_39,11,9,0,0,34.5,Clear,Field C
2024-09-05,03:15,Cow_40,9,3,3,0,34.5,Clear,Field C
2024-09-05,03:15,Cow_41,1,7,7,0,34.5,Clear,Field A
2024-09-05,03:15,Cow_42,0,10,7,0,34.5,Clear,Field B
2024-09-05,03:15,Cow_43,14,6,0,0,34.5,Clear,Field A
2024-09-05,03:15,Cow_44,3,8,4,0,34.5,Clear,Field A
2024-09-05,03:15,Cow_45,13,7,0,0,34.5,Clear,Field C
2024-09-05,03:15,Cow_46,5,3,7,0,34.5,Clear,Field A
2024-09-05,03:15,Cow_47,6,6,3,0,34.5,Clear,Field C
2024-09-05,03:15,Cow_48,6,3,6,0,34.5,Clear,Field A
2024-09-05,03:15,Cow_49,10,11,0,0,34.5,Clear,Field A
2024-09-05,03:30,Cow_1,8,4,3,0,34.6,Clear,Field A
2024-09-05,03:30,Cow_2,0,10,6,0,34.6,Clear,Field C
2024-09-05,03:30,Cow_3,14,0,4,0,34.6,Clear,Field A
2024-09-05,03:30,Cow_4,0,10,6,0,34.6,Clear,Field A
2024-09-05,03:30,Cow_5,9,4,2,0,34.6,Clear,Field C
2024-09-05,03:30,Cow_6,4,3,8,0,34.6,Clear,Field A
2024-09-05,03:30,Cow_7,8,7,0,0,34.6,Clear,Field C
2024-09-05,03:30,Cow_8,8,4,3,0,34.6,Clear,Field A
2024-09-05,03:30,Cow_9,9,3,3,0,34.6,Clear,Field B
2024-09-05,03:30,Cow_10,0,8,7,0,34.6,Clear,Field B
2024-09-05,03:30,Cow_11,10,0,8,0,34.6,Clear,Field A
2024-09-05,03:30,Cow_12,5,7,3,0,34.6,Clear,Field A
2024-09-05,03:30,Cow_13,0,8,10,0,34.6,Clear,Field C
2024-09-05,03:30,Cow_14,1,10,4,0,34.6,Clear,Field A
2024-09-05,03:30,Cow_15,9,2,4,0,34.6,Clear,Field C
2024-09-05,03:30,Cow_16,0,0,0,15,34.6,Clear,Field B
2024-09-05,03:30,Cow_17,14,9,0,0,34.6,Clear,Field C
2024-09-05,03:30,Cow_18,8,2,5,0,34.6,Clear,Field B
2024-09-05,03:30,Cow_19,0,9,7,0,34.6,Clear,Field A
2024-09-05,03:30,Cow_20,0,0,0,15,34.6,Clear,Field B
2024-09-05,03:30,Cow_21,10,1,4,0,34.6,Clear,Field C
2024-09-05,03:30,Cow_22,0,10,7,0,34.6,Clear,Field A
2024-09-05,03:30,Cow_23,14,0,10,0,34.6,Clear,Field B
2024-09-05,03:30,Cow_24,1,8,6,0,34.6,Clear,Field B
2024-09-05,03:30,Cow_25,10,3,2,0,34.6,Clear,Field B
2024-09-05,03:30,Cow_26,13,7,0,0,34.6,Clear,Field C
2024-09-05,03:30,Cow_27,0,5,10,0,34.6,Clear,Field C
2024-09-05,03:30,Cow_28,3,6,6,0,34.6,Clear,Field C
2024-09-05,03:30,Cow_29,14,10,0,0,34.6,Clear,Field C
2024-09-05,03:30,Cow_30,5,5,5,0,34.6,Clear,Field B
2024-09-05,03:30,Cow_31,0,9,7,0,34.6,Clear,Field B
2024-09-05,03:30,Cow_32,0,8,8,0,34.6,Clear,Field A
2024-09-05,03:30,Cow_33,6,4,5,0,34.6,Clear,Field A
2024-09-05,03:30,Cow_34,0,0,0,15,34.6,Clear,Field B
2024-09-05,03:30,Cow_35,2,7,6,0,34.6,Clear,Field B
2024-09-05,03:30,Cow_36,0,0,0,15,34.6,Clear,Field C
2024-09-05,03:30,Cow_37,14,0,7,0,34.6,Clear,Field B
2024-09-05,03:30,Cow_38,7,5,3,0,34.6,Clear,Field C
2024-09-05,03:30,Cow_39,10,0,8,0,34.6,Clear,Field A
2024-09-05,03:30,Cow_40,7,4,4,0,34.6,Clear,Field B
2024-09-05,03:30,Cow_41,10,6,0,0,34.6,Clear,Field B
2024-09-05,03:30,Cow_42,0,0,0,15,34.6,Clear,Field C
2024-09-05,03:30,Cow_43,4,5,6,0,34.6,Clear,Field A
2024-09-05,03:30,Cow_44,6,6,3,0,34.6,Clear,Field B
2024-09-05,03:30,Cow_45,4,8,3,0,34.6,Clear,Field A
2024-09-05,03:30,Cow_46,0,0,0,15,34.6,Clear,Field C
2024-09-05,03:30,Cow_47,10,0,6,0,34.6,Clear,Field C
2024-09-05,03:30,Cow_48,5,6,4,0,34.6,Clear,Field B
2024-09-05,03:30,Cow_49,10,11,0,0,34.6,Clear,Field A
2024-09-05,03:45,Cow_1,0,0,0,15,32.3,Cloudy,Field C
2024-09-05,03:45,Cow_2,7,5,3,0,32.3,Cloudy,Field B
