Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2024-05-11,01:45,Cow_27,9,4,2,0,24.1,Clear,Field C
2024-05-11,01:45,Cow_28,5,9,1,0,24.1,Clear,Field C
2024-05-11,01:45,Cow_29,1,7,7,0,24.1,Clear,Field C
2024-05-11,01:45,Cow_30,13,8,0,0,24.1,Clear,Field C
2024-05-11,01:45,Cow_31,6,3,6,0,24.1,Clear,Field A
2024-05-11,01:45,Cow_32,8,4,3,0,24.1,Clear,Field A
2024-05-11,01:45,Cow_33,12,7,0,0,24.1,Clear,Field A
2024-05-11,01:45,Cow_34,12,0,3,0,24.1,Clear,Field B
2024-05-11,01:45,Cow_35,11,0,5,0,24.1,Clear,Field C
2024-05-11,01:45,Cow_36,13,9,0,0,24.1,Clear,Field A
2024-05-11,01:45,Cow_37,14,0,8,0,24.1,Clear,Field B
2024-05-11,01:45,Cow_38,14,0,3,0,24.1,Clear,Field B
2024-05-11,01:45,Cow_39,13,6,0,0,24.1,Clear,Field B
2024-05-11,01:45,Cow_40,13,4,0,0,24.1,Clear,Field C
2024-05-11,01:45,Cow_41,2,5,8,0,24.1,Clear,Field A
2024-05-11,01:45,Cow_42,6,10,0,0,24.1,Clear,Field A
2024-05-11,01:45,Cow_43,3,8,4,0,24.1,Clear,Field A
2024-05-11,01:45,Cow_44,0,10,7,0,24.1,Clear,Field A
2024-05-11,01:45,Cow_45,10,3,2,0,24.1,Clear,Field C
2024-05-11,01:45,Cow_46,0,0,0,15,24.1,Clear,Field C
2024-05-11,01:45,Cow_47,0,0,0,15,24.1,Clear,Field C
2024-05-11,01:45,Cow_48,13,7,0,0,24.1,Clear,Field C
2024-05-11,01:45,Cow_49,4,6,5,0,24.1,Clear,Field A
2024-05-11,02:00,Cow_1,11,6,0,0,35.3,Clear,Field B
2024-05-11,02:00,Cow_2,8,7,0,0,35.3,Clear,Field C
2024-05-11,02:00,Cow_3,7,1,7,0,35.3,Clear,Field C
2024-05-11,02:00,Cow_4,13,10,0,0,35.3,Clear,Field A
2024-05-11,02:00,Cow_5,14,3,0,0,35.3,Clear,Field C
2024-05-11,02:00,Cow_6,0,0,0,15,35.3,Clear,Field C
2024-05-11,02:00,Cow_7,6,1,8,0,35.3,Clear,Field B
2024-05-11,02:00,Cow_8,0,11,7,0,35.3,Clear,Field B
2024-05-11,02:00,Cow_9,10,2,3,0,35.3,Clear,Field C
2024-05-11,02:00,Cow_10,13,0,7,0,35.3,Clear,Field A
2024-05-11,02:00,Cow_11,15,9,0,0,35.3,Clear,Field A
2024-05-11,02:00,Cow_12,11,0,7,0,35.3,Clear,Field A
2024-05-11,02:00,Cow_13,4,8,3,0,35.3,Clear,Field B
2024-05-11,02:00,Cow_14,7,4,4,0,35.3,Clear,Field B
2024-05-11,02:00,Cow_15,7,2,6,0,35.3,Clear,Field A
2024-05-11,02:00,Cow_16,1,6,8,0,35.3,Clear,Field A
2024-05-11,02:00,Cow_17,9,3,3,0,35.3,Clear,Field C
2024-05-11,02:00,Cow_18,0,9,8,0,35.3,Clear,Field A
2024-05-11,02:00,Cow_19,1,9,5,0,35.3,Clear,Field C
2024-05-11,02:00,Cow_20,14,0,5,0,35.3,Clear,Field A
2024-05-11,02:00,Cow_21,8,9,0,0,35.3,Clear,Field A
2024-05-11,02:00,Cow_22,5,4,6,0,35.3,Clear,Field C
2024-05-11,02:00,Cow_23,8,8,0,0,35.3,Clear,Field A
2024-05-11,02:00,Cow_24,10,4,1,0,35.3,Clear,Field C
2024-05-11,02:00,Cow_25,7,3,5,0,35.3,Clear,Field C
2024-05-11,02:00,Cow_26,13,7,0,0,35.3,Clear,Field B
2024-05-11,02:00,Cow_27,9,5,1,0,35.3,Clear,Field A
2024-05-11,02:00,Cow_28,0,6,10,0,35.3,Clear,Field A
2024-05-11,02:00,Cow_29,5,5,5,0,35.3,Clear,Field B
2024-05-11,02:00,Cow_30,0,8,8,0,35.3,Clear,Field C
2024-05-11,02:00,Cow_31,5,6,4,0,35.3,Clear,Field B
2024-05-11,02:00,Cow_32,6,6,3,0,35.3,Clear,Field A
2024-05-11,02:00,Cow_33,12,7,0,0,35.3,Clear,Field C
2024-05-11,02:00,Cow_34,5,3,7,0,35.3,Clear,Field B
2024-05-11,02:00,Cow_35,2,10,3,0,35.3,Clear,Field B
2024-05-11,02:00,Cow_36,13,3,0,0,35.3,Clear,Field C
2024-05-11,02:00,Cow_37,6,7,2,0,35.3,Clear,Field A
2024-05-11,02:00,Cow_38,8,1,6,0,35.3,Clear,Field C
2024-05-11,02:00,Cow_39,12,0,5,0,35.3,Clear,Field C
2024-05-11,02:00,Cow_40,8,0,10,0,35.3,Clear,Field A
2024-05-11,02:00,Cow_41,0,11,5,0,35.3,Clear,Field C
2024-05-11,02:00,Cow_42,3,10,2,0,35.3,Clear,Field A
2024-05-11,02:00,Cow_43,8,3,4,0,35.3,Clear,Field C
2024-05-11,02:00,Cow_44,6,10,0,0,35.3,Clear,Field C
2024-05-11,02:00,Cow_45,6,1,8,0,35.3,Clear,Field A
2024-05-11,02:00,Cow_46,11,10,0,0,35.3,Clear,Field C
2024-05-11,02:00,Cow_47,1,11,3,0,35.3,Clear,Field C
2024-05-11,02:00,Cow_48,14,7,0,0,35.3,Clear,Field A
2024-05-11,02:00,Cow_49,7,8,0,0,35.3,Clear,Field A
2024-05-11,02:15,Cow_1,0,0,0,15,36.0,Clear,Field C
2024-05-11,02:15,Cow_2,12,9,0,0,36.0,Clear,Field C
2024-05-11,02:15,Cow_3,15,0,2,0,36.0,Clear,Field C
2024-05-11,02:15,Cow_4,6,6,3,0,36.0,Clear,Field B
2024-05-11,02:15,Cow_5,4,3,8,0,36.0,Clear,Field A
2024-05-11,02:15,Cow_6,14,0,3,0,36.0,Clear,Field C
2024-05-11,02:15,Cow_7,9,7,0,0,36.0,Clear,Field A
2024-05-11,02:15,Cow_8,0,9,10,0,36.0,Clear,Field B
2024-05-11,02:15,Cow_9,11,0,4,0,36.0,Clear,Field A
2024-05-11,02:15,Cow_10,5,6,4,0,36.0,Clear,Field B
2024-05-11,02:15,Cow_11,13,7,0,0,36.0,Clear,Field C
2024-05-11,02:15,Cow_12,0,10,5,0,36.0,Clear,Field C
2024-05-11,02:15,Cow_13,9,10,0,0,36.0,Clear,Field B
2024-05-11,02:15,Cow_14,0,9,8,0,36.0,Clear,Field A
2024-05-11,02:15,Cow_15,8,5,2,0,36.0,Clear,Field B
2024-05-11,02:15,Cow_16,0,0,0,15,36.0,Clear,Field A
2024-05-11,02:15,Cow_17,1,9,5,0,36.0,Clear,Field A
2024-05-11,02:15,Cow_18,0,0,0,15,36.0,Clear,Field A
2024-05-11,02:15,Cow_19,6,2,7,0,36.0,Clear,Field A
2024-05-11,02:15,Cow_20,5,10,0,0,36.0,Clear,Field C
2024-05-11,02:15,Cow_21,9,0,8,0,36.0,Clear,Field B
2024-05-11,02:15,Cow_22,4,4,7,0,36.0,Clear,Field C
2024-05-11,02:15,Cow_23,1,8,6,0,36.0,Clear,Field B
2024-05-11,02:15,Cow_24,5,8,2,0,36.0,Clear,Field B
2024-05-11,02:15,Cow_25,15,0,2,0,36.0,Clear,Field B
2024-05-11,02:15,Cow_26,0,10,8,0,36.0,Clear,Field C
2024-05-11,02:15,Cow_27,8,0,7,0,36.0,Clear,Field A
2024-05-11,02:15,Cow_28,7,10,0,0,36.0,Clear,Field A
2024-05-11,02:15,Cow_29,12,6,0,0,36.0,Clear,Field C
2024-05-11,02:15,Cow_30,5,5,5,0,36.0,Clear,Field B
2024-05-11,02:15,Cow_31,0,0,0,15,36.0,Clear,Field A
2024-05-11,02:15,Cow_32,0,11,10,0,36.0,Clear,Field A
2024-05-11,02:15,Cow_33,7,3,5,0,36.0,Clear,Field C
2024-05-11,02:15,Cow_34,0,8,8,0,36.0,Clear,Field B
2024-05-11,02:15,Cow_35,13,0,3,0,36.0,Clear,Field B
2024-05-11,02:15,Cow_36,2,10,3,0,36.0,Clear,Field C
2024-05-11,02:15,Cow_37,5,5,5,0,36.0,Clear,Field C
2024-05-11,02:15,Cow_38,6,4,5,0,36.0,Clear,Field C
2024-05-11,02:15,Cow_39,7,5,3,0,36.0,Clear,Field A
2024-05-11,02:15,Cow_40,13,7,0,0,36.0,Clear,Field B
2024-05-11,02:15,Cow_41,2,10,3,0,36.0,Clear,Field C
2024-05-11,02:15,Cow_42,6,0,10,0,36.0,Clear,Field C
2024-05-11,02:15,Cow_43,11,0,5,0,36.0,Clear,Field B
2024-05-11,02:15,Cow_44,6,8,1,0,36.0,Clear,Field B
2024-05-11,02:15,Cow_45,1,9,5,0,36.0,Clear,Field C
2024-05-11,02:15,Cow_46,0,9,7,0,36.0,Clear,Field C
2024-05-11,02:15,Cow_47,0,12,6,0,36.0,Clear,Field B
2024-05-11,02:15,Cow_48,13,0,4,0,36.0,Clear,Field A
2024-05-11,02:15,Cow_49,2,5,8,0,36.0,Clear,Field B
2024-05-11,02:30,Cow_1,14,9,0,0,29.9,Rainy,Field B
2024-05-11,02:30,Cow_2,8,2,5,0,29.9,Rainy,Field A
2024-05-11,02:30,Cow_3,11,0,6,0,29.9,Rainy,Field B
2024-05-11,02:30,Cow_4,9,11,0,0,29.9,Rainy,Field A
2024-05-11,02:30,Cow_5,11,0,5,0,29.9,Rainy,Field A
2024-05-11,02:30,Cow_6,5,4,6,0,29.9,Rainy,Field A
2024-05-11,02:30,Cow_7,0,0,0,15,29.9,Rainy,Field B
2024-05-11,02:30,Cow_8,6,1,8,0,29.9,Rainy,Field C
2024-05-11,02:30,Cow_9,8,0,7,0,29.9,Rainy,Field C
2024-05-11,02:30,Cow_10,0,8,7,0,29.9,Rainy,Field B
2024-05-11,02:30,Cow_11,2,7,6,0,29.9,Rainy,Field A
2024-05-11,02:30,Cow_12,6,7,2,0,29.9,Rainy,Field C
2024-05-11,02:30,Cow_13,0,8,8,0,29.9,Rainy,Field C
2024-05-11,02:30,Cow_14,5,5,5,0,29.9,Rainy,Field B
2024-05-11,02:30,Cow_15,0,11,8,0,29.9,Rainy,Field B
2024-05-11,02:30,Cow_16,9,2,4,0,29.9,Rainy,Field B
2024-05-11,02:30,Cow_17,7,4,4,0,29.9,Rainy,Field C
2024-05-11,02:30,Cow_18,12,0,8,0,29.9,Rainy,Field A
2024-05-11,02:30,Cow_19,0,10,9,0,29.9,Rainy,Field A
2024-05-11,02:30,Cow_20,13,0,6,0,29.9,Rainy,Field C
2024-05-11,02:30,Cow_21,3,8,4,0,29.9,Rainy,Field B
2024-05-11,02:30,Cow_22,14,0,8,0,29.9,Rainy,Field A
2024-05-11,02:30,Cow_23,7,4,4,0,29.9,Rainy,Field C
2024-05-11,02:30,Cow_24,9,0,6,0,29.9,Rainy,Field A
2024-05-11,02:30,Cow_25,10,0,5,0,29.9,Rainy,Field C
2024-05-11,02:30,Cow_26,12,0,3,0,29.9,Rainy,Field C
2024-05-11,02:30,Cow_27,0,0,0,15,29.9,Rainy,Field C
2024-05-11,02:30,Cow_28,5,1,9,0,29.9,Rainy,Field C
2024-05-11,02:30,Cow_29,5,7,3,0,29.9,Rainy,Field B
2024-05-11,02:30,Cow_30,7,4,4,0,29.9,Rainy,Field A
2024-05-11,02:30,Cow_31,11,0,5,0,29.9,Rainy,Field A
2024-05-11,02:30,Cow_32,0,0,0,15,29.9,Rainy,Field B
2024-05-11,02:30,Cow_33,13,3,0,0,29.9,Rainy,Field B
2024-05-11,02:30,Cow_34,5,5,5,0,29.9,Rainy,Field A
2024-05-11,02:30,Cow_35,14,9,0,0,29.9,Rainy,Field C
2024-05-11,02:30,Cow_36,12,0,5,0,29.9,Rainy,Field B
2024-05-11,02:30,Cow_37,0,0,0,15,29.9,Rainy,Field A
2024-05-11,02:30,Cow_38,9,5,1,0,29.9,Rainy,Field A
2024-05-11,02:30,Cow_39,0,7,8,0,29.9,Rainy,Field B
2024-05-11,02:30,Cow_40,5,7,3,0,29.9,Rainy,Field A
2024-05-11,02:30,Cow_41,6,5,4,0,29.9,Rainy,Field A
2024-05-11,02:30,Cow_42,10,0,8,0,29.9,Rainy,Field A
2024-05-11,02:30,Cow_43,12,5,0,0,29.9,Rainy,Field B
2024-05-11,02:30,Cow_44,10,9,0,0,29.9,Rainy,Field B
2024-05-11,02:30,Cow_45,7,7,1,0,29.9,Rainy,Field A
2024-05-11,02:30,Cow_46,0,8,8,0,29.9,Rainy,Field B
2024-05-11,02:30,Cow_47,11,0,4,0,29.9,Rainy,Field A
2024-05-11,02:30,Cow_48,0,9,7,0,29.9,Rainy,Field C
2024-05-11,02:30,Cow_49,10,7,0,0,29.9,Rainy,Field A
2024-05-11,02:45,Cow_1,7,4,4,0,25.3,Rainy,Field B
2024-05-11,02:45,Cow_2,14,0,3,0,25.3,Rainy,Field C
2024-05-11,02:45,Cow_3,0,11,10,0,25.3,Rainy,Field A
2024-05-11,02:45,Cow_4,12,8,0,0,25.3,Rainy,Field A
2024-05-11,02:45,Cow_5,0,0,0,15,25.3,Rainy,Field A
2024-05-11,02:45,Cow_6,10,8,0,0,25.3,Rainy,Field C
2024-05-11,02:45,Cow_7,3,4,8,0,25.3,Rainy,Field A
2024-05-11,02:45,Cow_8,14,5,0,0,25.3,Rainy,Field A
2024-05-11,02:45,Cow_9,13,5,0,0,25.3,Rainy,Field B
2024-05-11,02:45,Cow_10,0,10,8,0,25.3,Rainy,Field B
2024-05-11,02:45,Cow_11,9,12,0,0,25.3,Rainy,Field B
2024-05-11,02:45,Cow_12,13,0,3,0,25.3,Rainy,Field B
2024-05-11,02:45,Cow_13,14,0,7,0,25.3,Rainy,Field A
2024-05-11,02:45,Cow_14,0,0,0,15,25.3,Rainy,Field C
2024-05-11,02:45,Cow_15,15,6,0,0,25.3,Rainy,Field A
2024-05-11,02:45,Cow_16,11,0,8,0,25.3,Rainy,Field C
2024-05-11,02:45,Cow_17,9,5,1,0,25.3,Rainy,Field A
2024-05-11,02:45,Cow_18,7,5,3,0,25.3,Rainy,Field C
2024-05-11,02:45,Cow_19,14,0,2,0,25.3,Rainy,Field C
2024-05-11,02:45,Cow_20,6,5,4,0,25.3,Rainy,Field B
2024-05-11,02:45,Cow_21,6,3,6,0,25.3,Rainy,Field A
2024-05-11,02:45,Cow_22,11,10,0,0,25.3,Rainy,Field C
2024-05-11,02:45,Cow_23,0,0,0,15,25.3,Rainy,Field A
2024-05-11,02:45,Cow_24,3,5,7,0,25.3,Rainy,Field A
2024-05-11,02:45,Cow_25,13,0,10,0,25.3,Rainy,Field C
2024-05-11,02:45,Cow_26,12,5,0,0,25.3,Rainy,Field B
2024-05-11,02:45,Cow_27,9,0,6,0,25.3,Rainy,Field C
2024-05-11,02:45,Cow_28,5,6,4,0,25.3,Rainy,Field C
2024-05-11,02:45,Cow_29,5,4,6,0,25.3,Rainy,Field C
2024-05-11,02:45,Cow_30,14,0,6,0,25.3,Rainy,Field B
2024-05-11,02:45,Cow_31,5,3,7,0,25.3,Rainy,Field C
2024-05-11,02:45,Cow_32,13,10,0,0,25.3,Rainy,Field B
2024-05-11,02:45,Cow_33,12,3,0,0,25.3,Rainy,Field A
2024-05-11,02:45,Cow_34,6,7,2,0,25.3,Rainy,Field A
2024-05-11,02:45,Cow_35,0,10,8,0,25.3,Rainy,Field A
2024-05-11,02:45,Cow_36,13,0,4,0,25.3,Rainy,Field B
2024-05-11,02:45,Cow_37,10,10,0,0,25.3,Rainy,Field B
2024-05-11,02:45,Cow_38,6,5,4,0,25.3,Rainy,Field C
2024-05-11,02:45,Cow_39,11,0,4,0,25.3,Rainy,Field A
2024-05-11,02:45,Cow_40,0,10,10,0,25.3,Rainy,Field B
2024-05-11,02:45,Cow_41,6,3,6,0,25.3,Rainy,Field A
2024-05-11,02:45,Cow_42,14,8,0,0,25.3,Rainy,Field C
2024-05-11,02:45,Cow_43,0,0,0,15,25.3,Rainy,Field C
2024-05-11,02:45,Cow_44,9,6,0,0,25.3,Rainy,Field A
2024-05-11,02:45,Cow_45,1,8,6,0,25.3,Rainy,Field C
2024-05-11,02:45,Cow_46,3,7,5,0,25.3,Rainy,Field C
2024-05-11,02:45,Cow_47,11,6,0,0,25.3,Rainy,Field C
2024-05-11,02:45,Cow_48,7,7,1,0,25.3,Rainy,Field C
2024-05-11,02:45,Cow_49,11,10,0,0,25.3,Rainy,Field C
2024-05-11,03:00,Cow_1,4,5,6,0,33.0,Clear,Field C
2024-05-11,03:00,Cow_2,5,4,6,0,33.0,Clear,Field C
2024-05-11,03:00,Cow_3,0,11,8,0,33.0,Clear,Field B
2024-05-11,03:00,Cow_4,5,11,0,0,33.0,Clear,Field C
2024-05-11,03:00,Cow_5,6,6,3,0,33.0,Clear,Field C
2024-05-11,03:00,Cow_6,12,0,3,0,33.0,Clear,Field A
2024-05-11,03:00,Cow_7,7,6,2,0,33.0,Clear,Field C
2024-05-11,03:00,Cow_8,11,2,2,0,33.0,Clear,Field C
2024-05-11,03:00,Cow_9,10,0,7,0,33.0,Clear,Field C
2024-05-11,03:00,Cow_10,11,0,5,0,33.0,Clear,Field C
2024-05-11,03:00,Cow_11,8,2,5,0,33.0,Clear,Field A
2024-05-11,03:00,Cow_12,9,3,3,0,33.0,Clear,Field C
2024-05-11,03:00,Cow_13,6,4,5,0,33.0,Clear,Field A
2024-05-11,03:00,Cow_14,5,7,3,0,33.0,Clear,Field A
2024-05-11,03:00,Cow_15,0,12,4,0,33.0,Clear,Field C
2024-05-11,03:00,Cow_16,14,8,0,0,33.0,Clear,Field A
2024-05-11,03:00,Cow_17,1,7,7,0,33.0,Clear,Field C
2024-05-11,03:00,Cow_18,11,0,6,0,33.0,Clear,Field A
2024-05-11,03:00,Cow_19,10,0,9,0,33.0,Clear,Field C
2024-05-11,03:00,Cow_20,0,0,0,15,33.0,Clear,Field B
2024-05-11,03:00,Cow_21,0,9,8,0,33.0,Clear,Field B
2024-05-11,03:00,Cow_22,10,8,0,0,33.0,Clear,Field C
2024-05-11,03:00,Cow_23,0,0,0,15,33.0,Clear,Field C
2024-05-11,03:00,Cow_24,5,4,6,0,33.0,Clear,Field B
2024-05-11,03:00,Cow_25,2,4,9,0,33.0,Clear,Field A
2024-05-11,03:00,Cow_26,11,1,3,0,33.0,Clear,Field A
2024-05-11,03:00,Cow_27,7,3,5,0,33.0,Clear,Field B
2024-05-11,03:00,Cow_28,10,0,5,0,33.0,Clear,Field C
2024-05-11,03:00,Cow_29,0,10,8,0,33.0,Clear,Field B
2024-05-11,03:00,Cow_30,14,6,0,0,33.0,Clear,Field B
2024-05-11,03:00,Cow_31,8,4,3,0,33.0,Clear,Field A
2024-05-11,03:00,Cow_32,12,1,2,0,33.0,Clear,Field B
2024-05-11,03:00,Cow_33,6,5,4,0,33.0,Clear,Field A
2024-05-11,03:00,Cow_34,3,5,7,0,33.0,Clear,Field B
2024-05-11,03:00,Cow_35,4,6,5,0,33.0,Clear,Field C
2024-05-11,03:00,Cow_36,5,6,4,0,33.0,Clear,Field C
2024-05-11,03:00,Cow_37,6,9,0,0,33.0,Clear,Field A
2024-05-11,03:00,Cow_38,4,7,4,0,33.0,Clear,Field C
2024-05-11,03:00,Cow_39,3,6,6,0,33.0,Clear,Field A
2024-05-11,03:00,Cow_40,0,12,10,0,33.0,Clear,Field B
2024-05-11,03:00,Cow_41,2,11,2,0,33.0,Clear,Field B
2024-05-11,03:00,Cow_42,0,9,8,0,33.0,Clear,Field C
2024-05-11,03:00,Cow_43,1,6,8,0,33.0,Clear,Field C
2024-05-11,03:00,Cow_44,5,3,7,0,33.0,Clear,Field B
2024-05-11,03:00,Cow_45,9,3,3,0,33.0,Clear,Field A
2024-05-11,03:00,Cow_46,9,0,6,0,33.0,Clear,Field B
2024-05-11,03:00,Cow_47,8,9,0,0,33.0,Clear,Field B
2024-05-11,03:00,Cow_48,9,0,8,0,33.0,Clear,Field C
2024-05-11,03:00,Cow_49,11,9,0,0,33.0,Clear,Field B
2024-05-11,03:15,Cow_1,5,7,3,0,23.4,Clear,Field A
2024-05-11,03:15,Cow_2,6,5,4,0,23.4,Clear,Field A
2024-05-11,03:15,Cow_3,8,11,0,0,23.4,Clear,Field C
2024-05-11,03:15,Cow_4,6,6,3,0,23.4,Clear,Field A
2024-05-11,03:15,Cow_5,9,7,0,0,23.4,Clear,Field B
2024-05-11,03:15,Cow_6,11,7,0,0,23.4,Clear,Field C
2024-05-11,03:15,Cow_7,13,0,7,0,23.4,Clear,Field A
2024-05-11,03:15,Cow_8,4,5,6,0,23.4,Clear,Field A
2024-05-11,03:15,Cow_9,14,0,3,0,23.4,Clear,Field A
2024-05-11,03:15,Cow_10,12,0,8,0,23.4,Clear,Field B
2024-05-11,03:15,Cow_11,3,9,3,0,23.4,Clear,Field B
2024-05-11,03:15,Cow_12,8,3,4,0,23.4,Clear,Field A
2024-05-11,03:15,Cow_13,9,3,3,0,23.4,Clear,Field B
2024-05-11,03:15,Cow_14,4,4,7,0,23.4,Clear,Field C
2024-05-11,03:15,Cow_15,0,7,10,0,23.4,Clear,Field B
2024-05-11,03:15,Cow_16,10,1,4,0,23.4,Clear,Field C
2024-05-11,03:15,Cow_17,11,0,6,0,23.4,Clear,Field B
2024-05-11,03:15,Cow_18,8,4,3,0,23.4,Clear,Field A
2024-05-11,03:15,Cow_19,15,3,0,0,23.4,Clear,Field C
2024-05-11,03:15,Cow_20,0,0,0,15,23.4,Clear,Field B
2024-05-11,03:15,Cow_21,13,4,0,0,23.4,Clear,Field A
2024-05-11,03:15,Cow_22,6,4,5,0,23.4,Clear,Field C
2024-05-11,03:15,Cow_23,12,0,3,0,23.4,Clear,Field B
2024-05-11,03:15,Cow_24,8,4,3,0,23.4,Clear,Field B
2024-05-11,03:15,Cow_25,8,5,2,0,23.4,Clear,Field B
2024-05-11,03:15,Cow_26,2,9,4,0,23.4,Clear,Field A
2024-05-11,03:15,Cow_27,4,7,4,0,23.4,Clear,Field B
2024-05-11,03:15,Cow_28,9,0,9,0,23.4,Clear,Field C
2024-05-11,03:15,Cow_29,14,7,0,0,23.4,Clear,Field A
2024-05-11,03:15,Cow_30,5,4,6,0,23.4,Clear,Field C
2024-05-11,03:15,Cow_31,5,3,7,0,23.4,Clear,Field B
2024-05-11,03:15,Cow_32,14,0,3,0,23.4,Clear,Field B
2024-05-11,03:15,Cow_33,5,3,7,0,23.4,Clear,Field A
2024-05-11,03:15,Cow_34,9,0,8,0,23.4,Clear,Field C
2024-05-11,03:15,Cow_35,13,9,0,0,23.4,Clear,Field C
2024-05-11,03:15,Cow_36,13,0,8,0,23.4,Clear,Field B
2024-05-11,03:15,Cow_37,14,6,0,0,23.4,Clear,Field C
2024-05-11,03:15,Cow_38,8,0,7,0,23.4,Clear,Field A
2024-05-11,03:15,Cow_39,2,5,8,0,23.4,Clear,Field A
2024-05-11,03:15,Cow_40,6,6,3,0,23.4,Clear,Field B
2024-05-11,03:15,Cow_41,9,11,0,0,23.4,Clear,Field C
2024-05-11,03:15,Cow_42,3,5,7,0,23.4,Clear,Field A
2024-05-11,03:15,Cow_43,11,3,1,0,23.4,Clear,Field C
2024-05-11,03:15,Cow_44,9,4,2,0,23.4,Clear,Field C
2024-05-11,03:15,Cow_45,11,0,6,0,23.4,Clear,Field A
2024-05-11,03:15,Cow_46,0,9,7,0,23.4,Clear,Field B
2024-05-11,03:15,Cow_47,7,5,3,0,23.4,Clear,Field A
2024-05-11,03:15,Cow_48,14,0,7,0,23.4,Clear,Field A
2024-05-11,03:15,Cow_49,0,8,8,0,23.4,Clear,Field B
2024-05-11,03:30,Cow_1,13,0,5,0,27.3,Clear,Field C
2024-05-11,03:30,Cow_2,5,4,6,0,27.3,Clear,Field A
2024-05-11,03:30,Cow_3,0,11,8,0,27.3,Clear,Field B
2024-05-11,03:30,Cow_4,0,11,5,0,27.3,Clear,Field A
2024-05-11,03:30,Cow_5,13,0,4,0,27.3,Clear,Field C
2024-05-11,03:30,Cow_6,6,7,2,0,27.3,Clear,Field B
2024-05-11,03:30,Cow_7,11,0,5,0,27.3,Clear,Field A
2024-05-11,03:30,Cow_8,5,8,2,0,27.3,Clear,Field A
2024-05-11,03:30,Cow_9,6,1,8,0,27.3,Clear,Field A
2024-05-11,03:30,Cow_10,0,8,8,0,27.3,Clear,Field B
2024-05-11,03:30,Cow_11,0,10,8,0,27.3,Clear,Field A
2024-05-11,03:30,Cow_12,13,8,0,0,27.3,Clear,Field C
2024-05-11,03:30,Cow_13,8,0,8,0,27.3,Clear,Field B
2024-05-11,03:30,Cow_14,5,7,3,0,27.3,Clear,Field B
2024-05-11,03:30,Cow_15,8,0,7,0,27.3,Clear,Field C
2024-05-11,03:30,Cow_16,11,0,7,0,27.3,Clear,Field A
2024-05-11,03:30,Cow_17,4,6,5,0,27.3,Clear,Field B
2024-05-11,03:30,Cow_18,6,4,5,0,27.3,Clear,Field C
2024-05-11,03:30,Cow_19,11,2,2,0,27.3,Clear,Field A
2024-05-11,03:30,Cow_20,0,0,0,15,27.3,Clear,Field A
2024-05-11,03:30,Cow_21,3,9,3,0,27.3,Clear,Field B
2024-05-11,03:30,Cow_22,4,5,6,0,27.3,Clear,Field C
2024-05-11,03:30,Cow_23,11,10,0,0,27.3,Clear,Field B
2024-05-11,03:30,Cow_24,6,8,1,0,27.3,Clear,Field C
2024-05-11,03:30,Cow_25,12,10,0,0,27.3,Clear,Field A
2024-05-11,03:30,Cow_26,11,4,0,0,27.3,Clear,Field B
2024-05-11,03:30,Cow_27,5,6,4,0,27.3,Clear,Field A
2024-05-11,03:30,Cow_28,12,0,7,0,27.3,Clear,Field C
2024-05-11,03:30,Cow_29,3,7,5,0,27.3,Clear,Field C
2024-05-11,03:30,Cow_30,0,0,0,15,27.3,Clear,Field C
2024-05-11,03:30,Cow_31,10,8,0,0,27.3,Clear,Field B
2024-05-11,03:30,Cow_32,0,12,5,0,27.3,Clear,Field A
2024-05-11,03:30,Cow_33,12,0,6,0,27.3,Clear,Field A
2024-05-11,03:30,Cow_34,7,5,3,0,27.3,Clear,Field A
2024-05-11,03:30,Cow_35,5,4,6,0,27.3,Clear,Field A
2024-05-11,03:30,Cow_36,7,4,4,0,27.3,Clear,Field A
2024-05-11,03:30,Cow_37,7,5,3,0,27.3,Clear,Field B
2024-05-11,03:30,Cow_38,9,3,3,0,27.3,Clear,Field A
2024-05-11,03:30,Cow_39,8,2,5,0,27.3,Clear,Field A
2024-05-11,03:30,Cow_40,11,3,1,0,27.3,Clear,Field B
2024-05-11,03:30,Cow_41,12,1,2,0,27.3,Clear,Field C
2024-05-11,03:30,Cow_42,7,0,8,0,27.3,Clear,Field C
2024-05-11,03:30,Cow_43,0,0,0,15,27.3,Clear,Field B
2024-05-11,03:30,Cow_44,14,0,8,0,27.3,Clear,Field A
2024-05-11,03:30,Cow_45,5,4,6,0,27.3,Clear,Field C
2024-05-11,03:30,Cow_46,5,6,4,0,27.3,Clear,Field B
2024-05-11,03:30,Cow_47,12,5,0,0,27.3,Clear,Field B
2024-05-11,03:30,Cow_48,5,7,3,0,27.3,Clear,Field B
2024-05-11,03:30,Cow_49,6,10,0,0,27.3,Clear,Field B
2024-05-11,03:45,Cow_1,9,3,3,0,36.9,Rainy,Field C
2024-05-11,03:45,Cow_2,5,6,4,0,36.9,Rainy,Field B
2024-05-11,03:45,Cow_3,5,0,10,0,36.9,Rainy,Field B
2024-05-11,03:45,Cow_4,5,5,5,0,36.9,Rainy,Field C
2024-05-11,03:45,Cow_5,7,3,5,0,36.9,Rainy,Field A
2024-05-11,03:45,Cow_6,2,6,7,0,36.9,Rainy,Field C
2024-05-11,03:45,Cow_7,4,3,8,0,36.9,Rainy,Field B
