Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2022-08-30,01:45,Cow_19,11,0,4,0,24.6,Rainy,Field C
2022-08-30,01:45,Cow_20,11,1,3,0,24.6,Rainy,Field B
2022-08-30,01:45,Cow_21,0,0,0,15,24.6,Rainy,Field C
2022-08-30,01:45,Cow_22,0,10,6,0,24.6,Rainy,Field C
2022-08-30,01:45,Cow_23,0,10,8,0,24.6,Rainy,Field B
2022-08-30,01:45,Cow_24,9,0,7,0,24.6,Rainy,Field A
2022-08-30,01:45,Cow_25,11,0,8,0,24.6,Rainy,Field C
2022-08-30,01:45,Cow_26,7,5,3,0,24.6,Rainy,Field B
2022-08-30,01:45,Cow_27,9,5,1,0,24.6,Rainy,Field B
2022-08-30,01:45,Cow_28,4,7,4,0,24.6,Rainy,Field B
2022-08-30,01:45,Cow_29,1,5,9,0,24.6,Rainy,Field B
2022-08-30,01:45,Cow_30,11,10,0,0,24.6,Rainy,Field A
2022-08-30,01:45,Cow_31,7,4,4,0,24.6,Rainy,Field A
2022-08-30,01:45,Cow_32,8,4,3,0,24.6,Rainy,Field C
2022-08-30,01:45,Cow_33,14,0,8,0,24.6,Rainy,Field B
2022-08-30,01:45,Cow_34,14,4,0,0,24.6,Rainy,Field C
2022-08-30,01:45,Cow_35,10,2,3,0,24.6,Rainy,Field B
2022-08-30,01:45,Cow_36,14,9,0,0,24.6,Rainy,Field C
2022-08-30,01:45,Cow_37,6,4,5,0,24.6,Rainy,Field A
2022-08-30,01:45,Cow_38,2,8,5,0,24.6,Rainy,Field B
2022-08-30,01:45,Cow_39,8,3,4,0,24.6,Rainy,Field C
2022-08-30,01:45,Cow_40,3,4,8,0,24.6,Rainy,Field C
2022-08-30,01:45,Cow_41,8,3,4,0,24.6,Rainy,Field C
2022-08-30,01:45,Cow_42,10,9,0,0,24.6,Rainy,Field B
2022-08-30,01:45,Cow_43,5,3,7,0,24.6,Rainy,Field B
2022-08-30,01:45,Cow_44,11,10,0,0,24.6,Rainy,Field B
2022-08-30,01:45,Cow_45,14,8,0,0,24.6,Rainy,Field A
2022-08-30,01:45,Cow_46,5,3,7,0,24.6,Rainy,Field C
2022-08-30,01:45,Cow_47,0,9,8,0,24.6,Rainy,Field B
2022-08-30,01:45,Cow_48,0,0,0,15,24.6,Rainy,Field A
2022-08-30,01:45,Cow_49,8,4,3,0,24.6,Rainy,Field C
2022-08-30,02:00,Cow_1,6,5,4,0,24.8,Rainy,Field C
2022-08-30,02:00,Cow_2,6,3,6,0,24.8,Rainy,Field C
2022-08-30,02:00,Cow_3,6,8,1,0,24.8,Rainy,Field B
2022-08-30,02:00,Cow_4,4,3,8,0,24.8,Rainy,Field B
2022-08-30,02:00,Cow_5,14,10,0,0,24.8,Rainy,Field C
2022-08-30,02:00,Cow_6,1,6,8,0,24.8,Rainy,Field B
2022-08-30,02:00,Cow_7,0,7,8,0,24.8,Rainy,Field A
2022-08-30,02:00,Cow_8,9,0,8,0,24.8,Rainy,Field B
2022-08-30,02:00,Cow_9,7,3,5,0,24.8,Rainy,Field C
2022-08-30,02:00,Cow_10,3,7,5,0,24.8,Rainy,Field C
2022-08-30,02:00,Cow_11,5,3,7,0,24.8,Rainy,Field C
2022-08-30,02:00,Cow_12,12,0,4,0,24.8,Rainy,Field B
2022-08-30,02:00,Cow_13,12,8,0,0,24.8,Rainy,Field A
2022-08-30,02:00,Cow_14,9,2,4,0,24.8,Rainy,Field B
2022-08-30,02:00,Cow_15,7,3,5,0,24.8,Rainy,Field B
2022-08-30,02:00,Cow_16,9,4,2,0,24.8,Rainy,Field C
2022-08-30,02:00,Cow_17,10,1,4,0,24.8,Rainy,Field A
2022-08-30,02:00,Cow_18,14,5,0,0,24.8,Rainy,Field C
2022-08-30,02:00,Cow_19,0,0,0,15,24.8,Rainy,Field A
2022-08-30,02:00,Cow_20,9,2,4,0,24.8,Rainy,Field A
2022-08-30,02:00,Cow_21,9,3,3,0,24.8,Rainy,Field C
2022-08-30,02:00,Cow_22,5,2,8,0,24.8,Rainy,Field B
2022-08-30,02:00,Cow_23,7,2,6,0,24.8,Rainy,Field C
2022-08-30,02:00,Cow_24,9,0,9,0,24.8,Rainy,Field C
2022-08-30,02:00,Cow_25,14,0,3,0,24.8,Rainy,Field B
2022-08-30,02:00,Cow_26,13,0,8,0,24.8,Rainy,Field A
2022-08-30,02:00,Cow_27,1,8,6,0,24.8,Rainy,Field A
2022-08-30,02:00,Cow_28,9,9,0,0,24.8,Rainy,Field B
2022-08-30,02:00,Cow_29,13,0,6,0,24.8,Rainy,Field C
2022-08-30,02:00,Cow_30,6,5,4,0,24.8,Rainy,Field C
2022-08-30,02:00,Cow_31,11,0,7,0,24.8,Rainy,Field B
2022-08-30,02:00,Cow_32,13,0,7,0,24.8,Rainy,Field A
2022-08-30,02:00,Cow_33,0,0,0,15,24.8,Rainy,Field C
2022-08-30,02:00,Cow_34,8,1,6,0,24.8,Rainy,Field A
2022-08-30,02:00,Cow_35,14,0,7,0,24.8,Rainy,Field B
2022-08-30,02:00,Cow_36,0,10,9,0,24.8,Rainy,Field C
2022-08-30,02:00,Cow_37,5,3,7,0,24.8,Rainy,Field B
2022-08-30,02:00,Cow_38,2,6,7,0,24.8,Rainy,Field C
2022-08-30,02:00,Cow_39,11,9,0,0,24.8,Rainy,Field A
2022-08-30,02:00,Cow_40,11,5,0,0,24.8,Rainy,Field B
2022-08-30,02:00,Cow_41,0,7,8,0,24.8,Rainy,Field A
2022-08-30,02:00,Cow_42,10,0,8,0,24.8,Rainy,Field B
2022-08-30,02:00,Cow_43,13,0,5,0,24.8,Rainy,Field A
2022-08-30,02:00,Cow_44,8,9,0,0,24.8,Rainy,Field A
2022-08-30,02:00,Cow_45,14,0,8,0,24.8,Rainy,Field B
2022-08-30,02:00,Cow_46,0,10,7,0,24.8,Rainy,Field B
2022-08-30,02:00,Cow_47,7,5,3,0,24.8,Rainy,Field A
2022-08-30,02:00,Cow_48,11,6,0,0,24.8,Rainy,Field A
2022-08-30,02:00,Cow_49,4,6,5,0,24.8,Rainy,Field C
2022-08-30,02:15,Cow_1,14,3,0,0,33.7,Rainy,Field A
2022-08-30,02:15,Cow_2,4,7,4,0,33.7,Rainy,Field B
2022-08-30,02:15,Cow_3,9,1,5,0,33.7,Rainy,Field C
2022-08-30,02:15,Cow_4,9,0,7,0,33.7,Rainy,Field A
2022-08-30,02:15,Cow_5,13,7,0,0,33.7,Rainy,Field A
2022-08-30,02:15,Cow_6,0,0,0,15,33.7,Rainy,Field C
2022-08-30,02:15,Cow_7,15,6,0,0,33.7,Rainy,Field A
2022-08-30,02:15,Cow_8,13,0,7,0,33.7,Rainy,Field C
2022-08-30,02:15,Cow_9,6,2,7,0,33.7,Rainy,Field C
2022-08-30,02:15,Cow_10,13,0,5,0,33.7,Rainy,Field C
2022-08-30,02:15,Cow_11,3,6,6,0,33.7,Rainy,Field C
2022-08-30,02:15,Cow_12,5,2,8,0,33.7,Rainy,Field C
2022-08-30,02:15,Cow_13,5,6,4,0,33.7,Rainy,Field C
2022-08-30,02:15,Cow_14,11,0,7,0,33.7,Rainy,Field C
2022-08-30,02:15,Cow_15,3,10,2,0,33.7,Rainy,Field A
2022-08-30,02:15,Cow_16,9,3,3,0,33.7,Rainy,Field C
2022-08-30,02:15,Cow_17,7,5,3,0,33.7,Rainy,Field B
2022-08-30,02:15,Cow_18,4,5,6,0,33.7,Rainy,Field C
2022-08-30,02:15,Cow_19,0,0,0,15,33.7,Rainy,Field B
2022-08-30,02:15,Cow_20,11,0,6,0,33.7,Rainy,Field B
2022-08-30,02:15,Cow_21,7,3,5,0,33.7,Rainy,Field A
2022-08-30,02:15,Cow_22,7,5,3,0,33.7,Rainy,Field A
2022-08-30,02:15,Cow_23,12,10,0,0,33.7,Rainy,Field C
2022-08-30,02:15,Cow_24,7,10,0,0,33.7,Rainy,Field A
2022-08-30,02:15,Cow_25,13,5,0,0,33.7,Rainy,Field B
2022-08-30,02:15,Cow_26,5,4,6,0,33.7,Rainy,Field C
2022-08-30,02:15,Cow_27,5,3,7,0,33.7,Rainy,Field B
2022-08-30,02:15,Cow_28,10,2,3,0,33.7,Rainy,Field B
2022-08-30,02:15,Cow_29,15,4,0,0,33.7,Rainy,Field C
2022-08-30,02:15,Cow_30,9,0,6,0,33.7,Rainy,Field C
2022-08-30,02:15,Cow_31,7,3,5,0,33.7,Rainy,Field B
2022-08-30,02:15,Cow_32,7,10,0,0,33.7,Rainy,Field C
2022-08-30,02:15,Cow_33,5,7,3,0,33.7,Rainy,Field B
2022-08-30,02:15,Cow_34,0,0,0,15,33.7,Rainy,Field A
2022-08-30,02:15,Cow_35,3,5,7,0,33.7,Rainy,Field B
2022-08-30,02:15,Cow_36,3,9,3,0,33.7,Rainy,Field C
2022-08-30,02:15,Cow_37,13,11,0,0,33.7,Rainy,Field C
2022-08-30,02:15,Cow_38,8,5,2,0,33.7,Rainy,Field C
2022-08-30,02:15,Cow_39,6,1,8,0,33.7,Rainy,Field B
2022-08-30,02:15,Cow_40,8,0,7,0,33.7,Rainy,Field C
2022-08-30,02:15,Cow_41,1,6,8,0,33.7,Rainy,Field C
2022-08-30,02:15,Cow_42,10,2,3,0,33.7,Rainy,Field B
2022-08-30,02:15,Cow_43,5,5,5,0,33.7,Rainy,Field C
2022-08-30,02:15,Cow_44,0,10,7,0,33.7,Rainy,Field A
2022-08-30,02:15,Cow_45,1,10,4,0,33.7,Rainy,Field C
2022-08-30,02:15,Cow_46,9,8,0,0,33.7,Rainy,Field A
2022-08-30,02:15,Cow_47,12,9,0,0,33.7,Rainy,Field B
2022-08-30,02:15,Cow_48,9,9,0,0,33.7,Rainy,Field C
2022-08-30,02:15,Cow_49,11,9,0,0,33.7,Rainy,Field C
2022-08-30,02:30,Cow_1,14,5,0,0,23.4,Sunny,Field A
2022-08-30,02:30,Cow_2,11,5,0,0,23.4,Sunny,Field C
2022-08-30,02:30,Cow_3,7,5,3,0,23.4,Sunny,Field C
2022-08-30,02:30,Cow_4,6,3,6,0,23.4,Sunny,Field C
2022-08-30,02:30,Cow_5,1,6,8,0,23.4,Sunny,Field B
2022-08-30,02:30,Cow_6,7,3,5,0,23.4,Sunny,Field A
2022-08-30,02:30,Cow_7,6,5,4,0,23.4,Sunny,Field A
2022-08-30,02:30,Cow_8,11,9,0,0,23.4,Sunny,Field A
2022-08-30,02:30,Cow_9,8,3,4,0,23.4,Sunny,Field C
2022-08-30,02:30,Cow_10,14,7,0,0,23.4,Sunny,Field A
2022-08-30,02:30,Cow_11,9,0,8,0,23.4,Sunny,Field C
2022-08-30,02:30,Cow_12,6,4,5,0,23.4,Sunny,Field A
2022-08-30,02:30,Cow_13,9,8,0,0,23.4,Sunny,Field C
2022-08-30,02:30,Cow_14,11,10,0,0,23.4,Sunny,Field A
2022-08-30,02:30,Cow_15,4,5,6,0,23.4,Sunny,Field B
2022-08-30,02:30,Cow_16,0,12,4,0,23.4,Sunny,Field B
2022-08-30,02:30,Cow_17,10,0,8,0,23.4,Sunny,Field C
2022-08-30,02:30,Cow_18,8,11,0,0,23.4,Sunny,Field B
2022-08-30,02:30,Cow_19,10,2,3,0,23.4,Sunny,Field C
2022-08-30,02:30,Cow_20,14,0,8,0,23.4,Sunny,Field A
2022-08-30,02:30,Cow_21,5,5,5,0,23.4,Sunny,Field A
2022-08-30,02:30,Cow_22,6,6,3,0,23.4,Sunny,Field B
2022-08-30,02:30,Cow_23,8,3,4,0,23.4,Sunny,Field A
2022-08-30,02:30,Cow_24,0,7,9,0,23.4,Sunny,Field A
2022-08-30,02:30,Cow_25,2,6,7,0,23.4,Sunny,Field C
2022-08-30,02:30,Cow_26,13,0,4,0,23.4,Sunny,Field C
2022-08-30,02:30,Cow_27,11,4,0,0,23.4,Sunny,Field C
2022-08-30,02:30,Cow_28,11,0,4,0,23.4,Sunny,Field C
2022-08-30,02:30,Cow_29,5,5,5,0,23.4,Sunny,Field B
2022-08-30,02:30,Cow_30,11,4,0,0,23.4,Sunny,Field C
2022-08-30,02:30,Cow_31,14,9,0,0,23.4,Sunny,Field B
2022-08-30,02:30,Cow_32,2,5,8,0,23.4,Sunny,Field C
2022-08-30,02:30,Cow_33,6,5,4,0,23.4,Sunny,Field A
2022-08-30,02:30,Cow_34,0,0,0,15,23.4,Sunny,Field A
2022-08-30,02:30,Cow_35,14,0,6,0,23.4,Sunny,Field B
2022-08-30,02:30,Cow_36,4,4,7,0,23.4,Sunny,Field A
2022-08-30,02:30,Cow_37,0,0,0,15,23.4,Sunny,Field A
2022-08-30,02:30,Cow_38,13,4,0,0,23.4,Sunny,Field C
2022-08-30,02:30,Cow_39,11,8,0,0,23.4,Sunny,Field C
2022-08-30,02:30,Cow_40,1,6,8,0,23.4,Sunny,Field B
2022-08-30,02:30,Cow_41,10,7,0,0,23.4,Sunny,Field B
2022-08-30,02:30,Cow_42,2,7,6,0,23.4,Sunny,Field B
2022-08-30,02:30,Cow_43,6,3,6,0,23.4,Sunny,Field C
2022-08-30,02:30,Cow_44,6,6,3,0,23.4,Sunny,Field A
2022-08-30,02:30,Cow_45,7,0,8,0,23.4,Sunny,Field C
2022-08-30,02:30,Cow_46,2,7,6,0,23.4,Sunny,Field A
2022-08-30,02:30,Cow_47,5,6,4,0,23.4,Sunny,Field B
2022-08-30,02:30,Cow_48,1,4,10,0,23.4,Sunny,Field A
2022-08-30,02:30,Cow_49,14,7,0,0,23.4,Sunny,Field B
2022-08-30,02:45,Cow_1,8,5,2,0,36.4,Rainy,Field A
2022-08-30,02:45,Cow_2,13,0,4,0,36.4,Rainy,Field B
2022-08-30,02:45,Cow_3,8,4,3,0,36.4,Rainy,Field A
2022-08-30,02:45,Cow_4,11,0,4,0,36.4,Rainy,Field A
2022-08-30,02:45,Cow_5,6,5,4,0,36.4,Rainy,Field C
2022-08-30,02:45,Cow_6,13,0,8,0,36.4,Rainy,Field C
2022-08-30,02:45,Cow_7,0,8,8,0,36.4,Rainy,Field A
2022-08-30,02:45,Cow_8,10,2,3,0,36.4,Rainy,Field A
2022-08-30,02:45,Cow_9,11,8,0,0,36.4,Rainy,Field A
2022-08-30,02:45,Cow_10,3,9,3,0,36.4,Rainy,Field B
2022-08-30,02:45,Cow_11,3,5,7,0,36.4,Rainy,Field C
2022-08-30,02:45,Cow_12,5,7,3,0,36.4,Rainy,Field B
2022-08-30,02:45,Cow_13,9,10,0,0,36.4,Rainy,Field B
2022-08-30,02:45,Cow_14,10,0,6,0,36.4,Rainy,Field C
2022-08-30,02:45,Cow_15,0,0,0,15,36.4,Rainy,Field B
2022-08-30,02:45,Cow_16,6,2,7,0,36.4,Rainy,Field B
2022-08-30,02:45,Cow_17,2,5,8,0,36.4,Rainy,Field A
2022-08-30,02:45,Cow_18,14,5,0,0,36.4,Rainy,Field A
2022-08-30,02:45,Cow_19,1,7,7,0,36.4,Rainy,Field C
2022-08-30,02:45,Cow_20,5,9,1,0,36.4,Rainy,Field C
2022-08-30,02:45,Cow_21,4,6,5,0,36.4,Rainy,Field C
2022-08-30,02:45,Cow_22,14,0,8,0,36.4,Rainy,Field C
2022-08-30,02:45,Cow_23,6,5,4,0,36.4,Rainy,Field C
2022-08-30,02:45,Cow_24,12,0,8,0,36.4,Rainy,Field A
2022-08-30,02:45,Cow_25,8,3,4,0,36.4,Rainy,Field C
2022-08-30,02:45,Cow_26,11,8,0,0,36.4,Rainy,Field C
2022-08-30,02:45,Cow_27,0,7,8,0,36.4,Rainy,Field B
2022-08-30,02:45,Cow_28,9,1,5,0,36.4,Rainy,Field B
2022-08-30,02:45,Cow_29,10,6,0,0,36.4,Rainy,Field C
2022-08-30,02:45,Cow_30,0,11,10,0,36.4,Rainy,Field A
2022-08-30,02:45,Cow_31,14,0,7,0,36.4,Rainy,Field C
2022-08-30,02:45,Cow_32,10,1,4,0,36.4,Rainy,Field A
2022-08-30,02:45,Cow_33,12,5,0,0,36.4,Rainy,Field C
2022-08-30,02:45,Cow_34,6,4,5,0,36.4,Rainy,Field A
2022-08-30,02:45,Cow_35,0,9,6,0,36.4,Rainy,Field B
2022-08-30,02:45,Cow_36,4,9,2,0,36.4,Rainy,Field A
2022-08-30,02:45,Cow_37,0,12,3,0,36.4,Rainy,Field B
2022-08-30,02:45,Cow_38,6,3,6,0,36.4,Rainy,Field C
2022-08-30,02:45,Cow_39,7,1,7,0,36.4,Rainy,Field A
2022-08-30,02:45,Cow_40,6,3,6,0,36.4,Rainy,Field C
2022-08-30,02:45,Cow_41,6,4,5,0,36.4,Rainy,Field C
2022-08-30,02:45,Cow_42,3,5,7,0,36.4,Rainy,Field C
2022-08-30,02:45,Cow_43,7,0,8,0,36.4,Rainy,Field B
2022-08-30,02:45,Cow_44,0,8,8,0,36.4,Rainy,Field B
2022-08-30,02:45,Cow_45,5,8,2,0,36.4,Rainy,Field B
2022-08-30,02:45,Cow_46,13,0,4,0,36.4,Rainy,Field A
2022-08-30,02:45,Cow_47,12,0,8,0,36.4,Rainy,Field B
2022-08-30,02:45,Cow_48,6,11,0,0,36.4,Rainy,Field A
2022-08-30,02:45,Cow_49,8,0,8,0,36.4,Rainy,Field A
2022-08-30,03:00,Cow_1,10,1,4,0,33.2,Clear,Field A
2022-08-30,03:00,Cow_2,5,2,8,0,33.2,Clear,Field C
2022-08-30,03:00,Cow_3,3,6,6,0,33.2,Clear,Field A
2022-08-30,03:00,Cow_4,0,10,6,0,33.2,Clear,Field C
2022-08-30,03:00,Cow_5,8,3,4,0,33.2,Clear,Field C
2022-08-30,03:00,Cow_6,1,8,6,0,33.2,Clear,Field C
2022-08-30,03:00,Cow_7,10,0,9,0,33.2,Clear,Field A
2022-08-30,03:00,Cow_8,2,6,7,0,33.2,Clear,Field B
2022-08-30,03:00,Cow_9,0,12,4,0,33.2,Clear,Field B
2022-08-30,03:00,Cow_10,1,6,8,0,33.2,Clear,Field B
2022-08-30,03:00,Cow_11,2,6,7,0,33.2,Clear,Field B
2022-08-30,03:00,Cow_12,9,4,2,0,33.2,Clear,Field B
2022-08-30,03:00,Cow_13,7,4,4,0,33.2,Clear,Field B
2022-08-30,03:00,Cow_14,6,6,3,0,33.2,Clear,Field B
2022-08-30,03:00,Cow_15,8,4,3,0,33.2,Clear,Field A
2022-08-30,03:00,Cow_16,13,0,9,0,33.2,Clear,Field B
2022-08-30,03:00,Cow_17,13,0,7,0,33.2,Clear,Field C
2022-08-30,03:00,Cow_18,0,12,4,0,33.2,Clear,Field C
2022-08-30,03:00,Cow_19,4,7,4,0,33.2,Clear,Field B
2022-08-30,03:00,Cow_20,0,0,0,15,33.2,Clear,Field B
2022-08-30,03:00,Cow_21,13,5,0,0,33.2,Clear,Field A
2022-08-30,03:00,Cow_22,4,8,3,0,33.2,Clear,Field C
2022-08-30,03:00,Cow_23,12,7,0,0,33.2,Clear,Field C
2022-08-30,03:00,Cow_24,9,4,2,0,33.2,Clear,Field A
2022-08-30,03:00,Cow_25,5,3,7,0,33.2,Clear,Field B
2022-08-30,03:00,Cow_26,14,0,3,0,33.2,Clear,Field B
2022-08-30,03:00,Cow_27,0,8,8,0,33.2,Clear,Field C
2022-08-30,03:00,Cow_28,2,10,3,0,33.2,Clear,Field A
2022-08-30,03:00,Cow_29,15,4,0,0,33.2,Clear,Field C
2022-08-30,03:00,Cow_30,8,3,4,0,33.2,Clear,Field B
2022-08-30,03:00,Cow_31,10,4,1,0,33.2,Clear,Field A
2022-08-30,03:00,Cow_32,14,0,4,0,33.2,Clear,Field B
2022-08-30,03:00,Cow_33,7,3,5,0,33.2,Clear,Field A
2022-08-30,03:00,Cow_34,0,10,6,0,33.2,Clear,Field C
2022-08-30,03:00,Cow_35,0,9,8,0,33.2,Clear,Field C
2022-08-30,03:00,Cow_36,10,8,0,0,33.2,Clear,Field C
2022-08-30,03:00,Cow_37,8,5,2,0,33.2,Clear,Field C
2022-08-30,03:00,Cow_38,0,10,8,0,33.2,Clear,Field C
2022-08-30,03:00,Cow_39,7,4,4,0,33.2,Clear,Field B
2022-08-30,03:00,Cow_40,12,6,0,0,33.2,Clear,Field A
2022-08-30,03:00,Cow_41,14,0,3,0,33.2,Clear,Field A
2022-08-30,03:00,Cow_42,7,6,2,0,33.2,Clear,Field C
2022-08-30,03:00,Cow_43,12,0,4,0,33.2,Clear,Field A
2022-08-30,03:00,Cow_44,9,2,4,0,33.2,Clear,Field B
2022-08-30,03:00,Cow_45,9,3,3,0,33.2,Clear,Field A
2022-08-30,03:00,Cow_46,11,0,5,0,33.2,Clear,Field B
2022-08-30,03:00,Cow_47,8,1,6,0,33.2,Clear,Field B
2022-08-30,03:00,Cow_48,10,12,0,0,33.2,Clear,Field B
2022-08-30,03:00,Cow_49,6,3,6,0,33.2,Clear,Field A
2022-08-30,03:15,Cow_1,1,8,6,0,35.5,Clear,Field A
2022-08-30,03:15,Cow_2,6,10,0,0,35.5,Clear,Field B
2022-08-30,03:15,Cow_3,6,5,4,0,35.5,Clear,Field C
2022-08-30,03:15,Cow_4,0,8,8,0,35.5,Clear,Field B
2022-08-30,03:15,Cow_5,8,6,1,0,35.5,Clear,Field A
2022-08-30,03:15,Cow_6,5,5,5,0,35.5,Clear,Field C
2022-08-30,03:15,Cow_7,4,8,3,0,35.5,Clear,Field C
2022-08-30,03:15,Cow_8,5,5,5,0,35.5,Clear,Field C
2022-08-30,03:15,Cow_9,5,11,0,0,35.5,Clear,Field C
2022-08-30,03:15,Cow_10,1,6,8,0,35.5,Clear,Field B
2022-08-30,03:15,Cow_11,0,8,8,0,35.5,Clear,Field B
2022-08-30,03:15,Cow_12,14,0,4,0,35.5,Clear,Field B
2022-08-30,03:15,Cow_13,8,9,0,0,35.5,Clear,Field B
2022-08-30,03:15,Cow_14,2,6,7,0,35.5,Clear,Field A
2022-08-30,03:15,Cow_15,7,4,4,0,35.5,Clear,Field C
2022-08-30,03:15,Cow_16,0,12,9,0,35.5,Clear,Field B
2022-08-30,03:15,Cow_17,10,0,5,0,35.5,Clear,Field A
2022-08-30,03:15,Cow_18,12,0,4,0,35.5,Clear,Field A
2022-08-30,03:15,Cow_19,14,0,8,0,35.5,Clear,Field C
2022-08-30,03:15,Cow_20,0,7,8,0,35.5,Clear,Field B
2022-08-30,03:15,Cow_21,0,0,0,15,35.5,Clear,Field A
2022-08-30,03:15,Cow_22,0,7,8,0,35.5,Clear,Field B
2022-08-30,03:15,Cow_23,8,4,3,0,35.5,Clear,Field C
2022-08-30,03:15,Cow_24,11,0,8,0,35.5,Clear,Field C
2022-08-30,03:15,Cow_25,3,8,4,0,35.5,Clear,Field B
2022-08-30,03:15,Cow_26,7,10,0,0,35.5,Clear,Field B
2022-08-30,03:15,Cow_27,12,8,0,0,35.5,Clear,Field A
2022-08-30,03:15,Cow_28,14,3,0,0,35.5,Clear,Field A
2022-08-30,03:15,Cow_29,12,0,6,0,35.5,Clear,Field C
2022-08-30,03:15,Cow_30,0,0,0,15,35.5,Clear,Field C
2022-08-30,03:15,Cow_31,11,8,0,0,35.5,Clear,Field C
2022-08-30,03:15,Cow_32,7,5,3,0,35.5,Clear,Field A
2022-08-30,03:15,Cow_33,0,8,7,0,35.5,Clear,Field B
2022-08-30,03:15,Cow_34,12,10,0,0,35.5,Clear,Field A
2022-08-30,03:15,Cow_35,13,0,3,0,35.5,Clear,Field A
2022-08-30,03:15,Cow_36,15,0,2,0,35.5,Clear,Field A
2022-08-30,03:15,Cow_37,10,0,7,0,35.5,Clear,Field C
2022-08-30,03:15,Cow_38,4,7,4,0,35.5,Clear,Field B
2022-08-30,03:15,Cow_39,10,4,1,0,35.5,Clear,Field A
2022-08-30,03:15,Cow_40,0,0,0,15,35.5,Clear,Field C
2022-08-30,03:15,Cow_41,3,6,6,0,35.5,Clear,Field B
2022-08-30,03:15,Cow_42,5,6,4,0,35.5,Clear,Field B
2022-08-30,03:15,Cow_43,7,1,7,0,35.5,Clear,Field A
2022-08-30,03:15,Cow_44,3,5,7,0,35.5,Clear,Field C
2022-08-30,03:15,Cow_45,12,6,0,0,35.5,Clear,Field A
2022-08-30,03:15,Cow_46,5,4,6,0,35.5,Clear,Field C
2022-08-30,03:15,Cow_47,10,11,0,0,35.5,Clear,Field B
2022-08-30,03:15,Cow_48,9,4,2,0,35.5,Clear,Field A
2022-08-30,03:15,Cow_49,0,0,0,15,35.5,Clear,Field C
2022-08-30,03:30,Cow_1,12,3,0,0,27.4,Rainy,Field A
2022-08-30,03:30,Cow_2,4,6,5,0,27.4,Rainy,Field A
2022-08-30,03:30,Cow_3,12,0,5,0,27.4,Rainy,Field B
2022-08-30,03:30,Cow_4,4,8,3,0,27.4,Rainy,Field C
2022-08-30,03:30,Cow_5,8,4,3,0,27.4,Rainy,Field B
2022-08-30,03:30,Cow_6,6,6,3,0,27.4,Rainy,Field C
2022-08-30,03:30,Cow_7,6,12,0,0,27.4,Rainy,Field C
2022-08-30,03:30,Cow_8,7,2,6,0,27.4,Rainy,Field B
2022-08-30,03:30,Cow_9,9,3,3,0,27.4,Rainy,Field C
2022-08-30,03:30,Cow_10,12,6,0,0,27.4,Rainy,Field B
2022-08-30,03:30,Cow_11,11,0,6,0,27.4,Rainy,Field B
2022-08-30,03:30,Cow_12,11,0,6,0,27.4,Rainy,Field B
2022-08-30,03:30,Cow_13,5,7,3,0,27.4,Rainy,Field A
2022-08-30,03:30,Cow_14,13,0,7,0,27.4,Rainy,Field C
2022-08-30,03:30,Cow_15,9,12,0,0,27.4,Rainy,Field C
2022-08-30,03:30,Cow_16,6,6,3,0,27.4,Rainy,Field B
2022-08-30,03:30,Cow_17,7,4,4,0,27.4,Rainy,Field C
2022-08-30,03:30,Cow_18,0,12,4,0,27.4,Rainy,Field C
2022-08-30,03:30,Cow_19,9,9,0,0,27.4,Rainy,Field A
2022-08-30,03:30,Cow_20,7,10,0,0,27.4,Rainy,Field B
2022-08-30,03:30,Cow_21,6,6,3,0,27.4,Rainy,Field B
2022-08-30,03:30,Cow_22,11,0,4,0,27.4,Rainy,Field C
2022-08-30,03:30,Cow_23,14,0,6,0,27.4,Rainy,Field C
2022-08-30,03:30,Cow_24,6,5,4,0,27.4,Rainy,Field B
2022-08-30,03:30,Cow_25,5,9,1,0,27.4,Rainy,Field B
2022-08-30,03:30,Cow_26,2,10,3,0,27.4,Rainy,Field C
2022-08-30,03:30,Cow_27,2,7,6,0,27.4,Rainy,Field B
2022-08-30,03:30,Cow_28,5,3,7,0,27.4,Rainy,Field C
2022-08-30,03:30,Cow_29,9,8,0,0,27.4,Rainy,Field C
2022-08-30,03:30,Cow_30,0,9,9,0,27.4,Rainy,Field C
2022-08-30,03:30,Cow_31,10,9,0,0,27.4,Rainy,Field B
2022-08-30,03:30,Cow_32,12,0,3,0,27.4,Rainy,Field C
2022-08-30,03:30,Cow_33,11,1,3,0,27.4,Rainy,Field C
2022-08-30,03:30,Cow_34,4,3,8,0,27.4,Rainy,Field B
2022-08-30,03:30,Cow_35,14,6,0,0,27.4,Rainy,Field C
2022-08-30,03:30,Cow_36,5,0,10,0,27.4,Rainy,Field A
2022-08-30,03:30,Cow_37,6,0,9,0,27.4,Rainy,Field C
2022-08-30,03:30,Cow_38,5,5,5,0,27.4,Rainy,Field B
2022-08-30,03:30,Cow_39,3,6,6,0,27.4,Rainy,Field A
2022-08-30,03:30,Cow_40,0,0,0,15,27.4,Rainy,Field A
2022-08-30,03:30,Cow_41,6,5,4,0,27.4,Rainy,Field B
2022-08-30,03:30,Cow_42,6,5,4,0,27.4,Rainy,Field B
2022-08-30,03:30,Cow_43,4,3,8,0,27.4,Rainy,Field A
2022-08-30,03:30,Cow_44,8,3,4,0,27.4,Rainy,Field B
