Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2022-11-23,01:45,Cow_26,0,0,0,15,36.9,Clear,Field A
2022-11-23,01:45,Cow_27,9,7,0,0,36.9,Clear,Field B
2022-11-23,01:45,Cow_28,14,0,4,0,36.9,Clear,Field A
2022-11-23,01:45,Cow_29,3,7,5,0,36.9,Clear,Field A
2022-11-23,01:45,Cow_30,15,3,0,0,36.9,Clear,Field A
2022-11-23,01:45,Cow_31,0,0,0,15,36.9,Clear,Field C
2022-11-23,01:45,Cow_32,3,9,3,0,36.9,Clear,Field A
2022-11-23,01:45,Cow_33,13,0,6,0,36.9,Clear,Field B
2022-11-23,01:45,Cow_34,14,0,7,0,36.9,Clear,Field B
2022-11-23,01:45,Cow_35,7,4,4,0,36.9,Clear,Field A
2022-11-23,01:45,Cow_36,10,10,0,0,36.9,Clear,Field C
2022-11-23,01:45,Cow_37,10,0,5,0,36.9,Clear,Field B
2022-11-23,01:45,Cow_38,11,0,5,0,36.9,Clear,Field B
2022-11-23,01:45,Cow_39,10,4,1,0,36.9,Clear,Field B
2022-11-23,01:45,Cow_40,0,0,0,15,36.9,Clear,Field A
2022-11-23,01:45,Cow_41,7,8,0,0,36.9,Clear,Field B
2022-11-23,01:45,Cow_42,5,5,5,0,36.9,Clear,Field A
2022-11-23,01:45,Cow_43,13,5,0,0,36.9,Clear,Field A
2022-11-23,01:45,Cow_44,14,3,0,0,36.9,Clear,Field B
2022-11-23,01:45,Cow_45,10,10,0,0,36.9,Clear,Field B
2022-11-23,01:45,Cow_46,6,6,3,0,36.9,Clear,Field C
2022-11-23,01:45,Cow_47,0,10,9,0,36.9,Clear,Field C
2022-11-23,01:45,Cow_48,9,7,0,0,36.9,Clear,Field C
2022-11-23,01:45,Cow_49,5,5,5,0,36.9,Clear,Field A
2022-11-23,02:00,Cow_1,7,4,4,0,27.7,Clear,Field C
2022-11-23,02:00,Cow_2,0,10,5,0,27.7,Clear,Field A
2022-11-23,02:00,Cow_3,0,0,0,15,27.7,Clear,Field C
2022-11-23,02:00,Cow_4,7,5,3,0,27.7,Clear,Field C
2022-11-23,02:00,Cow_5,13,0,3,0,27.7,Clear,Field B
2022-11-23,02:00,Cow_6,0,0,0,15,27.7,Clear,Field C
2022-11-23,02:00,Cow_7,0,9,6,0,27.7,Clear,Field C
2022-11-23,02:00,Cow_8,10,0,6,0,27.7,Clear,Field B
2022-11-23,02:00,Cow_9,7,9,0,0,27.7,Clear,Field C
2022-11-23,02:00,Cow_10,9,0,8,0,27.7,Clear,Field A
2022-11-23,02:00,Cow_11,5,6,4,0,27.7,Clear,Field B
2022-11-23,02:00,Cow_12,13,0,5,0,27.7,Clear,Field C
2022-11-23,02:00,Cow_13,6,2,7,0,27.7,Clear,Field C
2022-11-23,02:00,Cow_14,14,7,0,0,27.7,Clear,Field C
2022-11-23,02:00,Cow_15,5,5,5,0,27.7,Clear,Field A
2022-11-23,02:00,Cow_16,12,7,0,0,27.7,Clear,Field A
2022-11-23,02:00,Cow_17,0,0,0,15,27.7,Clear,Field A
2022-11-23,02:00,Cow_18,6,3,6,0,27.7,Clear,Field C
2022-11-23,02:00,Cow_19,4,8,3,0,27.7,Clear,Field A
2022-11-23,02:00,Cow_20,3,9,3,0,27.7,Clear,Field B
2022-11-23,02:00,Cow_21,14,0,7,0,27.7,Clear,Field B
2022-11-23,02:00,Cow_22,10,1,4,0,27.7,Clear,Field B
2022-11-23,02:00,Cow_23,9,3,3,0,27.7,Clear,Field A
2022-11-23,02:00,Cow_24,8,3,4,0,27.7,Clear,Field B
2022-11-23,02:00,Cow_25,9,0,7,0,27.7,Clear,Field A
2022-11-23,02:00,Cow_26,14,0,8,0,27.7,Clear,Field C
2022-11-23,02:00,Cow_27,0,12,7,0,27.7,Clear,Field C
2022-11-23,02:00,Cow_28,8,6,1,0,27.7,Clear,Field C
2022-11-23,02:00,Cow_29,10,7,0,0,27.7,Clear,Field A
2022-11-23,02:00,Cow_30,0,0,0,15,27.7,Clear,Field C
2022-11-23,02:00,Cow_31,8,10,0,0,27.7,Clear,Field C
2022-11-23,02:00,Cow_32,7,8,0,0,27.7,Clear,Field B
2022-11-23,02:00,Cow_33,8,9,0,0,27.7,Clear,Field B
2022-11-23,02:00,Cow_34,0,10,6,0,27.7,Clear,Field A
2022-11-23,02:00,Cow_35,10,6,0,0,27.7,Clear,Field C
2022-11-23,02:00,Cow_36,8,2,5,0,27.7,Clear,Field A
2022-11-23,02:00,Cow_37,0,0,0,15,27.7,Clear,Field C
2022-11-23,02:00,Cow_38,4,6,5,0,27.7,Clear,Field A
2022-11-23,02:00,Cow_39,13,4,0,0,27.7,Clear,Field A
2022-11-23,02:00,Cow_40,0,8,9,0,27.7,Clear,Field C
2022-11-23,02:00,Cow_41,3,7,5,0,27.7,Clear,Field A
2022-11-23,02:00,Cow_42,7,6,2,0,27.7,Clear,Field A
2022-11-23,02:00,Cow_43,11,10,0,0,27.7,Clear,Field A
2022-11-23,02:00,Cow_44,2,10,3,0,27.7,Clear,Field A
2022-11-23,02:00,Cow_45,11,1,3,0,27.7,Clear,Field A
2022-11-23,02:00,Cow_46,11,10,0,0,27.7,Clear,Field B
2022-11-23,02:00,Cow_47,14,0,4,0,27.7,Clear,Field B
2022-11-23,02:00,Cow_48,6,3,6,0,27.7,Clear,Field B
2022-11-23,02:00,Cow_49,14,0,6,0,27.7,Clear,Field B
2022-11-23,02:15,Cow_1,12,0,8,0,23.8,Clear,Field A
2022-11-23,02:15,Cow_2,10,0,5,0,23.8,Clear,Field C
2022-11-23,02:15,Cow_3,13,0,5,0,23.8,Clear,Field B
2022-11-23,02:15,Cow_4,5,5,5,0,23.8,Clear,Field A
2022-11-23,02:15,Cow_5,6,4,5,0,23.8,Clear,Field A
2022-11-23,02:15,Cow_6,14,10,0,0,23.8,Clear,Field B
2022-11-23,02:15,Cow_7,0,7,8,0,23.8,Clear,Field A
2022-11-23,02:15,Cow_8,3,4,8,0,23.8,Clear,Field C
2022-11-23,02:15,Cow_9,6,6,3,0,23.8,Clear,Field B
2022-11-23,02:15,Cow_10,0,7,8,0,23.8,Clear,Field A
2022-11-23,02:15,Cow_11,2,5,8,0,23.8,Clear,Field B
2022-11-23,02:15,Cow_12,0,10,8,0,23.8,Clear,Field B
2022-11-23,02:15,Cow_13,11,3,1,0,23.8,Clear,Field C
2022-11-23,02:15,Cow_14,2,5,8,0,23.8,Clear,Field A
2022-11-23,02:15,Cow_15,9,2,4,0,23.8,Clear,Field C
2022-11-23,02:15,Cow_16,8,0,10,0,23.8,Clear,Field B
2022-11-23,02:15,Cow_17,12,10,0,0,23.8,Clear,Field B
2022-11-23,02:15,Cow_18,0,9,6,0,23.8,Clear,Field A
2022-11-23,02:15,Cow_19,13,0,5,0,23.8,Clear,Field C
2022-11-23,02:15,Cow_20,7,9,0,0,23.8,Clear,Field A
2022-11-23,02:15,Cow_21,5,3,7,0,23.8,Clear,Field C
2022-11-23,02:15,Cow_22,0,10,7,0,23.8,Clear,Field A
2022-11-23,02:15,Cow_23,9,6,0,0,23.8,Clear,Field C
2022-11-23,02:15,Cow_24,2,6,7,0,23.8,Clear,Field C
2022-11-23,02:15,Cow_25,5,8,2,0,23.8,Clear,Field C
2022-11-23,02:15,Cow_26,7,4,4,0,23.8,Clear,Field C
2022-11-23,02:15,Cow_27,12,0,9,0,23.8,Clear,Field A
2022-11-23,02:15,Cow_28,6,3,6,0,23.8,Clear,Field B
2022-11-23,02:15,Cow_29,10,8,0,0,23.8,Clear,Field B
2022-11-23,02:15,Cow_30,14,3,0,0,23.8,Clear,Field A
2022-11-23,02:15,Cow_31,12,4,0,0,23.8,Clear,Field A
2022-11-23,02:15,Cow_32,6,3,6,0,23.8,Clear,Field B
2022-11-23,02:15,Cow_33,6,4,5,0,23.8,Clear,Field C
2022-11-23,02:15,Cow_34,11,0,7,0,23.8,Clear,Field A
2022-11-23,02:15,Cow_35,14,7,0,0,23.8,Clear,Field A
2022-11-23,02:15,Cow_36,1,8,6,0,23.8,Clear,Field A
2022-11-23,02:15,Cow_37,12,0,3,0,23.8,Clear,Field B
2022-11-23,02:15,Cow_38,6,6,3,0,23.8,Clear,Field A
2022-11-23,02:15,Cow_39,7,5,3,0,23.8,Clear,Field A
2022-11-23,02:15,Cow_40,0,11,7,0,23.8,Clear,Field A
2022-11-23,02:15,Cow_41,13,7,0,0,23.8,Clear,Field B
2022-11-23,02:15,Cow_42,7,2,6,0,23.8,Clear,Field C
2022-11-23,02:15,Cow_43,12,9,0,0,23.8,Clear,Field B
2022-11-23,02:15,Cow_44,0,8,7,0,23.8,Clear,Field A
2022-11-23,02:15,Cow_45,0,9,6,0,23.8,Clear,Field A
2022-11-23,02:15,Cow_46,1,4,10,0,23.8,Clear,Field C
2022-11-23,02:15,Cow_47,9,0,6,0,23.8,Clear,Field C
2022-11-23,02:15,Cow_48,9,4,2,0,23.8,Clear,Field B
2022-11-23,02:15,Cow_49,12,0,4,0,23.8,Clear,Field C
2022-11-23,02:30,Cow_1,11,10,0,0,26.0,Clear,Field A
2022-11-23,02:30,Cow_2,11,10,0,0,26.0,Clear,Field A
2022-11-23,02:30,Cow_3,8,2,5,0,26.0,Clear,Field A
2022-11-23,02:30,Cow_4,7,3,5,0,26.0,Clear,Field B
2022-11-23,02:30,Cow_5,9,0,7,0,26.0,Clear,Field B
2022-11-23,02:30,Cow_6,11,0,7,0,26.0,Clear,Field C
2022-11-23,02:30,Cow_7,12,0,3,0,26.0,Clear,Field B
2022-11-23,02:30,Cow_8,3,6,6,0,26.0,Clear,Field B
2022-11-23,02:30,Cow_9,12,0,6,0,26.0,Clear,Field C
2022-11-23,02:30,Cow_10,8,8,0,0,26.0,Clear,Field A
2022-11-23,02:30,Cow_11,2,6,7,0,26.0,Clear,Field B
2022-11-23,02:30,Cow_12,13,0,8,0,26.0,Clear,Field C
2022-11-23,02:30,Cow_13,13,6,0,0,26.0,Clear,Field A
2022-11-23,02:30,Cow_14,6,5,4,0,26.0,Clear,Field C
2022-11-23,02:30,Cow_15,4,7,4,0,26.0,Clear,Field C
2022-11-23,02:30,Cow_16,8,0,9,0,26.0,Clear,Field B
2022-11-23,02:30,Cow_17,5,7,3,0,26.0,Clear,Field B
2022-11-23,02:30,Cow_18,0,10,8,0,26.0,Clear,Field C
2022-11-23,02:30,Cow_19,8,1,6,0,26.0,Clear,Field C
2022-11-23,02:30,Cow_20,13,9,0,0,26.0,Clear,Field A
2022-11-23,02:30,Cow_21,0,0,0,15,26.0,Clear,Field A
2022-11-23,02:30,Cow_22,7,1,7,0,26.0,Clear,Field C
2022-11-23,02:30,Cow_23,0,6,9,0,26.0,Clear,Field B
2022-11-23,02:30,Cow_24,9,3,3,0,26.0,Clear,Field A
2022-11-23,02:30,Cow_25,2,8,5,0,26.0,Clear,Field A
2022-11-23,02:30,Cow_26,6,3,6,0,26.0,Clear,Field C
2022-11-23,02:30,Cow_27,14,7,0,0,26.0,Clear,Field A
2022-11-23,02:30,Cow_28,6,5,4,0,26.0,Clear,Field B
2022-11-23,02:30,Cow_29,0,10,6,0,26.0,Clear,Field A
2022-11-23,02:30,Cow_30,12,0,7,0,26.0,Clear,Field B
2022-11-23,02:30,Cow_31,5,7,3,0,26.0,Clear,Field B
2022-11-23,02:30,Cow_32,7,10,0,0,26.0,Clear,Field A
2022-11-23,02:30,Cow_33,6,5,4,0,26.0,Clear,Field A
2022-11-23,02:30,Cow_34,5,6,4,0,26.0,Clear,Field C
2022-11-23,02:30,Cow_35,0,0,0,15,26.0,Clear,Field A
2022-11-23,02:30,Cow_36,2,7,6,0,26.0,Clear,Field B
2022-11-23,02:30,Cow_37,11,7,0,0,26.0,Clear,Field A
2022-11-23,02:30,Cow_38,11,4,0,0,26.0,Clear,Field C
2022-11-23,02:30,Cow_39,13,0,7,0,26.0,Clear,Field A
2022-11-23,02:30,Cow_40,8,3,4,0,26.0,Clear,Field B
2022-11-23,02:30,Cow_41,1,8,6,0,26.0,Clear,Field B
2022-11-23,02:30,Cow_42,2,7,6,0,26.0,Clear,Field C
2022-11-23,02:30,Cow_43,9,3,3,0,26.0,Clear,Field B
2022-11-23,02:30,Cow_44,8,2,5,0,26.0,Clear,Field C
2022-11-23,02:30,Cow_45,12,0,6,0,26.0,Clear,Field B
2022-11-23,02:30,Cow_46,9,4,2,0,26.0,Clear,Field B
2022-11-23,02:30,Cow_47,13,0,3,0,26.0,Clear,Field A
2022-11-23,02:30,Cow_48,7,2,6,0,26.0,Clear,Field A
2022-11-23,02:30,Cow_49,5,7,3,0,26.0,Clear,Field C
2022-11-23,02:45,Cow_1,8,4,3,0,33.8,Clear,Field B
2022-11-23,02:45,Cow_2,12,10,0,0,33.8,Clear,Field A
2022-11-23,02:45,Cow_3,9,5,1,0,33.8,Clear,Field A
2022-11-23,02:45,Cow_4,8,3,4,0,33.8,Clear,Field C
2022-11-23,02:45,Cow_5,12,0,6,0,33.8,Clear,Field B
2022-11-23,02:45,Cow_6,11,8,0,0,33.8,Clear,Field B
2022-11-23,02:45,Cow_7,0,9,8,0,33.8,Clear,Field C
2022-11-23,02:45,Cow_8,5,5,5,0,33.8,Clear,Field B
2022-11-23,02:45,Cow_9,5,7,3,0,33.8,Clear,Field C
2022-11-23,02:45,Cow_10,0,8,8,0,33.8,Clear,Field C
2022-11-23,02:45,Cow_11,6,10,0,0,33.8,Clear,Field C
2022-11-23,02:45,Cow_12,7,1,7,0,33.8,Clear,Field A
2022-11-23,02:45,Cow_13,13,10,0,0,33.8,Clear,Field A
2022-11-23,02:45,Cow_14,14,6,0,0,33.8,Clear,Field A
2022-11-23,02:45,Cow_15,0,10,5,0,33.8,Clear,Field B
2022-11-23,02:45,Cow_16,14,7,0,0,33.8,Clear,Field B
2022-11-23,02:45,Cow_17,8,6,1,0,33.8,Clear,Field C
2022-11-23,02:45,Cow_18,10,7,0,0,33.8,Clear,Field A
2022-11-23,02:45,Cow_19,4,9,2,0,33.8,Clear,Field B
2022-11-23,02:45,Cow_20,6,7,2,0,33.8,Clear,Field C
2022-11-23,02:45,Cow_21,8,4,3,0,33.8,Clear,Field C
2022-11-23,02:45,Cow_22,6,5,4,0,33.8,Clear,Field B
2022-11-23,02:45,Cow_23,13,0,7,0,33.8,Clear,Field B
2022-11-23,02:45,Cow_24,12,0,7,0,33.8,Clear,Field B
2022-11-23,02:45,Cow_25,1,12,2,0,33.8,Clear,Field C
2022-11-23,02:45,Cow_26,0,0,0,15,33.8,Clear,Field C
2022-11-23,02:45,Cow_27,0,9,7,0,33.8,Clear,Field B
2022-11-23,02:45,Cow_28,8,4,3,0,33.8,Clear,Field A
2022-11-23,02:45,Cow_29,7,2,6,0,33.8,Clear,Field B
2022-11-23,02:45,Cow_30,5,8,2,0,33.8,Clear,Field C
2022-11-23,02:45,Cow_31,12,0,4,0,33.8,Clear,Field C
2022-11-23,02:45,Cow_32,10,1,4,0,33.8,Clear,Field B
2022-11-23,02:45,Cow_33,1,6,8,0,33.8,Clear,Field B
2022-11-23,02:45,Cow_34,10,10,0,0,33.8,Clear,Field B
2022-11-23,02:45,Cow_35,5,6,4,0,33.8,Clear,Field A
2022-11-23,02:45,Cow_36,9,2,4,0,33.8,Clear,Field A
2022-11-23,02:45,Cow_37,14,8,0,0,33.8,Clear,Field C
2022-11-23,02:45,Cow_38,1,6,8,0,33.8,Clear,Field A
2022-11-23,02:45,Cow_39,2,9,4,0,33.8,Clear,Field A
2022-11-23,02:45,Cow_40,6,10,0,0,33.8,Clear,Field A
2022-11-23,02:45,Cow_41,0,0,0,15,33.8,Clear,Field B
2022-11-23,02:45,Cow_42,6,4,5,0,33.8,Clear,Field B
2022-11-23,02:45,Cow_43,8,4,3,0,33.8,Clear,Field C
2022-11-23,02:45,Cow_44,3,4,8,0,33.8,Clear,Field A
2022-11-23,02:45,Cow_45,7,7,1,0,33.8,Clear,Field A
2022-11-23,02:45,Cow_46,5,7,3,0,33.8,Clear,Field C
2022-11-23,02:45,Cow_47,7,6,2,0,33.8,Clear,Field A
2022-11-23,02:45,Cow_48,12,8,0,0,33.8,Clear,Field B
2022-11-23,02:45,Cow_49,2,6,7,0,33.8,Clear,Field B
2022-11-23,03:00,Cow_1,12,0,3,0,36.5,Clear,Field B
2022-11-23,03:00,Cow_2,12,0,7,0,36.5,Clear,Field B
2022-11-23,03:00,Cow_3,11,10,0,0,36.5,Clear,Field C
2022-11-23,03:00,Cow_4,0,8,8,0,36.5,Clear,Field A
2022-11-23,03:00,Cow_5,1,8,6,0,36.5,Clear,Field B
2022-11-23,03:00,Cow_6,9,0,6,0,36.5,Clear,Field B
2022-11-23,03:00,Cow_7,14,0,7,0,36.5,Clear,Field C
2022-11-23,03:00,Cow_8,0,10,10,0,36.5,Clear,Field C
2022-11-23,03:00,Cow_9,0,0,0,15,36.5,Clear,Field A
2022-11-23,03:00,Cow_10,14,0,4,0,36.5,Clear,Field B
2022-11-23,03:00,Cow_11,9,0,6,0,36.5,Clear,Field B
2022-11-23,03:00,Cow_12,12,3,0,0,36.5,Clear,Field C
2022-11-23,03:00,Cow_13,9,0,6,0,36.5,Clear,Field A
2022-11-23,03:00,Cow_14,12,3,0,0,36.5,Clear,Field C
2022-11-23,03:00,Cow_15,0,10,8,0,36.5,Clear,Field B
2022-11-23,03:00,Cow_16,13,3,0,0,36.5,Clear,Field B
2022-11-23,03:00,Cow_17,9,10,0,0,36.5,Clear,Field B
2022-11-23,03:00,Cow_18,13,0,5,0,36.5,Clear,Field A
2022-11-23,03:00,Cow_19,10,9,0,0,36.5,Clear,Field A
2022-11-23,03:00,Cow_20,3,4,8,0,36.5,Clear,Field C
2022-11-23,03:00,Cow_21,0,0,0,15,36.5,Clear,Field A
2022-11-23,03:00,Cow_22,9,8,0,0,36.5,Clear,Field A
2022-11-23,03:00,Cow_23,0,6,10,0,36.5,Clear,Field C
2022-11-23,03:00,Cow_24,6,10,0,0,36.5,Clear,Field A
2022-11-23,03:00,Cow_25,8,1,6,0,36.5,Clear,Field B
2022-11-23,03:00,Cow_26,8,3,4,0,36.5,Clear,Field C
2022-11-23,03:00,Cow_27,14,0,6,0,36.5,Clear,Field B
2022-11-23,03:00,Cow_28,2,9,4,0,36.5,Clear,Field B
2022-11-23,03:00,Cow_29,5,6,4,0,36.5,Clear,Field C
2022-11-23,03:00,Cow_30,15,0,6,0,36.5,Clear,Field C
2022-11-23,03:00,Cow_31,6,3,6,0,36.5,Clear,Field A
2022-11-23,03:00,Cow_32,13,9,0,0,36.5,Clear,Field A
2022-11-23,03:00,Cow_33,8,3,4,0,36.5,Clear,Field A
2022-11-23,03:00,Cow_34,11,1,3,0,36.5,Clear,Field C
2022-11-23,03:00,Cow_35,13,7,0,0,36.5,Clear,Field C
2022-11-23,03:00,Cow_36,7,7,1,0,36.5,Clear,Field A
2022-11-23,03:00,Cow_37,12,3,0,0,36.5,Clear,Field A
2022-11-23,03:00,Cow_38,14,0,4,0,36.5,Clear,Field C
2022-11-23,03:00,Cow_39,9,1,5,0,36.5,Clear,Field C
2022-11-23,03:00,Cow_40,9,2,4,0,36.5,Clear,Field A
2022-11-23,03:00,Cow_41,2,6,7,0,36.5,Clear,Field B
2022-11-23,03:00,Cow_42,0,0,0,15,36.5,Clear,Field B
2022-11-23,03:00,Cow_43,7,4,4,0,36.5,Clear,Field A
2022-11-23,03:00,Cow_44,14,9,0,0,36.5,Clear,Field C
2022-11-23,03:00,Cow_45,0,0,0,15,36.5,Clear,Field B
2022-11-23,03:00,Cow_46,15,9,0,0,36.5,Clear,Field B
2022-11-23,03:00,Cow_47,11,7,0,0,36.5,Clear,Field B
2022-11-23,03:00,Cow_48,9,4,2,0,36.5,Clear,Field C
2022-11-23,03:00,Cow_49,7,5,3,0,36.5,Clear,Field C
2022-11-23,03:15,Cow_1,0,9,7,0,35.3,Clear,Field A
2022-11-23,03:15,Cow_2,5,7,3,0,35.3,Clear,Field A
2022-11-23,03:15,Cow_3,9,3,3,0,35.3,Clear,Field C
2022-11-23,03:15,Cow_4,6,4,5,0,35.3,Clear,Field C
2022-11-23,03:15,Cow_5,13,0,4,0,35.3,Clear,Field C
2022-11-23,03:15,Cow_6,3,5,7,0,35.3,Clear,Field A
2022-11-23,03:15,Cow_7,13,9,0,0,35.3,Clear,Field B
2022-11-23,03:15,Cow_8,11,0,5,0,35.3,Clear,Field C
2022-11-23,03:15,Cow_9,9,9,0,0,35.3,Clear,Field C
2022-11-23,03:15,Cow_10,2,6,7,0,35.3,Clear,Field B
2022-11-23,03:15,Cow_11,5,4,6,0,35.3,Clear,Field A
2022-11-23,03:15,Cow_12,14,0,6,0,35.3,Clear,Field B
2022-11-23,03:15,Cow_13,7,4,4,0,35.3,Clear,Field B
2022-11-23,03:15,Cow_14,8,3,4,0,35.3,Clear,Field B
2022-11-23,03:15,Cow_15,1,10,4,0,35.3,Clear,Field A
2022-11-23,03:15,Cow_16,0,9,10,0,35.3,Clear,Field C
2022-11-23,03:15,Cow_17,3,6,6,0,35.3,Clear,Field C
2022-11-23,03:15,Cow_18,0,0,0,15,35.3,Clear,Field C
2022-11-23,03:15,Cow_19,10,3,2,0,35.3,Clear,Field A
2022-11-23,03:15,Cow_20,7,1,7,0,35.3,Clear,Field B
2022-11-23,03:15,Cow_21,0,8,7,0,35.3,Clear,Field C
2022-11-23,03:15,Cow_22,14,5,0,0,35.3,Clear,Field A
2022-11-23,03:15,Cow_23,15,0,3,0,35.3,Clear,Field A
2022-11-23,03:15,Cow_24,11,0,8,0,35.3,Clear,Field B
2022-11-23,03:15,Cow_25,4,8,3,0,35.3,Clear,Field A
2022-11-23,03:15,Cow_26,5,5,5,0,35.3,Clear,Field C
2022-11-23,03:15,Cow_27,8,3,4,0,35.3,Clear,Field A
2022-11-23,03:15,Cow_28,8,4,3,0,35.3,Clear,Field C
2022-11-23,03:15,Cow_29,0,0,0,15,35.3,Clear,Field B
2022-11-23,03:15,Cow_30,6,7,2,0,35.3,Clear,Field A
2022-11-23,03:15,Cow_31,13,8,0,0,35.3,Clear,Field B
2022-11-23,03:15,Cow_32,12,0,8,0,35.3,Clear,Field A
2022-11-23,03:15,Cow_33,13,3,0,0,35.3,Clear,Field C
2022-11-23,03:15,Cow_34,4,4,7,0,35.3,Clear,Field B
2022-11-23,03:15,Cow_35,7,4,4,0,35.3,Clear,Field B
2022-11-23,03:15,Cow_36,12,0,7,0,35.3,Clear,Field A
2022-11-23,03:15,Cow_37,14,4,0,0,35.3,Clear,Field B
2022-11-23,03:15,Cow_38,2,9,4,0,35.3,Clear,Field B
2022-11-23,03:15,Cow_39,10,3,2,0,35.3,Clear,Field A
2022-11-23,03:15,Cow_40,13,0,7,0,35.3,Clear,Field A
2022-11-23,03:15,Cow_41,13,7,0,0,35.3,Clear,Field B
2022-11-23,03:15,Cow_42,6,8,1,0,35.3,Clear,Field C
2022-11-23,03:15,Cow_43,4,5,6,0,35.3,Clear,Field C
2022-11-23,03:15,Cow_44,5,3,7,0,35.3,Clear,Field A
2022-11-23,03:15,Cow_45,12,10,0,0,35.3,Clear,Field B
2022-11-23,03:15,Cow_46,9,4,2,0,35.3,Clear,Field A
2022-11-23,03:15,Cow_47,10,3,2,0,35.3,Clear,Field C
2022-11-23,03:15,Cow_48,13,0,3,0,35.3,Clear,Field B
2022-11-23,03:15,Cow_49,3,7,5,0,35.3,Clear,Field C
2022-11-23,03:30,Cow_1,5,6,4,0,24.7,Clear,Field C
2022-11-23,03:30,Cow_2,4,3,8,0,24.7,Clear,Field C
2022-11-23,03:30,Cow_3,10,0,6,0,24.7,Clear,Field B
2022-11-23,03:30,Cow_4,7,6,2,0,24.7,Clear,Field B
2022-11-23,03:30,Cow_5,14,9,0,0,24.7,Clear,Field B
2022-11-23,03:30,Cow_6,0,10,7,0,24.7,Clear,Field B
2022-11-23,03:30,Cow_7,12,7,0,0,24.7,Clear,Field A
2022-11-23,03:30,Cow_8,0,0,0,15,24.7,Clear,Field B
2022-11-23,03:30,Cow_9,10,8,0,0,24.7,Clear,Field A
2022-11-23,03:30,Cow_10,6,2,7,0,24.7,Clear,Field A
2022-11-23,03:30,Cow_11,13,9,0,0,24.7,Clear,Field A
2022-11-23,03:30,Cow_12,0,0,0,15,24.7,Clear,Field B
2022-11-23,03:30,Cow_13,13,0,7,0,24.7,Clear,Field B
2022-11-23,03:30,Cow_14,12,0,8,0,24.7,Clear,Field C
2022-11-23,03:30,Cow_15,3,7,5,0,24.7,Clear,Field C
2022-11-23,03:30,Cow_16,11,5,0,0,24.7,Clear,Field B
2022-11-23,03:30,Cow_17,7,8,0,0,24.7,Clear,Field B
2022-11-23,03:30,Cow_18,11,4,0,0,24.7,Clear,Field A
2022-11-23,03:30,Cow_19,8,3,4,0,24.7,Clear,Field C
2022-11-23,03:30,Cow_20,8,4,3,0,24.7,Clear,Field C
2022-11-23,03:30,Cow_21,8,4,3,0,24.7,Clear,Field A
2022-11-23,03:30,Cow_22,4,3,8,0,24.7,Clear,Field A
2022-11-23,03:30,Cow_23,0,11,9,0,24.7,Clear,Field A
2022-11-23,03:30,Cow_24,13,0,3,0,24.7,Clear,Field C
2022-11-23,03:30,Cow_25,8,4,3,0,24.7,Clear,Field C
2022-11-23,03:30,Cow_26,6,1,8,0,24.7,Clear,Field B
2022-11-23,03:30,Cow_27,15,0,2,0,24.7,Clear,Field B
2022-11-23,03:30,Cow_28,6,6,3,0,24.7,Clear,Field B
2022-11-23,03:30,Cow_29,5,5,5,0,24.7,Clear,Field A
2022-11-23,03:30,Cow_30,8,3,4,0,24.7,Clear,Field C
2022-11-23,03:30,Cow_31,1,9,5,0,24.7,Clear,Field A
2022-11-23,03:30,Cow_32,5,3,7,0,24.7,Clear,Field B
2022-11-23,03:30,Cow_33,2,10,3,0,24.7,Clear,Field C
2022-11-23,03:30,Cow_34,12,0,4,0,24.7,Clear,Field B
2022-11-23,03:30,Cow_35,9,9,0,0,24.7,Clear,Field C
2022-11-23,03:30,Cow_36,12,5,0,0,24.7,Clear,Field C
2022-11-23,03:30,Cow_37,6,5,4,0,24.7,Clear,Field A
2022-11-23,03:30,Cow_38,3,9,3,0,24.7,Clear,Field C
2022-11-23,03:30,Cow_39,12,4,0,0,24.7,Clear,Field A
2022-11-23,03:30,Cow_40,9,0,7,0,24.7,Clear,Field A
2022-11-23,03:30,Cow_41,13,3,0,0,24.7,Clear,Field A
2022-11-23,03:30,Cow_42,10,1,4,0,24.7,Clear,Field A
2022-11-23,03:30,Cow_43,7,6,2,0,24.7,Clear,Field B
2022-11-23,03:30,Cow_44,2,5,8,0,24.7,Clear,Field B
2022-11-23,03:30,Cow_45,0,10,7,0,24.7,Clear,Field B
2022-11-23,03:30,Cow_46,0,11,10,0,24.7,Clear,Field C
2022-11-23,03:30,Cow_47,10,3,2,0,24.7,Clear,Field B
2022-11-23,03:30,Cow_48,5,3,7,0,24.7,Clear,Field C
2022-11-23,03:30,Cow_49,6,3,6,0,24.7,Clear,Field A
2022-11-23,03:45,Cow_1,8,3,4,0,31.7,Rainy,Field A
2022-11-23,03:45,Cow_2,7,1,7,0,31.7,Rainy,Field B
2022-11-23,03:45,Cow_3,0,0,0,15,31.7,Rainy,Field C
2022-11-23,03:45,Cow_4,5,3,7,0,31.7,Rainy,Field A
2022-11-23,03:45,Cow_5,10,0,5,0,31.7,Rainy,Field B
2022-11-23,03:45,Cow_6,7,9,0,0,31.7,Rainy,Field B
2022-11-23,03:45,Cow_7,0,8,8,0,31.7,Rainy,Field C
2022-11-23,03:45,Cow_8,0,7,9,0,31.7,Rainy,Field A
2022-11-23,03:45,Cow_9,8,3,4,0,31.7,Rainy,Field A
