Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2023-12-02,01:45,Cow_30,6,1,8,0,29.3,Clear,Field A
2023-12-02,01:45,Cow_31,9,1,5,0,29.3,Clear,Field A
2023-12-02,01:45,Cow_32,14,9,0,0,29.3,Clear,Field C
2023-12-02,01:45,Cow_33,12,0,4,0,29.3,Clear,Field C
2023-12-02,01:45,Cow_34,12,9,0,0,29.3,Clear,Field A
2023-12-02,01:45,Cow_35,9,12,0,0,29.3,Clear,Field A
2023-12-02,01:45,Cow_36,9,10,0,0,29.3,Clear,Field C
2023-12-02,01:45,Cow_37,5,8,2,0,29.3,Clear,Field C
2023-12-02,01:45,Cow_38,14,8,0,0,29.3,Clear,Field A
2023-12-02,01:45,Cow_39,3,5,7,0,29.3,Clear,Field B
2023-12-02,01:45,Cow_40,1,7,7,0,29.3,Clear,Field A
2023-12-02,01:45,Cow_41,7,6,2,0,29.3,Clear,Field B
2023-12-02,01:45,Cow_42,8,6,1,0,29.3,Clear,Field B
2023-12-02,01:45,Cow_43,11,1,3,0,29.3,Clear,Field C
2023-12-02,01:45,Cow_44,7,2,6,0,29.3,Clear,Field C
2023-12-02,01:45,Cow_45,9,1,5,0,29.3,Clear,Field C
2023-12-02,01:45,Cow_46,0,8,7,0,29.3,Clear,Field A
2023-12-02,01:45,Cow_47,5,7,3,0,29.3,Clear,Field A
2023-12-02,01:45,Cow_48,10,0,9,0,29.3,Clear,Field A
2023-12-02,01:45,Cow_49,6,3,6,0,29.3,Clear,Field B
2023-12-02,02:00,Cow_1,5,4,6,0,36.5,Clear,Field A
2023-12-02,02:00,Cow_2,0,0,0,15,36.5,Clear,Field A
2023-12-02,02:00,Cow_3,8,4,3,0,36.5,Clear,Field C
2023-12-02,02:00,Cow_4,6,9,0,0,36.5,Clear,Field C
2023-12-02,02:00,Cow_5,0,11,8,0,36.5,Clear,Field C
2023-12-02,02:00,Cow_6,7,2,6,0,36.5,Clear,Field A
2023-12-02,02:00,Cow_7,0,8,7,0,36.5,Clear,Field B
2023-12-02,02:00,Cow_8,9,0,6,0,36.5,Clear,Field C
2023-12-02,02:00,Cow_9,14,7,0,0,36.5,Clear,Field C
2023-12-02,02:00,Cow_10,14,3,0,0,36.5,Clear,Field C
2023-12-02,02:00,Cow_11,10,2,3,0,36.5,Clear,Field C
2023-12-02,02:00,Cow_12,6,7,2,0,36.5,Clear,Field C
2023-12-02,02:00,Cow_13,5,5,5,0,36.5,Clear,Field C
2023-12-02,02:00,Cow_14,10,3,2,0,36.5,Clear,Field B
2023-12-02,02:00,Cow_15,3,8,4,0,36.5,Clear,Field A
2023-12-02,02:00,Cow_16,8,0,7,0,36.5,Clear,Field C
2023-12-02,02:00,Cow_17,6,3,6,0,36.5,Clear,Field A
2023-12-02,02:00,Cow_18,9,7,0,0,36.5,Clear,Field A
2023-12-02,02:00,Cow_19,10,10,0,0,36.5,Clear,Field A
2023-12-02,02:00,Cow_20,6,5,4,0,36.5,Clear,Field B
2023-12-02,02:00,Cow_21,6,5,4,0,36.5,Clear,Field A
2023-12-02,02:00,Cow_22,11,8,0,0,36.5,Clear,Field C
2023-12-02,02:00,Cow_23,7,5,3,0,36.5,Clear,Field C
2023-12-02,02:00,Cow_24,14,5,0,0,36.5,Clear,Field C
2023-12-02,02:00,Cow_25,0,10,7,0,36.5,Clear,Field B
2023-12-02,02:00,Cow_26,5,6,4,0,36.5,Clear,Field A
2023-12-02,02:00,Cow_27,0,0,0,15,36.5,Clear,Field C
2023-12-02,02:00,Cow_28,2,7,6,0,36.5,Clear,Field B
2023-12-02,02:00,Cow_29,0,0,0,15,36.5,Clear,Field B
2023-12-02,02:00,Cow_30,14,7,0,0,36.5,Clear,Field C
2023-12-02,02:00,Cow_31,13,0,7,0,36.5,Clear,Field A
2023-12-02,02:00,Cow_32,14,6,0,0,36.5,Clear,Field C
2023-12-02,02:00,Cow_33,4,8,3,0,36.5,Clear,Field A
2023-12-02,02:00,Cow_34,1,9,5,0,36.5,Clear,Field C
2023-12-02,02:00,Cow_35,15,0,5,0,36.5,Clear,Field A
2023-12-02,02:00,Cow_36,3,4,8,0,36.5,Clear,Field C
2023-12-02,02:00,Cow_37,12,1,2,0,36.5,Clear,Field A
2023-12-02,02:00,Cow_38,5,4,6,0,36.5,Clear,Field C
2023-12-02,02:00,Cow_39,9,2,4,0,36.5,Clear,Field A
2023-12-02,02:00,Cow_40,6,3,6,0,36.5,Clear,Field B
2023-12-02,02:00,Cow_41,1,10,4,0,36.5,Clear,Field C
2023-12-02,02:00,Cow_42,6,9,0,0,36.5,Clear,Field C
2023-12-02,02:00,Cow_43,3,9,3,0,36.5,Clear,Field A
2023-12-02,02:00,Cow_44,9,9,0,0,36.5,Clear,Field C
2023-12-02,02:00,Cow_45,6,6,3,0,36.5,Clear,Field B
2023-12-02,02:00,Cow_46,5,9,1,0,36.5,Clear,Field B
2023-12-02,02:00,Cow_47,10,3,2,0,36.5,Clear,Field B
2023-12-02,02:00,Cow_48,8,0,9,0,36.5,Clear,Field B
2023-12-02,02:00,Cow_49,4,3,8,0,36.5,Clear,Field B
2023-12-02,02:15,Cow_1,1,6,8,0,36.1,Clear,Field B
2023-12-02,02:15,Cow_2,0,0,0,15,36.1,Clear,Field B
2023-12-02,02:15,Cow_3,11,0,6,0,36.1,Clear,Field B
2023-12-02,02:15,Cow_4,12,0,3,0,36.1,Clear,Field A
2023-12-02,02:15,Cow_5,13,10,0,0,36.1,Clear,Field A
2023-12-02,02:15,Cow_6,6,4,5,0,36.1,Clear,Field A
2023-12-02,02:15,Cow_7,8,1,6,0,36.1,Clear,Field A
2023-12-02,02:15,Cow_8,8,5,2,0,36.1,Clear,Field A
2023-12-02,02:15,Cow_9,9,2,4,0,36.1,Clear,Field C
2023-12-02,02:15,Cow_10,0,12,4,0,36.1,Clear,Field A
2023-12-02,02:15,Cow_11,3,4,8,0,36.1,Clear,Field B
2023-12-02,02:15,Cow_12,6,3,6,0,36.1,Clear,Field C
2023-12-02,02:15,Cow_13,13,9,0,0,36.1,Clear,Field B
2023-12-02,02:15,Cow_14,2,6,7,0,36.1,Clear,Field A
2023-12-02,02:15,Cow_15,11,6,0,0,36.1,Clear,Field B
2023-12-02,02:15,Cow_16,8,4,3,0,36.1,Clear,Field A
2023-12-02,02:15,Cow_17,5,5,5,0,36.1,Clear,Field A
2023-12-02,02:15,Cow_18,4,8,3,0,36.1,Clear,Field B
2023-12-02,02:15,Cow_19,10,0,10,0,36.1,Clear,Field C
2023-12-02,02:15,Cow_20,6,5,4,0,36.1,Clear,Field A
2023-12-02,02:15,Cow_21,9,9,0,0,36.1,Clear,Field C
2023-12-02,02:15,Cow_22,3,5,7,0,36.1,Clear,Field C
2023-12-02,02:15,Cow_23,13,0,4,0,36.1,Clear,Field A
2023-12-02,02:15,Cow_24,0,10,8,0,36.1,Clear,Field A
2023-12-02,02:15,Cow_25,11,8,0,0,36.1,Clear,Field B
2023-12-02,02:15,Cow_26,4,3,8,0,36.1,Clear,Field B
2023-12-02,02:15,Cow_27,9,0,8,0,36.1,Clear,Field C
2023-12-02,02:15,Cow_28,5,3,7,0,36.1,Clear,Field A
2023-12-02,02:15,Cow_29,10,8,0,0,36.1,Clear,Field C
2023-12-02,02:15,Cow_30,6,4,5,0,36.1,Clear,Field C
2023-12-02,02:15,Cow_31,7,4,4,0,36.1,Clear,Field A
2023-12-02,02:15,Cow_32,10,9,0,0,36.1,Clear,Field A
2023-12-02,02:15,Cow_33,5,8,2,0,36.1,Clear,Field B
2023-12-02,02:15,Cow_34,3,7,5,0,36.1,Clear,Field C
2023-12-02,02:15,Cow_35,13,10,0,0,36.1,Clear,Field C
2023-12-02,02:15,Cow_36,14,10,0,0,36.1,Clear,Field A
2023-12-02,02:15,Cow_37,0,0,0,15,36.1,Clear,Field B
2023-12-02,02:15,Cow_38,2,10,3,0,36.1,Clear,Field B
2023-12-02,02:15,Cow_39,13,0,6,0,36.1,Clear,Field C
2023-12-02,02:15,Cow_40,11,0,7,0,36.1,Clear,Field B
2023-12-02,02:15,Cow_41,14,7,0,0,36.1,Clear,Field C
2023-12-02,02:15,Cow_42,10,0,5,0,36.1,Clear,Field C
2023-12-02,02:15,Cow_43,12,0,7,0,36.1,Clear,Field C
2023-12-02,02:15,Cow_44,4,7,4,0,36.1,Clear,Field A
2023-12-02,02:15,Cow_45,1,8,6,0,36.1,Clear,Field B
2023-12-02,02:15,Cow_46,1,6,8,0,36.1,Clear,Field C
2023-12-02,02:15,Cow_47,10,9,0,0,36.1,Clear,Field A
2023-12-02,02:15,Cow_48,8,6,1,0,36.1,Clear,Field B
2023-12-02,02:15,Cow_49,13,0,7,0,36.1,Clear,Field A
2023-12-02,02:30,Cow_1,8,2,5,0,25.2,Clear,Field A
2023-12-02,02:30,Cow_2,6,3,6,0,25.2,Clear,Field A
2023-12-02,02:30,Cow_3,0,9,7,0,25.2,Clear,Field A
2023-12-02,02:30,Cow_4,5,10,0,0,25.2,Clear,Field C
2023-12-02,02:30,Cow_5,6,5,4,0,25.2,Clear,Field A
2023-12-02,02:30,Cow_6,3,9,3,0,25.2,Clear,Field B
2023-12-02,02:30,Cow_7,4,8,3,0,25.2,Clear,Field B
2023-12-02,02:30,Cow_8,0,0,0,15,25.2,Clear,Field A
2023-12-02,02:30,Cow_9,2,7,6,0,25.2,Clear,Field C
2023-12-02,02:30,Cow_10,11,0,9,0,25.2,Clear,Field B
2023-12-02,02:30,Cow_11,6,5,4,0,25.2,Clear,Field B
2023-12-02,02:30,Cow_12,8,3,4,0,25.2,Clear,Field C
2023-12-02,02:30,Cow_13,6,10,0,0,25.2,Clear,Field B
2023-12-02,02:30,Cow_14,14,0,3,0,25.2,Clear,Field C
2023-12-02,02:30,Cow_15,1,10,4,0,25.2,Clear,Field B
2023-12-02,02:30,Cow_16,5,4,6,0,25.2,Clear,Field B
2023-12-02,02:30,Cow_17,0,0,0,15,25.2,Clear,Field A
2023-12-02,02:30,Cow_18,1,10,4,0,25.2,Clear,Field B
2023-12-02,02:30,Cow_19,2,7,6,0,25.2,Clear,Field A
2023-12-02,02:30,Cow_20,0,0,0,15,25.2,Clear,Field C
2023-12-02,02:30,Cow_21,3,8,4,0,25.2,Clear,Field C
2023-12-02,02:30,Cow_22,6,3,6,0,25.2,Clear,Field B
2023-12-02,02:30,Cow_23,13,5,0,0,25.2,Clear,Field B
2023-12-02,02:30,Cow_24,0,0,0,15,25.2,Clear,Field A
2023-12-02,02:30,Cow_25,12,4,0,0,25.2,Clear,Field C
2023-12-02,02:30,Cow_26,12,5,0,0,25.2,Clear,Field B
2023-12-02,02:30,Cow_27,7,8,0,0,25.2,Clear,Field B
2023-12-02,02:30,Cow_28,0,0,0,15,25.2,Clear,Field B
2023-12-02,02:30,Cow_29,10,3,2,0,25.2,Clear,Field B
2023-12-02,02:30,Cow_30,13,3,0,0,25.2,Clear,Field C
2023-12-02,02:30,Cow_31,13,7,0,0,25.2,Clear,Field C
2023-12-02,02:30,Cow_32,11,0,7,0,25.2,Clear,Field C
2023-12-02,02:30,Cow_33,6,2,7,0,25.2,Clear,Field A
2023-12-02,02:30,Cow_34,5,6,4,0,25.2,Clear,Field A
2023-12-02,02:30,Cow_35,11,0,6,0,25.2,Clear,Field A
2023-12-02,02:30,Cow_36,0,8,8,0,25.2,Clear,Field C
2023-12-02,02:30,Cow_37,1,10,4,0,25.2,Clear,Field A
2023-12-02,02:30,Cow_38,4,7,4,0,25.2,Clear,Field B
2023-12-02,02:30,Cow_39,6,5,4,0,25.2,Clear,Field C
2023-12-02,02:30,Cow_40,4,6,5,0,25.2,Clear,Field C
2023-12-02,02:30,Cow_41,0,0,0,15,25.2,Clear,Field A
2023-12-02,02:30,Cow_42,7,0,8,0,25.2,Clear,Field C
2023-12-02,02:30,Cow_43,10,10,0,0,25.2,Clear,Field B
2023-12-02,02:30,Cow_44,8,3,4,0,25.2,Clear,Field A
2023-12-02,02:30,Cow_45,0,9,7,0,25.2,Clear,Field A
2023-12-02,02:30,Cow_46,12,10,0,0,25.2,Clear,Field C
2023-12-02,02:30,Cow_47,5,4,6,0,25.2,Clear,Field C
2023-12-02,02:30,Cow_48,12,7,0,0,25.2,Clear,Field B
2023-12-02,02:30,Cow_49,2,6,7,0,25.2,Clear,Field A
2023-12-02,02:45,Cow_1,0,8,8,0,32.1,Clear,Field A
2023-12-02,02:45,Cow_2,5,5,5,0,32.1,Clear,Field A
2023-12-02,02:45,Cow_3,3,4,8,0,32.1,Clear,Field C
2023-12-02,02:45,Cow_4,7,9,0,0,32.1,Clear,Field C
2023-12-02,02:45,Cow_5,5,9,1,0,32.1,Clear,Field C
2023-12-02,02:45,Cow_6,13,0,6,0,32.1,Clear,Field B
2023-12-02,02:45,Cow_7,9,2,4,0,32.1,Clear,Field C
2023-12-02,02:45,Cow_8,15,0,9,0,32.1,Clear,Field C
2023-12-02,02:45,Cow_9,14,0,6,0,32.1,Clear,Field B
2023-12-02,02:45,Cow_10,7,6,2,0,32.1,Clear,Field C
2023-12-02,02:45,Cow_11,14,3,0,0,32.1,Clear,Field A
2023-12-02,02:45,Cow_12,10,8,0,0,32.1,Clear,Field C
2023-12-02,02:45,Cow_13,1,10,4,0,32.1,Clear,Field C
2023-12-02,02:45,Cow_14,14,0,9,0,32.1,Clear,Field C
2023-12-02,02:45,Cow_15,4,7,4,0,32.1,Clear,Field A
2023-12-02,02:45,Cow_16,6,4,5,0,32.1,Clear,Field B
2023-12-02,02:45,Cow_17,0,9,7,0,32.1,Clear,Field C
2023-12-02,02:45,Cow_18,6,8,1,0,32.1,Clear,Field A
2023-12-02,02:45,Cow_19,13,0,10,0,32.1,Clear,Field A
2023-12-02,02:45,Cow_20,6,4,5,0,32.1,Clear,Field C
2023-12-02,02:45,Cow_21,12,8,0,0,32.1,Clear,Field A
2023-12-02,02:45,Cow_22,3,7,5,0,32.1,Clear,Field C
2023-12-02,02:45,Cow_23,0,0,0,15,32.1,Clear,Field A
2023-12-02,02:45,Cow_24,10,0,6,0,32.1,Clear,Field C
2023-12-02,02:45,Cow_25,0,0,0,15,32.1,Clear,Field A
2023-12-02,02:45,Cow_26,0,10,8,0,32.1,Clear,Field A
2023-12-02,02:45,Cow_27,8,7,0,0,32.1,Clear,Field B
2023-12-02,02:45,Cow_28,8,2,5,0,32.1,Clear,Field A
2023-12-02,02:45,Cow_29,6,4,5,0,32.1,Clear,Field A
2023-12-02,02:45,Cow_30,14,3,0,0,32.1,Clear,Field A
2023-12-02,02:45,Cow_31,5,7,3,0,32.1,Clear,Field B
2023-12-02,02:45,Cow_32,4,7,4,0,32.1,Clear,Field C
2023-12-02,02:45,Cow_33,12,6,0,0,32.1,Clear,Field A
2023-12-02,02:45,Cow_34,8,6,1,0,32.1,Clear,Field A
2023-12-02,02:45,Cow_35,9,7,0,0,32.1,Clear,Field C
2023-12-02,02:45,Cow_36,13,10,0,0,32.1,Clear,Field A
2023-12-02,02:45,Cow_37,0,0,0,15,32.1,Clear,Field B
2023-12-02,02:45,Cow_38,0,10,7,0,32.1,Clear,Field C
2023-12-02,02:45,Cow_39,0,0,0,15,32.1,Clear,Field B
2023-12-02,02:45,Cow_40,1,10,4,0,32.1,Clear,Field C
2023-12-02,02:45,Cow_41,14,0,4,0,32.1,Clear,Field A
2023-12-02,02:45,Cow_42,7,10,0,0,32.1,Clear,Field B
2023-12-02,02:45,Cow_43,6,5,4,0,32.1,Clear,Field B
2023-12-02,02:45,Cow_44,11,0,8,0,32.1,Clear,Field B
2023-12-02,02:45,Cow_45,6,4,5,0,32.1,Clear,Field A
2023-12-02,02:45,Cow_46,11,0,4,0,32.1,Clear,Field B
2023-12-02,02:45,Cow_47,14,0,8,0,32.1,Clear,Field A
2023-12-02,02:45,Cow_48,5,4,6,0,32.1,Clear,Field C
2023-12-02,02:45,Cow_49,12,7,0,0,32.1,Clear,Field C
2023-12-02,03:00,Cow_1,8,2,5,0,28.5,Clear,Field A
2023-12-02,03:00,Cow_2,9,7,0,0,28.5,Clear,Field A
2023-12-02,03:00,Cow_3,5,6,4,0,28.5,Clear,Field C
2023-12-02,03:00,Cow_4,15,0,6,0,28.5,Clear,Field B
2023-12-02,03:00,Cow_5,15,12,0,0,28.5,Clear,Field C
2023-12-02,03:00,Cow_6,6,3,6,0,28.5,Clear,Field B
2023-12-02,03:00,Cow_7,14,7,0,0,28.5,Clear,Field C
2023-12-02,03:00,Cow_8,6,7,2,0,28.5,Clear,Field A
2023-12-02,03:00,Cow_9,13,6,0,0,28.5,Clear,Field C
2023-12-02,03:00,Cow_10,0,9,9,0,28.5,Clear,Field A
2023-12-02,03:00,Cow_11,0,0,0,15,28.5,Clear,Field B
2023-12-02,03:00,Cow_12,5,5,5,0,28.5,Clear,Field A
2023-12-02,03:00,Cow_13,0,0,0,15,28.5,Clear,Field A
2023-12-02,03:00,Cow_14,6,7,2,0,28.5,Clear,Field C
2023-12-02,03:00,Cow_15,11,6,0,0,28.5,Clear,Field C
2023-12-02,03:00,Cow_16,3,8,4,0,28.5,Clear,Field C
2023-12-02,03:00,Cow_17,9,8,0,0,28.5,Clear,Field A
2023-12-02,03:00,Cow_18,12,0,8,0,28.5,Clear,Field A
2023-12-02,03:00,Cow_19,2,9,4,0,28.5,Clear,Field A
2023-12-02,03:00,Cow_20,5,3,7,0,28.5,Clear,Field B
2023-12-02,03:00,Cow_21,9,9,0,0,28.5,Clear,Field B
2023-12-02,03:00,Cow_22,10,0,7,0,28.5,Clear,Field B
2023-12-02,03:00,Cow_23,11,8,0,0,28.5,Clear,Field A
2023-12-02,03:00,Cow_24,0,0,0,15,28.5,Clear,Field B
2023-12-02,03:00,Cow_25,5,3,7,0,28.5,Clear,Field B
2023-12-02,03:00,Cow_26,9,4,2,0,28.5,Clear,Field B
2023-12-02,03:00,Cow_27,2,5,8,0,28.5,Clear,Field B
2023-12-02,03:00,Cow_28,9,6,0,0,28.5,Clear,Field B
2023-12-02,03:00,Cow_29,15,0,4,0,28.5,Clear,Field A
2023-12-02,03:00,Cow_30,8,0,7,0,28.5,Clear,Field A
2023-12-02,03:00,Cow_31,6,7,2,0,28.5,Clear,Field C
2023-12-02,03:00,Cow_32,9,0,7,0,28.5,Clear,Field C
2023-12-02,03:00,Cow_33,0,10,6,0,28.5,Clear,Field B
2023-12-02,03:00,Cow_34,5,6,4,0,28.5,Clear,Field B
2023-12-02,03:00,Cow_35,2,11,2,0,28.5,Clear,Field A
2023-12-02,03:00,Cow_36,11,0,6,0,28.5,Clear,Field B
2023-12-02,03:00,Cow_37,10,6,0,0,28.5,Clear,Field A
2023-12-02,03:00,Cow_38,6,5,4,0,28.5,Clear,Field C
2023-12-02,03:00,Cow_39,6,4,5,0,28.5,Clear,Field A
2023-12-02,03:00,Cow_40,12,0,6,0,28.5,Clear,Field B
2023-12-02,03:00,Cow_41,0,0,0,15,28.5,Clear,Field C
2023-12-02,03:00,Cow_42,14,0,6,0,28.5,Clear,Field B
2023-12-02,03:00,Cow_43,7,4,4,0,28.5,Clear,Field C
2023-12-02,03:00,Cow_44,13,8,0,0,28.5,Clear,Field B
2023-12-02,03:00,Cow_45,11,1,3,0,28.5,Clear,Field A
2023-12-02,03:00,Cow_46,7,4,4,0,28.5,Clear,Field C
2023-12-02,03:00,Cow_47,7,0,8,0,28.5,Clear,Field A
2023-12-02,03:00,Cow_48,11,12,0,0,28.5,Clear,Field A
2023-12-02,03:00,Cow_49,14,7,0,0,28.5,Clear,Field C
2023-12-02,03:15,Cow_1,0,9,6,0,27.2,Rainy,Field C
2023-12-02,03:15,Cow_2,0,8,7,0,27.2,Rainy,Field B
2023-12-02,03:15,Cow_3,12,0,7,0,27.2,Rainy,Field B
2023-12-02,03:15,Cow_4,7,4,4,0,27.2,Rainy,Field B
2023-12-02,03:15,Cow_5,10,2,3,0,27.2,Rainy,Field C
2023-12-02,03:15,Cow_6,0,7,8,0,27.2,Rainy,Field B
2023-12-02,03:15,Cow_7,10,4,1,0,27.2,Rainy,Field B
2023-12-02,03:15,Cow_8,7,11,0,0,27.2,Rainy,Field A
2023-12-02,03:15,Cow_9,0,0,0,15,27.2,Rainy,Field B
2023-12-02,03:15,Cow_10,1,9,5,0,27.2,Rainy,Field B
2023-12-02,03:15,Cow_11,6,10,0,0,27.2,Rainy,Field C
2023-12-02,03:15,Cow_12,9,3,3,0,27.2,Rainy,Field A
2023-12-02,03:15,Cow_13,13,7,0,0,27.2,Rainy,Field C
2023-12-02,03:15,Cow_14,0,10,8,0,27.2,Rainy,Field C
2023-12-02,03:15,Cow_15,8,1,6,0,27.2,Rainy,Field B
2023-12-02,03:15,Cow_16,8,4,3,0,27.2,Rainy,Field A
2023-12-02,03:15,Cow_17,9,10,0,0,27.2,Rainy,Field B
2023-12-02,03:15,Cow_18,0,9,6,0,27.2,Rainy,Field C
2023-12-02,03:15,Cow_19,0,12,3,0,27.2,Rainy,Field A
2023-12-02,03:15,Cow_20,5,8,2,0,27.2,Rainy,Field B
2023-12-02,03:15,Cow_21,12,7,0,0,27.2,Rainy,Field A
2023-12-02,03:15,Cow_22,1,7,7,0,27.2,Rainy,Field A
2023-12-02,03:15,Cow_23,9,3,3,0,27.2,Rainy,Field A
2023-12-02,03:15,Cow_24,0,8,8,0,27.2,Rainy,Field A
2023-12-02,03:15,Cow_25,9,9,0,0,27.2,Rainy,Field A
2023-12-02,03:15,Cow_26,14,9,0,0,27.2,Rainy,Field B
2023-12-02,03:15,Cow_27,10,10,0,0,27.2,Rainy,Field B
2023-12-02,03:15,Cow_28,11,9,0,0,27.2,Rainy,Field B
2023-12-02,03:15,Cow_29,12,0,8,0,27.2,Rainy,Field B
2023-12-02,03:15,Cow_30,4,3,8,0,27.2,Rainy,Field B
2023-12-02,03:15,Cow_31,0,0,0,15,27.2,Rainy,Field A
2023-12-02,03:15,Cow_32,8,8,0,0,27.2,Rainy,Field A
2023-12-02,03:15,Cow_33,10,0,5,0,27.2,Rainy,Field B
2023-12-02,03:15,Cow_34,11,0,6,0,27.2,Rainy,Field B
2023-12-02,03:15,Cow_35,0,6,9,0,27.2,Rainy,Field A
2023-12-02,03:15,Cow_36,10,0,7,0,27.2,Rainy,Field B
2023-12-02,03:15,Cow_37,6,4,5,0,27.2,Rainy,Field A
2023-12-02,03:15,Cow_38,14,0,5,0,27.2,Rainy,Field A
2023-12-02,03:15,Cow_39,5,5,5,0,27.2,Rainy,Field B
2023-12-02,03:15,Cow_40,2,6,7,0,27.2,Rainy,Field C
2023-12-02,03:15,Cow_41,0,0,0,15,27.2,Rainy,Field B
2023-12-02,03:15,Cow_42,4,3,8,0,27.2,Rainy,Field C
2023-12-02,03:15,Cow_43,6,6,3,0,27.2,Rainy,Field B
2023-12-02,03:15,Cow_44,3,4,8,0,27.2,Rainy,Field C
2023-12-02,03:15,Cow_45,7,5,3,0,27.2,Rainy,Field C
2023-12-02,03:15,Cow_46,0,7,8,0,27.2,Rainy,Field C
2023-12-02,03:15,Cow_47,0,9,8,0,27.2,Rainy,Field C
2023-12-02,03:15,Cow_48,7,11,0,0,27.2,Rainy,Field B
2023-12-02,03:15,Cow_49,3,4,8,0,27.2,Rainy,Field A
2023-12-02,03:30,Cow_1,0,7,8,0,28.1,Clear,Field B
2023-12-02,03:30,Cow_2,0,0,0,15,28.1,Clear,Field C
2023-12-02,03:30,Cow_3,5,3,7,0,28.1,Clear,Field B
2023-12-02,03:30,Cow_4,4,8,3,0,28.1,Clear,Field A
2023-12-02,03:30,Cow_5,12,0,10,0,28.1,Clear,Field B
2023-12-02,03:30,Cow_6,10,10,0,0,28.1,Clear,Field A
2023-12-02,03:30,Cow_7,4,5,6,0,28.1,Clear,Field C
2023-12-02,03:30,Cow_8,11,11,0,0,28.1,Clear,Field A
2023-12-02,03:30,Cow_9,13,0,6,0,28.1,Clear,Field C
2023-12-02,03:30,Cow_10,0,10,10,0,28.1,Clear,Field A
2023-12-02,03:30,Cow_11,6,2,7,0,28.1,Clear,Field B
2023-12-02,03:30,Cow_12,11,5,0,0,28.1,Clear,Field A
2023-12-02,03:30,Cow_13,2,4,9,0,28.1,Clear,Field C
2023-12-02,03:30,Cow_14,11,11,0,0,28.1,Clear,Field C
2023-12-02,03:30,Cow_15,8,0,8,0,28.1,Clear,Field B
2023-12-02,03:30,Cow_16,8,0,7,0,28.1,Clear,Field A
2023-12-02,03:30,Cow_17,6,1,8,0,28.1,Clear,Field A
2023-12-02,03:30,Cow_18,0,10,7,0,28.1,Clear,Field A
2023-12-02,03:30,Cow_19,6,7,2,0,28.1,Clear,Field C
2023-12-02,03:30,Cow_20,9,2,4,0,28.1,Clear,Field A
2023-12-02,03:30,Cow_21,11,10,0,0,28.1,Clear,Field B
2023-12-02,03:30,Cow_22,7,8,0,0,28.1,Clear,Field B
2023-12-02,03:30,Cow_23,5,7,3,0,28.1,Clear,Field A
2023-12-02,03:30,Cow_24,12,0,3,0,28.1,Clear,Field B
2023-12-02,03:30,Cow_25,4,3,8,0,28.1,Clear,Field B
2023-12-02,03:30,Cow_26,6,6,3,0,28.1,Clear,Field B
2023-12-02,03:30,Cow_27,13,0,5,0,28.1,Clear,Field A
2023-12-02,03:30,Cow_28,12,0,7,0,28.1,Clear,Field A
2023-12-02,03:30,Cow_29,5,8,2,0,28.1,Clear,Field A
2023-12-02,03:30,Cow_30,8,1,6,0,28.1,Clear,Field A
2023-12-02,03:30,Cow_31,6,3,6,0,28.1,Clear,Field C
2023-12-02,03:30,Cow_32,8,3,4,0,28.1,Clear,Field B
2023-12-02,03:30,Cow_33,0,0,0,15,28.1,Clear,Field C
2023-12-02,03:30,Cow_34,6,9,0,0,28.1,Clear,Field A
2023-12-02,03:30,Cow_35,0,0,0,15,28.1,Clear,Field A
2023-12-02,03:30,Cow_36,8,5,2,0,28.1,Clear,Field A
2023-12-02,03:30,Cow_37,0,11,5,0,28.1,Clear,Field C
2023-12-02,03:30,Cow_38,9,1,5,0,28.1,Clear,Field B
2023-12-02,03:30,Cow_39,5,8,2,0,28.1,Clear,Field C
2023-12-02,03:30,Cow_40,0,9,6,0,28.1,Clear,Field B
2023-12-02,03:30,Cow_41,13,4,0,0,28.1,Clear,Field A
2023-12-02,03:30,Cow_42,4,3,8,0,28.1,Clear,Field A
2023-12-02,03:30,Cow_43,12,6,0,0,28.1,Clear,Field C
2023-12-02,03:30,Cow_44,0,0,0,15,28.1,Clear,Field C
2023-12-02,03:30,Cow_45,6,5,4,0,28.1,Clear,Field B
2023-12-02,03:30,Cow_46,8,4,3,0,28.1,Clear,Field A
2023-12-02,03:30,Cow_47,11,8,0,0,28.1,Clear,Field C
2023-12-02,03:30,Cow_48,9,8,0,0,28.1,Clear,Field C
2023-12-02,03:30,Cow_49,5,7,3,0,28.1,Clear,Field A
2023-12-02,03:45,Cow_1,12,0,5,0,26.5,Clear,Field C
2023-12-02,03:45,Cow_2,7,5,3,0,26.5,Clear,Field A
2023-12-02,03:45,Cow_3,3,4,8,0,26.5,Clear,Field B
2023-12-02,03:45,Cow_4,8,7,0,0,26.5,Clear,Field A
2023-12-02,03:45,Cow_5,5,5,5,0,26.5,Clear,Field A
2023-12-02,03:45,Cow_6,4,6,5,0,26.5,Clear,Field C
2023-12-02,03:45,Cow_7,8,0,8,0,26.5,Clear,Field C
2023-12-02,03:45,Cow_8,10,8,0,0,26.5,Clear,Field A
2023-12-02,03:45,Cow_9,8,0,8,0,26.5,Clear,Field B
2023-12-02,03:45,Cow_10,8,2,5,0,26.5,Clear,Field B
2023-12-02,03:45,Cow_11,13,4,0,0,26.5,Clear,Field A
2023-12-02,03:45,Cow_12,9,3,3,0,26.5,Clear,Field A
