Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2022-08-11,01:45,Cow_26,11,0,7,0,30.7,Clear,Field C
2022-08-11,01:45,Cow_27,0,0,0,15,30.7,Clear,Field B
2022-08-11,01:45,Cow_28,12,5,0,0,30.7,Clear,Field C
2022-08-11,01:45,Cow_29,6,3,6,0,30.7,Clear,Field A
2022-08-11,01:45,Cow_30,10,5,0,0,30.7,Clear,Field A
2022-08-11,01:45,Cow_31,8,3,4,0,30.7,Clear,Field B
2022-08-11,01:45,Cow_32,6,4,5,0,30.7,Clear,Field B
2022-08-11,01:45,Cow_33,14,9,0,0,30.7,Clear,Field B
2022-08-11,01:45,Cow_34,10,4,1,0,30.7,Clear,Field B
2022-08-11,01:45,Cow_35,8,7,0,0,30.7,Clear,Field B
2022-08-11,01:45,Cow_36,8,4,3,0,30.7,Clear,Field B
2022-08-11,01:45,Cow_37,5,3,7,0,30.7,Clear,Field C
2022-08-11,01:45,Cow_38,6,4,5,0,30.7,Clear,Field B
2022-08-11,01:45,Cow_39,9,12,0,0,30.7,Clear,Field C
2022-08-11,01:45,Cow_40,0,7,8,0,30.7,Clear,Field B
2022-08-11,01:45,Cow_41,11,4,0,0,30.7,Clear,Field A
2022-08-11,01:45,Cow_42,0,8,8,0,30.7,Clear,Field B
2022-08-11,01:45,Cow_43,15,0,2,0,30.7,Clear,Field C
2022-08-11,01:45,Cow_44,8,0,7,0,30.7,Clear,Field A
2022-08-11,01:45,Cow_45,0,10,8,0,30.7,Clear,Field B
2022-08-11,01:45,Cow_46,8,5,2,0,30.7,Clear,Field A
2022-08-11,01:45,Cow_47,0,0,0,15,30.7,Clear,Field A
2022-08-11,01:45,Cow_48,8,4,3,0,30.7,Clear,Field C
2022-08-11,01:45,Cow_49,0,7,8,0,30.7,Clear,Field A
2022-08-11,02:00,Cow_1,7,8,0,0,29.5,Clear,Field C
2022-08-11,02:00,Cow_2,4,6,5,0,29.5,Clear,Field C
2022-08-11,02:00,Cow_3,6,2,7,0,29.5,Clear,Field B
2022-08-11,02:00,Cow_4,0,0,0,15,29.5,Clear,Field B
2022-08-11,02:00,Cow_5,7,7,1,0,29.5,Clear,Field B
2022-08-11,02:00,Cow_6,12,0,5,0,29.5,Clear,Field A
2022-08-11,02:00,Cow_7,13,0,7,0,29.5,Clear,Field B
2022-08-11,02:00,Cow_8,6,4,5,0,29.5,Clear,Field C
2022-08-11,02:00,Cow_9,12,0,5,0,29.5,Clear,Field B
2022-08-11,02:00,Cow_10,13,0,9,0,29.5,Clear,Field B
2022-08-11,02:00,Cow_11,0,9,7,0,29.5,Clear,Field A
2022-08-11,02:00,Cow_12,7,1,7,0,29.5,Clear,Field B
2022-08-11,02:00,Cow_13,5,1,9,0,29.5,Clear,Field A
2022-08-11,02:00,Cow_14,11,10,0,0,29.5,Clear,Field A
2022-08-11,02:00,Cow_15,6,6,3,0,29.5,Clear,Field C
2022-08-11,02:00,Cow_16,0,0,0,15,29.5,Clear,Field A
2022-08-11,02:00,Cow_17,10,1,4,0,29.5,Clear,Field C
2022-08-11,02:00,Cow_18,6,5,4,0,29.5,Clear,Field A
2022-08-11,02:00,Cow_19,14,0,3,0,29.5,Clear,Field B
2022-08-11,02:00,Cow_20,1,8,6,0,29.5,Clear,Field C
2022-08-11,02:00,Cow_21,12,0,8,0,29.5,Clear,Field A
2022-08-11,02:00,Cow_22,9,4,2,0,29.5,Clear,Field C
2022-08-11,02:00,Cow_23,11,4,0,0,29.5,Clear,Field B
2022-08-11,02:00,Cow_24,12,0,3,0,29.5,Clear,Field B
2022-08-11,02:00,Cow_25,10,1,4,0,29.5,Clear,Field B
2022-08-11,02:00,Cow_26,10,8,0,0,29.5,Clear,Field A
2022-08-11,02:00,Cow_27,15,0,8,0,29.5,Clear,Field A
2022-08-11,02:00,Cow_28,13,0,4,0,29.5,Clear,Field B
2022-08-11,02:00,Cow_29,0,9,8,0,29.5,Clear,Field B
2022-08-11,02:00,Cow_30,14,0,5,0,29.5,Clear,Field A
2022-08-11,02:00,Cow_31,5,7,3,0,29.5,Clear,Field B
2022-08-11,02:00,Cow_32,0,0,0,15,29.5,Clear,Field B
2022-08-11,02:00,Cow_33,7,5,3,0,29.5,Clear,Field A
2022-08-11,02:00,Cow_34,10,7,0,0,29.5,Clear,Field C
2022-08-11,02:00,Cow_35,6,9,0,0,29.5,Clear,Field C
2022-08-11,02:00,Cow_36,0,10,7,0,29.5,Clear,Field A
2022-08-11,02:00,Cow_37,5,3,7,0,29.5,Clear,Field C
2022-08-11,02:00,Cow_38,9,3,3,0,29.5,Clear,Field C
2022-08-11,02:00,Cow_39,6,3,6,0,29.5,Clear,Field B
2022-08-11,02:00,Cow_40,8,4,3,0,29.5,Clear,Field C
2022-08-11,02:00,Cow_41,13,0,4,0,29.5,Clear,Field B
2022-08-11,02:00,Cow_42,10,4,1,0,29.5,Clear,Field A
2022-08-11,02:00,Cow_43,12,0,6,0,29.5,Clear,Field C
2022-08-11,02:00,Cow_44,9,8,0,0,29.5,Clear,Field A
2022-08-11,02:00,Cow_45,10,0,5,0,29.5,Clear,Field B
2022-08-11,02:00,Cow_46,4,6,5,0,29.5,Clear,Field A
2022-08-11,02:00,Cow_47,5,5,5,0,29.5,Clear,Field B
2022-08-11,02:00,Cow_48,13,5,0,0,29.5,Clear,Field B
2022-08-11,02:00,Cow_49,5,5,5,0,29.5,Clear,Field A
2022-08-11,02:15,Cow_1,8,5,2,0,36.3,Clear,Field C
2022-08-11,02:15,Cow_2,14,10,0,0,36.3,Clear,Field C
2022-08-11,02:15,Cow_3,11,0,5,0,36.3,Clear,Field C
2022-08-11,02:15,Cow_4,14,0,5,0,36.3,Clear,Field C
2022-08-11,02:15,Cow_5,13,10,0,0,36.3,Clear,Field C
2022-08-11,02:15,Cow_6,3,8,4,0,36.3,Clear,Field A
2022-08-11,02:15,Cow_7,7,6,2,0,36.3,Clear,Field B
2022-08-11,02:15,Cow_8,6,6,3,0,36.3,Clear,Field B
2022-08-11,02:15,Cow_9,5,3,7,0,36.3,Clear,Field A
2022-08-11,02:15,Cow_10,11,0,6,0,36.3,Clear,Field A
2022-08-11,02:15,Cow_11,2,7,6,0,36.3,Clear,Field A
2022-08-11,02:15,Cow_12,0,0,0,15,36.3,Clear,Field B
2022-08-11,02:15,Cow_13,8,4,3,0,36.3,Clear,Field A
2022-08-11,02:15,Cow_14,7,8,0,0,36.3,Clear,Field B
2022-08-11,02:15,Cow_15,9,1,5,0,36.3,Clear,Field C
2022-08-11,02:15,Cow_16,11,3,1,0,36.3,Clear,Field B
2022-08-11,02:15,Cow_17,8,3,4,0,36.3,Clear,Field A
2022-08-11,02:15,Cow_18,0,0,0,15,36.3,Clear,Field B
2022-08-11,02:15,Cow_19,10,6,0,0,36.3,Clear,Field A
2022-08-11,02:15,Cow_20,6,3,6,0,36.3,Clear,Field B
2022-08-11,02:15,Cow_21,9,9,0,0,36.3,Clear,Field B
2022-08-11,02:15,Cow_22,15,4,0,0,36.3,Clear,Field C
2022-08-11,02:15,Cow_23,7,0,8,0,36.3,Clear,Field A
2022-08-11,02:15,Cow_24,8,4,3,0,36.3,Clear,Field B
2022-08-11,02:15,Cow_25,2,5,8,0,36.3,Clear,Field B
2022-08-11,02:15,Cow_26,4,6,5,0,36.3,Clear,Field A
2022-08-11,02:15,Cow_27,6,0,9,0,36.3,Clear,Field A
2022-08-11,02:15,Cow_28,10,0,7,0,36.3,Clear,Field A
2022-08-11,02:15,Cow_29,14,0,8,0,36.3,Clear,Field C
2022-08-11,02:15,Cow_30,8,3,4,0,36.3,Clear,Field C
2022-08-11,02:15,Cow_31,10,10,0,0,36.3,Clear,Field B
2022-08-11,02:15,Cow_32,0,0,0,15,36.3,Clear,Field B
2022-08-11,02:15,Cow_33,12,0,6,0,36.3,Clear,Field C
2022-08-11,02:15,Cow_34,9,12,0,0,36.3,Clear,Field C
2022-08-11,02:15,Cow_35,1,11,3,0,36.3,Clear,Field B
2022-08-11,02:15,Cow_36,7,9,0,0,36.3,Clear,Field C
2022-08-11,02:15,Cow_37,9,0,10,0,36.3,Clear,Field C
2022-08-11,02:15,Cow_38,0,10,6,0,36.3,Clear,Field B
2022-08-11,02:15,Cow_39,12,0,3,0,36.3,Clear,Field B
2022-08-11,02:15,Cow_40,2,10,3,0,36.3,Clear,Field A
2022-08-11,02:15,Cow_41,10,0,8,0,36.3,Clear,Field B
2022-08-11,02:15,Cow_42,12,3,0,0,36.3,Clear,Field A
2022-08-11,02:15,Cow_43,0,11,7,0,36.3,Clear,Field C
2022-08-11,02:15,Cow_44,7,1,7,0,36.3,Clear,Field A
2022-08-11,02:15,Cow_45,0,8,7,0,36.3,Clear,Field B
2022-08-11,02:15,Cow_46,7,4,4,0,36.3,Clear,Field B
2022-08-11,02:15,Cow_47,9,3,3,0,36.3,Clear,Field B
2022-08-11,02:15,Cow_48,9,7,0,0,36.3,Clear,Field C
2022-08-11,02:15,Cow_49,6,3,6,0,36.3,Clear,Field A
2022-08-11,02:30,Cow_1,0,12,4,0,24.8,Clear,Field C
2022-08-11,02:30,Cow_2,1,8,6,0,24.8,Clear,Field A
2022-08-11,02:30,Cow_3,7,10,0,0,24.8,Clear,Field B
2022-08-11,02:30,Cow_4,2,11,2,0,24.8,Clear,Field A
2022-08-11,02:30,Cow_5,0,9,7,0,24.8,Clear,Field B
2022-08-11,02:30,Cow_6,7,4,4,0,24.8,Clear,Field A
2022-08-11,02:30,Cow_7,1,6,8,0,24.8,Clear,Field B
2022-08-11,02:30,Cow_8,8,1,6,0,24.8,Clear,Field B
2022-08-11,02:30,Cow_9,7,6,2,0,24.8,Clear,Field C
2022-08-11,02:30,Cow_10,6,7,2,0,24.8,Clear,Field A
2022-08-11,02:30,Cow_11,0,10,6,0,24.8,Clear,Field B
2022-08-11,02:30,Cow_12,13,0,3,0,24.8,Clear,Field B
2022-08-11,02:30,Cow_13,15,5,0,0,24.8,Clear,Field C
2022-08-11,02:30,Cow_14,7,1,7,0,24.8,Clear,Field B
2022-08-11,02:30,Cow_15,12,0,6,0,24.8,Clear,Field C
2022-08-11,02:30,Cow_16,6,5,4,0,24.8,Clear,Field C
2022-08-11,02:30,Cow_17,0,9,7,0,24.8,Clear,Field B
2022-08-11,02:30,Cow_18,5,9,1,0,24.8,Clear,Field B
2022-08-11,02:30,Cow_19,0,9,7,0,24.8,Clear,Field C
2022-08-11,02:30,Cow_20,5,4,6,0,24.8,Clear,Field C
2022-08-11,02:30,Cow_21,10,0,7,0,24.8,Clear,Field B
2022-08-11,02:30,Cow_22,12,0,9,0,24.8,Clear,Field A
2022-08-11,02:30,Cow_23,5,5,5,0,24.8,Clear,Field C
2022-08-11,02:30,Cow_24,14,5,0,0,24.8,Clear,Field B
2022-08-11,02:30,Cow_25,5,6,4,0,24.8,Clear,Field C
2022-08-11,02:30,Cow_26,0,9,8,0,24.8,Clear,Field C
2022-08-11,02:30,Cow_27,11,3,1,0,24.8,Clear,Field C
2022-08-11,02:30,Cow_28,8,4,3,0,24.8,Clear,Field B
2022-08-11,02:30,Cow_29,13,0,8,0,24.8,Clear,Field C
2022-08-11,02:30,Cow_30,14,0,8,0,24.8,Clear,Field B
2022-08-11,02:30,Cow_31,3,4,8,0,24.8,Clear,Field A
2022-08-11,02:30,Cow_32,7,9,0,0,24.8,Clear,Field B
2022-08-11,02:30,Cow_33,5,5,5,0,24.8,Clear,Field C
2022-08-11,02:30,Cow_34,15,0,2,0,24.8,Clear,Field A
2022-08-11,02:30,Cow_35,11,0,8,0,24.8,Clear,Field C
2022-08-11,02:30,Cow_36,14,0,7,0,24.8,Clear,Field C
2022-08-11,02:30,Cow_37,5,7,3,0,24.8,Clear,Field C
2022-08-11,02:30,Cow_38,5,6,4,0,24.8,Clear,Field C
2022-08-11,02:30,Cow_39,10,0,5,0,24.8,Clear,Field B
2022-08-11,02:30,Cow_40,3,8,4,0,24.8,Clear,Field C
2022-08-11,02:30,Cow_41,7,5,3,0,24.8,Clear,Field C
2022-08-11,02:30,Cow_42,9,8,0,0,24.8,Clear,Field B
2022-08-11,02:30,Cow_43,14,0,9,0,24.8,Clear,Field C
2022-08-11,02:30,Cow_44,0,0,0,15,24.8,Clear,Field B
2022-08-11,02:30,Cow_45,0,10,7,0,24.8,Clear,Field C
2022-08-11,02:30,Cow_46,6,6,3,0,24.8,Clear,Field B
2022-08-11,02:30,Cow_47,9,3,3,0,24.8,Clear,Field A
2022-08-11,02:30,Cow_48,11,9,0,0,24.8,Clear,Field C
2022-08-11,02:30,Cow_49,11,0,4,0,24.8,Clear,Field A
2022-08-11,02:45,Cow_1,5,3,7,0,29.9,Cloudy,Field A
2022-08-11,02:45,Cow_2,2,6,7,0,29.9,Cloudy,Field C
2022-08-11,02:45,Cow_3,8,4,3,0,29.9,Cloudy,Field B
2022-08-11,02:45,Cow_4,15,0,8,0,29.9,Cloudy,Field B
2022-08-11,02:45,Cow_5,5,2,8,0,29.9,Cloudy,Field A
2022-08-11,02:45,Cow_6,8,3,4,0,29.9,Cloudy,Field B
2022-08-11,02:45,Cow_7,14,0,4,0,29.9,Cloudy,Field B
2022-08-11,02:45,Cow_8,13,0,7,0,29.9,Cloudy,Field B
2022-08-11,02:45,Cow_9,13,0,8,0,29.9,Cloudy,Field B
2022-08-11,02:45,Cow_10,0,10,8,0,29.9,Cloudy,Field A
2022-08-11,02:45,Cow_11,6,1,8,0,29.9,Cloudy,Field B
2022-08-11,02:45,Cow_12,13,6,0,0,29.9,Cloudy,Field B
2022-08-11,02:45,Cow_13,2,3,10,0,29.9,Cloudy,Field A
2022-08-11,02:45,Cow_14,5,3,7,0,29.9,Cloudy,Field A
2022-08-11,02:45,Cow_15,7,10,0,0,29.9,Cloudy,Field A
2022-08-11,02:45,Cow_16,12,0,4,0,29.9,Cloudy,Field A
2022-08-11,02:45,Cow_17,14,0,3,0,29.9,Cloudy,Field B
2022-08-11,02:45,Cow_18,8,3,4,0,29.9,Cloudy,Field C
2022-08-11,02:45,Cow_19,6,3,6,0,29.9,Cloudy,Field A
2022-08-11,02:45,Cow_20,2,9,4,0,29.9,Cloudy,Field C
2022-08-11,02:45,Cow_21,9,2,4,0,29.9,Cloudy,Field C
2022-08-11,02:45,Cow_22,11,3,1,0,29.9,Cloudy,Field C
2022-08-11,02:45,Cow_23,9,1,5,0,29.9,Cloudy,Field B
2022-08-11,02:45,Cow_24,0,9,6,0,29.9,Cloudy,Field B
2022-08-11,02:45,Cow_25,8,9,0,0,29.9,Cloudy,Field A
2022-08-11,02:45,Cow_26,10,8,0,0,29.9,Cloudy,Field B
2022-08-11,02:45,Cow_27,14,0,10,0,29.9,Cloudy,Field A
2022-08-11,02:45,Cow_28,6,10,0,0,29.9,Cloudy,Field A
2022-08-11,02:45,Cow_29,8,0,8,0,29.9,Cloudy,Field A
2022-08-11,02:45,Cow_30,0,10,7,0,29.9,Cloudy,Field B
2022-08-11,02:45,Cow_31,8,4,3,0,29.9,Cloudy,Field A
2022-08-11,02:45,Cow_32,12,6,0,0,29.9,Cloudy,Field A
2022-08-11,02:45,Cow_33,5,4,6,0,29.9,Cloudy,Field A
2022-08-11,02:45,Cow_34,7,6,2,0,29.9,Cloudy,Field C
2022-08-11,02:45,Cow_35,7,10,0,0,29.9,Cloudy,Field B
2022-08-11,02:45,Cow_36,8,4,3,0,29.9,Cloudy,Field A
2022-08-11,02:45,Cow_37,0,0,0,15,29.9,Cloudy,Field B
2022-08-11,02:45,Cow_38,11,9,0,0,29.9,Cloudy,Field B
2022-08-11,02:45,Cow_39,15,0,5,0,29.9,Cloudy,Field B
2022-08-11,02:45,Cow_40,5,4,6,0,29.9,Cloudy,Field A
2022-08-11,02:45,Cow_41,6,6,3,0,29.9,Cloudy,Field C
2022-08-11,02:45,Cow_42,6,10,0,0,29.9,Cloudy,Field C
2022-08-11,02:45,Cow_43,0,0,0,15,29.9,Cloudy,Field C
2022-08-11,02:45,Cow_44,10,5,0,0,29.9,Cloudy,Field C
2022-08-11,02:45,Cow_45,0,0,0,15,29.9,Cloudy,Field A
2022-08-11,02:45,Cow_46,6,9,0,0,29.9,Cloudy,Field A
2022-08-11,02:45,Cow_47,1,6,8,0,29.9,Cloudy,Field C
2022-08-11,02:45,Cow_48,0,9,7,0,29.9,Cloudy,Field B
2022-08-11,02:45,Cow_49,7,4,4,0,29.9,Cloudy,Field C
2022-08-11,03:00,Cow_1,5,4,6,0,24.6,Rainy,Field A
2022-08-11,03:00,Cow_2,10,2,3,0,24.6,Rainy,Field A
2022-08-11,03:00,Cow_3,1,7,7,0,24.6,Rainy,Field B
2022-08-11,03:00,Cow_4,9,0,6,0,24.6,Rainy,Field C
2022-08-11,03:00,Cow_5,7,1,7,0,24.6,Rainy,Field C
2022-08-11,03:00,Cow_6,0,0,0,15,24.6,Rainy,Field C
2022-08-11,03:00,Cow_7,0,0,0,15,24.6,Rainy,Field B
2022-08-11,03:00,Cow_8,2,8,5,0,24.6,Rainy,Field B
2022-08-11,03:00,Cow_9,0,9,6,0,24.6,Rainy,Field B
2022-08-11,03:00,Cow_10,9,0,9,0,24.6,Rainy,Field A
2022-08-11,03:00,Cow_11,0,10,6,0,24.6,Rainy,Field B
2022-08-11,03:00,Cow_12,7,12,0,0,24.6,Rainy,Field A
2022-08-11,03:00,Cow_13,5,8,2,0,24.6,Rainy,Field A
2022-08-11,03:00,Cow_14,9,4,2,0,24.6,Rainy,Field A
2022-08-11,03:00,Cow_15,14,0,4,0,24.6,Rainy,Field A
2022-08-11,03:00,Cow_16,5,5,5,0,24.6,Rainy,Field C
2022-08-11,03:00,Cow_17,11,0,5,0,24.6,Rainy,Field A
2022-08-11,03:00,Cow_18,2,10,3,0,24.6,Rainy,Field C
2022-08-11,03:00,Cow_19,13,5,0,0,24.6,Rainy,Field C
2022-08-11,03:00,Cow_20,6,5,4,0,24.6,Rainy,Field B
2022-08-11,03:00,Cow_21,4,4,7,0,24.6,Rainy,Field B
2022-08-11,03:00,Cow_22,8,12,0,0,24.6,Rainy,Field B
2022-08-11,03:00,Cow_23,5,7,3,0,24.6,Rainy,Field B
2022-08-11,03:00,Cow_24,9,1,5,0,24.6,Rainy,Field C
2022-08-11,03:00,Cow_25,8,4,3,0,24.6,Rainy,Field A
2022-08-11,03:00,Cow_26,5,7,3,0,24.6,Rainy,Field B
2022-08-11,03:00,Cow_27,6,12,0,0,24.6,Rainy,Field A
2022-08-11,03:00,Cow_28,1,10,4,0,24.6,Rainy,Field C
2022-08-11,03:00,Cow_29,7,5,3,0,24.6,Rainy,Field A
2022-08-11,03:00,Cow_30,5,5,5,0,24.6,Rainy,Field C
2022-08-11,03:00,Cow_31,14,3,0,0,24.6,Rainy,Field C
2022-08-11,03:00,Cow_32,8,0,7,0,24.6,Rainy,Field B
2022-08-11,03:00,Cow_33,9,3,3,0,24.6,Rainy,Field A
2022-08-11,03:00,Cow_34,5,4,6,0,24.6,Rainy,Field C
2022-08-11,03:00,Cow_35,10,12,0,0,24.6,Rainy,Field A
2022-08-11,03:00,Cow_36,13,4,0,0,24.6,Rainy,Field B
2022-08-11,03:00,Cow_37,9,5,1,0,24.6,Rainy,Field B
2022-08-11,03:00,Cow_38,14,4,0,0,24.6,Rainy,Field A
2022-08-11,03:00,Cow_39,14,6,0,0,24.6,Rainy,Field A
2022-08-11,03:00,Cow_40,8,3,4,0,24.6,Rainy,Field A
2022-08-11,03:00,Cow_41,15,7,0,0,24.6,Rainy,Field C
2022-08-11,03:00,Cow_42,10,7,0,0,24.6,Rainy,Field A
2022-08-11,03:00,Cow_43,0,8,10,0,24.6,Rainy,Field B
2022-08-11,03:00,Cow_44,11,0,6,0,24.6,Rainy,Field C
2022-08-11,03:00,Cow_45,6,3,6,0,24.6,Rainy,Field C
2022-08-11,03:00,Cow_46,3,9,3,0,24.6,Rainy,Field C
2022-08-11,03:00,Cow_47,12,0,5,0,24.6,Rainy,Field A
2022-08-11,03:00,Cow_48,1,8,6,0,24.6,Rainy,Field C
2022-08-11,03:00,Cow_49,7,1,7,0,24.6,Rainy,Field A
2022-08-11,03:15,Cow_1,13,0,6,0,31.8,Clear,Field C
2022-08-11,03:15,Cow_2,8,9,0,0,31.8,Clear,Field A
2022-08-11,03:15,Cow_3,13,0,5,0,31.8,Clear,Field C
2022-08-11,03:15,Cow_4,8,7,0,0,31.8,Clear,Field A
2022-08-11,03:15,Cow_5,13,0,4,0,31.8,Clear,Field A
2022-08-11,03:15,Cow_6,9,6,0,0,31.8,Clear,Field A
2022-08-11,03:15,Cow_7,8,3,4,0,31.8,Clear,Field B
2022-08-11,03:15,Cow_8,0,8,8,0,31.8,Clear,Field B
2022-08-11,03:15,Cow_9,6,5,4,0,31.8,Clear,Field C
2022-08-11,03:15,Cow_10,6,5,4,0,31.8,Clear,Field B
2022-08-11,03:15,Cow_11,0,0,0,15,31.8,Clear,Field C
2022-08-11,03:15,Cow_12,0,8,8,0,31.8,Clear,Field B
2022-08-11,03:15,Cow_13,0,8,9,0,31.8,Clear,Field B
2022-08-11,03:15,Cow_14,12,5,0,0,31.8,Clear,Field B
2022-08-11,03:15,Cow_15,5,6,4,0,31.8,Clear,Field B
2022-08-11,03:15,Cow_16,4,8,3,0,31.8,Clear,Field C
2022-08-11,03:15,Cow_17,7,8,0,0,31.8,Clear,Field B
2022-08-11,03:15,Cow_18,6,3,6,0,31.8,Clear,Field C
2022-08-11,03:15,Cow_19,6,9,0,0,31.8,Clear,Field B
2022-08-11,03:15,Cow_20,14,0,4,0,31.8,Clear,Field A
2022-08-11,03:15,Cow_21,9,0,7,0,31.8,Clear,Field A
2022-08-11,03:15,Cow_22,8,4,3,0,31.8,Clear,Field B
2022-08-11,03:15,Cow_23,10,2,3,0,31.8,Clear,Field B
2022-08-11,03:15,Cow_24,10,6,0,0,31.8,Clear,Field B
2022-08-11,03:15,Cow_25,1,10,4,0,31.8,Clear,Field A
2022-08-11,03:15,Cow_26,7,5,3,0,31.8,Clear,Field A
2022-08-11,03:15,Cow_27,0,12,6,0,31.8,Clear,Field A
2022-08-11,03:15,Cow_28,13,6,0,0,31.8,Clear,Field C
2022-08-11,03:15,Cow_29,13,8,0,0,31.8,Clear,Field C
2022-08-11,03:15,Cow_30,2,7,6,0,31.8,Clear,Field B
2022-08-11,03:15,Cow_31,14,10,0,0,31.8,Clear,Field B
2022-08-11,03:15,Cow_32,8,2,5,0,31.8,Clear,Field C
2022-08-11,03:15,Cow_33,6,3,6,0,31.8,Clear,Field B
2022-08-11,03:15,Cow_34,14,0,2,0,31.8,Clear,Field A
2022-08-11,03:15,Cow_35,12,6,0,0,31.8,Clear,Field C
2022-08-11,03:15,Cow_36,0,0,0,15,31.8,Clear,Field B
2022-08-11,03:15,Cow_37,0,12,8,0,31.8,Clear,Field A
2022-08-11,03:15,Cow_38,8,7,0,0,31.8,Clear,Field B
2022-08-11,03:15,Cow_39,5,4,6,0,31.8,Clear,Field C
2022-08-11,03:15,Cow_40,10,9,0,0,31.8,Clear,Field B
2022-08-11,03:15,Cow_41,9,0,7,0,31.8,Clear,Field B
2022-08-11,03:15,Cow_42,5,6,4,0,31.8,Clear,Field B
2022-08-11,03:15,Cow_43,13,0,2,0,31.8,Clear,Field A
2022-08-11,03:15,Cow_44,9,8,0,0,31.8,Clear,Field A
2022-08-11,03:15,Cow_45,0,10,6,0,31.8,Clear,Field A
2022-08-11,03:15,Cow_46,0,7,8,0,31.8,Clear,Field A
2022-08-11,03:15,Cow_47,4,3,8,0,31.8,Clear,Field C
2022-08-11,03:15,Cow_48,10,0,8,0,31.8,Clear,Field B
2022-08-11,03:15,Cow_49,3,4,8,0,31.8,Clear,Field A
2022-08-11,03:30,Cow_1,2,7,6,0,30.5,Rainy,Field A
2022-08-11,03:30,Cow_2,3,4,8,0,30.5,Rainy,Field A
2022-08-11,03:30,Cow_3,4,6,5,0,30.5,Rainy,Field C
2022-08-11,03:30,Cow_4,5,3,7,0,30.5,Rainy,Field C
2022-08-11,03:30,Cow_5,12,0,6,0,30.5,Rainy,Field C
2022-08-11,03:30,Cow_6,6,6,3,0,30.5,Rainy,Field C
2022-08-11,03:30,Cow_7,5,7,3,0,30.5,Rainy,Field B
2022-08-11,03:30,Cow_8,9,10,0,0,30.5,Rainy,Field B
2022-08-11,03:30,Cow_9,10,0,8,0,30.5,Rainy,Field B
2022-08-11,03:30,Cow_10,9,1,5,0,30.5,Rainy,Field C
2022-08-11,03:30,Cow_11,11,0,7,0,30.5,Rainy,Field A
2022-08-11,03:30,Cow_12,9,6,0,0,30.5,Rainy,Field A
2022-08-11,03:30,Cow_13,0,0,0,15,30.5,Rainy,Field C
2022-08-11,03:30,Cow_14,9,2,4,0,30.5,Rainy,Field A
2022-08-11,03:30,Cow_15,1,6,8,0,30.5,Rainy,Field C
2022-08-11,03:30,Cow_16,8,0,7,0,30.5,Rainy,Field A
2022-08-11,03:30,Cow_17,2,6,7,0,30.5,Rainy,Field A
2022-08-11,03:30,Cow_18,8,6,1,0,30.5,Rainy,Field C
2022-08-11,03:30,Cow_19,11,5,0,0,30.5,Rainy,Field A
2022-08-11,03:30,Cow_20,8,0,7,0,30.5,Rainy,Field B
2022-08-11,03:30,Cow_21,5,6,4,0,30.5,Rainy,Field A
2022-08-11,03:30,Cow_22,6,11,0,0,30.5,Rainy,Field C
2022-08-11,03:30,Cow_23,10,4,1,0,30.5,Rainy,Field B
2022-08-11,03:30,Cow_24,14,0,3,0,30.5,Rainy,Field C
2022-08-11,03:30,Cow_25,12,0,7,0,30.5,Rainy,Field A
2022-08-11,03:30,Cow_26,5,4,6,0,30.5,Rainy,Field A
2022-08-11,03:30,Cow_27,7,12,0,0,30.5,Rainy,Field A
2022-08-11,03:30,Cow_28,8,3,4,0,30.5,Rainy,Field C
2022-08-11,03:30,Cow_29,1,7,7,0,30.5,Rainy,Field A
2022-08-11,03:30,Cow_30,12,0,8,0,30.5,Rainy,Field C
2022-08-11,03:30,Cow_31,12,9,0,0,30.5,Rainy,Field C
2022-08-11,03:30,Cow_32,9,5,1,0,30.5,Rainy,Field B
2022-08-11,03:30,Cow_33,0,9,8,0,30.5,Rainy,Field B
2022-08-11,03:30,Cow_34,8,3,4,0,30.5,Rainy,Field C
2022-08-11,03:30,Cow_35,0,8,10,0,30.5,Rainy,Field A
2022-08-11,03:30,Cow_36,8,4,3,0,30.5,Rainy,Field C
2022-08-11,03:30,Cow_37,15,0,4,0,30.5,Rainy,Field C
2022-08-11,03:30,Cow_38,0,9,6,0,30.5,Rainy,Field B
2022-08-11,03:30,Cow_39,0,11,9,0,30.5,Rainy,Field A
2022-08-11,03:30,Cow_40,14,8,0,0,30.5,Rainy,Field C
2022-08-11,03:30,Cow_41,0,8,8,0,30.5,Rainy,Field A
2022-08-11,03:30,Cow_42,5,9,1,0,30.5,Rainy,Field A
2022-08-11,03:30,Cow_43,0,0,0,15,30.5,Rainy,Field B
2022-08-11,03:30,Cow_44,13,0,5,0,30.5,Rainy,Field C
2022-08-11,03:30,Cow_45,8,0,8,0,30.5,Rainy,Field A
2022-08-11,03:30,Cow_46,1,7,7,0,30.5,Rainy,Field B
2022-08-11,03:30,Cow_47,10,0,7,0,30.5,Rainy,Field C
2022-08-11,03:30,Cow_48,13,0,4,0,30.5,Rainy,Field C
2022-08-11,03:30,Cow_49,7,4,4,0,30.5,Rainy,Field A
2022-08-11,03:45,Cow_1,0,0,0,15,36.3,Rainy,Field C
2022-08-11,03:45,Cow_2,13,4,0,0,36.3,Rainy,Field C
2022-08-11,03:45,Cow_3,0,7,8,0,36.3,Rainy,Field B
2022-08-11,03:45,Cow_4,9,4,2,0,36.3,Rainy,Field C
