Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2023-05-07,01:45,Cow_24,3,9,3,0,29.9,Clear,Field A
2023-05-07,01:45,Cow_25,5,0,10,0,29.9,Clear,Field C
2023-05-07,01:45,Cow_26,2,8,5,0,29.9,Clear,Field B
2023-05-07,01:45,Cow_27,0,10,10,0,29.9,Clear,Field C
2023-05-07,01:45,Cow_28,11,4,0,0,29.9,Clear,Field A
2023-05-07,01:45,Cow_29,0,11,8,0,29.9,Clear,Field A
2023-05-07,01:45,Cow_30,13,10,0,0,29.9,Clear,Field C
2023-05-07,01:45,Cow_31,7,9,0,0,29.9,Clear,Field A
2023-05-07,01:45,Cow_32,2,5,8,0,29.9,Clear,Field B
2023-05-07,01:45,Cow_33,13,0,8,0,29.9,Clear,Field C
2023-05-07,01:45,Cow_34,7,7,1,0,29.9,Clear,Field A
2023-05-07,01:45,Cow_35,14,10,0,0,29.9,Clear,Field B
2023-05-07,01:45,Cow_36,5,0,10,0,29.9,Clear,Field A
2023-05-07,01:45,Cow_37,13,0,7,0,29.9,Clear,Field B
2023-05-07,01:45,Cow_38,13,0,6,0,29.9,Clear,Field A
2023-05-07,01:45,Cow_39,10,2,3,0,29.9,Clear,Field C
2023-05-07,01:45,Cow_40,0,8,8,0,29.9,Clear,Field B
2023-05-07,01:45,Cow_41,8,3,4,0,29.9,Clear,Field A
2023-05-07,01:45,Cow_42,12,0,7,0,29.9,Clear,Field B
2023-05-07,01:45,Cow_43,12,0,7,0,29.9,Clear,Field A
2023-05-07,01:45,Cow_44,2,6,7,0,29.9,Clear,Field A
2023-05-07,01:45,Cow_45,4,7,4,0,29.9,Clear,Field A
2023-05-07,01:45,Cow_46,13,0,6,0,29.9,Clear,Field B
2023-05-07,01:45,Cow_47,7,4,4,0,29.9,Clear,Field A
2023-05-07,01:45,Cow_48,0,10,8,0,29.9,Clear,Field B
2023-05-07,01:45,Cow_49,10,0,5,0,29.9,Clear,Field A
2023-05-07,02:00,Cow_1,11,10,0,0,31.0,Clear,Field B
2023-05-07,02:00,Cow_2,7,2,6,0,31.0,Clear,Field A
2023-05-07,02:00,Cow_3,0,10,9,0,31.0,Clear,Field A
2023-05-07,02:00,Cow_4,7,6,2,0,31.0,Clear,Field A
2023-05-07,02:00,Cow_5,12,0,8,0,31.0,Clear,Field C
2023-05-07,02:00,Cow_6,0,0,0,15,31.0,Clear,Field C
2023-05-07,02:00,Cow_7,0,10,7,0,31.0,Clear,Field C
2023-05-07,02:00,Cow_8,0,0,0,15,31.0,Clear,Field B
2023-05-07,02:00,Cow_9,7,2,6,0,31.0,Clear,Field A
2023-05-07,02:00,Cow_10,9,3,3,0,31.0,Clear,Field C
2023-05-07,02:00,Cow_11,7,3,5,0,31.0,Clear,Field B
2023-05-07,02:00,Cow_12,0,11,5,0,31.0,Clear,Field B
2023-05-07,02:00,Cow_13,5,6,4,0,31.0,Clear,Field B
2023-05-07,02:00,Cow_14,5,6,4,0,31.0,Clear,Field B
2023-05-07,02:00,Cow_15,6,0,10,0,31.0,Clear,Field B
2023-05-07,02:00,Cow_16,6,3,6,0,31.0,Clear,Field B
2023-05-07,02:00,Cow_17,12,0,7,0,31.0,Clear,Field C
2023-05-07,02:00,Cow_18,9,1,5,0,31.0,Clear,Field A
2023-05-07,02:00,Cow_19,4,5,6,0,31.0,Clear,Field B
2023-05-07,02:00,Cow_20,8,4,3,0,31.0,Clear,Field C
2023-05-07,02:00,Cow_21,8,1,6,0,31.0,Clear,Field B
2023-05-07,02:00,Cow_22,7,3,5,0,31.0,Clear,Field A
2023-05-07,02:00,Cow_23,10,6,0,0,31.0,Clear,Field A
2023-05-07,02:00,Cow_24,0,10,6,0,31.0,Clear,Field C
2023-05-07,02:00,Cow_25,4,8,3,0,31.0,Clear,Field B
2023-05-07,02:00,Cow_26,5,11,0,0,31.0,Clear,Field C
2023-05-07,02:00,Cow_27,7,4,4,0,31.0,Clear,Field A
2023-05-07,02:00,Cow_28,5,9,1,0,31.0,Clear,Field A
2023-05-07,02:00,Cow_29,10,4,1,0,31.0,Clear,Field B
2023-05-07,02:00,Cow_30,12,8,0,0,31.0,Clear,Field C
2023-05-07,02:00,Cow_31,7,10,0,0,31.0,Clear,Field C
2023-05-07,02:00,Cow_32,14,0,3,0,31.0,Clear,Field C
2023-05-07,02:00,Cow_33,11,10,0,0,31.0,Clear,Field C
2023-05-07,02:00,Cow_34,0,9,8,0,31.0,Clear,Field A
2023-05-07,02:00,Cow_35,5,3,7,0,31.0,Clear,Field B
2023-05-07,02:00,Cow_36,0,0,0,15,31.0,Clear,Field A
2023-05-07,02:00,Cow_37,2,11,2,0,31.0,Clear,Field A
2023-05-07,02:00,Cow_38,0,10,6,0,31.0,Clear,Field B
2023-05-07,02:00,Cow_39,13,7,0,0,31.0,Clear,Field A
2023-05-07,02:00,Cow_40,13,0,3,0,31.0,Clear,Field B
2023-05-07,02:00,Cow_41,5,4,6,0,31.0,Clear,Field C
2023-05-07,02:00,Cow_42,2,8,5,0,31.0,Clear,Field B
2023-05-07,02:00,Cow_43,3,8,4,0,31.0,Clear,Field B
2023-05-07,02:00,Cow_44,5,4,6,0,31.0,Clear,Field A
2023-05-07,02:00,Cow_45,1,10,4,0,31.0,Clear,Field B
2023-05-07,02:00,Cow_46,7,1,7,0,31.0,Clear,Field A
2023-05-07,02:00,Cow_47,5,9,1,0,31.0,Clear,Field A
2023-05-07,02:00,Cow_48,3,7,5,0,31.0,Clear,Field A
2023-05-07,02:00,Cow_49,8,3,4,0,31.0,Clear,Field C
2023-05-07,02:15,Cow_1,7,5,3,0,24.1,Rainy,Field C
2023-05-07,02:15,Cow_2,4,5,6,0,24.1,Rainy,Field C
2023-05-07,02:15,Cow_3,2,8,5,0,24.1,Rainy,Field B
2023-05-07,02:15,Cow_4,0,0,0,15,24.1,Rainy,Field B
2023-05-07,02:15,Cow_5,6,5,4,0,24.1,Rainy,Field A
2023-05-07,02:15,Cow_6,2,10,3,0,24.1,Rainy,Field A
2023-05-07,02:15,Cow_7,7,5,3,0,24.1,Rainy,Field B
2023-05-07,02:15,Cow_8,11,3,1,0,24.1,Rainy,Field B
2023-05-07,02:15,Cow_9,13,0,7,0,24.1,Rainy,Field B
2023-05-07,02:15,Cow_10,15,10,0,0,24.1,Rainy,Field C
2023-05-07,02:15,Cow_11,9,0,6,0,24.1,Rainy,Field A
2023-05-07,02:15,Cow_12,5,11,0,0,24.1,Rainy,Field B
2023-05-07,02:15,Cow_13,9,0,6,0,24.1,Rainy,Field A
2023-05-07,02:15,Cow_14,11,10,0,0,24.1,Rainy,Field C
2023-05-07,02:15,Cow_15,9,0,8,0,24.1,Rainy,Field B
2023-05-07,02:15,Cow_16,0,7,8,0,24.1,Rainy,Field C
2023-05-07,02:15,Cow_17,1,12,2,0,24.1,Rainy,Field B
2023-05-07,02:15,Cow_18,9,0,7,0,24.1,Rainy,Field C
2023-05-07,02:15,Cow_19,14,9,0,0,24.1,Rainy,Field A
2023-05-07,02:15,Cow_20,4,6,5,0,24.1,Rainy,Field A
2023-05-07,02:15,Cow_21,1,7,7,0,24.1,Rainy,Field B
2023-05-07,02:15,Cow_22,6,5,4,0,24.1,Rainy,Field C
2023-05-07,02:15,Cow_23,6,7,2,0,24.1,Rainy,Field B
2023-05-07,02:15,Cow_24,6,5,4,0,24.1,Rainy,Field B
2023-05-07,02:15,Cow_25,0,11,5,0,24.1,Rainy,Field A
2023-05-07,02:15,Cow_26,0,11,8,0,24.1,Rainy,Field C
2023-05-07,02:15,Cow_27,5,5,5,0,24.1,Rainy,Field C
2023-05-07,02:15,Cow_28,5,7,3,0,24.1,Rainy,Field A
2023-05-07,02:15,Cow_29,15,7,0,0,24.1,Rainy,Field B
2023-05-07,02:15,Cow_30,0,11,8,0,24.1,Rainy,Field B
2023-05-07,02:15,Cow_31,8,4,3,0,24.1,Rainy,Field A
2023-05-07,02:15,Cow_32,7,4,4,0,24.1,Rainy,Field A
2023-05-07,02:15,Cow_33,10,0,7,0,24.1,Rainy,Field C
2023-05-07,02:15,Cow_34,0,0,0,15,24.1,Rainy,Field A
2023-05-07,02:15,Cow_35,5,3,7,0,24.1,Rainy,Field B
2023-05-07,02:15,Cow_36,0,0,0,15,24.1,Rainy,Field A
2023-05-07,02:15,Cow_37,0,0,0,15,24.1,Rainy,Field B
2023-05-07,02:15,Cow_38,7,9,0,0,24.1,Rainy,Field A
2023-05-07,02:15,Cow_39,0,8,7,0,24.1,Rainy,Field C
2023-05-07,02:15,Cow_40,2,8,5,0,24.1,Rainy,Field C
2023-05-07,02:15,Cow_41,8,9,0,0,24.1,Rainy,Field C
2023-05-07,02:15,Cow_42,0,0,0,15,24.1,Rainy,Field A
2023-05-07,02:15,Cow_43,5,3,7,0,24.1,Rainy,Field C
2023-05-07,02:15,Cow_44,7,3,5,0,24.1,Rainy,Field A
2023-05-07,02:15,Cow_45,11,0,5,0,24.1,Rainy,Field A
2023-05-07,02:15,Cow_46,11,10,0,0,24.1,Rainy,Field A
2023-05-07,02:15,Cow_47,9,6,0,0,24.1,Rainy,Field C
2023-05-07,02:15,Cow_48,11,9,0,0,24.1,Rainy,Field B
2023-05-07,02:15,Cow_49,5,6,4,0,24.1,Rainy,Field B
2023-05-07,02:30,Cow_1,14,5,0,0,25.0,Rainy,Field A
2023-05-07,02:30,Cow_2,9,0,8,0,25.0,Rainy,Field A
2023-05-07,02:30,Cow_3,8,5,2,0,25.0,Rainy,Field B
2023-05-07,02:30,Cow_4,5,7,3,0,25.0,Rainy,Field A
2023-05-07,02:30,Cow_5,6,6,3,0,25.0,Rainy,Field C
2023-05-07,02:30,Cow_6,10,2,3,0,25.0,Rainy,Field C
2023-05-07,02:30,Cow_7,11,0,5,0,25.0,Rainy,Field A
2023-05-07,02:30,Cow_8,8,3,4,0,25.0,Rainy,Field C
2023-05-07,02:30,Cow_9,12,0,8,0,25.0,Rainy,Field A
2023-05-07,02:30,Cow_10,6,7,2,0,25.0,Rainy,Field B
2023-05-07,02:30,Cow_11,11,5,0,0,25.0,Rainy,Field A
2023-05-07,02:30,Cow_12,15,7,0,0,25.0,Rainy,Field B
2023-05-07,02:30,Cow_13,3,5,7,0,25.0,Rainy,Field B
2023-05-07,02:30,Cow_14,9,7,0,0,25.0,Rainy,Field C
2023-05-07,02:30,Cow_15,0,12,5,0,25.0,Rainy,Field B
2023-05-07,02:30,Cow_16,0,10,6,0,25.0,Rainy,Field B
2023-05-07,02:30,Cow_17,14,0,5,0,25.0,Rainy,Field B
2023-05-07,02:30,Cow_18,0,10,8,0,25.0,Rainy,Field C
2023-05-07,02:30,Cow_19,9,9,0,0,25.0,Rainy,Field A
2023-05-07,02:30,Cow_20,13,4,0,0,25.0,Rainy,Field B
2023-05-07,02:30,Cow_21,2,9,4,0,25.0,Rainy,Field B
2023-05-07,02:30,Cow_22,6,6,3,0,25.0,Rainy,Field A
2023-05-07,02:30,Cow_23,0,10,5,0,25.0,Rainy,Field A
2023-05-07,02:30,Cow_24,6,3,6,0,25.0,Rainy,Field B
2023-05-07,02:30,Cow_25,5,11,0,0,25.0,Rainy,Field B
2023-05-07,02:30,Cow_26,2,9,4,0,25.0,Rainy,Field A
2023-05-07,02:30,Cow_27,0,0,0,15,25.0,Rainy,Field C
2023-05-07,02:30,Cow_28,13,4,0,0,25.0,Rainy,Field B
2023-05-07,02:30,Cow_29,0,11,6,0,25.0,Rainy,Field A
2023-05-07,02:30,Cow_30,14,4,0,0,25.0,Rainy,Field A
2023-05-07,02:30,Cow_31,6,7,2,0,25.0,Rainy,Field C
2023-05-07,02:30,Cow_32,9,3,3,0,25.0,Rainy,Field A
2023-05-07,02:30,Cow_33,6,3,6,0,25.0,Rainy,Field A
2023-05-07,02:30,Cow_34,8,2,5,0,25.0,Rainy,Field B
2023-05-07,02:30,Cow_35,9,0,6,0,25.0,Rainy,Field A
2023-05-07,02:30,Cow_36,9,3,3,0,25.0,Rainy,Field B
2023-05-07,02:30,Cow_37,4,9,2,0,25.0,Rainy,Field A
2023-05-07,02:30,Cow_38,14,0,7,0,25.0,Rainy,Field A
2023-05-07,02:30,Cow_39,14,0,3,0,25.0,Rainy,Field A
2023-05-07,02:30,Cow_40,11,0,6,0,25.0,Rainy,Field B
2023-05-07,02:30,Cow_41,6,7,2,0,25.0,Rainy,Field C
2023-05-07,02:30,Cow_42,4,6,5,0,25.0,Rainy,Field A
2023-05-07,02:30,Cow_43,5,5,5,0,25.0,Rainy,Field C
2023-05-07,02:30,Cow_44,6,1,8,0,25.0,Rainy,Field C
2023-05-07,02:30,Cow_45,6,5,4,0,25.0,Rainy,Field A
2023-05-07,02:30,Cow_46,5,5,5,0,25.0,Rainy,Field B
2023-05-07,02:30,Cow_47,13,0,5,0,25.0,Rainy,Field A
2023-05-07,02:30,Cow_48,0,0,0,15,25.0,Rainy,Field A
2023-05-07,02:30,Cow_49,7,5,3,0,25.0,Rainy,Field A
2023-05-07,02:45,Cow_1,3,5,7,0,31.3,Rainy,Field B
2023-05-07,02:45,Cow_2,5,5,5,0,31.3,Rainy,Field A
2023-05-07,02:45,Cow_3,14,7,0,0,31.3,Rainy,Field B
2023-05-07,02:45,Cow_4,0,0,0,15,31.3,Rainy,Field A
2023-05-07,02:45,Cow_5,6,9,0,0,31.3,Rainy,Field A
2023-05-07,02:45,Cow_6,12,6,0,0,31.3,Rainy,Field A
2023-05-07,02:45,Cow_7,9,2,4,0,31.3,Rainy,Field A
2023-05-07,02:45,Cow_8,10,10,0,0,31.3,Rainy,Field A
2023-05-07,02:45,Cow_9,4,6,5,0,31.3,Rainy,Field C
2023-05-07,02:45,Cow_10,5,9,1,0,31.3,Rainy,Field A
2023-05-07,02:45,Cow_11,12,0,8,0,31.3,Rainy,Field B
2023-05-07,02:45,Cow_12,14,0,4,0,31.3,Rainy,Field A
2023-05-07,02:45,Cow_13,10,0,7,0,31.3,Rainy,Field A
2023-05-07,02:45,Cow_14,5,6,4,0,31.3,Rainy,Field C
2023-05-07,02:45,Cow_15,15,8,0,0,31.3,Rainy,Field C
2023-05-07,02:45,Cow_16,12,4,0,0,31.3,Rainy,Field B
2023-05-07,02:45,Cow_17,0,0,0,15,31.3,Rainy,Field B
2023-05-07,02:45,Cow_18,9,1,5,0,31.3,Rainy,Field A
2023-05-07,02:45,Cow_19,6,3,6,0,31.3,Rainy,Field B
2023-05-07,02:45,Cow_20,5,10,0,0,31.3,Rainy,Field B
2023-05-07,02:45,Cow_21,6,3,6,0,31.3,Rainy,Field C
2023-05-07,02:45,Cow_22,7,4,4,0,31.3,Rainy,Field A
2023-05-07,02:45,Cow_23,5,6,4,0,31.3,Rainy,Field A
2023-05-07,02:45,Cow_24,8,3,4,0,31.3,Rainy,Field C
2023-05-07,02:45,Cow_25,13,12,0,0,31.3,Rainy,Field C
2023-05-07,02:45,Cow_26,7,12,0,0,31.3,Rainy,Field C
2023-05-07,02:45,Cow_27,11,0,8,0,31.3,Rainy,Field A
2023-05-07,02:45,Cow_28,6,6,3,0,31.3,Rainy,Field C
2023-05-07,02:45,Cow_29,6,6,3,0,31.3,Rainy,Field A
2023-05-07,02:45,Cow_30,14,0,3,0,31.3,Rainy,Field C
2023-05-07,02:45,Cow_31,5,5,5,0,31.3,Rainy,Field C
2023-05-07,02:45,Cow_32,5,3,7,0,31.3,Rainy,Field B
2023-05-07,02:45,Cow_33,12,0,7,0,31.3,Rainy,Field A
2023-05-07,02:45,Cow_34,1,7,7,0,31.3,Rainy,Field C
2023-05-07,02:45,Cow_35,8,0,7,0,31.3,Rainy,Field B
2023-05-07,02:45,Cow_36,6,2,7,0,31.3,Rainy,Field A
2023-05-07,02:45,Cow_37,13,0,8,0,31.3,Rainy,Field A
2023-05-07,02:45,Cow_38,5,4,6,0,31.3,Rainy,Field A
2023-05-07,02:45,Cow_39,5,3,7,0,31.3,Rainy,Field C
2023-05-07,02:45,Cow_40,8,2,5,0,31.3,Rainy,Field A
2023-05-07,02:45,Cow_41,14,3,0,0,31.3,Rainy,Field C
2023-05-07,02:45,Cow_42,5,6,4,0,31.3,Rainy,Field B
2023-05-07,02:45,Cow_43,11,0,7,0,31.3,Rainy,Field B
2023-05-07,02:45,Cow_44,9,3,3,0,31.3,Rainy,Field C
2023-05-07,02:45,Cow_45,13,9,0,0,31.3,Rainy,Field B
2023-05-07,02:45,Cow_46,12,10,0,0,31.3,Rainy,Field A
2023-05-07,02:45,Cow_47,5,9,1,0,31.3,Rainy,Field C
2023-05-07,02:45,Cow_48,8,10,0,0,31.3,Rainy,Field A
2023-05-07,02:45,Cow_49,4,6,5,0,31.3,Rainy,Field B
2023-05-07,03:00,Cow_1,0,11,8,0,35.2,Clear,Field B
2023-05-07,03:00,Cow_2,10,3,2,0,35.2,Clear,Field C
2023-05-07,03:00,Cow_3,0,0,0,15,35.2,Clear,Field C
2023-05-07,03:00,Cow_4,0,10,6,0,35.2,Clear,Field B
2023-05-07,03:00,Cow_5,14,0,8,0,35.2,Clear,Field C
2023-05-07,03:00,Cow_6,4,5,6,0,35.2,Clear,Field A
2023-05-07,03:00,Cow_7,10,1,4,0,35.2,Clear,Field B
2023-05-07,03:00,Cow_8,7,8,0,0,35.2,Clear,Field C
2023-05-07,03:00,Cow_9,1,6,8,0,35.2,Clear,Field A
2023-05-07,03:00,Cow_10,0,12,5,0,35.2,Clear,Field B
2023-05-07,03:00,Cow_11,7,3,5,0,35.2,Clear,Field C
2023-05-07,03:00,Cow_12,0,11,9,0,35.2,Clear,Field A
2023-05-07,03:00,Cow_13,1,10,4,0,35.2,Clear,Field C
2023-05-07,03:00,Cow_14,7,2,6,0,35.2,Clear,Field B
2023-05-07,03:00,Cow_15,15,0,8,0,35.2,Clear,Field C
2023-05-07,03:00,Cow_16,14,10,0,0,35.2,Clear,Field C
2023-05-07,03:00,Cow_17,13,6,0,0,35.2,Clear,Field B
2023-05-07,03:00,Cow_18,6,5,4,0,35.2,Clear,Field C
2023-05-07,03:00,Cow_19,12,0,3,0,35.2,Clear,Field C
2023-05-07,03:00,Cow_20,8,4,3,0,35.2,Clear,Field B
2023-05-07,03:00,Cow_21,12,0,8,0,35.2,Clear,Field B
2023-05-07,03:00,Cow_22,4,3,8,0,35.2,Clear,Field C
2023-05-07,03:00,Cow_23,11,0,7,0,35.2,Clear,Field A
2023-05-07,03:00,Cow_24,8,4,3,0,35.2,Clear,Field B
2023-05-07,03:00,Cow_25,0,0,0,15,35.2,Clear,Field A
2023-05-07,03:00,Cow_26,6,5,4,0,35.2,Clear,Field A
2023-05-07,03:00,Cow_27,6,6,3,0,35.2,Clear,Field B
2023-05-07,03:00,Cow_28,0,0,0,15,35.2,Clear,Field B
2023-05-07,03:00,Cow_29,0,0,0,15,35.2,Clear,Field C
2023-05-07,03:00,Cow_30,12,7,0,0,35.2,Clear,Field B
2023-05-07,03:00,Cow_31,0,0,0,15,35.2,Clear,Field C
2023-05-07,03:00,Cow_32,9,6,0,0,35.2,Clear,Field A
2023-05-07,03:00,Cow_33,8,3,4,0,35.2,Clear,Field A
2023-05-07,03:00,Cow_34,5,5,5,0,35.2,Clear,Field C
2023-05-07,03:00,Cow_35,6,1,8,0,35.2,Clear,Field C
2023-05-07,03:00,Cow_36,11,3,1,0,35.2,Clear,Field A
2023-05-07,03:00,Cow_37,4,4,7,0,35.2,Clear,Field B
2023-05-07,03:00,Cow_38,0,0,0,15,35.2,Clear,Field A
2023-05-07,03:00,Cow_39,13,0,7,0,35.2,Clear,Field B
2023-05-07,03:00,Cow_40,4,7,4,0,35.2,Clear,Field A
2023-05-07,03:00,Cow_41,0,10,6,0,35.2,Clear,Field A
2023-05-07,03:00,Cow_42,6,5,4,0,35.2,Clear,Field B
2023-05-07,03:00,Cow_43,7,5,3,0,35.2,Clear,Field C
2023-05-07,03:00,Cow_44,6,8,1,0,35.2,Clear,Field A
2023-05-07,03:00,Cow_45,9,0,7,0,35.2,Clear,Field B
2023-05-07,03:00,Cow_46,7,3,5,0,35.2,Clear,Field B
2023-05-07,03:00,Cow_47,9,1,5,0,35.2,Clear,Field A
2023-05-07,03:00,Cow_48,12,0,6,0,35.2,Clear,Field A
2023-05-07,03:00,Cow_49,1,7,7,0,35.2,Clear,Field C
2023-05-07,03:15,Cow_1,12,12,0,0,32.7,Sunny,Field B
2023-05-07,03:15,Cow_2,5,6,4,0,32.7,Sunny,Field B
2023-05-07,03:15,Cow_3,15,0,6,0,32.7,Sunny,Field A
2023-05-07,03:15,Cow_4,10,0,5,0,32.7,Sunny,Field A
2023-05-07,03:15,Cow_5,1,7,7,0,32.7,Sunny,Field A
2023-05-07,03:15,Cow_6,5,3,7,0,32.7,Sunny,Field C
2023-05-07,03:15,Cow_7,11,1,3,0,32.7,Sunny,Field A
2023-05-07,03:15,Cow_8,8,10,0,0,32.7,Sunny,Field B
2023-05-07,03:15,Cow_9,4,3,8,0,32.7,Sunny,Field B
2023-05-07,03:15,Cow_10,6,7,2,0,32.7,Sunny,Field C
2023-05-07,03:15,Cow_11,4,8,3,0,32.7,Sunny,Field C
2023-05-07,03:15,Cow_12,6,3,6,0,32.7,Sunny,Field A
2023-05-07,03:15,Cow_13,9,8,0,0,32.7,Sunny,Field C
2023-05-07,03:15,Cow_14,11,7,0,0,32.7,Sunny,Field B
2023-05-07,03:15,Cow_15,13,0,10,0,32.7,Sunny,Field C
2023-05-07,03:15,Cow_16,4,7,4,0,32.7,Sunny,Field C
2023-05-07,03:15,Cow_17,14,9,0,0,32.7,Sunny,Field A
2023-05-07,03:15,Cow_18,6,3,6,0,32.7,Sunny,Field A
2023-05-07,03:15,Cow_19,14,0,7,0,32.7,Sunny,Field C
2023-05-07,03:15,Cow_20,14,0,8,0,32.7,Sunny,Field C
2023-05-07,03:15,Cow_21,11,1,3,0,32.7,Sunny,Field B
2023-05-07,03:15,Cow_22,0,0,0,15,32.7,Sunny,Field C
2023-05-07,03:15,Cow_23,2,10,3,0,32.7,Sunny,Field A
2023-05-07,03:15,Cow_24,10,7,0,0,32.7,Sunny,Field A
2023-05-07,03:15,Cow_25,15,0,5,0,32.7,Sunny,Field A
2023-05-07,03:15,Cow_26,14,0,10,0,32.7,Sunny,Field A
2023-05-07,03:15,Cow_27,4,8,3,0,32.7,Sunny,Field C
2023-05-07,03:15,Cow_28,3,9,3,0,32.7,Sunny,Field A
2023-05-07,03:15,Cow_29,2,8,5,0,32.7,Sunny,Field C
2023-05-07,03:15,Cow_30,0,0,0,15,32.7,Sunny,Field C
2023-05-07,03:15,Cow_31,9,3,3,0,32.7,Sunny,Field B
2023-05-07,03:15,Cow_32,12,0,7,0,32.7,Sunny,Field A
2023-05-07,03:15,Cow_33,8,10,0,0,32.7,Sunny,Field A
2023-05-07,03:15,Cow_34,4,7,4,0,32.7,Sunny,Field B
2023-05-07,03:15,Cow_35,6,2,7,0,32.7,Sunny,Field A
2023-05-07,03:15,Cow_36,0,0,0,15,32.7,Sunny,Field A
2023-05-07,03:15,Cow_37,9,0,7,0,32.7,Sunny,Field A
2023-05-07,03:15,Cow_38,13,4,0,0,32.7,Sunny,Field A
2023-05-07,03:15,Cow_39,9,0,8,0,32.7,Sunny,Field B
2023-05-07,03:15,Cow_40,9,2,4,0,32.7,Sunny,Field A
2023-05-07,03:15,Cow_41,13,0,7,0,32.7,Sunny,Field A
2023-05-07,03:15,Cow_42,0,0,0,15,32.7,Sunny,Field A
2023-05-07,03:15,Cow_43,0,10,8,0,32.7,Sunny,Field B
2023-05-07,03:15,Cow_44,7,3,5,0,32.7,Sunny,Field B
2023-05-07,03:15,Cow_45,4,7,4,0,32.7,Sunny,Field C
2023-05-07,03:15,Cow_46,14,3,0,0,32.7,Sunny,Field A
2023-05-07,03:15,Cow_47,4,5,6,0,32.7,Sunny,Field B
2023-05-07,03:15,Cow_48,11,4,0,0,32.7,Sunny,Field C
2023-05-07,03:15,Cow_49,11,6,0,0,32.7,Sunny,Field C
2023-05-07,03:30,Cow_1,13,0,10,0,33.0,Clear,Field A
2023-05-07,03:30,Cow_2,12,4,0,0,33.0,Clear,Field C
2023-05-07,03:30,Cow_3,10,0,9,0,33.0,Clear,Field B
2023-05-07,03:30,Cow_4,10,0,10,0,33.0,Clear,Field C
2023-05-07,03:30,Cow_5,3,5,7,0,33.0,Clear,Field B
2023-05-07,03:30,Cow_6,7,3,5,0,33.0,Clear,Field A
2023-05-07,03:30,Cow_7,0,0,0,15,33.0,Clear,Field A
2023-05-07,03:30,Cow_8,6,4,5,0,33.0,Clear,Field C
2023-05-07,03:30,Cow_9,14,7,0,0,33.0,Clear,Field A
2023-05-07,03:30,Cow_10,6,3,6,0,33.0,Clear,Field C
2023-05-07,03:30,Cow_11,7,4,4,0,33.0,Clear,Field A
2023-05-07,03:30,Cow_12,0,0,0,15,33.0,Clear,Field C
2023-05-07,03:30,Cow_13,6,4,5,0,33.0,Clear,Field B
2023-05-07,03:30,Cow_14,7,9,0,0,33.0,Clear,Field C
2023-05-07,03:30,Cow_15,6,3,6,0,33.0,Clear,Field C
2023-05-07,03:30,Cow_16,10,0,6,0,33.0,Clear,Field B
2023-05-07,03:30,Cow_17,9,0,8,0,33.0,Clear,Field B
2023-05-07,03:30,Cow_18,6,7,2,0,33.0,Clear,Field A
2023-05-07,03:30,Cow_19,6,7,2,0,33.0,Clear,Field A
2023-05-07,03:30,Cow_20,6,6,3,0,33.0,Clear,Field C
2023-05-07,03:30,Cow_21,2,6,7,0,33.0,Clear,Field C
2023-05-07,03:30,Cow_22,5,4,6,0,33.0,Clear,Field B
2023-05-07,03:30,Cow_23,11,0,7,0,33.0,Clear,Field B
2023-05-07,03:30,Cow_24,13,9,0,0,33.0,Clear,Field C
2023-05-07,03:30,Cow_25,6,3,6,0,33.0,Clear,Field B
2023-05-07,03:30,Cow_26,11,0,5,0,33.0,Clear,Field C
2023-05-07,03:30,Cow_27,2,5,8,0,33.0,Clear,Field B
2023-05-07,03:30,Cow_28,11,8,0,0,33.0,Clear,Field C
2023-05-07,03:30,Cow_29,5,7,3,0,33.0,Clear,Field A
2023-05-07,03:30,Cow_30,10,0,10,0,33.0,Clear,Field C
2023-05-07,03:30,Cow_31,9,1,5,0,33.0,Clear,Field B
2023-05-07,03:30,Cow_32,5,6,4,0,33.0,Clear,Field C
2023-05-07,03:30,Cow_33,8,3,4,0,33.0,Clear,Field A
2023-05-07,03:30,Cow_34,0,0,0,15,33.0,Clear,Field B
2023-05-07,03:30,Cow_35,13,0,8,0,33.0,Clear,Field A
2023-05-07,03:30,Cow_36,8,12,0,0,33.0,Clear,Field A
2023-05-07,03:30,Cow_37,0,0,0,15,33.0,Clear,Field A
2023-05-07,03:30,Cow_38,5,3,7,0,33.0,Clear,Field B
2023-05-07,03:30,Cow_39,12,0,5,0,33.0,Clear,Field C
2023-05-07,03:30,Cow_40,2,9,4,0,33.0,Clear,Field A
2023-05-07,03:30,Cow_41,2,9,4,0,33.0,Clear,Field A
2023-05-07,03:30,Cow_42,0,8,8,0,33.0,Clear,Field C
2023-05-07,03:30,Cow_43,0,10,7,0,33.0,Clear,Field C
2023-05-07,03:30,Cow_44,11,6,0,0,33.0,Clear,Field C
2023-05-07,03:30,Cow_45,5,4,6,0,33.0,Clear,Field C
2023-05-07,03:30,Cow_46,5,10,0,0,33.0,Clear,Field B
2023-05-07,03:30,Cow_47,13,8,0,0,33.0,Clear,Field A
2023-05-07,03:30,Cow_48,12,6,0,0,33.0,Clear,Field B
2023-05-07,03:30,Cow_49,13,0,8,0,33.0,Clear,Field A
2023-05-07,03:45,Cow_1,5,3,7,0,32.4,Sunny,Field B
2023-05-07,03:45,Cow_2,0,0,0,15,32.4,Sunny,Field C
