Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2024-01-05,01:45,Cow_27,8,10,0,0,31.8,Clear,Field A
2024-01-05,01:45,Cow_28,3,4,8,0,31.8,Clear,Field B
2024-01-05,01:45,Cow_29,14,4,0,0,31.8,Clear,Field C
2024-01-05,01:45,Cow_30,0,10,5,0,31.8,Clear,Field B
2024-01-05,01:45,Cow_31,10,0,7,0,31.8,Clear,Field B
2024-01-05,01:45,Cow_32,0,0,0,15,31.8,Clear,Field C
2024-01-05,01:45,Cow_33,9,4,2,0,31.8,Clear,Field B
2024-01-05,01:45,Cow_34,0,7,8,0,31.8,Clear,Field B
2024-01-05,01:45,Cow_35,13,0,4,0,31.8,Clear,Field C
2024-01-05,01:45,Cow_36,0,10,7,0,31.8,Clear,Field C
2024-01-05,01:45,Cow_37,0,9,6,0,31.8,Clear,Field A
2024-01-05,01:45,Cow_38,8,5,2,0,31.8,Clear,Field B
2024-01-05,01:45,Cow_39,12,10,0,0,31.8,Clear,Field B
2024-01-05,01:45,Cow_40,14,7,0,0,31.8,Clear,Field C
2024-01-05,01:45,Cow_41,0,0,0,15,31.8,Clear,Field A
2024-01-05,01:45,Cow_42,2,7,6,0,31.8,Clear,Field A
2024-01-05,01:45,Cow_43,1,8,6,0,31.8,Clear,Field A
2024-01-05,01:45,Cow_44,6,5,4,0,31.8,Clear,Field B
2024-01-05,01:45,Cow_45,13,9,0,0,31.8,Clear,Field A
2024-01-05,01:45,Cow_46,6,0,10,0,31.8,Clear,Field A
2024-01-05,01:45,Cow_47,4,6,5,0,31.8,Clear,Field C
2024-01-05,01:45,Cow_48,7,10,0,0,31.8,Clear,Field C
2024-01-05,01:45,Cow_49,0,0,0,15,31.8,Clear,Field A
2024-01-05,02:00,Cow_1,9,5,1,0,27.6,Clear,Field C
2024-01-05,02:00,Cow_2,3,9,3,0,27.6,Clear,Field B
2024-01-05,02:00,Cow_3,9,0,7,0,27.6,Clear,Field B
2024-01-05,02:00,Cow_4,11,9,0,0,27.6,Clear,Field C
2024-01-05,02:00,Cow_5,11,9,0,0,27.6,Clear,Field B
2024-01-05,02:00,Cow_6,9,6,0,0,27.6,Clear,Field B
2024-01-05,02:00,Cow_7,4,3,8,0,27.6,Clear,Field B
2024-01-05,02:00,Cow_8,3,5,7,0,27.6,Clear,Field C
2024-01-05,02:00,Cow_9,10,7,0,0,27.6,Clear,Field B
2024-01-05,02:00,Cow_10,0,0,0,15,27.6,Clear,Field A
2024-01-05,02:00,Cow_11,9,0,8,0,27.6,Clear,Field A
2024-01-05,02:00,Cow_12,12,9,0,0,27.6,Clear,Field A
2024-01-05,02:00,Cow_13,11,0,6,0,27.6,Clear,Field C
2024-01-05,02:00,Cow_14,14,0,8,0,27.6,Clear,Field C
2024-01-05,02:00,Cow_15,13,4,0,0,27.6,Clear,Field C
2024-01-05,02:00,Cow_16,0,8,8,0,27.6,Clear,Field C
2024-01-05,02:00,Cow_17,8,0,8,0,27.6,Clear,Field A
2024-01-05,02:00,Cow_18,12,0,3,0,27.6,Clear,Field B
2024-01-05,02:00,Cow_19,6,2,7,0,27.6,Clear,Field B
2024-01-05,02:00,Cow_20,5,3,7,0,27.6,Clear,Field A
2024-01-05,02:00,Cow_21,3,9,3,0,27.6,Clear,Field A
2024-01-05,02:00,Cow_22,10,3,2,0,27.6,Clear,Field C
2024-01-05,02:00,Cow_23,0,0,0,15,27.6,Clear,Field B
2024-01-05,02:00,Cow_24,3,8,4,0,27.6,Clear,Field A
2024-01-05,02:00,Cow_25,10,10,0,0,27.6,Clear,Field A
2024-01-05,02:00,Cow_26,8,4,3,0,27.6,Clear,Field C
2024-01-05,02:00,Cow_27,10,0,7,0,27.6,Clear,Field B
2024-01-05,02:00,Cow_28,2,9,4,0,27.6,Clear,Field B
2024-01-05,02:00,Cow_29,11,8,0,0,27.6,Clear,Field C
2024-01-05,02:00,Cow_30,11,6,0,0,27.6,Clear,Field B
2024-01-05,02:00,Cow_31,12,0,8,0,27.6,Clear,Field A
2024-01-05,02:00,Cow_32,11,0,7,0,27.6,Clear,Field A
2024-01-05,02:00,Cow_33,0,9,7,0,27.6,Clear,Field C
2024-01-05,02:00,Cow_34,0,10,5,0,27.6,Clear,Field C
2024-01-05,02:00,Cow_35,14,5,0,0,27.6,Clear,Field C
2024-01-05,02:00,Cow_36,14,0,7,0,27.6,Clear,Field B
2024-01-05,02:00,Cow_37,7,0,8,0,27.6,Clear,Field C
2024-01-05,02:00,Cow_38,6,1,8,0,27.6,Clear,Field C
2024-01-05,02:00,Cow_39,11,0,6,0,27.6,Clear,Field C
2024-01-05,02:00,Cow_40,8,0,8,0,27.6,Clear,Field A
2024-01-05,02:00,Cow_41,0,10,7,0,27.6,Clear,Field C
2024-01-05,02:00,Cow_42,9,3,3,0,27.6,Clear,Field B
2024-01-05,02:00,Cow_43,7,0,9,0,27.6,Clear,Field C
2024-01-05,02:00,Cow_44,0,0,0,15,27.6,Clear,Field C
2024-01-05,02:00,Cow_45,14,0,7,0,27.6,Clear,Field C
2024-01-05,02:00,Cow_46,0,11,10,0,27.6,Clear,Field C
2024-01-05,02:00,Cow_47,4,6,5,0,27.6,Clear,Field A
2024-01-05,02:00,Cow_48,5,4,6,0,27.6,Clear,Field B
2024-01-05,02:00,Cow_49,7,9,0,0,27.6,Clear,Field C
2024-01-05,02:15,Cow_1,14,0,3,0,29.1,Clear,Field B
2024-01-05,02:15,Cow_2,13,0,5,0,29.1,Clear,Field A
2024-01-05,02:15,Cow_3,0,9,6,0,29.1,Clear,Field A
2024-01-05,02:15,Cow_4,2,8,5,0,29.1,Clear,Field B
2024-01-05,02:15,Cow_5,12,7,0,0,29.1,Clear,Field C
2024-01-05,02:15,Cow_6,0,0,0,15,29.1,Clear,Field B
2024-01-05,02:15,Cow_7,1,7,7,0,29.1,Clear,Field C
2024-01-05,02:15,Cow_8,11,5,0,0,29.1,Clear,Field A
2024-01-05,02:15,Cow_9,6,1,8,0,29.1,Clear,Field C
2024-01-05,02:15,Cow_10,5,4,6,0,29.1,Clear,Field C
2024-01-05,02:15,Cow_11,10,0,6,0,29.1,Clear,Field C
2024-01-05,02:15,Cow_12,8,8,0,0,29.1,Clear,Field C
2024-01-05,02:15,Cow_13,7,5,3,0,29.1,Clear,Field C
2024-01-05,02:15,Cow_14,0,0,0,15,29.1,Clear,Field B
2024-01-05,02:15,Cow_15,6,3,6,0,29.1,Clear,Field C
2024-01-05,02:15,Cow_16,7,3,5,0,29.1,Clear,Field B
2024-01-05,02:15,Cow_17,14,8,0,0,29.1,Clear,Field C
2024-01-05,02:15,Cow_18,7,4,4,0,29.1,Clear,Field B
2024-01-05,02:15,Cow_19,8,6,1,0,29.1,Clear,Field B
2024-01-05,02:15,Cow_20,5,5,5,0,29.1,Clear,Field A
2024-01-05,02:15,Cow_21,9,7,0,0,29.1,Clear,Field A
2024-01-05,02:15,Cow_22,6,6,3,0,29.1,Clear,Field B
2024-01-05,02:15,Cow_23,5,2,8,0,29.1,Clear,Field C
2024-01-05,02:15,Cow_24,11,0,6,0,29.1,Clear,Field C
2024-01-05,02:15,Cow_25,6,5,4,0,29.1,Clear,Field C
2024-01-05,02:15,Cow_26,6,0,9,0,29.1,Clear,Field C
2024-01-05,02:15,Cow_27,6,4,5,0,29.1,Clear,Field C
2024-01-05,02:15,Cow_28,2,5,8,0,29.1,Clear,Field A
2024-01-05,02:15,Cow_29,6,10,0,0,29.1,Clear,Field A
2024-01-05,02:15,Cow_30,0,0,0,15,29.1,Clear,Field B
2024-01-05,02:15,Cow_31,0,10,6,0,29.1,Clear,Field C
2024-01-05,02:15,Cow_32,13,0,3,0,29.1,Clear,Field B
2024-01-05,02:15,Cow_33,0,10,8,0,29.1,Clear,Field B
2024-01-05,02:15,Cow_34,8,3,4,0,29.1,Clear,Field B
2024-01-05,02:15,Cow_35,7,4,4,0,29.1,Clear,Field A
2024-01-05,02:15,Cow_36,5,3,7,0,29.1,Clear,Field B
2024-01-05,02:15,Cow_37,6,4,5,0,29.1,Clear,Field B
2024-01-05,02:15,Cow_38,12,0,4,0,29.1,Clear,Field A
2024-01-05,02:15,Cow_39,5,4,6,0,29.1,Clear,Field B
2024-01-05,02:15,Cow_40,14,6,0,0,29.1,Clear,Field A
2024-01-05,02:15,Cow_41,13,8,0,0,29.1,Clear,Field A
2024-01-05,02:15,Cow_42,3,9,3,0,29.1,Clear,Field B
2024-01-05,02:15,Cow_43,9,4,2,0,29.1,Clear,Field A
2024-01-05,02:15,Cow_44,5,4,6,0,29.1,Clear,Field A
2024-01-05,02:15,Cow_45,0,9,6,0,29.1,Clear,Field A
2024-01-05,02:15,Cow_46,12,3,0,0,29.1,Clear,Field C
2024-01-05,02:15,Cow_47,1,9,5,0,29.1,Clear,Field C
2024-01-05,02:15,Cow_48,7,9,0,0,29.1,Clear,Field A
2024-01-05,02:15,Cow_49,0,0,0,15,29.1,Clear,Field B
2024-01-05,02:30,Cow_1,9,2,4,0,28.0,Cloudy,Field A
2024-01-05,02:30,Cow_2,0,10,7,0,28.0,Cloudy,Field A
2024-01-05,02:30,Cow_3,5,7,3,0,28.0,Cloudy,Field C
2024-01-05,02:30,Cow_4,4,3,8,0,28.0,Cloudy,Field C
2024-01-05,02:30,Cow_5,13,0,5,0,28.0,Cloudy,Field C
2024-01-05,02:30,Cow_6,6,8,1,0,28.0,Cloudy,Field A
2024-01-05,02:30,Cow_7,7,2,6,0,28.0,Cloudy,Field C
2024-01-05,02:30,Cow_8,10,10,0,0,28.0,Cloudy,Field A
2024-01-05,02:30,Cow_9,10,2,3,0,28.0,Cloudy,Field A
2024-01-05,02:30,Cow_10,8,0,8,0,28.0,Cloudy,Field A
2024-01-05,02:30,Cow_11,6,6,3,0,28.0,Cloudy,Field B
2024-01-05,02:30,Cow_12,6,6,3,0,28.0,Cloudy,Field B
2024-01-05,02:30,Cow_13,2,10,3,0,28.0,Cloudy,Field B
2024-01-05,02:30,Cow_14,6,9,0,0,28.0,Cloudy,Field C
2024-01-05,02:30,Cow_15,14,0,7,0,28.0,Cloudy,Field C
2024-01-05,02:30,Cow_16,10,0,5,0,28.0,Cloudy,Field B
2024-01-05,02:30,Cow_17,13,0,4,0,28.0,Cloudy,Field C
2024-01-05,02:30,Cow_18,5,10,0,0,28.0,Cloudy,Field A
2024-01-05,02:30,Cow_19,0,0,0,15,28.0,Cloudy,Field C
2024-01-05,02:30,Cow_20,11,8,0,0,28.0,Cloudy,Field A
2024-01-05,02:30,Cow_21,10,3,2,0,28.0,Cloudy,Field A
2024-01-05,02:30,Cow_22,13,11,0,0,28.0,Cloudy,Field A
2024-01-05,02:30,Cow_23,1,6,8,0,28.0,Cloudy,Field B
2024-01-05,02:30,Cow_24,8,3,4,0,28.0,Cloudy,Field B
2024-01-05,02:30,Cow_25,5,7,3,0,28.0,Cloudy,Field A
2024-01-05,02:30,Cow_26,9,0,9,0,28.0,Cloudy,Field A
2024-01-05,02:30,Cow_27,13,0,8,0,28.0,Cloudy,Field C
2024-01-05,02:30,Cow_28,4,5,6,0,28.0,Cloudy,Field A
2024-01-05,02:30,Cow_29,15,5,0,0,28.0,Cloudy,Field B
2024-01-05,02:30,Cow_30,6,6,3,0,28.0,Cloudy,Field B
2024-01-05,02:30,Cow_31,6,3,6,0,28.0,Cloudy,Field B
2024-01-05,02:30,Cow_32,7,1,7,0,28.0,Cloudy,Field C
2024-01-05,02:30,Cow_33,0,8,8,0,28.0,Cloudy,Field C
2024-01-05,02:30,Cow_34,10,1,4,0,28.0,Cloudy,Field B
2024-01-05,02:30,Cow_35,6,6,3,0,28.0,Cloudy,Field C
2024-01-05,02:30,Cow_36,8,3,4,0,28.0,Cloudy,Field A
2024-01-05,02:30,Cow_37,5,7,3,0,28.0,Cloudy,Field C
2024-01-05,02:30,Cow_38,0,0,0,15,28.0,Cloudy,Field A
2024-01-05,02:30,Cow_39,5,2,8,0,28.0,Cloudy,Field B
2024-01-05,02:30,Cow_40,9,0,6,0,28.0,Cloudy,Field C
2024-01-05,02:30,Cow_41,5,6,4,0,28.0,Cloudy,Field B
2024-01-05,02:30,Cow_42,12,0,8,0,28.0,Cloudy,Field B
2024-01-05,02:30,Cow_43,15,0,10,0,28.0,Cloudy,Field B
2024-01-05,02:30,Cow_44,1,7,7,0,28.0,Cloudy,Field C
2024-01-05,02:30,Cow_45,6,7,2,0,28.0,Cloudy,Field A
2024-01-05,02:30,Cow_46,11,3,1,0,28.0,Cloudy,Field C
2024-01-05,02:30,Cow_47,7,3,5,0,28.0,Cloudy,Field A
2024-01-05,02:30,Cow_48,14,0,6,0,28.0,Cloudy,Field C
2024-01-05,02:30,Cow_49,7,11,0,0,28.0,Cloudy,Field A
2024-01-05,02:45,Cow_1,14,7,0,0,34.1,Rainy,Field C
2024-01-05,02:45,Cow_2,11,0,7,0,34.1,Rainy,Field A
2024-01-05,02:45,Cow_3,13,0,3,0,34.1,Rainy,Field C
2024-01-05,02:45,Cow_4,11,0,7,0,34.1,Rainy,Field A
2024-01-05,02:45,Cow_5,5,8,2,0,34.1,Rainy,Field B
2024-01-05,02:45,Cow_6,9,8,0,0,34.1,Rainy,Field B
2024-01-05,02:45,Cow_7,3,6,6,0,34.1,Rainy,Field B
2024-01-05,02:45,Cow_8,10,0,7,0,34.1,Rainy,Field B
2024-01-05,02:45,Cow_9,14,0,7,0,34.1,Rainy,Field A
2024-01-05,02:45,Cow_10,5,4,6,0,34.1,Rainy,Field C
2024-01-05,02:45,Cow_11,12,0,6,0,34.1,Rainy,Field A
2024-01-05,02:45,Cow_12,8,4,3,0,34.1,Rainy,Field B
2024-01-05,02:45,Cow_13,7,5,3,0,34.1,Rainy,Field A
2024-01-05,02:45,Cow_14,6,6,3,0,34.1,Rainy,Field A
2024-01-05,02:45,Cow_15,6,3,6,0,34.1,Rainy,Field C
2024-01-05,02:45,Cow_16,12,8,0,0,34.1,Rainy,Field A
2024-01-05,02:45,Cow_17,6,6,3,0,34.1,Rainy,Field B
2024-01-05,02:45,Cow_18,3,7,5,0,34.1,Rainy,Field A
2024-01-05,02:45,Cow_19,5,3,7,0,34.1,Rainy,Field B
2024-01-05,02:45,Cow_20,9,4,2,0,34.1,Rainy,Field C
2024-01-05,02:45,Cow_21,10,10,0,0,34.1,Rainy,Field B
2024-01-05,02:45,Cow_22,5,2,8,0,34.1,Rainy,Field A
2024-01-05,02:45,Cow_23,8,4,3,0,34.1,Rainy,Field C
2024-01-05,02:45,Cow_24,8,2,5,0,34.1,Rainy,Field C
2024-01-05,02:45,Cow_25,6,1,8,0,34.1,Rainy,Field B
2024-01-05,02:45,Cow_26,5,9,1,0,34.1,Rainy,Field B
2024-01-05,02:45,Cow_27,14,5,0,0,34.1,Rainy,Field A
2024-01-05,02:45,Cow_28,7,5,3,0,34.1,Rainy,Field C
2024-01-05,02:45,Cow_29,14,9,0,0,34.1,Rainy,Field C
2024-01-05,02:45,Cow_30,5,7,3,0,34.1,Rainy,Field A
2024-01-05,02:45,Cow_31,14,3,0,0,34.1,Rainy,Field A
2024-01-05,02:45,Cow_32,7,5,3,0,34.1,Rainy,Field B
2024-01-05,02:45,Cow_33,7,5,3,0,34.1,Rainy,Field B
2024-01-05,02:45,Cow_34,10,6,0,0,34.1,Rainy,Field A
2024-01-05,02:45,Cow_35,1,9,5,0,34.1,Rainy,Field C
2024-01-05,02:45,Cow_36,8,3,4,0,34.1,Rainy,Field A
2024-01-05,02:45,Cow_37,10,0,6,0,34.1,Rainy,Field A
2024-01-05,02:45,Cow_38,1,10,4,0,34.1,Rainy,Field B
2024-01-05,02:45,Cow_39,4,6,5,0,34.1,Rainy,Field A
2024-01-05,02:45,Cow_40,6,6,3,0,34.1,Rainy,Field B
2024-01-05,02:45,Cow_41,11,0,8,0,34.1,Rainy,Field B
2024-01-05,02:45,Cow_42,0,10,6,0,34.1,Rainy,Field A
2024-01-05,02:45,Cow_43,5,5,5,0,34.1,Rainy,Field B
2024-01-05,02:45,Cow_44,11,0,8,0,34.1,Rainy,Field A
2024-01-05,02:45,Cow_45,0,11,4,0,34.1,Rainy,Field B
2024-01-05,02:45,Cow_46,5,8,2,0,34.1,Rainy,Field A
2024-01-05,02:45,Cow_47,7,5,3,0,34.1,Rainy,Field C
2024-01-05,02:45,Cow_48,6,3,6,0,34.1,Rainy,Field A
2024-01-05,02:45,Cow_49,12,0,6,0,34.1,Rainy,Field A
2024-01-05,03:00,Cow_1,10,8,0,0,24.5,Clear,Field B
2024-01-05,03:00,Cow_2,8,4,3,0,24.5,Clear,Field A
2024-01-05,03:00,Cow_3,9,3,3,0,24.5,Clear,Field C
2024-01-05,03:00,Cow_4,7,4,4,0,24.5,Clear,Field C
2024-01-05,03:00,Cow_5,12,5,0,0,24.5,Clear,Field C
2024-01-05,03:00,Cow_6,1,8,6,0,24.5,Clear,Field A
2024-01-05,03:00,Cow_7,5,7,3,0,24.5,Clear,Field B
2024-01-05,03:00,Cow_8,9,3,3,0,24.5,Clear,Field C
2024-01-05,03:00,Cow_9,5,5,5,0,24.5,Clear,Field A
2024-01-05,03:00,Cow_10,13,0,4,0,24.5,Clear,Field B
2024-01-05,03:00,Cow_11,4,5,6,0,24.5,Clear,Field C
2024-01-05,03:00,Cow_12,5,5,5,0,24.5,Clear,Field B
2024-01-05,03:00,Cow_13,13,0,7,0,24.5,Clear,Field C
2024-01-05,03:00,Cow_14,11,3,1,0,24.5,Clear,Field B
2024-01-05,03:00,Cow_15,5,3,7,0,24.5,Clear,Field A
2024-01-05,03:00,Cow_16,3,7,5,0,24.5,Clear,Field B
2024-01-05,03:00,Cow_17,6,4,5,0,24.5,Clear,Field C
2024-01-05,03:00,Cow_18,6,6,3,0,24.5,Clear,Field A
2024-01-05,03:00,Cow_19,2,9,4,0,24.5,Clear,Field C
2024-01-05,03:00,Cow_20,14,7,0,0,24.5,Clear,Field A
2024-01-05,03:00,Cow_21,6,6,3,0,24.5,Clear,Field C
2024-01-05,03:00,Cow_22,9,8,0,0,24.5,Clear,Field B
2024-01-05,03:00,Cow_23,9,0,8,0,24.5,Clear,Field A
2024-01-05,03:00,Cow_24,14,5,0,0,24.5,Clear,Field B
2024-01-05,03:00,Cow_25,10,4,1,0,24.5,Clear,Field A
2024-01-05,03:00,Cow_26,0,8,7,0,24.5,Clear,Field A
2024-01-05,03:00,Cow_27,1,9,5,0,24.5,Clear,Field A
2024-01-05,03:00,Cow_28,0,9,6,0,24.5,Clear,Field A
2024-01-05,03:00,Cow_29,9,0,7,0,24.5,Clear,Field B
2024-01-05,03:00,Cow_30,12,9,0,0,24.5,Clear,Field A
2024-01-05,03:00,Cow_31,0,0,0,15,24.5,Clear,Field B
2024-01-05,03:00,Cow_32,6,8,1,0,24.5,Clear,Field B
2024-01-05,03:00,Cow_33,0,8,8,0,24.5,Clear,Field C
2024-01-05,03:00,Cow_34,3,9,3,0,24.5,Clear,Field A
2024-01-05,03:00,Cow_35,13,0,4,0,24.5,Clear,Field A
2024-01-05,03:00,Cow_36,13,5,0,0,24.5,Clear,Field B
2024-01-05,03:00,Cow_37,8,5,2,0,24.5,Clear,Field B
2024-01-05,03:00,Cow_38,9,2,4,0,24.5,Clear,Field C
2024-01-05,03:00,Cow_39,10,3,2,0,24.5,Clear,Field C
2024-01-05,03:00,Cow_40,4,5,6,0,24.5,Clear,Field C
2024-01-05,03:00,Cow_41,13,10,0,0,24.5,Clear,Field C
2024-01-05,03:00,Cow_42,4,4,7,0,24.5,Clear,Field A
2024-01-05,03:00,Cow_43,2,11,2,0,24.5,Clear,Field B
2024-01-05,03:00,Cow_44,4,6,5,0,24.5,Clear,Field C
2024-01-05,03:00,Cow_45,5,7,3,0,24.5,Clear,Field A
2024-01-05,03:00,Cow_46,0,10,10,0,24.5,Clear,Field B
2024-01-05,03:00,Cow_47,5,6,4,0,24.5,Clear,Field C
2024-01-05,03:00,Cow_48,0,0,0,15,24.5,Clear,Field B
2024-01-05,03:00,Cow_49,0,10,7,0,24.5,Clear,Field B
2024-01-05,03:15,Cow_1,2,5,8,0,27.0,Clear,Field A
2024-01-05,03:15,Cow_2,12,0,3,0,27.0,Clear,Field B
2024-01-05,03:15,Cow_3,12,0,7,0,27.0,Clear,Field C
2024-01-05,03:15,Cow_4,10,7,0,0,27.0,Clear,Field A
2024-01-05,03:15,Cow_5,8,4,3,0,27.0,Clear,Field B
2024-01-05,03:15,Cow_6,13,0,7,0,27.0,Clear,Field C
2024-01-05,03:15,Cow_7,14,0,8,0,27.0,Clear,Field C
2024-01-05,03:15,Cow_8,12,0,3,0,27.0,Clear,Field C
2024-01-05,03:15,Cow_9,7,4,4,0,27.0,Clear,Field A
2024-01-05,03:15,Cow_10,14,5,0,0,27.0,Clear,Field B
2024-01-05,03:15,Cow_11,5,5,5,0,27.0,Clear,Field B
2024-01-05,03:15,Cow_12,6,5,4,0,27.0,Clear,Field B
2024-01-05,03:15,Cow_13,1,10,4,0,27.0,Clear,Field A
2024-01-05,03:15,Cow_14,14,0,8,0,27.0,Clear,Field A
2024-01-05,03:15,Cow_15,14,0,6,0,27.0,Clear,Field A
2024-01-05,03:15,Cow_16,1,10,4,0,27.0,Clear,Field B
2024-01-05,03:15,Cow_17,0,0,0,15,27.0,Clear,Field A
2024-01-05,03:15,Cow_18,0,7,8,0,27.0,Clear,Field C
2024-01-05,03:15,Cow_19,13,0,7,0,27.0,Clear,Field B
2024-01-05,03:15,Cow_20,11,3,1,0,27.0,Clear,Field A
2024-01-05,03:15,Cow_21,13,0,4,0,27.0,Clear,Field C
2024-01-05,03:15,Cow_22,6,12,0,0,27.0,Clear,Field C
2024-01-05,03:15,Cow_23,6,4,5,0,27.0,Clear,Field B
2024-01-05,03:15,Cow_24,2,10,3,0,27.0,Clear,Field A
2024-01-05,03:15,Cow_25,8,8,0,0,27.0,Clear,Field B
2024-01-05,03:15,Cow_26,15,0,3,0,27.0,Clear,Field A
2024-01-05,03:15,Cow_27,0,0,0,15,27.0,Clear,Field C
2024-01-05,03:15,Cow_28,11,10,0,0,27.0,Clear,Field C
2024-01-05,03:15,Cow_29,1,9,5,0,27.0,Clear,Field A
2024-01-05,03:15,Cow_30,11,7,0,0,27.0,Clear,Field A
2024-01-05,03:15,Cow_31,5,4,6,0,27.0,Clear,Field A
2024-01-05,03:15,Cow_32,2,10,3,0,27.0,Clear,Field C
2024-01-05,03:15,Cow_33,10,3,2,0,27.0,Clear,Field C
2024-01-05,03:15,Cow_34,10,0,8,0,27.0,Clear,Field B
2024-01-05,03:15,Cow_35,9,5,1,0,27.0,Clear,Field A
2024-01-05,03:15,Cow_36,8,3,4,0,27.0,Clear,Field B
2024-01-05,03:15,Cow_37,8,3,4,0,27.0,Clear,Field A
2024-01-05,03:15,Cow_38,13,5,0,0,27.0,Clear,Field C
2024-01-05,03:15,Cow_39,12,0,6,0,27.0,Clear,Field B
2024-01-05,03:15,Cow_40,3,4,8,0,27.0,Clear,Field B
2024-01-05,03:15,Cow_41,7,6,2,0,27.0,Clear,Field A
2024-01-05,03:15,Cow_42,10,4,1,0,27.0,Clear,Field C
2024-01-05,03:15,Cow_43,9,8,0,0,27.0,Clear,Field B
2024-01-05,03:15,Cow_44,12,0,6,0,27.0,Clear,Field A
2024-01-05,03:15,Cow_45,9,0,10,0,27.0,Clear,Field C
2024-01-05,03:15,Cow_46,8,7,0,0,27.0,Clear,Field C
2024-01-05,03:15,Cow_47,8,0,7,0,27.0,Clear,Field B
2024-01-05,03:15,Cow_48,7,5,3,0,27.0,Clear,Field C
2024-01-05,03:15,Cow_49,15,0,4,0,27.0,Clear,Field C
2024-01-05,03:30,Cow_1,11,0,6,0,31.4,Sunny,Field B
2024-01-05,03:30,Cow_2,0,9,6,0,31.4,Sunny,Field A
2024-01-05,03:30,Cow_3,0,9,7,0,31.4,Sunny,Field C
2024-01-05,03:30,Cow_4,11,5,0,0,31.4,Sunny,Field C
2024-01-05,03:30,Cow_5,13,6,0,0,31.4,Sunny,Field A
2024-01-05,03:30,Cow_6,9,3,3,0,31.4,Sunny,Field A
2024-01-05,03:30,Cow_7,1,9,5,0,31.4,Sunny,Field A
2024-01-05,03:30,Cow_8,4,8,3,0,31.4,Sunny,Field C
2024-01-05,03:30,Cow_9,3,7,5,0,31.4,Sunny,Field B
2024-01-05,03:30,Cow_10,5,11,0,0,31.4,Sunny,Field B
2024-01-05,03:30,Cow_11,5,9,1,0,31.4,Sunny,Field B
2024-01-05,03:30,Cow_12,9,8,0,0,31.4,Sunny,Field C
2024-01-05,03:30,Cow_13,0,9,7,0,31.4,Sunny,Field A
2024-01-05,03:30,Cow_14,5,4,6,0,31.4,Sunny,Field A
2024-01-05,03:30,Cow_15,6,10,0,0,31.4,Sunny,Field A
2024-01-05,03:30,Cow_16,8,1,6,0,31.4,Sunny,Field C
2024-01-05,03:30,Cow_17,10,0,7,0,31.4,Sunny,Field A
2024-01-05,03:30,Cow_18,0,0,0,15,31.4,Sunny,Field C
2024-01-05,03:30,Cow_19,7,3,5,0,31.4,Sunny,Field C
2024-01-05,03:30,Cow_20,7,5,3,0,31.4,Sunny,Field A
2024-01-05,03:30,Cow_21,0,11,7,0,31.4,Sunny,Field C
2024-01-05,03:30,Cow_22,10,11,0,0,31.4,Sunny,Field B
2024-01-05,03:30,Cow_23,0,9,6,0,31.4,Sunny,Field B
2024-01-05,03:30,Cow_24,6,5,4,0,31.4,Sunny,Field C
2024-01-05,03:30,Cow_25,10,8,0,0,31.4,Sunny,Field A
2024-01-05,03:30,Cow_26,10,2,3,0,31.4,Sunny,Field C
2024-01-05,03:30,Cow_27,5,7,3,0,31.4,Sunny,Field A
2024-01-05,03:30,Cow_28,5,7,3,0,31.4,Sunny,Field A
2024-01-05,03:30,Cow_29,13,0,9,0,31.4,Sunny,Field A
2024-01-05,03:30,Cow_30,11,0,9,0,31.4,Sunny,Field A
2024-01-05,03:30,Cow_31,8,4,3,0,31.4,Sunny,Field B
2024-01-05,03:30,Cow_32,9,6,0,0,31.4,Sunny,Field A
2024-01-05,03:30,Cow_33,12,0,4,0,31.4,Sunny,Field C
2024-01-05,03:30,Cow_34,0,0,0,15,31.4,Sunny,Field B
2024-01-05,03:30,Cow_35,11,10,0,0,31.4,Sunny,Field B
2024-01-05,03:30,Cow_36,13,0,8,0,31.4,Sunny,Field A
2024-01-05,03:30,Cow_37,12,0,4,0,31.4,Sunny,Field B
2024-01-05,03:30,Cow_38,14,0,8,0,31.4,Sunny,Field C
2024-01-05,03:30,Cow_39,5,5,5,0,31.4,Sunny,Field A
2024-01-05,03:30,Cow_40,13,0,5,0,31.4,Sunny,Field B
2024-01-05,03:30,Cow_41,7,4,4,0,31.4,Sunny,Field A
2024-01-05,03:30,Cow_42,12,0,8,0,31.4,Sunny,Field A
2024-01-05,03:30,Cow_43,10,9,0,0,31.4,Sunny,Field B
2024-01-05,03:30,Cow_44,7,10,0,0,31.4,Sunny,Field A
2024-01-05,03:30,Cow_45,10,12,0,0,31.4,Sunny,Field C
2024-01-05,03:30,Cow_46,8,0,8,0,31.4,Sunny,Field B
2024-01-05,03:30,Cow_47,9,3,3,0,31.4,Sunny,Field A
2024-01-05,03:30,Cow_48,0,0,0,15,31.4,Sunny,Field B
2024-01-05,03:30,Cow_49,15,3,0,0,31.4,Sunny,Field C
2024-01-05,03:45,Cow_1,0,0,0,15,31.5,Rainy,Field A
2024-01-05,03:45,Cow_2,0,0,0,15,31.5,Rainy,Field A
2024-01-05,03:45,Cow_3,14,0,6,0,31.5,Rainy,Field C
2024-01-05,03:45,Cow_4,2,8,5,0,31.5,Rainy,Field C
2024-01-05,03:45,Cow_5,0,0,0,15,31.5,Rainy,Field B
