Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2024-06-24,01:45,Cow_26,1,7,7,0,33.1,Clear,Field C
2024-06-24,01:45,Cow_27,0,0,0,15,33.1,Clear,Field C
2024-06-24,01:45,Cow_28,7,10,0,0,33.1,Clear,Field B
2024-06-24,01:45,Cow_29,11,0,6,0,33.1,Clear,Field A
2024-06-24,01:45,Cow_30,6,3,6,0,33.1,Clear,Field A
2024-06-24,01:45,Cow_31,11,10,0,0,33.1,Clear,Field A
2024-06-24,01:45,Cow_32,14,3,0,0,33.1,Clear,Field A
2024-06-24,01:45,Cow_33,11,4,0,0,33.1,Clear,Field C
2024-06-24,01:45,Cow_34,7,4,4,0,33.1,Clear,Field B
2024-06-24,01:45,Cow_35,0,10,9,0,33.1,Clear,Field B
2024-06-24,01:45,Cow_36,10,0,5,0,33.1,Clear,Field A
2024-06-24,01:45,Cow_37,1,10,4,0,33.1,Clear,Field B
2024-06-24,01:45,Cow_38,11,9,0,0,33.1,Clear,Field A
2024-06-24,01:45,Cow_39,0,0,0,15,33.1,Clear,Field A
2024-06-24,01:45,Cow_40,13,0,2,0,33.1,Clear,Field A
2024-06-24,01:45,Cow_41,6,4,5,0,33.1,Clear,Field C
2024-06-24,01:45,Cow_42,5,3,7,0,33.1,Clear,Field A
2024-06-24,01:45,Cow_43,13,0,10,0,33.1,Clear,Field B
2024-06-24,01:45,Cow_44,14,0,8,0,33.1,Clear,Field B
2024-06-24,01:45,Cow_45,12,3,0,0,33.1,Clear,Field A
2024-06-24,01:45,Cow_46,11,0,4,0,33.1,Clear,Field B
2024-06-24,01:45,Cow_47,12,0,3,0,33.1,Clear,Field C
2024-06-24,01:45,Cow_48,9,3,3,0,33.1,Clear,Field C
2024-06-24,01:45,Cow_49,6,8,1,0,33.1,Clear,Field C
2024-06-24,02:00,Cow_1,4,4,7,0,25.1,Clear,Field C
2024-06-24,02:00,Cow_2,5,4,6,0,25.1,Clear,Field B
2024-06-24,02:00,Cow_3,7,5,3,0,25.1,Clear,Field C
2024-06-24,02:00,Cow_4,5,3,7,0,25.1,Clear,Field B
2024-06-24,02:00,Cow_5,7,9,0,0,25.1,Clear,Field B
2024-06-24,02:00,Cow_6,0,10,7,0,25.1,Clear,Field B
2024-06-24,02:00,Cow_7,7,1,7,0,25.1,Clear,Field C
2024-06-24,02:00,Cow_8,14,0,3,0,25.1,Clear,Field C
2024-06-24,02:00,Cow_9,0,0,0,15,25.1,Clear,Field B
2024-06-24,02:00,Cow_10,7,8,0,0,25.1,Clear,Field B
2024-06-24,02:00,Cow_11,13,4,0,0,25.1,Clear,Field A
2024-06-24,02:00,Cow_12,12,0,8,0,25.1,Clear,Field A
2024-06-24,02:00,Cow_13,8,4,3,0,25.1,Clear,Field B
2024-06-24,02:00,Cow_14,11,10,0,0,25.1,Clear,Field B
2024-06-24,02:00,Cow_15,4,4,7,0,25.1,Clear,Field A
2024-06-24,02:00,Cow_16,0,8,7,0,25.1,Clear,Field B
2024-06-24,02:00,Cow_17,14,0,7,0,25.1,Clear,Field B
2024-06-24,02:00,Cow_18,13,9,0,0,25.1,Clear,Field A
2024-06-24,02:00,Cow_19,3,8,4,0,25.1,Clear,Field B
2024-06-24,02:00,Cow_20,10,2,3,0,25.1,Clear,Field B
2024-06-24,02:00,Cow_21,9,7,0,0,25.1,Clear,Field C
2024-06-24,02:00,Cow_22,13,0,8,0,25.1,Clear,Field A
2024-06-24,02:00,Cow_23,13,6,0,0,25.1,Clear,Field C
2024-06-24,02:00,Cow_24,0,9,7,0,25.1,Clear,Field B
2024-06-24,02:00,Cow_25,1,8,6,0,25.1,Clear,Field C
2024-06-24,02:00,Cow_26,10,1,4,0,25.1,Clear,Field C
2024-06-24,02:00,Cow_27,15,0,5,0,25.1,Clear,Field B
2024-06-24,02:00,Cow_28,8,6,1,0,25.1,Clear,Field C
2024-06-24,02:00,Cow_29,6,11,0,0,25.1,Clear,Field B
2024-06-24,02:00,Cow_30,0,12,8,0,25.1,Clear,Field B
2024-06-24,02:00,Cow_31,4,5,6,0,25.1,Clear,Field A
2024-06-24,02:00,Cow_32,5,5,5,0,25.1,Clear,Field B
2024-06-24,02:00,Cow_33,5,7,3,0,25.1,Clear,Field A
2024-06-24,02:00,Cow_34,6,5,4,0,25.1,Clear,Field A
2024-06-24,02:00,Cow_35,9,4,2,0,25.1,Clear,Field A
2024-06-24,02:00,Cow_36,11,0,5,0,25.1,Clear,Field A
2024-06-24,02:00,Cow_37,8,6,1,0,25.1,Clear,Field B
2024-06-24,02:00,Cow_38,7,5,3,0,25.1,Clear,Field C
2024-06-24,02:00,Cow_39,0,10,7,0,25.1,Clear,Field A
2024-06-24,02:00,Cow_40,0,11,4,0,25.1,Clear,Field B
2024-06-24,02:00,Cow_41,10,1,4,0,25.1,Clear,Field B
2024-06-24,02:00,Cow_42,14,4,0,0,25.1,Clear,Field A
2024-06-24,02:00,Cow_43,9,4,2,0,25.1,Clear,Field A
2024-06-24,02:00,Cow_44,2,10,3,0,25.1,Clear,Field B
2024-06-24,02:00,Cow_45,0,0,0,15,25.1,Clear,Field A
2024-06-24,02:00,Cow_46,6,5,4,0,25.1,Clear,Field A
2024-06-24,02:00,Cow_47,7,0,10,0,25.1,Clear,Field A
2024-06-24,02:00,Cow_48,10,4,1,0,25.1,Clear,Field A
2024-06-24,02:00,Cow_49,9,7,0,0,25.1,Clear,Field C
2024-06-24,02:15,Cow_1,4,7,4,0,33.6,Clear,Field B
2024-06-24,02:15,Cow_2,0,0,0,15,33.6,Clear,Field A
2024-06-24,02:15,Cow_3,0,0,0,15,33.6,Clear,Field B
2024-06-24,02:15,Cow_4,3,6,6,0,33.6,Clear,Field C
2024-06-24,02:15,Cow_5,12,10,0,0,33.6,Clear,Field B
2024-06-24,02:15,Cow_6,12,0,3,0,33.6,Clear,Field B
2024-06-24,02:15,Cow_7,3,5,7,0,33.6,Clear,Field B
2024-06-24,02:15,Cow_8,11,0,8,0,33.6,Clear,Field C
2024-06-24,02:15,Cow_9,0,9,10,0,33.6,Clear,Field C
2024-06-24,02:15,Cow_10,14,0,5,0,33.6,Clear,Field A
2024-06-24,02:15,Cow_11,5,5,5,0,33.6,Clear,Field B
2024-06-24,02:15,Cow_12,3,8,4,0,33.6,Clear,Field B
2024-06-24,02:15,Cow_13,13,0,4,0,33.6,Clear,Field B
2024-06-24,02:15,Cow_14,0,0,0,15,33.6,Clear,Field A
2024-06-24,02:15,Cow_15,13,0,6,0,33.6,Clear,Field B
2024-06-24,02:15,Cow_16,6,4,5,0,33.6,Clear,Field B
2024-06-24,02:15,Cow_17,9,2,4,0,33.6,Clear,Field B
2024-06-24,02:15,Cow_18,12,0,5,0,33.6,Clear,Field A
2024-06-24,02:15,Cow_19,6,4,5,0,33.6,Clear,Field A
2024-06-24,02:15,Cow_20,11,7,0,0,33.6,Clear,Field C
2024-06-24,02:15,Cow_21,5,12,0,0,33.6,Clear,Field C
2024-06-24,02:15,Cow_22,9,3,3,0,33.6,Clear,Field C
2024-06-24,02:15,Cow_23,9,7,0,0,33.6,Clear,Field C
2024-06-24,02:15,Cow_24,2,5,8,0,33.6,Clear,Field B
2024-06-24,02:15,Cow_25,11,0,8,0,33.6,Clear,Field B
2024-06-24,02:15,Cow_26,7,0,10,0,33.6,Clear,Field C
2024-06-24,02:15,Cow_27,15,6,0,0,33.6,Clear,Field B
2024-06-24,02:15,Cow_28,6,3,6,0,33.6,Clear,Field C
2024-06-24,02:15,Cow_29,0,12,10,0,33.6,Clear,Field A
2024-06-24,02:15,Cow_30,6,1,8,0,33.6,Clear,Field A
2024-06-24,02:15,Cow_31,12,0,5,0,33.6,Clear,Field A
2024-06-24,02:15,Cow_32,10,5,0,0,33.6,Clear,Field A
2024-06-24,02:15,Cow_33,14,0,4,0,33.6,Clear,Field B
2024-06-24,02:15,Cow_34,6,6,3,0,33.6,Clear,Field A
2024-06-24,02:15,Cow_35,12,0,7,0,33.6,Clear,Field A
2024-06-24,02:15,Cow_36,5,8,2,0,33.6,Clear,Field B
2024-06-24,02:15,Cow_37,6,7,2,0,33.6,Clear,Field B
2024-06-24,02:15,Cow_38,4,3,8,0,33.6,Clear,Field B
2024-06-24,02:15,Cow_39,9,9,0,0,33.6,Clear,Field B
2024-06-24,02:15,Cow_40,9,10,0,0,33.6,Clear,Field A
2024-06-24,02:15,Cow_41,7,3,5,0,33.6,Clear,Field B
2024-06-24,02:15,Cow_42,0,6,9,0,33.6,Clear,Field C
2024-06-24,02:15,Cow_43,6,6,3,0,33.6,Clear,Field B
2024-06-24,02:15,Cow_44,6,0,10,0,33.6,Clear,Field C
2024-06-24,02:15,Cow_45,4,3,8,0,33.6,Clear,Field B
2024-06-24,02:15,Cow_46,2,6,7,0,33.6,Clear,Field B
2024-06-24,02:15,Cow_47,4,7,4,0,33.6,Clear,Field B
2024-06-24,02:15,Cow_48,7,5,3,0,33.6,Clear,Field B
2024-06-24,02:15,Cow_49,11,6,0,0,33.6,Clear,Field B
2024-06-24,02:30,Cow_1,9,10,0,0,31.5,Clear,Field B
2024-06-24,02:30,Cow_2,9,0,8,0,31.5,Clear,Field C
2024-06-24,02:30,Cow_3,13,7,0,0,31.5,Clear,Field A
2024-06-24,02:30,Cow_4,1,6,8,0,31.5,Clear,Field B
2024-06-24,02:30,Cow_5,4,8,3,0,31.5,Clear,Field C
2024-06-24,02:30,Cow_6,9,0,8,0,31.5,Clear,Field C
2024-06-24,02:30,Cow_7,0,10,7,0,31.5,Clear,Field B
2024-06-24,02:30,Cow_8,13,8,0,0,31.5,Clear,Field B
2024-06-24,02:30,Cow_9,6,4,5,0,31.5,Clear,Field B
2024-06-24,02:30,Cow_10,6,11,0,0,31.5,Clear,Field A
2024-06-24,02:30,Cow_11,13,0,6,0,31.5,Clear,Field C
2024-06-24,02:30,Cow_12,11,0,4,0,31.5,Clear,Field A
2024-06-24,02:30,Cow_13,13,0,6,0,31.5,Clear,Field C
2024-06-24,02:30,Cow_14,5,8,2,0,31.5,Clear,Field C
2024-06-24,02:30,Cow_15,3,6,6,0,31.5,Clear,Field B
2024-06-24,02:30,Cow_16,10,0,5,0,31.5,Clear,Field A
2024-06-24,02:30,Cow_17,0,0,0,15,31.5,Clear,Field C
2024-06-24,02:30,Cow_18,1,10,4,0,31.5,Clear,Field B
2024-06-24,02:30,Cow_19,9,7,0,0,31.5,Clear,Field A
2024-06-24,02:30,Cow_20,8,6,1,0,31.5,Clear,Field A
2024-06-24,02:30,Cow_21,7,4,4,0,31.5,Clear,Field C
2024-06-24,02:30,Cow_22,2,10,3,0,31.5,Clear,Field C
2024-06-24,02:30,Cow_23,2,10,3,0,31.5,Clear,Field C
2024-06-24,02:30,Cow_24,6,10,0,0,31.5,Clear,Field B
2024-06-24,02:30,Cow_25,13,0,7,0,31.5,Clear,Field A
2024-06-24,02:30,Cow_26,8,5,2,0,31.5,Clear,Field A
2024-06-24,02:30,Cow_27,0,12,7,0,31.5,Clear,Field B
2024-06-24,02:30,Cow_28,4,7,4,0,31.5,Clear,Field C
2024-06-24,02:30,Cow_29,14,6,0,0,31.5,Clear,Field A
2024-06-24,02:30,Cow_30,4,4,7,0,31.5,Clear,Field B
2024-06-24,02:30,Cow_31,1,6,8,0,31.5,Clear,Field C
2024-06-24,02:30,Cow_32,5,6,4,0,31.5,Clear,Field C
2024-06-24,02:30,Cow_33,9,9,0,0,31.5,Clear,Field C
2024-06-24,02:30,Cow_34,2,6,7,0,31.5,Clear,Field B
2024-06-24,02:30,Cow_35,2,6,7,0,31.5,Clear,Field A
2024-06-24,02:30,Cow_36,10,10,0,0,31.5,Clear,Field B
2024-06-24,02:30,Cow_37,12,0,7,0,31.5,Clear,Field A
2024-06-24,02:30,Cow_38,9,3,3,0,31.5,Clear,Field C
2024-06-24,02:30,Cow_39,9,8,0,0,31.5,Clear,Field B
2024-06-24,02:30,Cow_40,12,4,0,0,31.5,Clear,Field B
2024-06-24,02:30,Cow_41,11,9,0,0,31.5,Clear,Field B
2024-06-24,02:30,Cow_42,6,5,4,0,31.5,Clear,Field B
2024-06-24,02:30,Cow_43,5,3,7,0,31.5,Clear,Field B
2024-06-24,02:30,Cow_44,0,0,0,15,31.5,Clear,Field C
2024-06-24,02:30,Cow_45,6,4,5,0,31.5,Clear,Field C
2024-06-24,02:30,Cow_46,0,0,0,15,31.5,Clear,Field B
2024-06-24,02:30,Cow_47,1,7,7,0,31.5,Clear,Field C
2024-06-24,02:30,Cow_48,12,0,8,0,31.5,Clear,Field C
2024-06-24,02:30,Cow_49,9,0,8,0,31.5,Clear,Field C
2024-06-24,02:45,Cow_1,5,4,6,0,32.0,Clear,Field C
2024-06-24,02:45,Cow_2,6,11,0,0,32.0,Clear,Field B
2024-06-24,02:45,Cow_3,6,5,4,0,32.0,Clear,Field A
2024-06-24,02:45,Cow_4,5,5,5,0,32.0,Clear,Field C
2024-06-24,02:45,Cow_5,5,7,3,0,32.0,Clear,Field B
2024-06-24,02:45,Cow_6,7,4,4,0,32.0,Clear,Field A
2024-06-24,02:45,Cow_7,8,1,6,0,32.0,Clear,Field B
2024-06-24,02:45,Cow_8,8,9,0,0,32.0,Clear,Field A
2024-06-24,02:45,Cow_9,10,2,3,0,32.0,Clear,Field A
2024-06-24,02:45,Cow_10,0,11,9,0,32.0,Clear,Field C
2024-06-24,02:45,Cow_11,8,0,7,0,32.0,Clear,Field A
2024-06-24,02:45,Cow_12,10,6,0,0,32.0,Clear,Field B
2024-06-24,02:45,Cow_13,1,6,8,0,32.0,Clear,Field A
2024-06-24,02:45,Cow_14,0,12,8,0,32.0,Clear,Field A
2024-06-24,02:45,Cow_15,11,4,0,0,32.0,Clear,Field C
2024-06-24,02:45,Cow_16,12,6,0,0,32.0,Clear,Field A
2024-06-24,02:45,Cow_17,2,7,6,0,32.0,Clear,Field B
2024-06-24,02:45,Cow_18,13,0,6,0,32.0,Clear,Field B
2024-06-24,02:45,Cow_19,1,7,7,0,32.0,Clear,Field C
2024-06-24,02:45,Cow_20,13,0,3,0,32.0,Clear,Field A
2024-06-24,02:45,Cow_21,6,3,6,0,32.0,Clear,Field B
2024-06-24,02:45,Cow_22,11,0,7,0,32.0,Clear,Field A
2024-06-24,02:45,Cow_23,2,10,3,0,32.0,Clear,Field A
2024-06-24,02:45,Cow_24,8,4,3,0,32.0,Clear,Field B
2024-06-24,02:45,Cow_25,4,6,5,0,32.0,Clear,Field A
2024-06-24,02:45,Cow_26,7,5,3,0,32.0,Clear,Field A
2024-06-24,02:45,Cow_27,3,3,9,0,32.0,Clear,Field B
2024-06-24,02:45,Cow_28,9,10,0,0,32.0,Clear,Field C
2024-06-24,02:45,Cow_29,11,10,0,0,32.0,Clear,Field A
2024-06-24,02:45,Cow_30,10,3,2,0,32.0,Clear,Field A
2024-06-24,02:45,Cow_31,7,10,0,0,32.0,Clear,Field A
2024-06-24,02:45,Cow_32,10,5,0,0,32.0,Clear,Field B
2024-06-24,02:45,Cow_33,0,0,0,15,32.0,Clear,Field B
2024-06-24,02:45,Cow_34,12,0,3,0,32.0,Clear,Field B
2024-06-24,02:45,Cow_35,10,0,10,0,32.0,Clear,Field A
2024-06-24,02:45,Cow_36,11,6,0,0,32.0,Clear,Field C
2024-06-24,02:45,Cow_37,6,5,4,0,32.0,Clear,Field B
2024-06-24,02:45,Cow_38,3,5,7,0,32.0,Clear,Field C
2024-06-24,02:45,Cow_39,7,8,0,0,32.0,Clear,Field C
2024-06-24,02:45,Cow_40,10,10,0,0,32.0,Clear,Field B
2024-06-24,02:45,Cow_41,8,1,6,0,32.0,Clear,Field C
2024-06-24,02:45,Cow_42,0,10,5,0,32.0,Clear,Field B
2024-06-24,02:45,Cow_43,5,5,5,0,32.0,Clear,Field C
2024-06-24,02:45,Cow_44,2,5,8,0,32.0,Clear,Field C
2024-06-24,02:45,Cow_45,11,5,0,0,32.0,Clear,Field A
2024-06-24,02:45,Cow_46,9,4,2,0,32.0,Clear,Field A
2024-06-24,02:45,Cow_47,10,7,0,0,32.0,Clear,Field B
2024-06-24,02:45,Cow_48,14,10,0,0,32.0,Clear,Field C
2024-06-24,02:45,Cow_49,14,0,5,0,32.0,Clear,Field C
2024-06-24,03:00,Cow_1,8,3,4,0,35.3,Clear,Field B
2024-06-24,03:00,Cow_2,11,5,0,0,35.3,Clear,Field C
2024-06-24,03:00,Cow_3,9,9,0,0,35.3,Clear,Field B
2024-06-24,03:00,Cow_4,4,8,3,0,35.3,Clear,Field B
2024-06-24,03:00,Cow_5,0,9,8,0,35.3,Clear,Field B
2024-06-24,03:00,Cow_6,4,3,8,0,35.3,Clear,Field A
2024-06-24,03:00,Cow_7,2,6,7,0,35.3,Clear,Field C
2024-06-24,03:00,Cow_8,13,0,7,0,35.3,Clear,Field B
2024-06-24,03:00,Cow_9,0,10,7,0,35.3,Clear,Field B
2024-06-24,03:00,Cow_10,1,6,8,0,35.3,Clear,Field B
2024-06-24,03:00,Cow_11,6,7,2,0,35.3,Clear,Field B
2024-06-24,03:00,Cow_12,10,5,0,0,35.3,Clear,Field C
2024-06-24,03:00,Cow_13,13,0,7,0,35.3,Clear,Field B
2024-06-24,03:00,Cow_14,13,0,5,0,35.3,Clear,Field B
2024-06-24,03:00,Cow_15,7,5,3,0,35.3,Clear,Field B
2024-06-24,03:00,Cow_16,8,4,3,0,35.3,Clear,Field C
2024-06-24,03:00,Cow_17,6,10,0,0,35.3,Clear,Field B
2024-06-24,03:00,Cow_18,13,0,6,0,35.3,Clear,Field B
2024-06-24,03:00,Cow_19,12,5,0,0,35.3,Clear,Field A
2024-06-24,03:00,Cow_20,4,4,7,0,35.3,Clear,Field B
2024-06-24,03:00,Cow_21,8,4,3,0,35.3,Clear,Field A
2024-06-24,03:00,Cow_22,10,6,0,0,35.3,Clear,Field B
2024-06-24,03:00,Cow_23,7,4,4,0,35.3,Clear,Field C
2024-06-24,03:00,Cow_24,12,0,8,0,35.3,Clear,Field C
2024-06-24,03:00,Cow_25,0,0,0,15,35.3,Clear,Field C
2024-06-24,03:00,Cow_26,8,3,4,0,35.3,Clear,Field B
2024-06-24,03:00,Cow_27,0,12,4,0,35.3,Clear,Field B
2024-06-24,03:00,Cow_28,2,7,6,0,35.3,Clear,Field B
2024-06-24,03:00,Cow_29,11,6,0,0,35.3,Clear,Field C
2024-06-24,03:00,Cow_30,0,8,8,0,35.3,Clear,Field B
2024-06-24,03:00,Cow_31,5,2,8,0,35.3,Clear,Field C
2024-06-24,03:00,Cow_32,5,7,3,0,35.3,Clear,Field B
2024-06-24,03:00,Cow_33,8,0,7,0,35.3,Clear,Field A
2024-06-24,03:00,Cow_34,4,4,7,0,35.3,Clear,Field C
2024-06-24,03:00,Cow_35,11,7,0,0,35.3,Clear,Field A
2024-06-24,03:00,Cow_36,5,5,5,0,35.3,Clear,Field A
2024-06-24,03:00,Cow_37,9,3,3,0,35.3,Clear,Field C
2024-06-24,03:00,Cow_38,9,0,6,0,35.3,Clear,Field A
2024-06-24,03:00,Cow_39,13,0,6,0,35.3,Clear,Field B
2024-06-24,03:00,Cow_40,10,3,2,0,35.3,Clear,Field A
2024-06-24,03:00,Cow_41,4,7,4,0,35.3,Clear,Field A
2024-06-24,03:00,Cow_42,15,0,2,0,35.3,Clear,Field C
2024-06-24,03:00,Cow_43,0,0,0,15,35.3,Clear,Field A
2024-06-24,03:00,Cow_44,15,12,0,0,35.3,Clear,Field B
2024-06-24,03:00,Cow_45,12,0,8,0,35.3,Clear,Field A
2024-06-24,03:00,Cow_46,2,10,3,0,35.3,Clear,Field A
2024-06-24,03:00,Cow_47,11,0,10,0,35.3,Clear,Field A
2024-06-24,03:00,Cow_48,10,2,3,0,35.3,Clear,Field C
2024-06-24,03:00,Cow_49,10,0,5,0,35.3,Clear,Field C
2024-06-24,03:15,Cow_1,4,6,5,0,29.7,Clear,Field B
2024-06-24,03:15,Cow_2,4,7,4,0,29.7,Clear,Field A
2024-06-24,03:15,Cow_3,3,6,6,0,29.7,Clear,Field B
2024-06-24,03:15,Cow_4,8,4,3,0,29.7,Clear,Field B
2024-06-24,03:15,Cow_5,2,5,8,0,29.7,Clear,Field C
2024-06-24,03:15,Cow_6,9,6,0,0,29.7,Clear,Field C
2024-06-24,03:15,Cow_7,0,0,0,15,29.7,Clear,Field A
2024-06-24,03:15,Cow_8,0,9,7,0,29.7,Clear,Field A
2024-06-24,03:15,Cow_9,0,0,0,15,29.7,Clear,Field C
2024-06-24,03:15,Cow_10,15,0,2,0,29.7,Clear,Field A
2024-06-24,03:15,Cow_11,9,0,6,0,29.7,Clear,Field B
2024-06-24,03:15,Cow_12,12,0,3,0,29.7,Clear,Field B
2024-06-24,03:15,Cow_13,7,3,5,0,29.7,Clear,Field B
2024-06-24,03:15,Cow_14,14,8,0,0,29.7,Clear,Field A
2024-06-24,03:15,Cow_15,12,7,0,0,29.7,Clear,Field C
2024-06-24,03:15,Cow_16,2,9,4,0,29.7,Clear,Field C
2024-06-24,03:15,Cow_17,12,10,0,0,29.7,Clear,Field B
2024-06-24,03:15,Cow_18,12,8,0,0,29.7,Clear,Field C
2024-06-24,03:15,Cow_19,10,2,3,0,29.7,Clear,Field C
2024-06-24,03:15,Cow_20,4,8,3,0,29.7,Clear,Field A
2024-06-24,03:15,Cow_21,6,6,3,0,29.7,Clear,Field A
2024-06-24,03:15,Cow_22,0,0,0,15,29.7,Clear,Field C
2024-06-24,03:15,Cow_23,9,3,3,0,29.7,Clear,Field C
2024-06-24,03:15,Cow_24,11,0,4,0,29.7,Clear,Field A
2024-06-24,03:15,Cow_25,5,7,3,0,29.7,Clear,Field A
2024-06-24,03:15,Cow_26,13,0,8,0,29.7,Clear,Field B
2024-06-24,03:15,Cow_27,4,3,8,0,29.7,Clear,Field B
2024-06-24,03:15,Cow_28,1,9,5,0,29.7,Clear,Field C
2024-06-24,03:15,Cow_29,0,12,5,0,29.7,Clear,Field C
2024-06-24,03:15,Cow_30,14,0,6,0,29.7,Clear,Field A
2024-06-24,03:15,Cow_31,7,0,8,0,29.7,Clear,Field C
2024-06-24,03:15,Cow_32,9,6,0,0,29.7,Clear,Field A
2024-06-24,03:15,Cow_33,7,4,4,0,29.7,Clear,Field B
2024-06-24,03:15,Cow_34,11,5,0,0,29.7,Clear,Field B
2024-06-24,03:15,Cow_35,15,4,0,0,29.7,Clear,Field A
2024-06-24,03:15,Cow_36,7,7,1,0,29.7,Clear,Field B
2024-06-24,03:15,Cow_37,3,7,5,0,29.7,Clear,Field A
2024-06-24,03:15,Cow_38,0,10,7,0,29.7,Clear,Field C
2024-06-24,03:15,Cow_39,10,1,4,0,29.7,Clear,Field B
2024-06-24,03:15,Cow_40,6,7,2,0,29.7,Clear,Field C
2024-06-24,03:15,Cow_41,12,0,3,0,29.7,Clear,Field A
2024-06-24,03:15,Cow_42,7,6,2,0,29.7,Clear,Field C
2024-06-24,03:15,Cow_43,7,4,4,0,29.7,Clear,Field B
2024-06-24,03:15,Cow_44,0,12,3,0,29.7,Clear,Field A
2024-06-24,03:15,Cow_45,9,3,3,0,29.7,Clear,Field A
2024-06-24,03:15,Cow_46,6,4,5,0,29.7,Clear,Field B
2024-06-24,03:15,Cow_47,12,9,0,0,29.7,Clear,Field A
2024-06-24,03:15,Cow_48,11,0,6,0,29.7,Clear,Field A
2024-06-24,03:15,Cow_49,10,2,3,0,29.7,Clear,Field C
2024-06-24,03:30,Cow_1,3,6,6,0,31.3,Clear,Field A
2024-06-24,03:30,Cow_2,7,6,2,0,31.3,Clear,Field A
2024-06-24,03:30,Cow_3,0,0,0,15,31.3,Clear,Field B
2024-06-24,03:30,Cow_4,5,4,6,0,31.3,Clear,Field B
2024-06-24,03:30,Cow_5,8,2,5,0,31.3,Clear,Field B
2024-06-24,03:30,Cow_6,2,9,4,0,31.3,Clear,Field A
2024-06-24,03:30,Cow_7,4,7,4,0,31.3,Clear,Field C
2024-06-24,03:30,Cow_8,8,4,3,0,31.3,Clear,Field C
2024-06-24,03:30,Cow_9,5,7,3,0,31.3,Clear,Field A
2024-06-24,03:30,Cow_10,14,0,2,0,31.3,Clear,Field C
2024-06-24,03:30,Cow_11,12,0,5,0,31.3,Clear,Field A
2024-06-24,03:30,Cow_12,12,8,0,0,31.3,Clear,Field B
2024-06-24,03:30,Cow_13,12,8,0,0,31.3,Clear,Field C
2024-06-24,03:30,Cow_14,0,12,3,0,31.3,Clear,Field A
2024-06-24,03:30,Cow_15,11,4,0,0,31.3,Clear,Field C
2024-06-24,03:30,Cow_16,7,3,5,0,31.3,Clear,Field C
2024-06-24,03:30,Cow_17,9,3,3,0,31.3,Clear,Field C
2024-06-24,03:30,Cow_18,0,0,0,15,31.3,Clear,Field C
2024-06-24,03:30,Cow_19,3,4,8,0,31.3,Clear,Field B
2024-06-24,03:30,Cow_20,6,5,4,0,31.3,Clear,Field B
2024-06-24,03:30,Cow_21,7,9,0,0,31.3,Clear,Field B
2024-06-24,03:30,Cow_22,3,6,6,0,31.3,Clear,Field A
2024-06-24,03:30,Cow_23,3,9,3,0,31.3,Clear,Field C
2024-06-24,03:30,Cow_24,0,0,0,15,31.3,Clear,Field C
2024-06-24,03:30,Cow_25,7,10,0,0,31.3,Clear,Field B
2024-06-24,03:30,Cow_26,6,9,0,0,31.3,Clear,Field C
2024-06-24,03:30,Cow_27,0,8,8,0,31.3,Clear,Field A
2024-06-24,03:30,Cow_28,5,8,2,0,31.3,Clear,Field B
2024-06-24,03:30,Cow_29,6,4,5,0,31.3,Clear,Field B
2024-06-24,03:30,Cow_30,5,7,3,0,31.3,Clear,Field A
2024-06-24,03:30,Cow_31,0,9,8,0,31.3,Clear,Field A
2024-06-24,03:30,Cow_32,8,0,8,0,31.3,Clear,Field B
2024-06-24,03:30,Cow_33,0,0,0,15,31.3,Clear,Field C
2024-06-24,03:30,Cow_34,2,6,7,0,31.3,Clear,Field C
2024-06-24,03:30,Cow_35,12,0,7,0,31.3,Clear,Field B
2024-06-24,03:30,Cow_36,6,5,4,0,31.3,Clear,Field C
2024-06-24,03:30,Cow_37,14,0,7,0,31.3,Clear,Field B
2024-06-24,03:30,Cow_38,9,0,8,0,31.3,Clear,Field C
2024-06-24,03:30,Cow_39,0,0,0,15,31.3,Clear,Field C
2024-06-24,03:30,Cow_40,5,8,2,0,31.3,Clear,Field A
2024-06-24,03:30,Cow_41,2,10,3,0,31.3,Clear,Field B
2024-06-24,03:30,Cow_42,8,11,0,0,31.3,Clear,Field A
2024-06-24,03:30,Cow_43,3,7,5,0,31.3,Clear,Field B
2024-06-24,03:30,Cow_44,2,6,7,0,31.3,Clear,Field A
2024-06-24,03:30,Cow_45,4,6,5,0,31.3,Clear,Field C
2024-06-24,03:30,Cow_46,13,7,0,0,31.3,Clear,Field A
2024-06-24,03:30,Cow_47,7,2,6,0,31.3,Clear,Field A
2024-06-24,03:30,Cow_48,8,7,0,0,31.3,Clear,Field C
2024-06-24,03:30,Cow_49,4,6,5,0,31.3,Clear,Field A
2024-06-24,03:45,Cow_1,6,1,8,0,29.0,Rainy,Field A
2024-06-24,03:45,Cow_2,0,12,6,0,29.0,Rainy,Field B
2024-06-24,03:45,Cow_3,5,4,6,0,29.0,Rainy,Field A
2024-06-24,03:45,Cow_4,4,6,5,0,29.0,Rainy,Field B
2024-06-24,03:45,Cow_5,14,0,6,0,29.0,Rainy,Field B
2024-06-24,03:45,Cow_6,4,5,6,0,29.0,Rainy,Field C
2024-06-24,03:45,Cow_7,7,3,5,0,29.0,Rainy,Field B
2024-06-24,03:45,Cow_8,14,7,0,0,29.0,Rainy,Field C
2024-06-24,03:45,Cow_9,4,9,2,0,29.0,Rainy,Field C
