Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2023-04-02,01:45,Cow_22,14,0,3,0,34.5,Sunny,Field C
2023-04-02,01:45,Cow_23,13,0,3,0,34.5,Sunny,Field A
2023-04-02,01:45,Cow_24,6,0,9,0,34.5,Sunny,Field A
2023-04-02,01:45,Cow_25,9,9,0,0,34.5,Sunny,Field A
2023-04-02,01:45,Cow_26,0,8,7,0,34.5,Sunny,Field B
2023-04-02,01:45,Cow_27,14,0,4,0,34.5,Sunny,Field B
2023-04-02,01:45,Cow_28,6,5,4,0,34.5,Sunny,Field B
2023-04-02,01:45,Cow_29,9,6,0,0,34.5,Sunny,Field B
2023-04-02,01:45,Cow_30,5,2,8,0,34.5,Sunny,Field C
2023-04-02,01:45,Cow_31,3,4,8,0,34.5,Sunny,Field C
2023-04-02,01:45,Cow_32,3,8,4,0,34.5,Sunny,Field B
2023-04-02,01:45,Cow_33,5,2,8,0,34.5,Sunny,Field B
2023-04-02,01:45,Cow_34,5,3,7,0,34.5,Sunny,Field C
2023-04-02,01:45,Cow_35,10,0,8,0,34.5,Sunny,Field C
2023-04-02,01:45,Cow_36,10,5,0,0,34.5,Sunny,Field A
2023-04-02,01:45,Cow_37,7,4,4,0,34.5,Sunny,Field A
2023-04-02,01:45,Cow_38,9,3,3,0,34.5,Sunny,Field C
2023-04-02,01:45,Cow_39,3,7,5,0,34.5,Sunny,Field B
2023-04-02,01:45,Cow_40,6,4,5,0,34.5,Sunny,Field B
2023-04-02,01:45,Cow_41,13,9,0,0,34.5,Sunny,Field C
2023-04-02,01:45,Cow_42,10,0,5,0,34.5,Sunny,Field B
2023-04-02,01:45,Cow_43,4,6,5,0,34.5,Sunny,Field A
2023-04-02,01:45,Cow_44,7,1,7,0,34.5,Sunny,Field A
2023-04-02,01:45,Cow_45,5,8,2,0,34.5,Sunny,Field B
2023-04-02,01:45,Cow_46,10,0,8,0,34.5,Sunny,Field A
2023-04-02,01:45,Cow_47,10,2,3,0,34.5,Sunny,Field C
2023-04-02,01:45,Cow_48,13,4,0,0,34.5,Sunny,Field B
2023-04-02,01:45,Cow_49,9,0,7,0,34.5,Sunny,Field C
2023-04-02,02:00,Cow_1,2,10,3,0,30.6,Clear,Field A
2023-04-02,02:00,Cow_2,11,4,0,0,30.6,Clear,Field A
2023-04-02,02:00,Cow_3,11,0,4,0,30.6,Clear,Field B
2023-04-02,02:00,Cow_4,3,3,9,0,30.6,Clear,Field B
2023-04-02,02:00,Cow_5,10,6,0,0,30.6,Clear,Field B
2023-04-02,02:00,Cow_6,7,0,8,0,30.6,Clear,Field A
2023-04-02,02:00,Cow_7,12,10,0,0,30.6,Clear,Field A
2023-04-02,02:00,Cow_8,12,10,0,0,30.6,Clear,Field A
2023-04-02,02:00,Cow_9,12,0,3,0,30.6,Clear,Field B
2023-04-02,02:00,Cow_10,4,7,4,0,30.6,Clear,Field A
2023-04-02,02:00,Cow_11,9,3,3,0,30.6,Clear,Field A
2023-04-02,02:00,Cow_12,13,5,0,0,30.6,Clear,Field B
2023-04-02,02:00,Cow_13,13,12,0,0,30.6,Clear,Field C
2023-04-02,02:00,Cow_14,14,0,8,0,30.6,Clear,Field B
2023-04-02,02:00,Cow_15,8,0,8,0,30.6,Clear,Field B
2023-04-02,02:00,Cow_16,8,3,4,0,30.6,Clear,Field C
2023-04-02,02:00,Cow_17,8,0,8,0,30.6,Clear,Field C
2023-04-02,02:00,Cow_18,7,3,5,0,30.6,Clear,Field A
2023-04-02,02:00,Cow_19,5,7,3,0,30.6,Clear,Field A
2023-04-02,02:00,Cow_20,3,4,8,0,30.6,Clear,Field C
2023-04-02,02:00,Cow_21,6,5,4,0,30.6,Clear,Field A
2023-04-02,02:00,Cow_22,6,7,2,0,30.6,Clear,Field B
2023-04-02,02:00,Cow_23,5,6,4,0,30.6,Clear,Field A
2023-04-02,02:00,Cow_24,0,12,10,0,30.6,Clear,Field A
2023-04-02,02:00,Cow_25,10,0,7,0,30.6,Clear,Field C
2023-04-02,02:00,Cow_26,11,0,4,0,30.6,Clear,Field C
2023-04-02,02:00,Cow_27,14,10,0,0,30.6,Clear,Field B
2023-04-02,02:00,Cow_28,9,3,3,0,30.6,Clear,Field C
2023-04-02,02:00,Cow_29,7,4,4,0,30.6,Clear,Field B
2023-04-02,02:00,Cow_30,5,3,7,0,30.6,Clear,Field A
2023-04-02,02:00,Cow_31,11,8,0,0,30.6,Clear,Field C
2023-04-02,02:00,Cow_32,6,10,0,0,30.6,Clear,Field C
2023-04-02,02:00,Cow_33,10,9,0,0,30.6,Clear,Field C
2023-04-02,02:00,Cow_34,15,0,8,0,30.6,Clear,Field C
2023-04-02,02:00,Cow_35,8,1,6,0,30.6,Clear,Field C
2023-04-02,02:00,Cow_36,0,10,6,0,30.6,Clear,Field A
2023-04-02,02:00,Cow_37,8,3,4,0,30.6,Clear,Field B
2023-04-02,02:00,Cow_38,5,5,5,0,30.6,Clear,Field B
2023-04-02,02:00,Cow_39,0,10,6,0,30.6,Clear,Field B
2023-04-02,02:00,Cow_40,7,4,4,0,30.6,Clear,Field B
2023-04-02,02:00,Cow_41,14,6,0,0,30.6,Clear,Field C
2023-04-02,02:00,Cow_42,9,8,0,0,30.6,Clear,Field B
2023-04-02,02:00,Cow_43,13,0,5,0,30.6,Clear,Field A
2023-04-02,02:00,Cow_44,0,9,8,0,30.6,Clear,Field A
2023-04-02,02:00,Cow_45,8,4,3,0,30.6,Clear,Field A
2023-04-02,02:00,Cow_46,14,0,8,0,30.6,Clear,Field A
2023-04-02,02:00,Cow_47,13,7,0,0,30.6,Clear,Field C
2023-04-02,02:00,Cow_48,7,2,6,0,30.6,Clear,Field A
2023-04-02,02:00,Cow_49,7,5,3,0,30.6,Clear,Field A
2023-04-02,02:15,Cow_1,0,0,0,15,29.2,Rainy,Field A
2023-04-02,02:15,Cow_2,5,7,3,0,29.2,Rainy,Field B
2023-04-02,02:15,Cow_3,5,6,4,0,29.2,Rainy,Field B
2023-04-02,02:15,Cow_4,6,7,2,0,29.2,Rainy,Field A
2023-04-02,02:15,Cow_5,1,8,6,0,29.2,Rainy,Field B
2023-04-02,02:15,Cow_6,12,0,6,0,29.2,Rainy,Field A
2023-04-02,02:15,Cow_7,7,6,2,0,29.2,Rainy,Field A
2023-04-02,02:15,Cow_8,6,5,4,0,29.2,Rainy,Field C
2023-04-02,02:15,Cow_9,5,4,6,0,29.2,Rainy,Field C
2023-04-02,02:15,Cow_10,2,9,4,0,29.2,Rainy,Field B
2023-04-02,02:15,Cow_11,10,4,1,0,29.2,Rainy,Field C
2023-04-02,02:15,Cow_12,0,10,5,0,29.2,Rainy,Field B
2023-04-02,02:15,Cow_13,10,0,8,0,29.2,Rainy,Field A
2023-04-02,02:15,Cow_14,6,6,3,0,29.2,Rainy,Field A
2023-04-02,02:15,Cow_15,1,8,6,0,29.2,Rainy,Field A
2023-04-02,02:15,Cow_16,8,3,4,0,29.2,Rainy,Field C
2023-04-02,02:15,Cow_17,13,0,7,0,29.2,Rainy,Field A
2023-04-02,02:15,Cow_18,12,7,0,0,29.2,Rainy,Field B
2023-04-02,02:15,Cow_19,3,6,6,0,29.2,Rainy,Field B
2023-04-02,02:15,Cow_20,12,5,0,0,29.2,Rainy,Field C
2023-04-02,02:15,Cow_21,10,6,0,0,29.2,Rainy,Field C
2023-04-02,02:15,Cow_22,0,0,0,15,29.2,Rainy,Field B
2023-04-02,02:15,Cow_23,9,10,0,0,29.2,Rainy,Field A
2023-04-02,02:15,Cow_24,5,1,9,0,29.2,Rainy,Field C
2023-04-02,02:15,Cow_25,11,0,5,0,29.2,Rainy,Field A
2023-04-02,02:15,Cow_26,0,9,6,0,29.2,Rainy,Field A
2023-04-02,02:15,Cow_27,9,0,7,0,29.2,Rainy,Field A
2023-04-02,02:15,Cow_28,4,8,3,0,29.2,Rainy,Field A
2023-04-02,02:15,Cow_29,12,0,6,0,29.2,Rainy,Field C
2023-04-02,02:15,Cow_30,3,4,8,0,29.2,Rainy,Field A
2023-04-02,02:15,Cow_31,8,3,4,0,29.2,Rainy,Field B
2023-04-02,02:15,Cow_32,5,2,8,0,29.2,Rainy,Field A
2023-04-02,02:15,Cow_33,6,2,7,0,29.2,Rainy,Field C
2023-04-02,02:15,Cow_34,9,3,3,0,29.2,Rainy,Field B
2023-04-02,02:15,Cow_35,10,12,0,0,29.2,Rainy,Field C
2023-04-02,02:15,Cow_36,3,9,3,0,29.2,Rainy,Field B
2023-04-02,02:15,Cow_37,14,8,0,0,29.2,Rainy,Field C
2023-04-02,02:15,Cow_38,7,3,5,0,29.2,Rainy,Field B
2023-04-02,02:15,Cow_39,7,9,0,0,29.2,Rainy,Field B
2023-04-02,02:15,Cow_40,9,5,1,0,29.2,Rainy,Field A
2023-04-02,02:15,Cow_41,11,1,3,0,29.2,Rainy,Field C
2023-04-02,02:15,Cow_42,0,0,0,15,29.2,Rainy,Field C
2023-04-02,02:15,Cow_43,11,0,7,0,29.2,Rainy,Field B
2023-04-02,02:15,Cow_44,5,6,4,0,29.2,Rainy,Field A
2023-04-02,02:15,Cow_45,12,7,0,0,29.2,Rainy,Field A
2023-04-02,02:15,Cow_46,14,5,0,0,29.2,Rainy,Field B
2023-04-02,02:15,Cow_47,13,3,0,0,29.2,Rainy,Field B
2023-04-02,02:15,Cow_48,7,1,7,0,29.2,Rainy,Field B
2023-04-02,02:15,Cow_49,12,0,3,0,29.2,Rainy,Field B
2023-04-02,02:30,Cow_1,2,9,4,0,31.2,Clear,Field C
2023-04-02,02:30,Cow_2,6,3,6,0,31.2,Clear,Field A
2023-04-02,02:30,Cow_3,5,4,6,0,31.2,Clear,Field C
2023-04-02,02:30,Cow_4,3,3,9,0,31.2,Clear,Field B
2023-04-02,02:30,Cow_5,8,3,4,0,31.2,Clear,Field A
2023-04-02,02:30,Cow_6,9,7,0,0,31.2,Clear,Field C
2023-04-02,02:30,Cow_7,2,3,10,0,31.2,Clear,Field C
2023-04-02,02:30,Cow_8,13,0,5,0,31.2,Clear,Field B
2023-04-02,02:30,Cow_9,11,6,0,0,31.2,Clear,Field B
2023-04-02,02:30,Cow_10,6,6,3,0,31.2,Clear,Field B
2023-04-02,02:30,Cow_11,4,4,7,0,31.2,Clear,Field A
2023-04-02,02:30,Cow_12,11,0,5,0,31.2,Clear,Field B
2023-04-02,02:30,Cow_13,13,0,8,0,31.2,Clear,Field C
2023-04-02,02:30,Cow_14,10,1,4,0,31.2,Clear,Field B
2023-04-02,02:30,Cow_15,8,6,1,0,31.2,Clear,Field C
2023-04-02,02:30,Cow_16,9,1,5,0,31.2,Clear,Field A
2023-04-02,02:30,Cow_17,14,0,4,0,31.2,Clear,Field A
2023-04-02,02:30,Cow_18,8,4,3,0,31.2,Clear,Field B
2023-04-02,02:30,Cow_19,10,0,8,0,31.2,Clear,Field C
2023-04-02,02:30,Cow_20,7,0,8,0,31.2,Clear,Field C
2023-04-02,02:30,Cow_21,14,7,0,0,31.2,Clear,Field B
2023-04-02,02:30,Cow_22,0,8,9,0,31.2,Clear,Field C
2023-04-02,02:30,Cow_23,14,0,6,0,31.2,Clear,Field B
2023-04-02,02:30,Cow_24,12,0,6,0,31.2,Clear,Field C
2023-04-02,02:30,Cow_25,10,6,0,0,31.2,Clear,Field A
2023-04-02,02:30,Cow_26,8,2,5,0,31.2,Clear,Field B
2023-04-02,02:30,Cow_27,9,3,3,0,31.2,Clear,Field B
2023-04-02,02:30,Cow_28,5,6,4,0,31.2,Clear,Field B
2023-04-02,02:30,Cow_29,4,4,7,0,31.2,Clear,Field C
2023-04-02,02:30,Cow_30,9,5,1,0,31.2,Clear,Field A
2023-04-02,02:30,Cow_31,8,0,8,0,31.2,Clear,Field B
2023-04-02,02:30,Cow_32,5,11,0,0,31.2,Clear,Field A
2023-04-02,02:30,Cow_33,0,8,8,0,31.2,Clear,Field B
2023-04-02,02:30,Cow_34,11,0,4,0,31.2,Clear,Field A
2023-04-02,02:30,Cow_35,0,11,5,0,31.2,Clear,Field A
2023-04-02,02:30,Cow_36,8,4,3,0,31.2,Clear,Field A
2023-04-02,02:30,Cow_37,9,6,0,0,31.2,Clear,Field A
2023-04-02,02:30,Cow_38,6,3,6,0,31.2,Clear,Field C
2023-04-02,02:30,Cow_39,7,5,3,0,31.2,Clear,Field A
2023-04-02,02:30,Cow_40,4,4,7,0,31.2,Clear,Field A
2023-04-02,02:30,Cow_41,4,3,8,0,31.2,Clear,Field A
2023-04-02,02:30,Cow_42,9,2,4,0,31.2,Clear,Field B
2023-04-02,02:30,Cow_43,6,4,5,0,31.2,Clear,Field A
2023-04-02,02:30,Cow_44,2,7,6,0,31.2,Clear,Field A
2023-04-02,02:30,Cow_45,11,4,0,0,31.2,Clear,Field B
2023-04-02,02:30,Cow_46,14,9,0,0,31.2,Clear,Field C
2023-04-02,02:30,Cow_47,15,12,0,0,31.2,Clear,Field B
2023-04-02,02:30,Cow_48,10,2,3,0,31.2,Clear,Field C
2023-04-02,02:30,Cow_49,9,3,3,0,31.2,Clear,Field C
2023-04-02,02:45,Cow_1,2,5,8,0,33.0,Clear,Field A
2023-04-02,02:45,Cow_2,14,0,8,0,33.0,Clear,Field A
2023-04-02,02:45,Cow_3,3,6,6,0,33.0,Clear,Field B
2023-04-02,02:45,Cow_4,10,4,1,0,33.0,Clear,Field A
2023-04-02,02:45,Cow_5,5,4,6,0,33.0,Clear,Field B
2023-04-02,02:45,Cow_6,10,9,0,0,33.0,Clear,Field A
2023-04-02,02:45,Cow_7,9,9,0,0,33.0,Clear,Field C
2023-04-02,02:45,Cow_8,1,6,8,0,33.0,Clear,Field A
2023-04-02,02:45,Cow_9,5,11,0,0,33.0,Clear,Field A
2023-04-02,02:45,Cow_10,8,0,7,0,33.0,Clear,Field B
2023-04-02,02:45,Cow_11,4,7,4,0,33.0,Clear,Field B
2023-04-02,02:45,Cow_12,14,9,0,0,33.0,Clear,Field B
2023-04-02,02:45,Cow_13,11,8,0,0,33.0,Clear,Field C
2023-04-02,02:45,Cow_14,7,1,7,0,33.0,Clear,Field A
2023-04-02,02:45,Cow_15,8,3,4,0,33.0,Clear,Field C
2023-04-02,02:45,Cow_16,5,5,5,0,33.0,Clear,Field C
2023-04-02,02:45,Cow_17,0,0,0,15,33.0,Clear,Field C
2023-04-02,02:45,Cow_18,13,0,7,0,33.0,Clear,Field C
2023-04-02,02:45,Cow_19,6,7,2,0,33.0,Clear,Field A
2023-04-02,02:45,Cow_20,5,8,2,0,33.0,Clear,Field B
2023-04-02,02:45,Cow_21,5,4,6,0,33.0,Clear,Field B
2023-04-02,02:45,Cow_22,10,9,0,0,33.0,Clear,Field B
2023-04-02,02:45,Cow_23,13,0,5,0,33.0,Clear,Field A
2023-04-02,02:45,Cow_24,0,10,10,0,33.0,Clear,Field B
2023-04-02,02:45,Cow_25,10,1,4,0,33.0,Clear,Field B
2023-04-02,02:45,Cow_26,14,3,0,0,33.0,Clear,Field B
2023-04-02,02:45,Cow_27,6,4,5,0,33.0,Clear,Field B
2023-04-02,02:45,Cow_28,7,3,5,0,33.0,Clear,Field A
2023-04-02,02:45,Cow_29,5,3,7,0,33.0,Clear,Field C
2023-04-02,02:45,Cow_30,2,6,7,0,33.0,Clear,Field C
2023-04-02,02:45,Cow_31,0,0,0,15,33.0,Clear,Field A
2023-04-02,02:45,Cow_32,7,0,8,0,33.0,Clear,Field B
2023-04-02,02:45,Cow_33,13,12,0,0,33.0,Clear,Field C
2023-04-02,02:45,Cow_34,8,10,0,0,33.0,Clear,Field C
2023-04-02,02:45,Cow_35,4,8,3,0,33.0,Clear,Field B
2023-04-02,02:45,Cow_36,0,10,6,0,33.0,Clear,Field C
2023-04-02,02:45,Cow_37,3,8,4,0,33.0,Clear,Field C
2023-04-02,02:45,Cow_38,5,4,6,0,33.0,Clear,Field C
2023-04-02,02:45,Cow_39,8,0,8,0,33.0,Clear,Field B
2023-04-02,02:45,Cow_40,11,0,6,0,33.0,Clear,Field C
2023-04-02,02:45,Cow_41,10,6,0,0,33.0,Clear,Field B
2023-04-02,02:45,Cow_42,5,3,7,0,33.0,Clear,Field B
2023-04-02,02:45,Cow_43,6,6,3,0,33.0,Clear,Field B
2023-04-02,02:45,Cow_44,0,9,6,0,33.0,Clear,Field C
2023-04-02,02:45,Cow_45,14,0,8,0,33.0,Clear,Field A
2023-04-02,02:45,Cow_46,14,0,5,0,33.0,Clear,Field A
2023-04-02,02:45,Cow_47,0,8,9,0,33.0,Clear,Field C
2023-04-02,02:45,Cow_48,7,8,0,0,33.0,Clear,Field A
2023-04-02,02:45,Cow_49,12,0,4,0,33.0,Clear,Field C
2023-04-02,03:00,Cow_1,5,2,8,0,28.8,Cloudy,Field B
2023-04-02,03:00,Cow_2,12,0,7,0,28.8,Cloudy,Field A
2023-04-02,03:00,Cow_3,7,4,4,0,28.8,Cloudy,Field A
2023-04-02,03:00,Cow_4,13,6,0,0,28.8,Cloudy,Field C
2023-04-02,03:00,Cow_5,5,4,6,0,28.8,Cloudy,Field C
2023-04-02,03:00,Cow_6,12,0,8,0,28.8,Cloudy,Field A
2023-04-02,03:00,Cow_7,11,0,7,0,28.8,Cloudy,Field B
2023-04-02,03:00,Cow_8,0,0,0,15,28.8,Cloudy,Field B
2023-04-02,03:00,Cow_9,12,0,7,0,28.8,Cloudy,Field A
2023-04-02,03:00,Cow_10,5,5,5,0,28.8,Cloudy,Field A
2023-04-02,03:00,Cow_11,6,6,3,0,28.8,Cloudy,Field A
2023-04-02,03:00,Cow_12,7,5,3,0,28.8,Cloudy,Field B
2023-04-02,03:00,Cow_13,0,7,9,0,28.8,Cloudy,Field A
2023-04-02,03:00,Cow_14,7,5,3,0,28.8,Cloudy,Field B
2023-04-02,03:00,Cow_15,0,0,0,15,28.8,Cloudy,Field A
2023-04-02,03:00,Cow_16,0,10,8,0,28.8,Cloudy,Field A
2023-04-02,03:00,Cow_17,8,9,0,0,28.8,Cloudy,Field A
2023-04-02,03:00,Cow_18,7,5,3,0,28.8,Cloudy,Field B
2023-04-02,03:00,Cow_19,9,0,7,0,28.8,Cloudy,Field A
2023-04-02,03:00,Cow_20,13,7,0,0,28.8,Cloudy,Field A
2023-04-02,03:00,Cow_21,11,10,0,0,28.8,Cloudy,Field A
2023-04-02,03:00,Cow_22,0,11,7,0,28.8,Cloudy,Field A
2023-04-02,03:00,Cow_23,0,9,6,0,28.8,Cloudy,Field A
2023-04-02,03:00,Cow_24,6,2,7,0,28.8,Cloudy,Field A
2023-04-02,03:00,Cow_25,3,5,7,0,28.8,Cloudy,Field C
2023-04-02,03:00,Cow_26,10,2,3,0,28.8,Cloudy,Field A
2023-04-02,03:00,Cow_27,6,2,7,0,28.8,Cloudy,Field A
2023-04-02,03:00,Cow_28,5,5,5,0,28.8,Cloudy,Field A
2023-04-02,03:00,Cow_29,5,3,7,0,28.8,Cloudy,Field C
2023-04-02,03:00,Cow_30,0,10,8,0,28.8,Cloudy,Field A
2023-04-02,03:00,Cow_31,8,5,2,0,28.8,Cloudy,Field C
2023-04-02,03:00,Cow_32,2,9,4,0,28.8,Cloudy,Field A
2023-04-02,03:00,Cow_33,14,8,0,0,28.8,Cloudy,Field B
2023-04-02,03:00,Cow_34,8,8,0,0,28.8,Cloudy,Field A
2023-04-02,03:00,Cow_35,8,0,10,0,28.8,Cloudy,Field C
2023-04-02,03:00,Cow_36,10,0,7,0,28.8,Cloudy,Field C
2023-04-02,03:00,Cow_37,0,7,8,0,28.8,Cloudy,Field B
2023-04-02,03:00,Cow_38,14,7,0,0,28.8,Cloudy,Field C
2023-04-02,03:00,Cow_39,6,8,1,0,28.8,Cloudy,Field C
2023-04-02,03:00,Cow_40,5,9,1,0,28.8,Cloudy,Field B
2023-04-02,03:00,Cow_41,4,7,4,0,28.8,Cloudy,Field C
2023-04-02,03:00,Cow_42,13,0,3,0,28.8,Cloudy,Field C
2023-04-02,03:00,Cow_43,0,0,0,15,28.8,Cloudy,Field A
2023-04-02,03:00,Cow_44,3,9,3,0,28.8,Cloudy,Field A
2023-04-02,03:00,Cow_45,14,0,8,0,28.8,Cloudy,Field A
2023-04-02,03:00,Cow_46,5,4,6,0,28.8,Cloudy,Field B
2023-04-02,03:00,Cow_47,13,6,0,0,28.8,Cloudy,Field B
2023-04-02,03:00,Cow_48,13,0,7,0,28.8,Cloudy,Field B
2023-04-02,03:00,Cow_49,6,7,2,0,28.8,Cloudy,Field A
2023-04-02,03:15,Cow_1,6,5,4,0,33.8,Rainy,Field B
2023-04-02,03:15,Cow_2,13,5,0,0,33.8,Rainy,Field C
2023-04-02,03:15,Cow_3,7,4,4,0,33.8,Rainy,Field B
2023-04-02,03:15,Cow_4,2,7,6,0,33.8,Rainy,Field C
2023-04-02,03:15,Cow_5,0,0,0,15,33.8,Rainy,Field C
2023-04-02,03:15,Cow_6,6,6,3,0,33.8,Rainy,Field C
2023-04-02,03:15,Cow_7,15,5,0,0,33.8,Rainy,Field B
2023-04-02,03:15,Cow_8,3,9,3,0,33.8,Rainy,Field A
2023-04-02,03:15,Cow_9,0,0,0,15,33.8,Rainy,Field A
2023-04-02,03:15,Cow_10,0,0,0,15,33.8,Rainy,Field C
2023-04-02,03:15,Cow_11,5,7,3,0,33.8,Rainy,Field A
2023-04-02,03:15,Cow_12,8,10,0,0,33.8,Rainy,Field C
2023-04-02,03:15,Cow_13,0,0,0,15,33.8,Rainy,Field B
2023-04-02,03:15,Cow_14,11,3,1,0,33.8,Rainy,Field C
2023-04-02,03:15,Cow_15,0,9,6,0,33.8,Rainy,Field A
2023-04-02,03:15,Cow_16,11,8,0,0,33.8,Rainy,Field B
2023-04-02,03:15,Cow_17,8,4,3,0,33.8,Rainy,Field B
2023-04-02,03:15,Cow_18,2,6,7,0,33.8,Rainy,Field B
2023-04-02,03:15,Cow_19,14,3,0,0,33.8,Rainy,Field B
2023-04-02,03:15,Cow_20,0,9,8,0,33.8,Rainy,Field A
2023-04-02,03:15,Cow_21,0,9,6,0,33.8,Rainy,Field C
2023-04-02,03:15,Cow_22,13,0,6,0,33.8,Rainy,Field A
2023-04-02,03:15,Cow_23,0,0,0,15,33.8,Rainy,Field C
2023-04-02,03:15,Cow_24,0,11,5,0,33.8,Rainy,Field B
2023-04-02,03:15,Cow_25,8,1,6,0,33.8,Rainy,Field B
2023-04-02,03:15,Cow_26,9,5,1,0,33.8,Rainy,Field C
2023-04-02,03:15,Cow_27,11,8,0,0,33.8,Rainy,Field B
2023-04-02,03:15,Cow_28,6,1,8,0,33.8,Rainy,Field B
2023-04-02,03:15,Cow_29,11,6,0,0,33.8,Rainy,Field C
2023-04-02,03:15,Cow_30,0,8,7,0,33.8,Rainy,Field C
2023-04-02,03:15,Cow_31,14,10,0,0,33.8,Rainy,Field A
2023-04-02,03:15,Cow_32,7,4,4,0,33.8,Rainy,Field C
2023-04-02,03:15,Cow_33,9,3,3,0,33.8,Rainy,Field B
2023-04-02,03:15,Cow_34,15,0,8,0,33.8,Rainy,Field A
2023-04-02,03:15,Cow_35,6,1,8,0,33.8,Rainy,Field A
2023-04-02,03:15,Cow_36,0,10,8,0,33.8,Rainy,Field A
2023-04-02,03:15,Cow_37,7,4,4,0,33.8,Rainy,Field A
2023-04-02,03:15,Cow_38,5,2,8,0,33.8,Rainy,Field C
2023-04-02,03:15,Cow_39,1,8,6,0,33.8,Rainy,Field C
2023-04-02,03:15,Cow_40,0,0,0,15,33.8,Rainy,Field B
2023-04-02,03:15,Cow_41,7,3,5,0,33.8,Rainy,Field C
2023-04-02,03:15,Cow_42,5,7,3,0,33.8,Rainy,Field B
2023-04-02,03:15,Cow_43,0,0,0,15,33.8,Rainy,Field B
2023-04-02,03:15,Cow_44,11,5,0,0,33.8,Rainy,Field C
2023-04-02,03:15,Cow_45,2,9,4,0,33.8,Rainy,Field C
2023-04-02,03:15,Cow_46,5,5,5,0,33.8,Rainy,Field A
2023-04-02,03:15,Cow_47,0,0,0,15,33.8,Rainy,Field C
2023-04-02,03:15,Cow_48,7,9,0,0,33.8,Rainy,Field A
2023-04-02,03:15,Cow_49,14,0,8,0,33.8,Rainy,Field A
2023-04-02,03:30,Cow_1,5,4,6,0,36.2,Sunny,Field A
2023-04-02,03:30,Cow_2,4,4,7,0,36.2,Sunny,Field C
2023-04-02,03:30,Cow_3,14,0,8,0,36.2,Sunny,Field B
2023-04-02,03:30,Cow_4,10,11,0,0,36.2,Sunny,Field A
2023-04-02,03:30,Cow_5,9,8,0,0,36.2,Sunny,Field B
2023-04-02,03:30,Cow_6,11,6,0,0,36.2,Sunny,Field C
2023-04-02,03:30,Cow_7,0,6,10,0,36.2,Sunny,Field A
2023-04-02,03:30,Cow_8,11,8,0,0,36.2,Sunny,Field C
2023-04-02,03:30,Cow_9,6,0,9,0,36.2,Sunny,Field B
2023-04-02,03:30,Cow_10,8,10,0,0,36.2,Sunny,Field C
2023-04-02,03:30,Cow_11,10,2,3,0,36.2,Sunny,Field B
2023-04-02,03:30,Cow_12,7,4,4,0,36.2,Sunny,Field B
2023-04-02,03:30,Cow_13,13,4,0,0,36.2,Sunny,Field C
2023-04-02,03:30,Cow_14,0,0,0,15,36.2,Sunny,Field A
2023-04-02,03:30,Cow_15,14,5,0,0,36.2,Sunny,Field B
2023-04-02,03:30,Cow_16,4,9,2,0,36.2,Sunny,Field B
2023-04-02,03:30,Cow_17,10,0,8,0,36.2,Sunny,Field A
2023-04-02,03:30,Cow_18,2,8,5,0,36.2,Sunny,Field B
2023-04-02,03:30,Cow_19,13,8,0,0,36.2,Sunny,Field A
2023-04-02,03:30,Cow_20,10,12,0,0,36.2,Sunny,Field A
2023-04-02,03:30,Cow_21,11,0,8,0,36.2,Sunny,Field B
2023-04-02,03:30,Cow_22,4,7,4,0,36.2,Sunny,Field A
2023-04-02,03:30,Cow_23,11,6,0,0,36.2,Sunny,Field A
2023-04-02,03:30,Cow_24,0,10,6,0,36.2,Sunny,Field C
2023-04-02,03:30,Cow_25,2,10,3,0,36.2,Sunny,Field A
2023-04-02,03:30,Cow_26,1,8,6,0,36.2,Sunny,Field A
2023-04-02,03:30,Cow_27,2,5,8,0,36.2,Sunny,Field C
2023-04-02,03:30,Cow_28,1,9,5,0,36.2,Sunny,Field C
2023-04-02,03:30,Cow_29,2,9,4,0,36.2,Sunny,Field B
2023-04-02,03:30,Cow_30,9,8,0,0,36.2,Sunny,Field C
2023-04-02,03:30,Cow_31,0,9,9,0,36.2,Sunny,Field B
2023-04-02,03:30,Cow_32,0,0,0,15,36.2,Sunny,Field C
2023-04-02,03:30,Cow_33,8,4,3,0,36.2,Sunny,Field B
2023-04-02,03:30,Cow_34,10,0,7,0,36.2,Sunny,Field C
2023-04-02,03:30,Cow_35,5,11,0,0,36.2,Sunny,Field A
2023-04-02,03:30,Cow_36,6,6,3,0,36.2,Sunny,Field B
2023-04-02,03:30,Cow_37,12,0,4,0,36.2,Sunny,Field C
2023-04-02,03:30,Cow_38,6,9,0,0,36.2,Sunny,Field C
2023-04-02,03:30,Cow_39,14,9,0,0,36.2,Sunny,Field A
2023-04-02,03:30,Cow_40,2,8,5,0,36.2,Sunny,Field B
2023-04-02,03:30,Cow_41,9,0,7,0,36.2,Sunny,Field A
2023-04-02,03:30,Cow_42,4,8,3,0,36.2,Sunny,Field A
2023-04-02,03:30,Cow_43,10,2,3,0,36.2,Sunny,Field B
2023-04-02,03:30,Cow_44,0,0,0,15,36.2,Sunny,Field C
2023-04-02,03:30,Cow_45,6,2,7,0,36.2,Sunny,Field C
2023-04-02,03:30,Cow_46,8,2,5,0,36.2,Sunny,Field C
2023-04-02,03:30,Cow_47,6,7,2,0,36.2,Sunny,Field A
