Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2024-06-29,01:45,Cow_27,14,0,3,0,23.5,Cloudy,Field B
2024-06-29,01:45,Cow_28,10,7,0,0,23.5,Cloudy,Field B
2024-06-29,01:45,Cow_29,7,5,3,0,23.5,Cloudy,Field B
2024-06-29,01:45,Cow_30,10,0,7,0,23.5,Cloudy,Field B
2024-06-29,01:45,Cow_31,0,9,6,0,23.5,Cloudy,Field A
2024-06-29,01:45,Cow_32,0,9,7,0,23.5,Cloudy,Field C
2024-06-29,01:45,Cow_33,6,1,8,0,23.5,Cloudy,Field C
2024-06-29,01:45,Cow_34,0,12,5,0,23.5,Cloudy,Field B
2024-06-29,01:45,Cow_35,5,1,9,0,23.5,Cloudy,Field B
2024-06-29,01:45,Cow_36,13,3,0,0,23.5,Cloudy,Field A
2024-06-29,01:45,Cow_37,13,0,5,0,23.5,Cloudy,Field C
2024-06-29,01:45,Cow_38,9,3,3,0,23.5,Cloudy,Field A
2024-06-29,01:45,Cow_39,10,0,5,0,23.5,Cloudy,Field C
2024-06-29,01:45,Cow_40,14,8,0,0,23.5,Cloudy,Field A
2024-06-29,01:45,Cow_41,15,0,3,0,23.5,Cloudy,Field C
2024-06-29,01:45,Cow_42,11,0,8,0,23.5,Cloudy,Field B
2024-06-29,01:45,Cow_43,9,10,0,0,23.5,Cloudy,Field A
2024-06-29,01:45,Cow_44,5,5,5,0,23.5,Cloudy,Field C
2024-06-29,01:45,Cow_45,6,6,3,0,23.5,Cloudy,Field C
2024-06-29,01:45,Cow_46,0,0,0,15,23.5,Cloudy,Field C
2024-06-29,01:45,Cow_47,12,9,0,0,23.5,Cloudy,Field B
2024-06-29,01:45,Cow_48,8,6,1,0,23.5,Cloudy,Field C
2024-06-29,01:45,Cow_49,13,0,5,0,23.5,Cloudy,Field B
2024-06-29,02:00,Cow_1,14,4,0,0,26.6,Rainy,Field A
2024-06-29,02:00,Cow_2,11,0,7,0,26.6,Rainy,Field C
2024-06-29,02:00,Cow_3,0,0,0,15,26.6,Rainy,Field A
2024-06-29,02:00,Cow_4,3,4,8,0,26.6,Rainy,Field A
2024-06-29,02:00,Cow_5,11,7,0,0,26.6,Rainy,Field C
2024-06-29,02:00,Cow_6,14,6,0,0,26.6,Rainy,Field A
2024-06-29,02:00,Cow_7,0,9,7,0,26.6,Rainy,Field A
2024-06-29,02:00,Cow_8,12,5,0,0,26.6,Rainy,Field B
2024-06-29,02:00,Cow_9,10,4,1,0,26.6,Rainy,Field B
2024-06-29,02:00,Cow_10,8,5,2,0,26.6,Rainy,Field C
2024-06-29,02:00,Cow_11,11,0,8,0,26.6,Rainy,Field C
2024-06-29,02:00,Cow_12,0,0,0,15,26.6,Rainy,Field B
2024-06-29,02:00,Cow_13,7,3,5,0,26.6,Rainy,Field A
2024-06-29,02:00,Cow_14,7,6,2,0,26.6,Rainy,Field B
2024-06-29,02:00,Cow_15,5,10,0,0,26.6,Rainy,Field C
2024-06-29,02:00,Cow_16,7,10,0,0,26.6,Rainy,Field A
2024-06-29,02:00,Cow_17,7,3,5,0,26.6,Rainy,Field B
2024-06-29,02:00,Cow_18,1,6,8,0,26.6,Rainy,Field A
2024-06-29,02:00,Cow_19,0,10,5,0,26.6,Rainy,Field A
2024-06-29,02:00,Cow_20,14,0,3,0,26.6,Rainy,Field B
2024-06-29,02:00,Cow_21,5,6,4,0,26.6,Rainy,Field C
2024-06-29,02:00,Cow_22,5,9,1,0,26.6,Rainy,Field B
2024-06-29,02:00,Cow_23,0,0,0,15,26.6,Rainy,Field C
2024-06-29,02:00,Cow_24,8,5,2,0,26.6,Rainy,Field C
2024-06-29,02:00,Cow_25,9,4,2,0,26.6,Rainy,Field A
2024-06-29,02:00,Cow_26,7,6,2,0,26.6,Rainy,Field A
2024-06-29,02:00,Cow_27,0,12,10,0,26.6,Rainy,Field C
2024-06-29,02:00,Cow_28,12,6,0,0,26.6,Rainy,Field B
2024-06-29,02:00,Cow_29,8,8,0,0,26.6,Rainy,Field C
2024-06-29,02:00,Cow_30,5,3,7,0,26.6,Rainy,Field C
2024-06-29,02:00,Cow_31,2,6,7,0,26.6,Rainy,Field A
2024-06-29,02:00,Cow_32,10,4,1,0,26.6,Rainy,Field B
2024-06-29,02:00,Cow_33,2,6,7,0,26.6,Rainy,Field B
2024-06-29,02:00,Cow_34,12,0,5,0,26.6,Rainy,Field B
2024-06-29,02:00,Cow_35,10,4,1,0,26.6,Rainy,Field A
2024-06-29,02:00,Cow_36,10,1,4,0,26.6,Rainy,Field A
2024-06-29,02:00,Cow_37,13,4,0,0,26.6,Rainy,Field C
2024-06-29,02:00,Cow_38,11,10,0,0,26.6,Rainy,Field C
2024-06-29,02:00,Cow_39,8,4,3,0,26.6,Rainy,Field A
2024-06-29,02:00,Cow_40,0,0,0,15,26.6,Rainy,Field B
2024-06-29,02:00,Cow_41,8,0,7,0,26.6,Rainy,Field B
2024-06-29,02:00,Cow_42,5,5,5,0,26.6,Rainy,Field C
2024-06-29,02:00,Cow_43,14,10,0,0,26.6,Rainy,Field C
2024-06-29,02:00,Cow_44,12,0,8,0,26.6,Rainy,Field C
2024-06-29,02:00,Cow_45,7,5,3,0,26.6,Rainy,Field C
2024-06-29,02:00,Cow_46,2,10,3,0,26.6,Rainy,Field C
2024-06-29,02:00,Cow_47,8,3,4,0,26.6,Rainy,Field A
2024-06-29,02:00,Cow_48,6,6,3,0,26.6,Rainy,Field A
2024-06-29,02:00,Cow_49,2,6,7,0,26.6,Rainy,Field C
2024-06-29,02:15,Cow_1,13,6,0,0,32.7,Rainy,Field A
2024-06-29,02:15,Cow_2,7,2,6,0,32.7,Rainy,Field A
2024-06-29,02:15,Cow_3,13,12,0,0,32.7,Rainy,Field A
2024-06-29,02:15,Cow_4,0,7,8,0,32.7,Rainy,Field B
2024-06-29,02:15,Cow_5,10,4,1,0,32.7,Rainy,Field C
2024-06-29,02:15,Cow_6,6,6,3,0,32.7,Rainy,Field B
2024-06-29,02:15,Cow_7,11,8,0,0,32.7,Rainy,Field B
2024-06-29,02:15,Cow_8,2,8,5,0,32.7,Rainy,Field A
2024-06-29,02:15,Cow_9,1,10,4,0,32.7,Rainy,Field A
2024-06-29,02:15,Cow_10,5,8,2,0,32.7,Rainy,Field C
2024-06-29,02:15,Cow_11,10,3,2,0,32.7,Rainy,Field C
2024-06-29,02:15,Cow_12,7,2,6,0,32.7,Rainy,Field C
2024-06-29,02:15,Cow_13,6,5,4,0,32.7,Rainy,Field A
2024-06-29,02:15,Cow_14,1,9,5,0,32.7,Rainy,Field A
2024-06-29,02:15,Cow_15,7,8,0,0,32.7,Rainy,Field B
2024-06-29,02:15,Cow_16,6,7,2,0,32.7,Rainy,Field B
2024-06-29,02:15,Cow_17,11,4,0,0,32.7,Rainy,Field A
2024-06-29,02:15,Cow_18,8,3,4,0,32.7,Rainy,Field C
2024-06-29,02:15,Cow_19,7,4,4,0,32.7,Rainy,Field B
2024-06-29,02:15,Cow_20,7,3,5,0,32.7,Rainy,Field C
2024-06-29,02:15,Cow_21,13,0,4,0,32.7,Rainy,Field C
2024-06-29,02:15,Cow_22,9,0,6,0,32.7,Rainy,Field B
2024-06-29,02:15,Cow_23,3,8,4,0,32.7,Rainy,Field A
2024-06-29,02:15,Cow_24,6,6,3,0,32.7,Rainy,Field B
2024-06-29,02:15,Cow_25,6,0,9,0,32.7,Rainy,Field B
2024-06-29,02:15,Cow_26,2,9,4,0,32.7,Rainy,Field C
2024-06-29,02:15,Cow_27,5,6,4,0,32.7,Rainy,Field B
2024-06-29,02:15,Cow_28,4,8,3,0,32.7,Rainy,Field B
2024-06-29,02:15,Cow_29,0,9,8,0,32.7,Rainy,Field C
2024-06-29,02:15,Cow_30,10,0,8,0,32.7,Rainy,Field B
2024-06-29,02:15,Cow_31,5,10,0,0,32.7,Rainy,Field A
2024-06-29,02:15,Cow_32,0,0,0,15,32.7,Rainy,Field C
2024-06-29,02:15,Cow_33,5,4,6,0,32.7,Rainy,Field C
2024-06-29,02:15,Cow_34,9,3,3,0,32.7,Rainy,Field C
2024-06-29,02:15,Cow_35,12,1,2,0,32.7,Rainy,Field A
2024-06-29,02:15,Cow_36,2,10,3,0,32.7,Rainy,Field B
2024-06-29,02:15,Cow_37,11,0,8,0,32.7,Rainy,Field B
2024-06-29,02:15,Cow_38,8,4,3,0,32.7,Rainy,Field A
2024-06-29,02:15,Cow_39,2,7,6,0,32.7,Rainy,Field B
2024-06-29,02:15,Cow_40,1,4,10,0,32.7,Rainy,Field B
2024-06-29,02:15,Cow_41,10,0,6,0,32.7,Rainy,Field C
2024-06-29,02:15,Cow_42,13,0,8,0,32.7,Rainy,Field A
2024-06-29,02:15,Cow_43,10,3,2,0,32.7,Rainy,Field C
2024-06-29,02:15,Cow_44,10,8,0,0,32.7,Rainy,Field C
2024-06-29,02:15,Cow_45,8,3,4,0,32.7,Rainy,Field A
2024-06-29,02:15,Cow_46,0,0,0,15,32.7,Rainy,Field C
2024-06-29,02:15,Cow_47,10,7,0,0,32.7,Rainy,Field C
2024-06-29,02:15,Cow_48,8,9,0,0,32.7,Rainy,Field C
2024-06-29,02:15,Cow_49,10,0,7,0,32.7,Rainy,Field B
2024-06-29,02:30,Cow_1,12,5,0,0,30.3,Clear,Field B
2024-06-29,02:30,Cow_2,11,4,0,0,30.3,Clear,Field A
2024-06-29,02:30,Cow_3,14,0,6,0,30.3,Clear,Field C
2024-06-29,02:30,Cow_4,4,6,5,0,30.3,Clear,Field B
2024-06-29,02:30,Cow_5,1,8,6,0,30.3,Clear,Field A
2024-06-29,02:30,Cow_6,0,0,0,15,30.3,Clear,Field C
2024-06-29,02:30,Cow_7,8,8,0,0,30.3,Clear,Field A
2024-06-29,02:30,Cow_8,7,4,4,0,30.3,Clear,Field B
2024-06-29,02:30,Cow_9,2,10,3,0,30.3,Clear,Field C
2024-06-29,02:30,Cow_10,5,8,2,0,30.3,Clear,Field B
2024-06-29,02:30,Cow_11,0,9,7,0,30.3,Clear,Field B
2024-06-29,02:30,Cow_12,8,5,2,0,30.3,Clear,Field B
2024-06-29,02:30,Cow_13,9,0,6,0,30.3,Clear,Field C
2024-06-29,02:30,Cow_14,13,9,0,0,30.3,Clear,Field B
2024-06-29,02:30,Cow_15,7,3,5,0,30.3,Clear,Field C
2024-06-29,02:30,Cow_16,13,0,5,0,30.3,Clear,Field A
2024-06-29,02:30,Cow_17,11,4,0,0,30.3,Clear,Field B
2024-06-29,02:30,Cow_18,6,6,3,0,30.3,Clear,Field B
2024-06-29,02:30,Cow_19,14,5,0,0,30.3,Clear,Field A
2024-06-29,02:30,Cow_20,5,7,3,0,30.3,Clear,Field C
2024-06-29,02:30,Cow_21,14,0,8,0,30.3,Clear,Field B
2024-06-29,02:30,Cow_22,12,0,7,0,30.3,Clear,Field A
2024-06-29,02:30,Cow_23,8,9,0,0,30.3,Clear,Field B
2024-06-29,02:30,Cow_24,14,5,0,0,30.3,Clear,Field C
2024-06-29,02:30,Cow_25,7,10,0,0,30.3,Clear,Field A
2024-06-29,02:30,Cow_26,7,3,5,0,30.3,Clear,Field C
2024-06-29,02:30,Cow_27,0,0,0,15,30.3,Clear,Field A
2024-06-29,02:30,Cow_28,5,7,3,0,30.3,Clear,Field C
2024-06-29,02:30,Cow_29,0,0,0,15,30.3,Clear,Field B
2024-06-29,02:30,Cow_30,11,1,3,0,30.3,Clear,Field B
2024-06-29,02:30,Cow_31,14,0,4,0,30.3,Clear,Field B
2024-06-29,02:30,Cow_32,12,4,0,0,30.3,Clear,Field C
2024-06-29,02:30,Cow_33,12,0,4,0,30.3,Clear,Field C
2024-06-29,02:30,Cow_34,8,0,8,0,30.3,Clear,Field A
2024-06-29,02:30,Cow_35,0,6,9,0,30.3,Clear,Field B
2024-06-29,02:30,Cow_36,14,5,0,0,30.3,Clear,Field A
2024-06-29,02:30,Cow_37,2,5,8,0,30.3,Clear,Field B
2024-06-29,02:30,Cow_38,4,6,5,0,30.3,Clear,Field C
2024-06-29,02:30,Cow_39,11,0,5,0,30.3,Clear,Field B
2024-06-29,02:30,Cow_40,1,7,7,0,30.3,Clear,Field B
2024-06-29,02:30,Cow_41,6,5,4,0,30.3,Clear,Field B
2024-06-29,02:30,Cow_42,5,9,1,0,30.3,Clear,Field B
2024-06-29,02:30,Cow_43,12,1,2,0,30.3,Clear,Field B
2024-06-29,02:30,Cow_44,10,2,3,0,30.3,Clear,Field B
2024-06-29,02:30,Cow_45,1,6,8,0,30.3,Clear,Field B
2024-06-29,02:30,Cow_46,0,0,0,15,30.3,Clear,Field B
2024-06-29,02:30,Cow_47,0,0,0,15,30.3,Clear,Field A
2024-06-29,02:30,Cow_48,3,5,7,0,30.3,Clear,Field A
2024-06-29,02:30,Cow_49,1,6,8,0,30.3,Clear,Field C
2024-06-29,02:45,Cow_1,10,3,2,0,25.8,Sunny,Field C
2024-06-29,02:45,Cow_2,0,10,6,0,25.8,Sunny,Field B
2024-06-29,02:45,Cow_3,13,0,2,0,25.8,Sunny,Field B
2024-06-29,02:45,Cow_4,1,6,8,0,25.8,Sunny,Field A
2024-06-29,02:45,Cow_5,4,3,8,0,25.8,Sunny,Field B
2024-06-29,02:45,Cow_6,0,9,7,0,25.8,Sunny,Field A
2024-06-29,02:45,Cow_7,11,5,0,0,25.8,Sunny,Field B
2024-06-29,02:45,Cow_8,12,8,0,0,25.8,Sunny,Field B
2024-06-29,02:45,Cow_9,11,0,4,0,25.8,Sunny,Field A
2024-06-29,02:45,Cow_10,0,10,9,0,25.8,Sunny,Field B
2024-06-29,02:45,Cow_11,0,0,0,15,25.8,Sunny,Field B
2024-06-29,02:45,Cow_12,2,10,3,0,25.8,Sunny,Field B
2024-06-29,02:45,Cow_13,6,3,6,0,25.8,Sunny,Field C
2024-06-29,02:45,Cow_14,7,2,6,0,25.8,Sunny,Field A
2024-06-29,02:45,Cow_15,2,10,3,0,25.8,Sunny,Field B
2024-06-29,02:45,Cow_16,6,8,1,0,25.8,Sunny,Field B
2024-06-29,02:45,Cow_17,11,0,7,0,25.8,Sunny,Field C
2024-06-29,02:45,Cow_18,8,2,5,0,25.8,Sunny,Field A
2024-06-29,02:45,Cow_19,12,10,0,0,25.8,Sunny,Field C
2024-06-29,02:45,Cow_20,0,7,8,0,25.8,Sunny,Field B
2024-06-29,02:45,Cow_21,4,4,7,0,25.8,Sunny,Field B
2024-06-29,02:45,Cow_22,6,6,3,0,25.8,Sunny,Field A
2024-06-29,02:45,Cow_23,11,0,6,0,25.8,Sunny,Field B
2024-06-29,02:45,Cow_24,12,0,5,0,25.8,Sunny,Field A
2024-06-29,02:45,Cow_25,7,12,0,0,25.8,Sunny,Field C
2024-06-29,02:45,Cow_26,12,3,0,0,25.8,Sunny,Field B
2024-06-29,02:45,Cow_27,15,11,0,0,25.8,Sunny,Field C
2024-06-29,02:45,Cow_28,6,5,4,0,25.8,Sunny,Field A
2024-06-29,02:45,Cow_29,5,7,3,0,25.8,Sunny,Field A
2024-06-29,02:45,Cow_30,10,7,0,0,25.8,Sunny,Field C
2024-06-29,02:45,Cow_31,0,0,0,15,25.8,Sunny,Field C
2024-06-29,02:45,Cow_32,6,4,5,0,25.8,Sunny,Field C
2024-06-29,02:45,Cow_33,4,3,8,0,25.8,Sunny,Field C
2024-06-29,02:45,Cow_34,0,0,0,15,25.8,Sunny,Field B
2024-06-29,02:45,Cow_35,0,0,0,15,25.8,Sunny,Field A
2024-06-29,02:45,Cow_36,10,0,8,0,25.8,Sunny,Field B
2024-06-29,02:45,Cow_37,1,8,6,0,25.8,Sunny,Field C
2024-06-29,02:45,Cow_38,1,8,6,0,25.8,Sunny,Field C
2024-06-29,02:45,Cow_39,0,0,0,15,25.8,Sunny,Field C
2024-06-29,02:45,Cow_40,6,5,4,0,25.8,Sunny,Field A
2024-06-29,02:45,Cow_41,0,8,10,0,25.8,Sunny,Field A
2024-06-29,02:45,Cow_42,3,5,7,0,25.8,Sunny,Field C
2024-06-29,02:45,Cow_43,9,10,0,0,25.8,Sunny,Field C
2024-06-29,02:45,Cow_44,1,8,6,0,25.8,Sunny,Field C
2024-06-29,02:45,Cow_45,12,0,7,0,25.8,Sunny,Field C
2024-06-29,02:45,Cow_46,14,0,5,0,25.8,Sunny,Field B
2024-06-29,02:45,Cow_47,9,3,3,0,25.8,Sunny,Field C
2024-06-29,02:45,Cow_48,5,6,4,0,25.8,Sunny,Field C
2024-06-29,02:45,Cow_49,14,0,6,0,25.8,Sunny,Field C
2024-06-29,03:00,Cow_1,11,5,0,0,29.4,Clear,Field A
2024-06-29,03:00,Cow_2,1,7,7,0,29.4,Clear,Field A
2024-06-29,03:00,Cow_3,13,0,2,0,29.4,Clear,Field A
2024-06-29,03:00,Cow_4,13,3,0,0,29.4,Clear,Field A
2024-06-29,03:00,Cow_5,7,5,3,0,29.4,Clear,Field B
2024-06-29,03:00,Cow_6,8,5,2,0,29.4,Clear,Field B
2024-06-29,03:00,Cow_7,7,3,5,0,29.4,Clear,Field B
2024-06-29,03:00,Cow_8,6,3,6,0,29.4,Clear,Field C
2024-06-29,03:00,Cow_9,4,8,3,0,29.4,Clear,Field A
2024-06-29,03:00,Cow_10,6,10,0,0,29.4,Clear,Field B
2024-06-29,03:00,Cow_11,9,3,3,0,29.4,Clear,Field C
2024-06-29,03:00,Cow_12,11,0,7,0,29.4,Clear,Field B
2024-06-29,03:00,Cow_13,0,9,8,0,29.4,Clear,Field A
2024-06-29,03:00,Cow_14,11,4,0,0,29.4,Clear,Field A
2024-06-29,03:00,Cow_15,6,4,5,0,29.4,Clear,Field C
2024-06-29,03:00,Cow_16,9,4,2,0,29.4,Clear,Field A
2024-06-29,03:00,Cow_17,12,0,6,0,29.4,Clear,Field C
2024-06-29,03:00,Cow_18,0,0,0,15,29.4,Clear,Field B
2024-06-29,03:00,Cow_19,0,9,6,0,29.4,Clear,Field B
2024-06-29,03:00,Cow_20,7,3,5,0,29.4,Clear,Field A
2024-06-29,03:00,Cow_21,7,3,5,0,29.4,Clear,Field A
2024-06-29,03:00,Cow_22,0,0,0,15,29.4,Clear,Field B
2024-06-29,03:00,Cow_23,0,10,8,0,29.4,Clear,Field C
2024-06-29,03:00,Cow_24,9,1,5,0,29.4,Clear,Field B
2024-06-29,03:00,Cow_25,9,7,0,0,29.4,Clear,Field B
2024-06-29,03:00,Cow_26,5,3,7,0,29.4,Clear,Field A
2024-06-29,03:00,Cow_27,8,9,0,0,29.4,Clear,Field A
2024-06-29,03:00,Cow_28,9,6,0,0,29.4,Clear,Field A
2024-06-29,03:00,Cow_29,8,7,0,0,29.4,Clear,Field C
2024-06-29,03:00,Cow_30,13,0,3,0,29.4,Clear,Field B
2024-06-29,03:00,Cow_31,14,6,0,0,29.4,Clear,Field B
2024-06-29,03:00,Cow_32,12,0,6,0,29.4,Clear,Field A
2024-06-29,03:00,Cow_33,9,3,3,0,29.4,Clear,Field A
2024-06-29,03:00,Cow_34,14,12,0,0,29.4,Clear,Field B
2024-06-29,03:00,Cow_35,13,11,0,0,29.4,Clear,Field C
2024-06-29,03:00,Cow_36,2,6,7,0,29.4,Clear,Field A
2024-06-29,03:00,Cow_37,14,4,0,0,29.4,Clear,Field C
2024-06-29,03:00,Cow_38,5,7,3,0,29.4,Clear,Field B
2024-06-29,03:00,Cow_39,7,3,5,0,29.4,Clear,Field B
2024-06-29,03:00,Cow_40,9,4,2,0,29.4,Clear,Field C
2024-06-29,03:00,Cow_41,3,6,6,0,29.4,Clear,Field A
2024-06-29,03:00,Cow_42,10,8,0,0,29.4,Clear,Field B
2024-06-29,03:00,Cow_43,10,0,8,0,29.4,Clear,Field C
2024-06-29,03:00,Cow_44,10,0,8,0,29.4,Clear,Field A
2024-06-29,03:00,Cow_45,0,7,8,0,29.4,Clear,Field B
2024-06-29,03:00,Cow_46,0,0,0,15,29.4,Clear,Field B
2024-06-29,03:00,Cow_47,2,8,5,0,29.4,Clear,Field A
2024-06-29,03:00,Cow_48,7,5,3,0,29.4,Clear,Field A
2024-06-29,03:00,Cow_49,0,9,6,0,29.4,Clear,Field A
2024-06-29,03:15,Cow_1,7,1,7,0,26.0,Sunny,Field A
2024-06-29,03:15,Cow_2,5,6,4,0,26.0,Sunny,Field A
2024-06-29,03:15,Cow_3,7,4,4,0,26.0,Sunny,Field A
2024-06-29,03:15,Cow_4,5,5,5,0,26.0,Sunny,Field C
2024-06-29,03:15,Cow_5,0,0,0,15,26.0,Sunny,Field C
2024-06-29,03:15,Cow_6,7,5,3,0,26.0,Sunny,Field A
2024-06-29,03:15,Cow_7,10,6,0,0,26.0,Sunny,Field A
2024-06-29,03:15,Cow_8,5,7,3,0,26.0,Sunny,Field A
2024-06-29,03:15,Cow_9,5,2,8,0,26.0,Sunny,Field C
2024-06-29,03:15,Cow_10,8,5,2,0,26.0,Sunny,Field A
2024-06-29,03:15,Cow_11,5,6,4,0,26.0,Sunny,Field B
2024-06-29,03:15,Cow_12,3,9,3,0,26.0,Sunny,Field A
2024-06-29,03:15,Cow_13,11,0,8,0,26.0,Sunny,Field A
2024-06-29,03:15,Cow_14,10,8,0,0,26.0,Sunny,Field A
2024-06-29,03:15,Cow_15,7,3,5,0,26.0,Sunny,Field A
2024-06-29,03:15,Cow_16,7,5,3,0,26.0,Sunny,Field C
2024-06-29,03:15,Cow_17,11,0,4,0,26.0,Sunny,Field B
2024-06-29,03:15,Cow_18,12,5,0,0,26.0,Sunny,Field A
2024-06-29,03:15,Cow_19,0,0,0,15,26.0,Sunny,Field C
2024-06-29,03:15,Cow_20,2,8,5,0,26.0,Sunny,Field A
2024-06-29,03:15,Cow_21,12,0,4,0,26.0,Sunny,Field A
2024-06-29,03:15,Cow_22,2,9,4,0,26.0,Sunny,Field B
2024-06-29,03:15,Cow_23,0,10,5,0,26.0,Sunny,Field A
2024-06-29,03:15,Cow_24,9,3,3,0,26.0,Sunny,Field B
2024-06-29,03:15,Cow_25,0,12,5,0,26.0,Sunny,Field B
2024-06-29,03:15,Cow_26,5,7,3,0,26.0,Sunny,Field C
2024-06-29,03:15,Cow_27,15,0,6,0,26.0,Sunny,Field C
2024-06-29,03:15,Cow_28,8,4,3,0,26.0,Sunny,Field C
2024-06-29,03:15,Cow_29,5,3,7,0,26.0,Sunny,Field A
2024-06-29,03:15,Cow_30,14,9,0,0,26.0,Sunny,Field A
2024-06-29,03:15,Cow_31,0,10,5,0,26.0,Sunny,Field C
2024-06-29,03:15,Cow_32,5,7,3,0,26.0,Sunny,Field C
2024-06-29,03:15,Cow_33,10,3,2,0,26.0,Sunny,Field C
2024-06-29,03:15,Cow_34,13,5,0,0,26.0,Sunny,Field A
2024-06-29,03:15,Cow_35,1,9,5,0,26.0,Sunny,Field A
2024-06-29,03:15,Cow_36,0,0,0,15,26.0,Sunny,Field B
2024-06-29,03:15,Cow_37,0,8,8,0,26.0,Sunny,Field C
2024-06-29,03:15,Cow_38,7,1,7,0,26.0,Sunny,Field C
2024-06-29,03:15,Cow_39,0,9,7,0,26.0,Sunny,Field A
2024-06-29,03:15,Cow_40,6,3,6,0,26.0,Sunny,Field B
2024-06-29,03:15,Cow_41,7,11,0,0,26.0,Sunny,Field B
2024-06-29,03:15,Cow_42,12,5,0,0,26.0,Sunny,Field B
2024-06-29,03:15,Cow_43,11,8,0,0,26.0,Sunny,Field B
2024-06-29,03:15,Cow_44,2,9,4,0,26.0,Sunny,Field C
2024-06-29,03:15,Cow_45,9,2,4,0,26.0,Sunny,Field B
2024-06-29,03:15,Cow_46,13,0,4,0,26.0,Sunny,Field A
2024-06-29,03:15,Cow_47,11,0,5,0,26.0,Sunny,Field A
2024-06-29,03:15,Cow_48,9,1,5,0,26.0,Sunny,Field A
2024-06-29,03:15,Cow_49,8,4,3,0,26.0,Sunny,Field C
2024-06-29,03:30,Cow_1,0,12,10,0,25.8,Cloudy,Field A
2024-06-29,03:30,Cow_2,4,7,4,0,25.8,Cloudy,Field A
2024-06-29,03:30,Cow_3,12,0,7,0,25.8,Cloudy,Field C
2024-06-29,03:30,Cow_4,6,5,4,0,25.8,Cloudy,Field B
2024-06-29,03:30,Cow_5,13,10,0,0,25.8,Cloudy,Field A
2024-06-29,03:30,Cow_6,13,6,0,0,25.8,Cloudy,Field C
2024-06-29,03:30,Cow_7,13,0,7,0,25.8,Cloudy,Field C
2024-06-29,03:30,Cow_8,8,4,3,0,25.8,Cloudy,Field B
2024-06-29,03:30,Cow_9,7,4,4,0,25.8,Cloudy,Field A
2024-06-29,03:30,Cow_10,11,0,9,0,25.8,Cloudy,Field A
2024-06-29,03:30,Cow_11,7,0,8,0,25.8,Cloudy,Field C
2024-06-29,03:30,Cow_12,1,9,5,0,25.8,Cloudy,Field B
2024-06-29,03:30,Cow_13,1,6,8,0,25.8,Cloudy,Field C
2024-06-29,03:30,Cow_14,0,10,5,0,25.8,Cloudy,Field B
2024-06-29,03:30,Cow_15,5,10,0,0,25.8,Cloudy,Field A
2024-06-29,03:30,Cow_16,6,2,7,0,25.8,Cloudy,Field A
2024-06-29,03:30,Cow_17,14,5,0,0,25.8,Cloudy,Field A
2024-06-29,03:30,Cow_18,13,0,4,0,25.8,Cloudy,Field A
2024-06-29,03:30,Cow_19,6,5,4,0,25.8,Cloudy,Field C
2024-06-29,03:30,Cow_20,12,0,7,0,25.8,Cloudy,Field A
2024-06-29,03:30,Cow_21,11,9,0,0,25.8,Cloudy,Field B
2024-06-29,03:30,Cow_22,9,0,6,0,25.8,Cloudy,Field C
2024-06-29,03:30,Cow_23,5,3,7,0,25.8,Cloudy,Field C
2024-06-29,03:30,Cow_24,0,7,8,0,25.8,Cloudy,Field B
2024-06-29,03:30,Cow_25,0,11,7,0,25.8,Cloudy,Field C
2024-06-29,03:30,Cow_26,12,0,8,0,25.8,Cloudy,Field B
2024-06-29,03:30,Cow_27,0,9,8,0,25.8,Cloudy,Field C
2024-06-29,03:30,Cow_28,13,7,0,0,25.8,Cloudy,Field B
2024-06-29,03:30,Cow_29,13,0,6,0,25.8,Cloudy,Field A
2024-06-29,03:30,Cow_30,12,0,4,0,25.8,Cloudy,Field C
2024-06-29,03:30,Cow_31,0,10,7,0,25.8,Cloudy,Field C
2024-06-29,03:30,Cow_32,9,6,0,0,25.8,Cloudy,Field B
2024-06-29,03:30,Cow_33,0,0,0,15,25.8,Cloudy,Field B
2024-06-29,03:30,Cow_34,10,1,4,0,25.8,Cloudy,Field A
2024-06-29,03:30,Cow_35,0,10,6,0,25.8,Cloudy,Field B
2024-06-29,03:30,Cow_36,10,9,0,0,25.8,Cloudy,Field C
2024-06-29,03:30,Cow_37,1,6,8,0,25.8,Cloudy,Field B
2024-06-29,03:30,Cow_38,12,4,0,0,25.8,Cloudy,Field A
2024-06-29,03:30,Cow_39,6,3,6,0,25.8,Cloudy,Field B
2024-06-29,03:30,Cow_40,10,0,7,0,25.8,Cloudy,Field C
2024-06-29,03:30,Cow_41,5,4,6,0,25.8,Cloudy,Field A
2024-06-29,03:30,Cow_42,13,0,3,0,25.8,Cloudy,Field A
2024-06-29,03:30,Cow_43,7,1,7,0,25.8,Cloudy,Field A
2024-06-29,03:30,Cow_44,10,1,4,0,25.8,Cloudy,Field C
2024-06-29,03:30,Cow_45,1,10,4,0,25.8,Cloudy,Field A
2024-06-29,03:30,Cow_46,6,7,2,0,25.8,Cloudy,Field C
2024-06-29,03:30,Cow_47,1,7,7,0,25.8,Cloudy,Field A
2024-06-29,03:30,Cow_48,5,10,0,0,25.8,Cloudy,Field A
2024-06-29,03:30,Cow_49,4,7,4,0,25.8,Cloudy,Field C
2024-06-29,03:45,Cow_1,10,2,3,0,32.9,Clear,Field A
