Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2024-10-11,01:45,Cow_27,7,8,0,0,24.9,Clear,Field C
2024-10-11,01:45,Cow_28,5,4,6,0,24.9,Clear,Field A
2024-10-11,01:45,Cow_29,8,4,3,0,24.9,Clear,Field C
2024-10-11,01:45,Cow_30,1,7,7,0,24.9,Clear,Field A
2024-10-11,01:45,Cow_31,14,0,3,0,24.9,Clear,Field B
2024-10-11,01:45,Cow_32,8,5,2,0,24.9,Clear,Field C
2024-10-11,01:45,Cow_33,7,4,4,0,24.9,Clear,Field A
2024-10-11,01:45,Cow_34,14,6,0,0,24.9,Clear,Field B
2024-10-11,01:45,Cow_35,13,0,3,0,24.9,Clear,Field C
2024-10-11,01:45,Cow_36,13,8,0,0,24.9,Clear,Field B
2024-10-11,01:45,Cow_37,12,4,0,0,24.9,Clear,Field A
2024-10-11,01:45,Cow_38,3,7,5,0,24.9,Clear,Field A
2024-10-11,01:45,Cow_39,6,5,4,0,24.9,Clear,Field B
2024-10-11,01:45,Cow_40,6,1,8,0,24.9,Clear,Field A
2024-10-11,01:45,Cow_41,4,4,7,0,24.9,Clear,Field A
2024-10-11,01:45,Cow_42,2,6,7,0,24.9,Clear,Field C
2024-10-11,01:45,Cow_43,10,0,5,0,24.9,Clear,Field C
2024-10-11,01:45,Cow_44,7,3,5,0,24.9,Clear,Field C
2024-10-11,01:45,Cow_45,10,8,0,0,24.9,Clear,Field C
2024-10-11,01:45,Cow_46,6,5,4,0,24.9,Clear,Field B
2024-10-11,01:45,Cow_47,4,7,4,0,24.9,Clear,Field B
2024-10-11,01:45,Cow_48,11,0,8,0,24.9,Clear,Field C
2024-10-11,01:45,Cow_49,5,8,2,0,24.9,Clear,Field A
2024-10-11,02:00,Cow_1,10,3,2,0,30.6,Cloudy,Field C
2024-10-11,02:00,Cow_2,9,1,5,0,30.6,Cloudy,Field C
2024-10-11,02:00,Cow_3,10,0,6,0,30.6,Cloudy,Field A
2024-10-11,02:00,Cow_4,4,6,5,0,30.6,Cloudy,Field A
2024-10-11,02:00,Cow_5,6,4,5,0,30.6,Cloudy,Field C
2024-10-11,02:00,Cow_6,0,10,7,0,30.6,Cloudy,Field B
2024-10-11,02:00,Cow_7,12,3,0,0,30.6,Cloudy,Field A
2024-10-11,02:00,Cow_8,4,8,3,0,30.6,Cloudy,Field C
2024-10-11,02:00,Cow_9,4,3,8,0,30.6,Cloudy,Field B
2024-10-11,02:00,Cow_10,7,5,3,0,30.6,Cloudy,Field B
2024-10-11,02:00,Cow_11,3,9,3,0,30.6,Cloudy,Field B
2024-10-11,02:00,Cow_12,6,5,4,0,30.6,Cloudy,Field C
2024-10-11,02:00,Cow_13,3,6,6,0,30.6,Cloudy,Field B
2024-10-11,02:00,Cow_14,3,6,6,0,30.6,Cloudy,Field B
2024-10-11,02:00,Cow_15,11,10,0,0,30.6,Cloudy,Field C
2024-10-11,02:00,Cow_16,7,5,3,0,30.6,Cloudy,Field C
2024-10-11,02:00,Cow_17,12,1,2,0,30.6,Cloudy,Field A
2024-10-11,02:00,Cow_18,0,0,0,15,30.6,Cloudy,Field C
2024-10-11,02:00,Cow_19,8,7,0,0,30.6,Cloudy,Field B
2024-10-11,02:00,Cow_20,6,3,6,0,30.6,Cloudy,Field A
2024-10-11,02:00,Cow_21,5,5,5,0,30.6,Cloudy,Field C
2024-10-11,02:00,Cow_22,7,10,0,0,30.6,Cloudy,Field C
2024-10-11,02:00,Cow_23,0,9,10,0,30.6,Cloudy,Field C
2024-10-11,02:00,Cow_24,6,1,8,0,30.6,Cloudy,Field A
2024-10-11,02:00,Cow_25,0,0,0,15,30.6,Cloudy,Field B
2024-10-11,02:00,Cow_26,0,11,7,0,30.6,Cloudy,Field C
2024-10-11,02:00,Cow_27,0,0,0,15,30.6,Cloudy,Field C
2024-10-11,02:00,Cow_28,7,4,4,0,30.6,Cloudy,Field C
2024-10-11,02:00,Cow_29,10,0,6,0,30.6,Cloudy,Field C
2024-10-11,02:00,Cow_30,9,2,4,0,30.6,Cloudy,Field A
2024-10-11,02:00,Cow_31,10,9,0,0,30.6,Cloudy,Field C
2024-10-11,02:00,Cow_32,7,3,5,0,30.6,Cloudy,Field A
2024-10-11,02:00,Cow_33,12,3,0,0,30.6,Cloudy,Field B
2024-10-11,02:00,Cow_34,3,9,3,0,30.6,Cloudy,Field A
2024-10-11,02:00,Cow_35,0,10,8,0,30.6,Cloudy,Field C
2024-10-11,02:00,Cow_36,4,3,8,0,30.6,Cloudy,Field A
2024-10-11,02:00,Cow_37,1,8,6,0,30.6,Cloudy,Field B
2024-10-11,02:00,Cow_38,7,4,4,0,30.6,Cloudy,Field A
2024-10-11,02:00,Cow_39,15,0,7,0,30.6,Cloudy,Field C
2024-10-11,02:00,Cow_40,12,0,6,0,30.6,Cloudy,Field A
2024-10-11,02:00,Cow_41,12,0,7,0,30.6,Cloudy,Field C
2024-10-11,02:00,Cow_42,0,10,8,0,30.6,Cloudy,Field C
2024-10-11,02:00,Cow_43,2,10,3,0,30.6,Cloudy,Field C
2024-10-11,02:00,Cow_44,0,10,5,0,30.6,Cloudy,Field B
2024-10-11,02:00,Cow_45,5,12,0,0,30.6,Cloudy,Field C
2024-10-11,02:00,Cow_46,13,0,8,0,30.6,Cloudy,Field B
2024-10-11,02:00,Cow_47,0,9,8,0,30.6,Cloudy,Field C
2024-10-11,02:00,Cow_48,4,5,6,0,30.6,Cloudy,Field B
2024-10-11,02:00,Cow_49,12,0,7,0,30.6,Cloudy,Field C
2024-10-11,02:15,Cow_1,9,3,3,0,30.7,Sunny,Field A
2024-10-11,02:15,Cow_2,1,6,8,0,30.7,Sunny,Field B
2024-10-11,02:15,Cow_3,14,0,6,0,30.7,Sunny,Field A
2024-10-11,02:15,Cow_4,8,6,1,0,30.7,Sunny,Field C
2024-10-11,02:15,Cow_5,2,5,8,0,30.7,Sunny,Field C
2024-10-11,02:15,Cow_6,3,9,3,0,30.7,Sunny,Field B
2024-10-11,02:15,Cow_7,1,10,4,0,30.7,Sunny,Field C
2024-10-11,02:15,Cow_8,6,5,4,0,30.7,Sunny,Field A
2024-10-11,02:15,Cow_9,8,2,5,0,30.7,Sunny,Field A
2024-10-11,02:15,Cow_10,11,0,7,0,30.7,Sunny,Field A
2024-10-11,02:15,Cow_11,6,4,5,0,30.7,Sunny,Field A
2024-10-11,02:15,Cow_12,12,3,0,0,30.7,Sunny,Field B
2024-10-11,02:15,Cow_13,0,10,8,0,30.7,Sunny,Field B
2024-10-11,02:15,Cow_14,9,0,7,0,30.7,Sunny,Field C
2024-10-11,02:15,Cow_15,0,0,0,15,30.7,Sunny,Field B
2024-10-11,02:15,Cow_16,9,0,8,0,30.7,Sunny,Field C
2024-10-11,02:15,Cow_17,0,10,5,0,30.7,Sunny,Field C
2024-10-11,02:15,Cow_18,10,1,4,0,30.7,Sunny,Field B
2024-10-11,02:15,Cow_19,5,4,6,0,30.7,Sunny,Field B
2024-10-11,02:15,Cow_20,11,9,0,0,30.7,Sunny,Field B
2024-10-11,02:15,Cow_21,6,4,5,0,30.7,Sunny,Field C
2024-10-11,02:15,Cow_22,5,6,4,0,30.7,Sunny,Field A
2024-10-11,02:15,Cow_23,12,0,3,0,30.7,Sunny,Field B
2024-10-11,02:15,Cow_24,12,7,0,0,30.7,Sunny,Field B
2024-10-11,02:15,Cow_25,10,7,0,0,30.7,Sunny,Field A
2024-10-11,02:15,Cow_26,7,6,2,0,30.7,Sunny,Field B
2024-10-11,02:15,Cow_27,11,0,5,0,30.7,Sunny,Field A
2024-10-11,02:15,Cow_28,13,0,5,0,30.7,Sunny,Field A
2024-10-11,02:15,Cow_29,7,0,8,0,30.7,Sunny,Field A
2024-10-11,02:15,Cow_30,8,4,3,0,30.7,Sunny,Field C
2024-10-11,02:15,Cow_31,5,6,4,0,30.7,Sunny,Field B
2024-10-11,02:15,Cow_32,2,5,8,0,30.7,Sunny,Field B
2024-10-11,02:15,Cow_33,13,0,6,0,30.7,Sunny,Field B
2024-10-11,02:15,Cow_34,7,10,0,0,30.7,Sunny,Field B
2024-10-11,02:15,Cow_35,6,4,5,0,30.7,Sunny,Field B
2024-10-11,02:15,Cow_36,12,0,8,0,30.7,Sunny,Field A
2024-10-11,02:15,Cow_37,4,4,7,0,30.7,Sunny,Field B
2024-10-11,02:15,Cow_38,0,10,8,0,30.7,Sunny,Field A
2024-10-11,02:15,Cow_39,6,4,5,0,30.7,Sunny,Field C
2024-10-11,02:15,Cow_40,12,0,7,0,30.7,Sunny,Field A
2024-10-11,02:15,Cow_41,0,9,8,0,30.7,Sunny,Field A
2024-10-11,02:15,Cow_42,3,4,8,0,30.7,Sunny,Field C
2024-10-11,02:15,Cow_43,0,8,8,0,30.7,Sunny,Field B
2024-10-11,02:15,Cow_44,12,0,3,0,30.7,Sunny,Field A
2024-10-11,02:15,Cow_45,14,0,3,0,30.7,Sunny,Field A
2024-10-11,02:15,Cow_46,13,0,3,0,30.7,Sunny,Field C
2024-10-11,02:15,Cow_47,8,0,7,0,30.7,Sunny,Field A
2024-10-11,02:15,Cow_48,3,6,6,0,30.7,Sunny,Field B
2024-10-11,02:15,Cow_49,0,0,0,15,30.7,Sunny,Field B
2024-10-11,02:30,Cow_1,11,0,5,0,30.8,Clear,Field C
2024-10-11,02:30,Cow_2,10,10,0,0,30.8,Clear,Field B
2024-10-11,02:30,Cow_3,13,0,6,0,30.8,Clear,Field A
2024-10-11,02:30,Cow_4,11,0,8,0,30.8,Clear,Field B
2024-10-11,02:30,Cow_5,0,10,8,0,30.8,Clear,Field B
2024-10-11,02:30,Cow_6,0,10,7,0,30.8,Clear,Field B
2024-10-11,02:30,Cow_7,8,4,3,0,30.8,Clear,Field A
2024-10-11,02:30,Cow_8,0,0,0,15,30.8,Clear,Field A
2024-10-11,02:30,Cow_9,0,0,0,15,30.8,Clear,Field B
2024-10-11,02:30,Cow_10,12,0,8,0,30.8,Clear,Field A
2024-10-11,02:30,Cow_11,13,0,7,0,30.8,Clear,Field C
2024-10-11,02:30,Cow_12,14,7,0,0,30.8,Clear,Field C
2024-10-11,02:30,Cow_13,6,4,5,0,30.8,Clear,Field A
2024-10-11,02:30,Cow_14,10,9,0,0,30.8,Clear,Field A
2024-10-11,02:30,Cow_15,5,12,0,0,30.8,Clear,Field C
2024-10-11,02:30,Cow_16,6,9,0,0,30.8,Clear,Field A
2024-10-11,02:30,Cow_17,9,2,4,0,30.8,Clear,Field A
2024-10-11,02:30,Cow_18,8,2,5,0,30.8,Clear,Field C
2024-10-11,02:30,Cow_19,0,8,8,0,30.8,Clear,Field B
2024-10-11,02:30,Cow_20,13,8,0,0,30.8,Clear,Field A
2024-10-11,02:30,Cow_21,12,9,0,0,30.8,Clear,Field C
2024-10-11,02:30,Cow_22,10,7,0,0,30.8,Clear,Field B
2024-10-11,02:30,Cow_23,8,4,3,0,30.8,Clear,Field C
2024-10-11,02:30,Cow_24,3,6,6,0,30.8,Clear,Field B
2024-10-11,02:30,Cow_25,13,5,0,0,30.8,Clear,Field C
2024-10-11,02:30,Cow_26,7,0,9,0,30.8,Clear,Field B
2024-10-11,02:30,Cow_27,1,8,6,0,30.8,Clear,Field B
2024-10-11,02:30,Cow_28,7,2,6,0,30.8,Clear,Field C
2024-10-11,02:30,Cow_29,14,0,5,0,30.8,Clear,Field A
2024-10-11,02:30,Cow_30,11,10,0,0,30.8,Clear,Field A
2024-10-11,02:30,Cow_31,7,10,0,0,30.8,Clear,Field A
2024-10-11,02:30,Cow_32,5,2,8,0,30.8,Clear,Field B
2024-10-11,02:30,Cow_33,7,2,6,0,30.8,Clear,Field A
2024-10-11,02:30,Cow_34,7,7,1,0,30.8,Clear,Field A
2024-10-11,02:30,Cow_35,5,8,2,0,30.8,Clear,Field B
2024-10-11,02:30,Cow_36,15,0,2,0,30.8,Clear,Field B
2024-10-11,02:30,Cow_37,13,7,0,0,30.8,Clear,Field C
2024-10-11,02:30,Cow_38,0,10,7,0,30.8,Clear,Field A
2024-10-11,02:30,Cow_39,3,9,3,0,30.8,Clear,Field C
2024-10-11,02:30,Cow_40,14,5,0,0,30.8,Clear,Field A
2024-10-11,02:30,Cow_41,1,8,6,0,30.8,Clear,Field B
2024-10-11,02:30,Cow_42,10,3,2,0,30.8,Clear,Field A
2024-10-11,02:30,Cow_43,1,8,6,0,30.8,Clear,Field A
2024-10-11,02:30,Cow_44,12,7,0,0,30.8,Clear,Field B
2024-10-11,02:30,Cow_45,14,0,7,0,30.8,Clear,Field A
2024-10-11,02:30,Cow_46,3,5,7,0,30.8,Clear,Field C
2024-10-11,02:30,Cow_47,12,0,4,0,30.8,Clear,Field C
2024-10-11,02:30,Cow_48,7,3,5,0,30.8,Clear,Field B
2024-10-11,02:30,Cow_49,8,3,4,0,30.8,Clear,Field C
2024-10-11,02:45,Cow_1,0,0,0,15,34.9,Clear,Field A
2024-10-11,02:45,Cow_2,5,3,7,0,34.9,Clear,Field A
2024-10-11,02:45,Cow_3,5,4,6,0,34.9,Clear,Field B
2024-10-11,02:45,Cow_4,1,7,7,0,34.9,Clear,Field C
2024-10-11,02:45,Cow_5,8,3,4,0,34.9,Clear,Field A
2024-10-11,02:45,Cow_6,9,10,0,0,34.9,Clear,Field C
2024-10-11,02:45,Cow_7,8,4,3,0,34.9,Clear,Field B
2024-10-11,02:45,Cow_8,0,0,0,15,34.9,Clear,Field B
2024-10-11,02:45,Cow_9,6,3,6,0,34.9,Clear,Field A
2024-10-11,02:45,Cow_10,0,10,6,0,34.9,Clear,Field B
2024-10-11,02:45,Cow_11,9,1,5,0,34.9,Clear,Field A
2024-10-11,02:45,Cow_12,14,3,0,0,34.9,Clear,Field C
2024-10-11,02:45,Cow_13,8,6,1,0,34.9,Clear,Field B
2024-10-11,02:45,Cow_14,7,7,1,0,34.9,Clear,Field C
2024-10-11,02:45,Cow_15,6,0,9,0,34.9,Clear,Field A
2024-10-11,02:45,Cow_16,7,5,3,0,34.9,Clear,Field B
2024-10-11,02:45,Cow_17,11,0,6,0,34.9,Clear,Field B
2024-10-11,02:45,Cow_18,12,3,0,0,34.9,Clear,Field B
2024-10-11,02:45,Cow_19,9,5,1,0,34.9,Clear,Field B
2024-10-11,02:45,Cow_20,13,3,0,0,34.9,Clear,Field C
2024-10-11,02:45,Cow_21,3,5,7,0,34.9,Clear,Field C
2024-10-11,02:45,Cow_22,10,1,4,0,34.9,Clear,Field C
2024-10-11,02:45,Cow_23,12,9,0,0,34.9,Clear,Field B
2024-10-11,02:45,Cow_24,10,0,7,0,34.9,Clear,Field C
2024-10-11,02:45,Cow_25,6,5,4,0,34.9,Clear,Field A
2024-10-11,02:45,Cow_26,0,9,6,0,34.9,Clear,Field B
2024-10-11,02:45,Cow_27,6,7,2,0,34.9,Clear,Field A
2024-10-11,02:45,Cow_28,13,0,6,0,34.9,Clear,Field B
2024-10-11,02:45,Cow_29,14,4,0,0,34.9,Clear,Field A
2024-10-11,02:45,Cow_30,11,10,0,0,34.9,Clear,Field C
2024-10-11,02:45,Cow_31,10,7,0,0,34.9,Clear,Field C
2024-10-11,02:45,Cow_32,6,5,4,0,34.9,Clear,Field A
2024-10-11,02:45,Cow_33,0,9,6,0,34.9,Clear,Field C
2024-10-11,02:45,Cow_34,6,3,6,0,34.9,Clear,Field B
2024-10-11,02:45,Cow_35,12,8,0,0,34.9,Clear,Field B
2024-10-11,02:45,Cow_36,8,6,1,0,34.9,Clear,Field B
2024-10-11,02:45,Cow_37,7,4,4,0,34.9,Clear,Field A
2024-10-11,02:45,Cow_38,8,0,8,0,34.9,Clear,Field A
2024-10-11,02:45,Cow_39,14,0,7,0,34.9,Clear,Field B
2024-10-11,02:45,Cow_40,13,0,5,0,34.9,Clear,Field C
2024-10-11,02:45,Cow_41,8,4,3,0,34.9,Clear,Field A
2024-10-11,02:45,Cow_42,0,10,6,0,34.9,Clear,Field B
2024-10-11,02:45,Cow_43,11,9,0,0,34.9,Clear,Field A
2024-10-11,02:45,Cow_44,13,8,0,0,34.9,Clear,Field C
2024-10-11,02:45,Cow_45,12,8,0,0,34.9,Clear,Field B
2024-10-11,02:45,Cow_46,12,0,4,0,34.9,Clear,Field A
2024-10-11,02:45,Cow_47,2,9,4,0,34.9,Clear,Field B
2024-10-11,02:45,Cow_48,5,7,3,0,34.9,Clear,Field A
2024-10-11,02:45,Cow_49,0,0,0,15,34.9,Clear,Field A
2024-10-11,03:00,Cow_1,12,0,4,0,30.1,Rainy,Field B
2024-10-11,03:00,Cow_2,4,3,8,0,30.1,Rainy,Field C
2024-10-11,03:00,Cow_3,13,0,3,0,30.1,Rainy,Field B
2024-10-11,03:00,Cow_4,2,8,5,0,30.1,Rainy,Field C
2024-10-11,03:00,Cow_5,6,2,7,0,30.1,Rainy,Field B
2024-10-11,03:00,Cow_6,14,4,0,0,30.1,Rainy,Field B
2024-10-11,03:00,Cow_7,0,8,7,0,30.1,Rainy,Field C
2024-10-11,03:00,Cow_8,10,9,0,0,30.1,Rainy,Field C
2024-10-11,03:00,Cow_9,10,4,1,0,30.1,Rainy,Field C
2024-10-11,03:00,Cow_10,2,9,4,0,30.1,Rainy,Field A
2024-10-11,03:00,Cow_11,11,10,0,0,30.1,Rainy,Field A
2024-10-11,03:00,Cow_12,2,9,4,0,30.1,Rainy,Field B
2024-10-11,03:00,Cow_13,0,0,0,15,30.1,Rainy,Field C
2024-10-11,03:00,Cow_14,2,7,6,0,30.1,Rainy,Field C
2024-10-11,03:00,Cow_15,2,5,8,0,30.1,Rainy,Field B
2024-10-11,03:00,Cow_16,2,5,8,0,30.1,Rainy,Field A
2024-10-11,03:00,Cow_17,0,12,10,0,30.1,Rainy,Field B
2024-10-11,03:00,Cow_18,6,5,4,0,30.1,Rainy,Field A
2024-10-11,03:00,Cow_19,11,3,1,0,30.1,Rainy,Field B
2024-10-11,03:00,Cow_20,12,0,3,0,30.1,Rainy,Field C
2024-10-11,03:00,Cow_21,7,5,3,0,30.1,Rainy,Field B
2024-10-11,03:00,Cow_22,10,3,2,0,30.1,Rainy,Field B
2024-10-11,03:00,Cow_23,7,4,4,0,30.1,Rainy,Field B
2024-10-11,03:00,Cow_24,7,1,7,0,30.1,Rainy,Field C
2024-10-11,03:00,Cow_25,7,3,5,0,30.1,Rainy,Field C
2024-10-11,03:00,Cow_26,7,2,6,0,30.1,Rainy,Field C
2024-10-11,03:00,Cow_27,12,4,0,0,30.1,Rainy,Field C
2024-10-11,03:00,Cow_28,8,6,1,0,30.1,Rainy,Field C
2024-10-11,03:00,Cow_29,13,5,0,0,30.1,Rainy,Field B
2024-10-11,03:00,Cow_30,7,5,3,0,30.1,Rainy,Field B
2024-10-11,03:00,Cow_31,7,6,2,0,30.1,Rainy,Field B
2024-10-11,03:00,Cow_32,13,5,0,0,30.1,Rainy,Field A
2024-10-11,03:00,Cow_33,10,8,0,0,30.1,Rainy,Field A
2024-10-11,03:00,Cow_34,8,8,0,0,30.1,Rainy,Field B
2024-10-11,03:00,Cow_35,9,9,0,0,30.1,Rainy,Field B
2024-10-11,03:00,Cow_36,9,6,0,0,30.1,Rainy,Field C
2024-10-11,03:00,Cow_37,0,9,6,0,30.1,Rainy,Field C
2024-10-11,03:00,Cow_38,14,9,0,0,30.1,Rainy,Field A
2024-10-11,03:00,Cow_39,7,4,4,0,30.1,Rainy,Field C
2024-10-11,03:00,Cow_40,5,5,5,0,30.1,Rainy,Field B
2024-10-11,03:00,Cow_41,5,4,6,0,30.1,Rainy,Field B
2024-10-11,03:00,Cow_42,7,4,4,0,30.1,Rainy,Field C
2024-10-11,03:00,Cow_43,7,4,4,0,30.1,Rainy,Field C
2024-10-11,03:00,Cow_44,0,0,0,15,30.1,Rainy,Field B
2024-10-11,03:00,Cow_45,15,3,0,0,30.1,Rainy,Field B
2024-10-11,03:00,Cow_46,5,5,5,0,30.1,Rainy,Field C
2024-10-11,03:00,Cow_47,7,0,8,0,30.1,Rainy,Field B
2024-10-11,03:00,Cow_48,6,6,3,0,30.1,Rainy,Field C
2024-10-11,03:00,Cow_49,4,5,6,0,30.1,Rainy,Field C
2024-10-11,03:15,Cow_1,3,9,3,0,34.2,Clear,Field C
2024-10-11,03:15,Cow_2,7,5,3,0,34.2,Clear,Field C
2024-10-11,03:15,Cow_3,10,7,0,0,34.2,Clear,Field C
2024-10-11,03:15,Cow_4,8,0,7,0,34.2,Clear,Field C
2024-10-11,03:15,Cow_5,13,6,0,0,34.2,Clear,Field A
2024-10-11,03:15,Cow_6,8,8,0,0,34.2,Clear,Field A
2024-10-11,03:15,Cow_7,6,4,5,0,34.2,Clear,Field B
2024-10-11,03:15,Cow_8,1,8,6,0,34.2,Clear,Field A
2024-10-11,03:15,Cow_9,6,5,4,0,34.2,Clear,Field A
2024-10-11,03:15,Cow_10,11,3,1,0,34.2,Clear,Field A
2024-10-11,03:15,Cow_11,12,9,0,0,34.2,Clear,Field B
2024-10-11,03:15,Cow_12,6,3,6,0,34.2,Clear,Field C
2024-10-11,03:15,Cow_13,0,10,5,0,34.2,Clear,Field B
2024-10-11,03:15,Cow_14,3,6,6,0,34.2,Clear,Field A
2024-10-11,03:15,Cow_15,2,7,6,0,34.2,Clear,Field A
2024-10-11,03:15,Cow_16,3,8,4,0,34.2,Clear,Field C
2024-10-11,03:15,Cow_17,0,0,0,15,34.2,Clear,Field C
2024-10-11,03:15,Cow_18,5,2,8,0,34.2,Clear,Field A
2024-10-11,03:15,Cow_19,9,11,0,0,34.2,Clear,Field C
2024-10-11,03:15,Cow_20,6,5,4,0,34.2,Clear,Field C
2024-10-11,03:15,Cow_21,11,8,0,0,34.2,Clear,Field C
2024-10-11,03:15,Cow_22,5,7,3,0,34.2,Clear,Field B
2024-10-11,03:15,Cow_23,15,0,3,0,34.2,Clear,Field C
2024-10-11,03:15,Cow_24,8,3,4,0,34.2,Clear,Field B
2024-10-11,03:15,Cow_25,9,7,0,0,34.2,Clear,Field A
2024-10-11,03:15,Cow_26,9,11,0,0,34.2,Clear,Field A
2024-10-11,03:15,Cow_27,0,0,0,15,34.2,Clear,Field B
2024-10-11,03:15,Cow_28,2,6,7,0,34.2,Clear,Field C
2024-10-11,03:15,Cow_29,0,0,0,15,34.2,Clear,Field A
2024-10-11,03:15,Cow_30,0,0,0,15,34.2,Clear,Field A
2024-10-11,03:15,Cow_31,6,11,0,0,34.2,Clear,Field A
2024-10-11,03:15,Cow_32,8,3,4,0,34.2,Clear,Field A
2024-10-11,03:15,Cow_33,7,1,7,0,34.2,Clear,Field B
2024-10-11,03:15,Cow_34,9,6,0,0,34.2,Clear,Field C
2024-10-11,03:15,Cow_35,7,5,3,0,34.2,Clear,Field C
2024-10-11,03:15,Cow_36,4,9,2,0,34.2,Clear,Field A
2024-10-11,03:15,Cow_37,0,12,8,0,34.2,Clear,Field A
2024-10-11,03:15,Cow_38,9,1,5,0,34.2,Clear,Field C
2024-10-11,03:15,Cow_39,14,0,8,0,34.2,Clear,Field B
2024-10-11,03:15,Cow_40,2,6,7,0,34.2,Clear,Field B
2024-10-11,03:15,Cow_41,5,4,6,0,34.2,Clear,Field A
2024-10-11,03:15,Cow_42,0,0,0,15,34.2,Clear,Field A
2024-10-11,03:15,Cow_43,6,2,7,0,34.2,Clear,Field C
2024-10-11,03:15,Cow_44,6,6,3,0,34.2,Clear,Field C
2024-10-11,03:15,Cow_45,0,8,7,0,34.2,Clear,Field B
2024-10-11,03:15,Cow_46,14,4,0,0,34.2,Clear,Field B
2024-10-11,03:15,Cow_47,7,4,4,0,34.2,Clear,Field A
2024-10-11,03:15,Cow_48,11,0,7,0,34.2,Clear,Field B
2024-10-11,03:15,Cow_49,0,0,0,15,34.2,Clear,Field B
2024-10-11,03:30,Cow_1,1,10,4,0,29.0,Clear,Field B
2024-10-11,03:30,Cow_2,14,0,3,0,29.0,Clear,Field B
2024-10-11,03:30,Cow_3,10,0,6,0,29.0,Clear,Field C
2024-10-11,03:30,Cow_4,4,4,7,0,29.0,Clear,Field C
2024-10-11,03:30,Cow_5,8,8,0,0,29.0,Clear,Field C
2024-10-11,03:30,Cow_6,6,4,5,0,29.0,Clear,Field C
2024-10-11,03:30,Cow_7,9,3,3,0,29.0,Clear,Field A
2024-10-11,03:30,Cow_8,2,10,3,0,29.0,Clear,Field C
2024-10-11,03:30,Cow_9,0,0,0,15,29.0,Clear,Field B
2024-10-11,03:30,Cow_10,1,9,5,0,29.0,Clear,Field C
2024-10-11,03:30,Cow_11,6,4,5,0,29.0,Clear,Field B
2024-10-11,03:30,Cow_12,9,2,4,0,29.0,Clear,Field C
2024-10-11,03:30,Cow_13,5,6,4,0,29.0,Clear,Field B
2024-10-11,03:30,Cow_14,6,5,4,0,29.0,Clear,Field C
2024-10-11,03:30,Cow_15,14,12,0,0,29.0,Clear,Field B
2024-10-11,03:30,Cow_16,12,10,0,0,29.0,Clear,Field C
2024-10-11,03:30,Cow_17,0,0,0,15,29.0,Clear,Field A
2024-10-11,03:30,Cow_18,8,7,0,0,29.0,Clear,Field C
2024-10-11,03:30,Cow_19,14,6,0,0,29.0,Clear,Field B
2024-10-11,03:30,Cow_20,7,3,5,0,29.0,Clear,Field A
2024-10-11,03:30,Cow_21,7,3,5,0,29.0,Clear,Field C
2024-10-11,03:30,Cow_22,13,5,0,0,29.0,Clear,Field A
2024-10-11,03:30,Cow_23,13,11,0,0,29.0,Clear,Field A
2024-10-11,03:30,Cow_24,6,4,5,0,29.0,Clear,Field A
2024-10-11,03:30,Cow_25,13,0,6,0,29.0,Clear,Field B
2024-10-11,03:30,Cow_26,0,9,10,0,29.0,Clear,Field B
2024-10-11,03:30,Cow_27,0,0,0,15,29.0,Clear,Field B
2024-10-11,03:30,Cow_28,9,2,4,0,29.0,Clear,Field B
2024-10-11,03:30,Cow_29,1,8,6,0,29.0,Clear,Field A
2024-10-11,03:30,Cow_30,9,1,5,0,29.0,Clear,Field C
2024-10-11,03:30,Cow_31,4,7,4,0,29.0,Clear,Field C
2024-10-11,03:30,Cow_32,14,0,8,0,29.0,Clear,Field A
2024-10-11,03:30,Cow_33,12,0,7,0,29.0,Clear,Field A
2024-10-11,03:30,Cow_34,7,4,4,0,29.0,Clear,Field C
2024-10-11,03:30,Cow_35,2,8,5,0,29.0,Clear,Field B
2024-10-11,03:30,Cow_36,0,5,10,0,29.0,Clear,Field A
2024-10-11,03:30,Cow_37,14,11,0,0,29.0,Clear,Field C
2024-10-11,03:30,Cow_38,14,10,0,0,29.0,Clear,Field B
2024-10-11,03:30,Cow_39,0,7,8,0,29.0,Clear,Field C
2024-10-11,03:30,Cow_40,7,9,0,0,29.0,Clear,Field C
2024-10-11,03:30,Cow_41,11,0,4,0,29.0,Clear,Field B
2024-10-11,03:30,Cow_42,8,8,0,0,29.0,Clear,Field A
2024-10-11,03:30,Cow_43,8,3,4,0,29.0,Clear,Field C
2024-10-11,03:30,Cow_44,5,4,6,0,29.0,Clear,Field C
2024-10-11,03:30,Cow_45,7,0,8,0,29.0,Clear,Field B
2024-10-11,03:30,Cow_46,0,8,7,0,29.0,Clear,Field A
2024-10-11,03:30,Cow_47,4,7,4,0,29.0,Clear,Field A
2024-10-11,03:30,Cow_48,5,4,6,0,29.0,Clear,Field B
2024-10-11,03:30,Cow_49,0,0,0,15,29.0,Clear,Field A
2024-10-11,03:45,Cow_1,0,0,0,15,35.3,Rainy,Field A
2024-10-11,03:45,Cow_2,14,3,0,0,35.3,Rainy,Field A
2024-10-11,03:45,Cow_3,2,8,5,0,35.3,Rainy,Field B
2024-10-11,03:45,Cow_4,7,1,7,0,35.3,Rainy,Field B
2024-10-11,03:45,Cow_5,8,4,3,0,35.3,Rainy,Field A
