Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2022-12-02,01:45,Cow_20,2,10,3,0,23.6,Clear,Field A
2022-12-02,01:45,Cow_21,7,4,4,0,23.6,Clear,Field C
2022-12-02,01:45,Cow_22,12,0,5,0,23.6,Clear,Field C
2022-12-02,01:45,Cow_23,2,6,7,0,23.6,Clear,Field B
2022-12-02,01:45,Cow_24,6,7,2,0,23.6,Clear,Field C
2022-12-02,01:45,Cow_25,13,6,0,0,23.6,Clear,Field A
2022-12-02,01:45,Cow_26,8,8,0,0,23.6,Clear,Field C
2022-12-02,01:45,Cow_27,4,6,5,0,23.6,Clear,Field C
2022-12-02,01:45,Cow_28,5,10,0,0,23.6,Clear,Field B
2022-12-02,01:45,Cow_29,8,2,5,0,23.6,Clear,Field A
2022-12-02,01:45,Cow_30,14,0,8,0,23.6,Clear,Field C
2022-12-02,01:45,Cow_31,7,5,3,0,23.6,Clear,Field C
2022-12-02,01:45,Cow_32,5,8,2,0,23.6,Clear,Field B
2022-12-02,01:45,Cow_33,7,4,4,0,23.6,Clear,Field B
2022-12-02,01:45,Cow_34,0,8,8,0,23.6,Clear,Field C
2022-12-02,01:45,Cow_35,7,3,5,0,23.6,Clear,Field C
2022-12-02,01:45,Cow_36,2,10,3,0,23.6,Clear,Field C
2022-12-02,01:45,Cow_37,7,7,1,0,23.6,Clear,Field B
2022-12-02,01:45,Cow_38,11,0,5,0,23.6,Clear,Field C
2022-12-02,01:45,Cow_39,12,0,4,0,23.6,Clear,Field B
2022-12-02,01:45,Cow_40,11,0,8,0,23.6,Clear,Field A
2022-12-02,01:45,Cow_41,6,6,3,0,23.6,Clear,Field A
2022-12-02,01:45,Cow_42,5,8,2,0,23.6,Clear,Field A
2022-12-02,01:45,Cow_43,8,4,3,0,23.6,Clear,Field A
2022-12-02,01:45,Cow_44,5,7,3,0,23.6,Clear,Field A
2022-12-02,01:45,Cow_45,5,6,4,0,23.6,Clear,Field A
2022-12-02,01:45,Cow_46,8,4,3,0,23.6,Clear,Field A
2022-12-02,01:45,Cow_47,8,4,3,0,23.6,Clear,Field B
2022-12-02,01:45,Cow_48,5,10,0,0,23.6,Clear,Field C
2022-12-02,01:45,Cow_49,0,8,10,0,23.6,Clear,Field B
2022-12-02,02:00,Cow_1,11,0,4,0,23.8,Rainy,Field B
2022-12-02,02:00,Cow_2,8,0,8,0,23.8,Rainy,Field C
2022-12-02,02:00,Cow_3,12,0,6,0,23.8,Rainy,Field C
2022-12-02,02:00,Cow_4,5,3,7,0,23.8,Rainy,Field B
2022-12-02,02:00,Cow_5,8,0,7,0,23.8,Rainy,Field C
2022-12-02,02:00,Cow_6,3,9,3,0,23.8,Rainy,Field B
2022-12-02,02:00,Cow_7,14,10,0,0,23.8,Rainy,Field B
2022-12-02,02:00,Cow_8,8,3,4,0,23.8,Rainy,Field C
2022-12-02,02:00,Cow_9,12,0,8,0,23.8,Rainy,Field C
2022-12-02,02:00,Cow_10,8,3,4,0,23.8,Rainy,Field B
2022-12-02,02:00,Cow_11,7,10,0,0,23.8,Rainy,Field C
2022-12-02,02:00,Cow_12,10,6,0,0,23.8,Rainy,Field B
2022-12-02,02:00,Cow_13,0,10,8,0,23.8,Rainy,Field A
2022-12-02,02:00,Cow_14,9,3,3,0,23.8,Rainy,Field A
2022-12-02,02:00,Cow_15,11,11,0,0,23.8,Rainy,Field C
2022-12-02,02:00,Cow_16,15,4,0,0,23.8,Rainy,Field B
2022-12-02,02:00,Cow_17,5,6,4,0,23.8,Rainy,Field B
2022-12-02,02:00,Cow_18,5,2,8,0,23.8,Rainy,Field A
2022-12-02,02:00,Cow_19,11,0,8,0,23.8,Rainy,Field C
2022-12-02,02:00,Cow_20,10,2,3,0,23.8,Rainy,Field C
2022-12-02,02:00,Cow_21,4,3,8,0,23.8,Rainy,Field A
2022-12-02,02:00,Cow_22,0,11,7,0,23.8,Rainy,Field B
2022-12-02,02:00,Cow_23,5,6,4,0,23.8,Rainy,Field C
2022-12-02,02:00,Cow_24,10,0,7,0,23.8,Rainy,Field C
2022-12-02,02:00,Cow_25,5,4,6,0,23.8,Rainy,Field B
2022-12-02,02:00,Cow_26,8,5,2,0,23.8,Rainy,Field A
2022-12-02,02:00,Cow_27,1,9,5,0,23.8,Rainy,Field C
2022-12-02,02:00,Cow_28,6,4,5,0,23.8,Rainy,Field C
2022-12-02,02:00,Cow_29,14,8,0,0,23.8,Rainy,Field C
2022-12-02,02:00,Cow_30,5,6,4,0,23.8,Rainy,Field B
2022-12-02,02:00,Cow_31,4,3,8,0,23.8,Rainy,Field A
2022-12-02,02:00,Cow_32,7,11,0,0,23.8,Rainy,Field B
2022-12-02,02:00,Cow_33,5,3,7,0,23.8,Rainy,Field B
2022-12-02,02:00,Cow_34,6,8,1,0,23.8,Rainy,Field B
2022-12-02,02:00,Cow_35,13,11,0,0,23.8,Rainy,Field C
2022-12-02,02:00,Cow_36,13,5,0,0,23.8,Rainy,Field B
2022-12-02,02:00,Cow_37,11,8,0,0,23.8,Rainy,Field C
2022-12-02,02:00,Cow_38,10,0,6,0,23.8,Rainy,Field A
2022-12-02,02:00,Cow_39,2,7,6,0,23.8,Rainy,Field C
2022-12-02,02:00,Cow_40,0,0,0,15,23.8,Rainy,Field B
2022-12-02,02:00,Cow_41,0,0,0,15,23.8,Rainy,Field C
2022-12-02,02:00,Cow_42,1,6,8,0,23.8,Rainy,Field A
2022-12-02,02:00,Cow_43,4,6,5,0,23.8,Rainy,Field B
2022-12-02,02:00,Cow_44,11,0,4,0,23.8,Rainy,Field C
2022-12-02,02:00,Cow_45,3,5,7,0,23.8,Rainy,Field C
2022-12-02,02:00,Cow_46,5,5,5,0,23.8,Rainy,Field A
2022-12-02,02:00,Cow_47,6,6,3,0,23.8,Rainy,Field A
2022-12-02,02:00,Cow_48,12,0,5,0,23.8,Rainy,Field C
2022-12-02,02:00,Cow_49,7,0,8,0,23.8,Rainy,Field B
2022-12-02,02:15,Cow_1,1,8,6,0,28.2,Clear,Field A
2022-12-02,02:15,Cow_2,7,5,3,0,28.2,Clear,Field C
2022-12-02,02:15,Cow_3,8,0,7,0,28.2,Clear,Field B
2022-12-02,02:15,Cow_4,0,8,8,0,28.2,Clear,Field B
2022-12-02,02:15,Cow_5,0,7,9,0,28.2,Clear,Field A
2022-12-02,02:15,Cow_6,9,5,1,0,28.2,Clear,Field C
2022-12-02,02:15,Cow_7,3,4,8,0,28.2,Clear,Field B
2022-12-02,02:15,Cow_8,11,4,0,0,28.2,Clear,Field A
2022-12-02,02:15,Cow_9,10,10,0,0,28.2,Clear,Field B
2022-12-02,02:15,Cow_10,5,4,6,0,28.2,Clear,Field C
2022-12-02,02:15,Cow_11,9,0,7,0,28.2,Clear,Field C
2022-12-02,02:15,Cow_12,8,6,1,0,28.2,Clear,Field C
2022-12-02,02:15,Cow_13,14,0,5,0,28.2,Clear,Field C
2022-12-02,02:15,Cow_14,6,4,5,0,28.2,Clear,Field C
2022-12-02,02:15,Cow_15,0,12,4,0,28.2,Clear,Field A
2022-12-02,02:15,Cow_16,0,0,0,15,28.2,Clear,Field C
2022-12-02,02:15,Cow_17,8,5,2,0,28.2,Clear,Field B
2022-12-02,02:15,Cow_18,7,4,4,0,28.2,Clear,Field C
2022-12-02,02:15,Cow_19,9,6,0,0,28.2,Clear,Field C
2022-12-02,02:15,Cow_20,7,5,3,0,28.2,Clear,Field B
2022-12-02,02:15,Cow_21,12,7,0,0,28.2,Clear,Field B
2022-12-02,02:15,Cow_22,6,5,4,0,28.2,Clear,Field A
2022-12-02,02:15,Cow_23,2,5,8,0,28.2,Clear,Field B
2022-12-02,02:15,Cow_24,0,8,8,0,28.2,Clear,Field C
2022-12-02,02:15,Cow_25,9,12,0,0,28.2,Clear,Field C
2022-12-02,02:15,Cow_26,8,0,7,0,28.2,Clear,Field B
2022-12-02,02:15,Cow_27,7,5,3,0,28.2,Clear,Field B
2022-12-02,02:15,Cow_28,0,0,0,15,28.2,Clear,Field A
2022-12-02,02:15,Cow_29,7,0,8,0,28.2,Clear,Field B
2022-12-02,02:15,Cow_30,14,10,0,0,28.2,Clear,Field B
2022-12-02,02:15,Cow_31,2,8,5,0,28.2,Clear,Field B
2022-12-02,02:15,Cow_32,8,4,3,0,28.2,Clear,Field B
2022-12-02,02:15,Cow_33,0,0,0,15,28.2,Clear,Field C
2022-12-02,02:15,Cow_34,12,0,8,0,28.2,Clear,Field A
2022-12-02,02:15,Cow_35,0,0,0,15,28.2,Clear,Field C
2022-12-02,02:15,Cow_36,9,0,8,0,28.2,Clear,Field B
2022-12-02,02:15,Cow_37,8,7,0,0,28.2,Clear,Field A
2022-12-02,02:15,Cow_38,14,0,6,0,28.2,Clear,Field C
2022-12-02,02:15,Cow_39,10,5,0,0,28.2,Clear,Field C
2022-12-02,02:15,Cow_40,0,0,0,15,28.2,Clear,Field A
2022-12-02,02:15,Cow_41,11,0,5,0,28.2,Clear,Field A
2022-12-02,02:15,Cow_42,14,0,4,0,28.2,Clear,Field A
2022-12-02,02:15,Cow_43,8,3,4,0,28.2,Clear,Field B
2022-12-02,02:15,Cow_44,6,1,8,0,28.2,Clear,Field A
2022-12-02,02:15,Cow_45,6,5,4,0,28.2,Clear,Field C
2022-12-02,02:15,Cow_46,14,7,0,0,28.2,Clear,Field A
2022-12-02,02:15,Cow_47,7,5,3,0,28.2,Clear,Field A
2022-12-02,02:15,Cow_48,2,7,6,0,28.2,Clear,Field A
2022-12-02,02:15,Cow_49,11,0,9,0,28.2,Clear,Field C
2022-12-02,02:30,Cow_1,7,4,4,0,31.5,Sunny,Field A
2022-12-02,02:30,Cow_2,6,3,6,0,31.5,Sunny,Field C
2022-12-02,02:30,Cow_3,9,5,1,0,31.5,Sunny,Field C
2022-12-02,02:30,Cow_4,11,1,3,0,31.5,Sunny,Field A
2022-12-02,02:30,Cow_5,6,6,3,0,31.5,Sunny,Field C
2022-12-02,02:30,Cow_6,7,5,3,0,31.5,Sunny,Field C
2022-12-02,02:30,Cow_7,11,3,1,0,31.5,Sunny,Field B
2022-12-02,02:30,Cow_8,5,7,3,0,31.5,Sunny,Field B
2022-12-02,02:30,Cow_9,11,0,4,0,31.5,Sunny,Field C
2022-12-02,02:30,Cow_10,5,7,3,0,31.5,Sunny,Field C
2022-12-02,02:30,Cow_11,6,4,5,0,31.5,Sunny,Field B
2022-12-02,02:30,Cow_12,5,4,6,0,31.5,Sunny,Field C
2022-12-02,02:30,Cow_13,4,5,6,0,31.5,Sunny,Field C
2022-12-02,02:30,Cow_14,2,10,3,0,31.5,Sunny,Field A
2022-12-02,02:30,Cow_15,12,5,0,0,31.5,Sunny,Field C
2022-12-02,02:30,Cow_16,8,3,4,0,31.5,Sunny,Field B
2022-12-02,02:30,Cow_17,10,5,0,0,31.5,Sunny,Field A
2022-12-02,02:30,Cow_18,3,9,3,0,31.5,Sunny,Field C
2022-12-02,02:30,Cow_19,5,6,4,0,31.5,Sunny,Field C
2022-12-02,02:30,Cow_20,0,0,0,15,31.5,Sunny,Field B
2022-12-02,02:30,Cow_21,14,7,0,0,31.5,Sunny,Field C
2022-12-02,02:30,Cow_22,12,3,0,0,31.5,Sunny,Field B
2022-12-02,02:30,Cow_23,10,0,6,0,31.5,Sunny,Field C
2022-12-02,02:30,Cow_24,14,0,7,0,31.5,Sunny,Field C
2022-12-02,02:30,Cow_25,8,4,3,0,31.5,Sunny,Field B
2022-12-02,02:30,Cow_26,8,4,3,0,31.5,Sunny,Field A
2022-12-02,02:30,Cow_27,6,6,3,0,31.5,Sunny,Field B
2022-12-02,02:30,Cow_28,7,2,6,0,31.5,Sunny,Field B
2022-12-02,02:30,Cow_29,12,0,3,0,31.5,Sunny,Field C
2022-12-02,02:30,Cow_30,5,6,4,0,31.5,Sunny,Field A
2022-12-02,02:30,Cow_31,9,5,1,0,31.5,Sunny,Field B
2022-12-02,02:30,Cow_32,8,3,4,0,31.5,Sunny,Field A
2022-12-02,02:30,Cow_33,6,6,3,0,31.5,Sunny,Field A
2022-12-02,02:30,Cow_34,0,7,10,0,31.5,Sunny,Field A
2022-12-02,02:30,Cow_35,9,7,0,0,31.5,Sunny,Field C
2022-12-02,02:30,Cow_36,5,8,2,0,31.5,Sunny,Field C
2022-12-02,02:30,Cow_37,8,4,3,0,31.5,Sunny,Field C
2022-12-02,02:30,Cow_38,5,2,8,0,31.5,Sunny,Field A
2022-12-02,02:30,Cow_39,7,1,7,0,31.5,Sunny,Field A
2022-12-02,02:30,Cow_40,8,3,4,0,31.5,Sunny,Field B
2022-12-02,02:30,Cow_41,0,10,7,0,31.5,Sunny,Field C
2022-12-02,02:30,Cow_42,1,7,7,0,31.5,Sunny,Field C
2022-12-02,02:30,Cow_43,13,8,0,0,31.5,Sunny,Field C
2022-12-02,02:30,Cow_44,6,7,2,0,31.5,Sunny,Field C
2022-12-02,02:30,Cow_45,10,1,4,0,31.5,Sunny,Field A
2022-12-02,02:30,Cow_46,12,10,0,0,31.5,Sunny,Field A
2022-12-02,02:30,Cow_47,11,6,0,0,31.5,Sunny,Field C
2022-12-02,02:30,Cow_48,6,2,7,0,31.5,Sunny,Field A
2022-12-02,02:30,Cow_49,6,7,2,0,31.5,Sunny,Field A
2022-12-02,02:45,Cow_1,6,6,3,0,34.4,Cloudy,Field A
2022-12-02,02:45,Cow_2,8,3,4,0,34.4,Cloudy,Field A
2022-12-02,02:45,Cow_3,8,0,7,0,34.4,Cloudy,Field A
2022-12-02,02:45,Cow_4,5,8,2,0,34.4,Cloudy,Field C
2022-12-02,02:45,Cow_5,11,0,10,0,34.4,Cloudy,Field B
2022-12-02,02:45,Cow_6,2,5,8,0,34.4,Cloudy,Field C
2022-12-02,02:45,Cow_7,5,6,4,0,34.4,Cloudy,Field B
2022-12-02,02:45,Cow_8,9,8,0,0,34.4,Cloudy,Field A
2022-12-02,02:45,Cow_9,7,10,0,0,34.4,Cloudy,Field B
2022-12-02,02:45,Cow_10,7,6,2,0,34.4,Cloudy,Field A
2022-12-02,02:45,Cow_11,14,0,3,0,34.4,Cloudy,Field B
2022-12-02,02:45,Cow_12,11,0,7,0,34.4,Cloudy,Field C
2022-12-02,02:45,Cow_13,0,10,7,0,34.4,Cloudy,Field A
2022-12-02,02:45,Cow_14,5,6,4,0,34.4,Cloudy,Field A
2022-12-02,02:45,Cow_15,12,0,10,0,34.4,Cloudy,Field A
2022-12-02,02:45,Cow_16,9,9,0,0,34.4,Cloudy,Field C
2022-12-02,02:45,Cow_17,2,5,8,0,34.4,Cloudy,Field C
2022-12-02,02:45,Cow_18,14,0,7,0,34.4,Cloudy,Field B
2022-12-02,02:45,Cow_19,13,6,0,0,34.4,Cloudy,Field C
2022-12-02,02:45,Cow_20,2,9,4,0,34.4,Cloudy,Field C
2022-12-02,02:45,Cow_21,8,4,3,0,34.4,Cloudy,Field C
2022-12-02,02:45,Cow_22,0,12,5,0,34.4,Cloudy,Field B
2022-12-02,02:45,Cow_23,13,0,4,0,34.4,Cloudy,Field C
2022-12-02,02:45,Cow_24,0,11,9,0,34.4,Cloudy,Field C
2022-12-02,02:45,Cow_25,0,0,0,15,34.4,Cloudy,Field B
2022-12-02,02:45,Cow_26,8,4,3,0,34.4,Cloudy,Field B
2022-12-02,02:45,Cow_27,0,0,0,15,34.4,Cloudy,Field B
2022-12-02,02:45,Cow_28,10,0,8,0,34.4,Cloudy,Field B
2022-12-02,02:45,Cow_29,12,0,7,0,34.4,Cloudy,Field A
2022-12-02,02:45,Cow_30,1,7,7,0,34.4,Cloudy,Field C
2022-12-02,02:45,Cow_31,14,10,0,0,34.4,Cloudy,Field A
2022-12-02,02:45,Cow_32,0,12,9,0,34.4,Cloudy,Field B
2022-12-02,02:45,Cow_33,6,4,5,0,34.4,Cloudy,Field A
2022-12-02,02:45,Cow_34,13,0,10,0,34.4,Cloudy,Field C
2022-12-02,02:45,Cow_35,0,9,6,0,34.4,Cloudy,Field A
2022-12-02,02:45,Cow_36,10,8,0,0,34.4,Cloudy,Field C
2022-12-02,02:45,Cow_37,8,9,0,0,34.4,Cloudy,Field B
2022-12-02,02:45,Cow_38,14,0,4,0,34.4,Cloudy,Field A
2022-12-02,02:45,Cow_39,12,0,3,0,34.4,Cloudy,Field C
2022-12-02,02:45,Cow_40,1,8,6,0,34.4,Cloudy,Field A
2022-12-02,02:45,Cow_41,14,10,0,0,34.4,Cloudy,Field B
2022-12-02,02:45,Cow_42,5,4,6,0,34.4,Cloudy,Field B
2022-12-02,02:45,Cow_43,6,4,5,0,34.4,Cloudy,Field A
2022-12-02,02:45,Cow_44,13,0,3,0,34.4,Cloudy,Field B
2022-12-02,02:45,Cow_45,5,5,5,0,34.4,Cloudy,Field B
2022-12-02,02:45,Cow_46,5,10,0,0,34.4,Cloudy,Field A
2022-12-02,02:45,Cow_47,14,4,0,0,34.4,Cloudy,Field A
2022-12-02,02:45,Cow_48,8,4,3,0,34.4,Cloudy,Field B
2022-12-02,02:45,Cow_49,6,10,0,0,34.4,Cloudy,Field A
2022-12-02,03:00,Cow_1,14,3,0,0,26.1,Clear,Field A
2022-12-02,03:00,Cow_2,6,2,7,0,26.1,Clear,Field B
2022-12-02,03:00,Cow_3,2,6,7,0,26.1,Clear,Field C
2022-12-02,03:00,Cow_4,8,1,6,0,26.1,Clear,Field A
2022-12-02,03:00,Cow_5,13,0,6,0,26.1,Clear,Field B
2022-12-02,03:00,Cow_6,8,4,3,0,26.1,Clear,Field B
2022-12-02,03:00,Cow_7,13,5,0,0,26.1,Clear,Field B
2022-12-02,03:00,Cow_8,6,3,6,0,26.1,Clear,Field A
2022-12-02,03:00,Cow_9,0,0,0,15,26.1,Clear,Field A
2022-12-02,03:00,Cow_10,8,4,3,0,26.1,Clear,Field B
2022-12-02,03:00,Cow_11,13,6,0,0,26.1,Clear,Field B
2022-12-02,03:00,Cow_12,9,1,5,0,26.1,Clear,Field B
2022-12-02,03:00,Cow_13,12,4,0,0,26.1,Clear,Field C
2022-12-02,03:00,Cow_14,5,10,0,0,26.1,Clear,Field C
2022-12-02,03:00,Cow_15,0,6,10,0,26.1,Clear,Field B
2022-12-02,03:00,Cow_16,7,5,3,0,26.1,Clear,Field B
2022-12-02,03:00,Cow_17,8,3,4,0,26.1,Clear,Field A
2022-12-02,03:00,Cow_18,6,5,4,0,26.1,Clear,Field B
2022-12-02,03:00,Cow_19,6,5,4,0,26.1,Clear,Field B
2022-12-02,03:00,Cow_20,0,0,0,15,26.1,Clear,Field B
2022-12-02,03:00,Cow_21,8,1,6,0,26.1,Clear,Field A
2022-12-02,03:00,Cow_22,14,10,0,0,26.1,Clear,Field C
2022-12-02,03:00,Cow_23,14,0,6,0,26.1,Clear,Field C
2022-12-02,03:00,Cow_24,5,3,7,0,26.1,Clear,Field C
2022-12-02,03:00,Cow_25,0,0,0,15,26.1,Clear,Field C
2022-12-02,03:00,Cow_26,5,7,3,0,26.1,Clear,Field A
2022-12-02,03:00,Cow_27,13,9,0,0,26.1,Clear,Field B
2022-12-02,03:00,Cow_28,9,0,7,0,26.1,Clear,Field A
2022-12-02,03:00,Cow_29,1,10,4,0,26.1,Clear,Field C
2022-12-02,03:00,Cow_30,3,9,3,0,26.1,Clear,Field A
2022-12-02,03:00,Cow_31,5,6,4,0,26.1,Clear,Field A
2022-12-02,03:00,Cow_32,7,1,7,0,26.1,Clear,Field C
2022-12-02,03:00,Cow_33,12,0,8,0,26.1,Clear,Field A
2022-12-02,03:00,Cow_34,11,0,7,0,26.1,Clear,Field C
2022-12-02,03:00,Cow_35,8,3,4,0,26.1,Clear,Field A
2022-12-02,03:00,Cow_36,14,0,6,0,26.1,Clear,Field A
2022-12-02,03:00,Cow_37,11,0,8,0,26.1,Clear,Field C
2022-12-02,03:00,Cow_38,12,7,0,0,26.1,Clear,Field B
2022-12-02,03:00,Cow_39,0,7,8,0,26.1,Clear,Field A
2022-12-02,03:00,Cow_40,5,9,1,0,26.1,Clear,Field C
2022-12-02,03:00,Cow_41,5,3,7,0,26.1,Clear,Field B
2022-12-02,03:00,Cow_42,5,4,6,0,26.1,Clear,Field B
2022-12-02,03:00,Cow_43,0,0,0,15,26.1,Clear,Field A
2022-12-02,03:00,Cow_44,2,6,7,0,26.1,Clear,Field A
2022-12-02,03:00,Cow_45,5,5,5,0,26.1,Clear,Field C
2022-12-02,03:00,Cow_46,14,0,7,0,26.1,Clear,Field A
2022-12-02,03:00,Cow_47,14,3,0,0,26.1,Clear,Field C
2022-12-02,03:00,Cow_48,2,8,5,0,26.1,Clear,Field A
2022-12-02,03:00,Cow_49,0,12,6,0,26.1,Clear,Field A
2022-12-02,03:15,Cow_1,13,7,0,0,33.3,Clear,Field A
2022-12-02,03:15,Cow_2,0,8,8,0,33.3,Clear,Field C
2022-12-02,03:15,Cow_3,0,10,7,0,33.3,Clear,Field B
2022-12-02,03:15,Cow_4,6,3,6,0,33.3,Clear,Field A
2022-12-02,03:15,Cow_5,12,1,2,0,33.3,Clear,Field C
2022-12-02,03:15,Cow_6,11,4,0,0,33.3,Clear,Field C
2022-12-02,03:15,Cow_7,10,5,0,0,33.3,Clear,Field C
2022-12-02,03:15,Cow_8,1,8,6,0,33.3,Clear,Field B
2022-12-02,03:15,Cow_9,5,2,8,0,33.3,Clear,Field B
2022-12-02,03:15,Cow_10,2,6,7,0,33.3,Clear,Field A
2022-12-02,03:15,Cow_11,1,9,5,0,33.3,Clear,Field C
2022-12-02,03:15,Cow_12,15,0,9,0,33.3,Clear,Field C
2022-12-02,03:15,Cow_13,8,3,4,0,33.3,Clear,Field A
2022-12-02,03:15,Cow_14,0,0,0,15,33.3,Clear,Field C
2022-12-02,03:15,Cow_15,12,6,0,0,33.3,Clear,Field C
2022-12-02,03:15,Cow_16,10,0,7,0,33.3,Clear,Field C
2022-12-02,03:15,Cow_17,0,9,8,0,33.3,Clear,Field B
2022-12-02,03:15,Cow_18,6,5,4,0,33.3,Clear,Field C
2022-12-02,03:15,Cow_19,6,3,6,0,33.3,Clear,Field B
2022-12-02,03:15,Cow_20,11,0,7,0,33.3,Clear,Field C
2022-12-02,03:15,Cow_21,14,6,0,0,33.3,Clear,Field A
2022-12-02,03:15,Cow_22,11,1,3,0,33.3,Clear,Field A
2022-12-02,03:15,Cow_23,8,4,3,0,33.3,Clear,Field B
2022-12-02,03:15,Cow_24,1,10,4,0,33.3,Clear,Field B
2022-12-02,03:15,Cow_25,6,8,1,0,33.3,Clear,Field B
2022-12-02,03:15,Cow_26,7,0,8,0,33.3,Clear,Field B
2022-12-02,03:15,Cow_27,12,0,7,0,33.3,Clear,Field B
2022-12-02,03:15,Cow_28,5,3,7,0,33.3,Clear,Field C
2022-12-02,03:15,Cow_29,1,8,6,0,33.3,Clear,Field B
2022-12-02,03:15,Cow_30,7,7,1,0,33.3,Clear,Field B
2022-12-02,03:15,Cow_31,0,0,0,15,33.3,Clear,Field C
2022-12-02,03:15,Cow_32,4,3,8,0,33.3,Clear,Field A
2022-12-02,03:15,Cow_33,6,4,5,0,33.3,Clear,Field A
2022-12-02,03:15,Cow_34,12,5,0,0,33.3,Clear,Field C
2022-12-02,03:15,Cow_35,6,0,10,0,33.3,Clear,Field B
2022-12-02,03:15,Cow_36,14,4,0,0,33.3,Clear,Field B
2022-12-02,03:15,Cow_37,8,3,4,0,33.3,Clear,Field C
2022-12-02,03:15,Cow_38,0,10,8,0,33.3,Clear,Field C
2022-12-02,03:15,Cow_39,5,7,3,0,33.3,Clear,Field C
2022-12-02,03:15,Cow_40,8,3,4,0,33.3,Clear,Field C
2022-12-02,03:15,Cow_41,13,0,6,0,33.3,Clear,Field C
2022-12-02,03:15,Cow_42,2,7,6,0,33.3,Clear,Field A
2022-12-02,03:15,Cow_43,7,5,3,0,33.3,Clear,Field A
2022-12-02,03:15,Cow_44,11,5,0,0,33.3,Clear,Field A
2022-12-02,03:15,Cow_45,6,6,3,0,33.3,Clear,Field B
2022-12-02,03:15,Cow_46,3,7,5,0,33.3,Clear,Field A
2022-12-02,03:15,Cow_47,10,2,3,0,33.3,Clear,Field C
2022-12-02,03:15,Cow_48,7,4,4,0,33.3,Clear,Field A
2022-12-02,03:15,Cow_49,6,5,4,0,33.3,Clear,Field A
2022-12-02,03:30,Cow_1,1,7,7,0,36.0,Clear,Field A
2022-12-02,03:30,Cow_2,7,1,7,0,36.0,Clear,Field B
2022-12-02,03:30,Cow_3,7,4,4,0,36.0,Clear,Field B
2022-12-02,03:30,Cow_4,4,4,7,0,36.0,Clear,Field A
2022-12-02,03:30,Cow_5,0,12,3,0,36.0,Clear,Field A
2022-12-02,03:30,Cow_6,5,6,4,0,36.0,Clear,Field A
2022-12-02,03:30,Cow_7,2,9,4,0,36.0,Clear,Field C
2022-12-02,03:30,Cow_8,3,8,4,0,36.0,Clear,Field B
2022-12-02,03:30,Cow_9,13,9,0,0,36.0,Clear,Field B
2022-12-02,03:30,Cow_10,12,0,7,0,36.0,Clear,Field B
2022-12-02,03:30,Cow_11,14,7,0,0,36.0,Clear,Field A
2022-12-02,03:30,Cow_12,8,0,7,0,36.0,Clear,Field A
2022-12-02,03:30,Cow_13,6,3,6,0,36.0,Clear,Field A
2022-12-02,03:30,Cow_14,3,9,3,0,36.0,Clear,Field B
2022-12-02,03:30,Cow_15,0,6,9,0,36.0,Clear,Field C
2022-12-02,03:30,Cow_16,11,2,2,0,36.0,Clear,Field A
2022-12-02,03:30,Cow_17,1,7,7,0,36.0,Clear,Field C
2022-12-02,03:30,Cow_18,13,0,5,0,36.0,Clear,Field A
2022-12-02,03:30,Cow_19,8,4,3,0,36.0,Clear,Field A
2022-12-02,03:30,Cow_20,11,0,6,0,36.0,Clear,Field B
2022-12-02,03:30,Cow_21,10,0,5,0,36.0,Clear,Field A
2022-12-02,03:30,Cow_22,5,4,6,0,36.0,Clear,Field A
2022-12-02,03:30,Cow_23,12,0,4,0,36.0,Clear,Field B
2022-12-02,03:30,Cow_24,9,4,2,0,36.0,Clear,Field C
2022-12-02,03:30,Cow_25,0,11,7,0,36.0,Clear,Field C
2022-12-02,03:30,Cow_26,7,4,4,0,36.0,Clear,Field B
2022-12-02,03:30,Cow_27,10,4,1,0,36.0,Clear,Field C
2022-12-02,03:30,Cow_28,9,3,3,0,36.0,Clear,Field C
2022-12-02,03:30,Cow_29,11,0,6,0,36.0,Clear,Field B
2022-12-02,03:30,Cow_30,2,10,3,0,36.0,Clear,Field A
2022-12-02,03:30,Cow_31,13,0,6,0,36.0,Clear,Field C
2022-12-02,03:30,Cow_32,6,12,0,0,36.0,Clear,Field A
2022-12-02,03:30,Cow_33,7,3,5,0,36.0,Clear,Field C
2022-12-02,03:30,Cow_34,11,12,0,0,36.0,Clear,Field C
2022-12-02,03:30,Cow_35,6,7,2,0,36.0,Clear,Field C
2022-12-02,03:30,Cow_36,14,0,8,0,36.0,Clear,Field C
2022-12-02,03:30,Cow_37,7,6,2,0,36.0,Clear,Field A
2022-12-02,03:30,Cow_38,14,0,7,0,36.0,Clear,Field C
2022-12-02,03:30,Cow_39,10,3,2,0,36.0,Clear,Field B
2022-12-02,03:30,Cow_40,6,3,6,0,36.0,Clear,Field B
2022-12-02,03:30,Cow_41,8,1,6,0,36.0,Clear,Field B
2022-12-02,03:30,Cow_42,1,7,7,0,36.0,Clear,Field A
2022-12-02,03:30,Cow_43,8,2,5,0,36.0,Clear,Field A
2022-12-02,03:30,Cow_44,10,5,0,0,36.0,Clear,Field B
2022-12-02,03:30,Cow_45,5,8,2,0,36.0,Clear,Field C
2022-12-02,03:30,Cow_46,14,9,0,0,36.0,Clear,Field C
2022-12-02,03:30,Cow_47,3,4,8,0,36.0,Clear,Field C
