Date,Time,Cow ID,Lying Time (min),Standing Time (min),Eating Time (min),Not Recognized (min),Temperature (°C),Weather Condition,Camera Field
2023-04-25,01:45,Cow_26,12,0,6,0,24.5,Clear,Field A
2023-04-25,01:45,Cow_27,12,3,0,0,24.5,Clear,Field C
2023-04-25,01:45,Cow_28,2,6,7,0,24.5,Clear,Field C
2023-04-25,01:45,Cow_29,2,10,3,0,24.5,Clear,Field B
2023-04-25,01:45,Cow_30,14,0,4,0,24.5,Clear,Field B
2023-04-25,01:45,Cow_31,13,0,5,0,24.5,Clear,Field C
2023-04-25,01:45,Cow_32,0,0,0,15,24.5,Clear,Field A
2023-04-25,01:45,Cow_33,13,0,4,0,24.5,Clear,Field B
2023-04-25,01:45,Cow_34,7,3,5,0,24.5,Clear,Field B
2023-04-25,01:45,Cow_35,11,3,1,0,24.5,Clear,Field C
2023-04-25,01:45,Cow_36,4,6,5,0,24.5,Clear,Field B
2023-04-25,01:45,Cow_37,7,3,5,0,24.5,Clear,Field C
2023-04-25,01:45,Cow_38,12,0,3,0,24.5,Clear,Field B
2023-04-25,01:45,Cow_39,0,12,10,0,24.5,Clear,Field A
2023-04-25,01:45,Cow_40,5,6,4,0,24.5,Clear,Field C
2023-04-25,01:45,Cow_41,6,3,6,0,24.5,Clear,Field A
2023-04-25,01:45,Cow_42,8,3,4,0,24.5,Clear,Field A
2023-04-25,01:45,Cow_43,11,4,0,0,24.5,Clear,Field A
2023-04-25,01:45,Cow_44,11,0,4,0,24.5,Clear,Field C
2023-04-25,01:45,Cow_45,7,3,5,0,24.5,Clear,Field C
2023-04-25,01:45,Cow_46,9,6,0,0,24.5,Clear,Field B
2023-04-25,01:45,Cow_47,1,8,6,0,24.5,Clear,Field C
2023-04-25,01:45,Cow_48,15,5,0,0,24.5,Clear,Field C
2023-04-25,01:45,Cow_49,9,0,7,0,24.5,Clear,Field B
2023-04-25,02:00,Cow_1,3,7,5,0,29.8,Rainy,Field C
2023-04-25,02:00,Cow_2,12,0,10,0,29.8,Rainy,Field C
2023-04-25,02:00,Cow_3,1,10,4,0,29.8,Rainy,Field C
2023-04-25,02:00,Cow_4,5,5,5,0,29.8,Rainy,Field A
2023-04-25,02:00,Cow_5,10,0,6,0,29.8,Rainy,Field B
2023-04-25,02:00,Cow_6,7,0,8,0,29.8,Rainy,Field C
2023-04-25,02:00,Cow_7,6,3,6,0,29.8,Rainy,Field C
2023-04-25,02:00,Cow_8,6,4,5,0,29.8,Rainy,Field C
2023-04-25,02:00,Cow_9,7,3,5,0,29.8,Rainy,Field B
2023-04-25,02:00,Cow_10,0,7,8,0,29.8,Rainy,Field C
2023-04-25,02:00,Cow_11,14,5,0,0,29.8,Rainy,Field C
2023-04-25,02:00,Cow_12,0,0,0,15,29.8,Rainy,Field C
2023-04-25,02:00,Cow_13,1,9,5,0,29.8,Rainy,Field A
2023-04-25,02:00,Cow_14,9,5,1,0,29.8,Rainy,Field A
2023-04-25,02:00,Cow_15,0,10,7,0,29.8,Rainy,Field C
2023-04-25,02:00,Cow_16,10,9,0,0,29.8,Rainy,Field A
2023-04-25,02:00,Cow_17,0,0,0,15,29.8,Rainy,Field A
2023-04-25,02:00,Cow_18,12,4,0,0,29.8,Rainy,Field B
2023-04-25,02:00,Cow_19,4,8,3,0,29.8,Rainy,Field B
2023-04-25,02:00,Cow_20,4,5,6,0,29.8,Rainy,Field B
2023-04-25,02:00,Cow_21,9,5,1,0,29.8,Rainy,Field C
2023-04-25,02:00,Cow_22,0,10,6,0,29.8,Rainy,Field B
2023-04-25,02:00,Cow_23,3,7,5,0,29.8,Rainy,Field C
2023-04-25,02:00,Cow_24,0,0,0,15,29.8,Rainy,Field C
2023-04-25,02:00,Cow_25,5,12,0,0,29.8,Rainy,Field A
2023-04-25,02:00,Cow_26,13,0,7,0,29.8,Rainy,Field B
2023-04-25,02:00,Cow_27,13,4,0,0,29.8,Rainy,Field A
2023-04-25,02:00,Cow_28,3,7,5,0,29.8,Rainy,Field B
2023-04-25,02:00,Cow_29,7,3,5,0,29.8,Rainy,Field A
2023-04-25,02:00,Cow_30,2,6,7,0,29.8,Rainy,Field A
2023-04-25,02:00,Cow_31,6,6,3,0,29.8,Rainy,Field A
2023-04-25,02:00,Cow_32,10,2,3,0,29.8,Rainy,Field A
2023-04-25,02:00,Cow_33,11,9,0,0,29.8,Rainy,Field C
2023-04-25,02:00,Cow_34,9,0,6,0,29.8,Rainy,Field C
2023-04-25,02:00,Cow_35,8,9,0,0,29.8,Rainy,Field A
2023-04-25,02:00,Cow_36,13,8,0,0,29.8,Rainy,Field A
2023-04-25,02:00,Cow_37,0,0,0,15,29.8,Rainy,Field B
2023-04-25,02:00,Cow_38,11,10,0,0,29.8,Rainy,Field C
2023-04-25,02:00,Cow_39,0,11,5,0,29.8,Rainy,Field A
2023-04-25,02:00,Cow_40,1,10,4,0,29.8,Rainy,Field C
2023-04-25,02:00,Cow_41,15,7,0,0,29.8,Rainy,Field A
2023-04-25,02:00,Cow_42,0,9,8,0,29.8,Rainy,Field C
2023-04-25,02:00,Cow_43,5,4,6,0,29.8,Rainy,Field A
2023-04-25,02:00,Cow_44,11,0,5,0,29.8,Rainy,Field C
2023-04-25,02:00,Cow_45,13,5,0,0,29.8,Rainy,Field C
2023-04-25,02:00,Cow_46,14,6,0,0,29.8,Rainy,Field B
2023-04-25,02:00,Cow_47,7,0,9,0,29.8,Rainy,Field A
2023-04-25,02:00,Cow_48,13,0,4,0,29.8,Rainy,Field C
2023-04-25,02:00,Cow_49,15,6,0,0,29.8,Rainy,Field C
2023-04-25,02:15,Cow_1,14,0,8,0,33.6,Sunny,Field A
2023-04-25,02:15,Cow_2,10,5,0,0,33.6,Sunny,Field C
2023-04-25,02:15,Cow_3,8,3,4,0,33.6,Sunny,Field C
2023-04-25,02:15,Cow_4,2,7,6,0,33.6,Sunny,Field A
2023-04-25,02:15,Cow_5,12,0,6,0,33.6,Sunny,Field A
2023-04-25,02:15,Cow_6,5,6,4,0,33.6,Sunny,Field B
2023-04-25,02:15,Cow_7,2,5,8,0,33.6,Sunny,Field C
2023-04-25,02:15,Cow_8,1,6,8,0,33.6,Sunny,Field A
2023-04-25,02:15,Cow_9,4,4,7,0,33.6,Sunny,Field A
2023-04-25,02:15,Cow_10,7,6,2,0,33.6,Sunny,Field C
2023-04-25,02:15,Cow_11,0,9,6,0,33.6,Sunny,Field A
2023-04-25,02:15,Cow_12,1,8,6,0,33.6,Sunny,Field A
2023-04-25,02:15,Cow_13,13,0,8,0,33.6,Sunny,Field C
2023-04-25,02:15,Cow_14,2,5,8,0,33.6,Sunny,Field A
2023-04-25,02:15,Cow_15,3,3,9,0,33.6,Sunny,Field A
2023-04-25,02:15,Cow_16,12,0,3,0,33.6,Sunny,Field B
2023-04-25,02:15,Cow_17,10,8,0,0,33.6,Sunny,Field A
2023-04-25,02:15,Cow_18,4,4,7,0,33.6,Sunny,Field A
2023-04-25,02:15,Cow_19,4,4,7,0,33.6,Sunny,Field B
2023-04-25,02:15,Cow_20,13,6,0,0,33.6,Sunny,Field C
2023-04-25,02:15,Cow_21,5,4,6,0,33.6,Sunny,Field B
2023-04-25,02:15,Cow_22,8,8,0,0,33.6,Sunny,Field B
2023-04-25,02:15,Cow_23,6,10,0,0,33.6,Sunny,Field B
2023-04-25,02:15,Cow_24,12,0,5,0,33.6,Sunny,Field C
2023-04-25,02:15,Cow_25,5,7,3,0,33.6,Sunny,Field A
2023-04-25,02:15,Cow_26,9,10,0,0,33.6,Sunny,Field B
2023-04-25,02:15,Cow_27,8,4,3,0,33.6,Sunny,Field A
2023-04-25,02:15,Cow_28,5,9,1,0,33.6,Sunny,Field C
2023-04-25,02:15,Cow_29,14,0,3,0,33.6,Sunny,Field B
2023-04-25,02:15,Cow_30,12,3,0,0,33.6,Sunny,Field C
2023-04-25,02:15,Cow_31,6,5,4,0,33.6,Sunny,Field B
2023-04-25,02:15,Cow_32,7,4,4,0,33.6,Sunny,Field A
2023-04-25,02:15,Cow_33,14,3,0,0,33.6,Sunny,Field B
2023-04-25,02:15,Cow_34,10,4,1,0,33.6,Sunny,Field A
2023-04-25,02:15,Cow_35,8,0,8,0,33.6,Sunny,Field C
2023-04-25,02:15,Cow_36,13,0,4,0,33.6,Sunny,Field C
2023-04-25,02:15,Cow_37,13,5,0,0,33.6,Sunny,Field C
2023-04-25,02:15,Cow_38,7,3,5,0,33.6,Sunny,Field A
2023-04-25,02:15,Cow_39,0,11,10,0,33.6,Sunny,Field A
2023-04-25,02:15,Cow_40,11,10,0,0,33.6,Sunny,Field C
2023-04-25,02:15,Cow_41,6,4,5,0,33.6,Sunny,Field A
2023-04-25,02:15,Cow_42,1,7,7,0,33.6,Sunny,Field C
2023-04-25,02:15,Cow_43,6,1,8,0,33.6,Sunny,Field B
2023-04-25,02:15,Cow_44,0,0,0,15,33.6,Sunny,Field A
2023-04-25,02:15,Cow_45,0,10,7,0,33.6,Sunny,Field A
2023-04-25,02:15,Cow_46,0,0,0,15,33.6,Sunny,Field A
2023-04-25,02:15,Cow_47,6,0,10,0,33.6,Sunny,Field A
2023-04-25,02:15,Cow_48,0,11,10,0,33.6,Sunny,Field A
2023-04-25,02:15,Cow_49,0,0,0,15,33.6,Sunny,Field B
2023-04-25,02:30,Cow_1,13,0,3,0,25.1,Cloudy,Field B
2023-04-25,02:30,Cow_2,0,0,0,15,25.1,Cloudy,Field A
2023-04-25,02:30,Cow_3,8,9,0,0,25.1,Cloudy,Field C
2023-04-25,02:30,Cow_4,10,0,6,0,25.1,Cloudy,Field C
2023-04-25,02:30,Cow_5,8,4,3,0,25.1,Cloudy,Field B
2023-04-25,02:30,Cow_6,7,4,4,0,25.1,Cloudy,Field A
2023-04-25,02:30,Cow_7,10,0,8,0,25.1,Cloudy,Field A
2023-04-25,02:30,Cow_8,6,3,6,0,25.1,Cloudy,Field B
2023-04-25,02:30,Cow_9,8,9,0,0,25.1,Cloudy,Field B
2023-04-25,02:30,Cow_10,0,0,0,15,25.1,Cloudy,Field C
2023-04-25,02:30,Cow_11,0,7,10,0,25.1,Cloudy,Field C
2023-04-25,02:30,Cow_12,12,0,7,0,25.1,Cloudy,Field A
2023-04-25,02:30,Cow_13,11,3,1,0,25.1,Cloudy,Field C
2023-04-25,02:30,Cow_14,4,4,7,0,25.1,Cloudy,Field C
2023-04-25,02:30,Cow_15,10,7,0,0,25.1,Cloudy,Field B
2023-04-25,02:30,Cow_16,7,4,4,0,25.1,Cloudy,Field B
2023-04-25,02:30,Cow_17,10,0,7,0,25.1,Cloudy,Field B
2023-04-25,02:30,Cow_18,5,6,4,0,25.1,Cloudy,Field C
2023-04-25,02:30,Cow_19,14,4,0,0,25.1,Cloudy,Field B
2023-04-25,02:30,Cow_20,14,0,6,0,25.1,Cloudy,Field B
2023-04-25,02:30,Cow_21,8,4,3,0,25.1,Cloudy,Field C
2023-04-25,02:30,Cow_22,9,3,3,0,25.1,Cloudy,Field C
2023-04-25,02:30,Cow_23,1,8,6,0,25.1,Cloudy,Field A
2023-04-25,02:30,Cow_24,9,6,0,0,25.1,Cloudy,Field A
2023-04-25,02:30,Cow_25,14,0,2,0,25.1,Cloudy,Field B
2023-04-25,02:30,Cow_26,14,0,8,0,25.1,Cloudy,Field C
2023-04-25,02:30,Cow_27,2,7,6,0,25.1,Cloudy,Field A
2023-04-25,02:30,Cow_28,14,9,0,0,25.1,Cloudy,Field A
2023-04-25,02:30,Cow_29,6,4,5,0,25.1,Cloudy,Field B
2023-04-25,02:30,Cow_30,5,6,4,0,25.1,Cloudy,Field A
2023-04-25,02:30,Cow_31,7,1,7,0,25.1,Cloudy,Field B
2023-04-25,02:30,Cow_32,2,6,7,0,25.1,Cloudy,Field B
2023-04-25,02:30,Cow_33,0,0,0,15,25.1,Cloudy,Field A
2023-04-25,02:30,Cow_34,14,8,0,0,25.1,Cloudy,Field A
2023-04-25,02:30,Cow_35,11,0,4,0,25.1,Cloudy,Field A
2023-04-25,02:30,Cow_36,13,6,0,0,25.1,Cloudy,Field A
2023-04-25,02:30,Cow_37,14,3,0,0,25.1,Cloudy,Field A
2023-04-25,02:30,Cow_38,12,10,0,0,25.1,Cloudy,Field A
2023-04-25,02:30,Cow_39,0,10,8,0,25.1,Cloudy,Field C
2023-04-25,02:30,Cow_40,0,0,0,15,25.1,Cloudy,Field B
2023-04-25,02:30,Cow_41,10,0,5,0,25.1,Cloudy,Field A
2023-04-25,02:30,Cow_42,0,10,5,0,25.1,Cloudy,Field B
2023-04-25,02:30,Cow_43,13,9,0,0,25.1,Cloudy,Field A
2023-04-25,02:30,Cow_44,6,8,1,0,25.1,Cloudy,Field C
2023-04-25,02:30,Cow_45,13,4,0,0,25.1,Cloudy,Field B
2023-04-25,02:30,Cow_46,10,3,2,0,25.1,Cloudy,Field A
2023-04-25,02:30,Cow_47,15,0,9,0,25.1,Cloudy,Field B
2023-04-25,02:30,Cow_48,5,4,6,0,25.1,Cloudy,Field B
2023-04-25,02:30,Cow_49,2,7,6,0,25.1,Cloudy,Field A
2023-04-25,02:45,Cow_1,8,0,10,0,24.9,Cloudy,Field B
2023-04-25,02:45,Cow_2,2,5,8,0,24.9,Cloudy,Field C
2023-04-25,02:45,Cow_3,14,0,4,0,24.9,Cloudy,Field B
2023-04-25,02:45,Cow_4,6,5,4,0,24.9,Cloudy,Field B
2023-04-25,02:45,Cow_5,3,7,5,0,24.9,Cloudy,Field C
2023-04-25,02:45,Cow_6,13,0,7,0,24.9,Cloudy,Field A
2023-04-25,02:45,Cow_7,0,0,0,15,24.9,Cloudy,Field C
2023-04-25,02:45,Cow_8,8,5,2,0,24.9,Cloudy,Field B
2023-04-25,02:45,Cow_9,11,9,0,0,24.9,Cloudy,Field A
2023-04-25,02:45,Cow_10,8,3,4,0,24.9,Cloudy,Field A
2023-04-25,02:45,Cow_11,14,0,6,0,24.9,Cloudy,Field C
2023-04-25,02:45,Cow_12,12,12,0,0,24.9,Cloudy,Field B
2023-04-25,02:45,Cow_13,10,0,5,0,24.9,Cloudy,Field A
2023-04-25,02:45,Cow_14,0,0,0,15,24.9,Cloudy,Field A
2023-04-25,02:45,Cow_15,8,9,0,0,24.9,Cloudy,Field C
2023-04-25,02:45,Cow_16,5,3,7,0,24.9,Cloudy,Field B
2023-04-25,02:45,Cow_17,7,10,0,0,24.9,Cloudy,Field C
2023-04-25,02:45,Cow_18,5,6,4,0,24.9,Cloudy,Field C
2023-04-25,02:45,Cow_19,9,2,4,0,24.9,Cloudy,Field C
2023-04-25,02:45,Cow_20,7,2,6,0,24.9,Cloudy,Field C
2023-04-25,02:45,Cow_21,0,0,0,15,24.9,Cloudy,Field B
2023-04-25,02:45,Cow_22,9,3,3,0,24.9,Cloudy,Field B
2023-04-25,02:45,Cow_23,13,0,4,0,24.9,Cloudy,Field B
2023-04-25,02:45,Cow_24,2,8,5,0,24.9,Cloudy,Field B
2023-04-25,02:45,Cow_25,2,3,10,0,24.9,Cloudy,Field C
2023-04-25,02:45,Cow_26,7,4,4,0,24.9,Cloudy,Field C
2023-04-25,02:45,Cow_27,7,5,3,0,24.9,Cloudy,Field A
2023-04-25,02:45,Cow_28,1,9,5,0,24.9,Cloudy,Field B
2023-04-25,02:45,Cow_29,2,9,4,0,24.9,Cloudy,Field A
2023-04-25,02:45,Cow_30,12,3,0,0,24.9,Cloudy,Field A
2023-04-25,02:45,Cow_31,4,7,4,0,24.9,Cloudy,Field C
2023-04-25,02:45,Cow_32,11,10,0,0,24.9,Cloudy,Field A
2023-04-25,02:45,Cow_33,6,10,0,0,24.9,Cloudy,Field A
2023-04-25,02:45,Cow_34,15,0,4,0,24.9,Cloudy,Field C
2023-04-25,02:45,Cow_35,3,4,8,0,24.9,Cloudy,Field C
2023-04-25,02:45,Cow_36,6,9,0,0,24.9,Cloudy,Field B
2023-04-25,02:45,Cow_37,0,0,0,15,24.9,Cloudy,Field A
2023-04-25,02:45,Cow_38,8,3,4,0,24.9,Cloudy,Field A
2023-04-25,02:45,Cow_39,0,10,8,0,24.9,Cloudy,Field C
2023-04-25,02:45,Cow_40,1,10,4,0,24.9,Cloudy,Field B
2023-04-25,02:45,Cow_41,7,5,3,0,24.9,Cloudy,Field B
2023-04-25,02:45,Cow_42,14,0,7,0,24.9,Cloudy,Field A
2023-04-25,02:45,Cow_43,7,4,4,0,24.9,Cloudy,Field A
2023-04-25,02:45,Cow_44,12,0,6,0,24.9,Cloudy,Field B
2023-04-25,02:45,Cow_45,7,1,7,0,24.9,Cloudy,Field B
2023-04-25,02:45,Cow_46,8,0,7,0,24.9,Cloudy,Field C
2023-04-25,02:45,Cow_47,6,2,7,0,24.9,Cloudy,Field A
2023-04-25,02:45,Cow_48,14,11,0,0,24.9,Cloudy,Field A
2023-04-25,02:45,Cow_49,6,8,1,0,24.9,Cloudy,Field B
2023-04-25,03:00,Cow_1,0,11,4,0,32.6,Clear,Field A
2023-04-25,03:00,Cow_2,7,1,7,0,32.6,Clear,Field B
2023-04-25,03:00,Cow_3,9,3,3,0,32.6,Clear,Field C
2023-04-25,03:00,Cow_4,13,8,0,0,32.6,Clear,Field C
2023-04-25,03:00,Cow_5,10,0,8,0,32.6,Clear,Field B
2023-04-25,03:00,Cow_6,3,4,8,0,32.6,Clear,Field A
2023-04-25,03:00,Cow_7,11,7,0,0,32.6,Clear,Field B
2023-04-25,03:00,Cow_8,7,3,5,0,32.6,Clear,Field A
2023-04-25,03:00,Cow_9,3,5,7,0,32.6,Clear,Field C
2023-04-25,03:00,Cow_10,6,5,4,0,32.6,Clear,Field B
2023-04-25,03:00,Cow_11,0,0,0,15,32.6,Clear,Field C
2023-04-25,03:00,Cow_12,0,12,5,0,32.6,Clear,Field B
2023-04-25,03:00,Cow_13,0,8,8,0,32.6,Clear,Field A
2023-04-25,03:00,Cow_14,9,8,0,0,32.6,Clear,Field A
2023-04-25,03:00,Cow_15,5,7,3,0,32.6,Clear,Field A
2023-04-25,03:00,Cow_16,8,7,0,0,32.6,Clear,Field C
2023-04-25,03:00,Cow_17,5,6,4,0,32.6,Clear,Field B
2023-04-25,03:00,Cow_18,8,2,5,0,32.6,Clear,Field B
2023-04-25,03:00,Cow_19,1,8,6,0,32.6,Clear,Field C
2023-04-25,03:00,Cow_20,0,0,0,15,32.6,Clear,Field B
2023-04-25,03:00,Cow_21,0,9,8,0,32.6,Clear,Field C
2023-04-25,03:00,Cow_22,6,3,6,0,32.6,Clear,Field C
2023-04-25,03:00,Cow_23,1,8,6,0,32.6,Clear,Field B
2023-04-25,03:00,Cow_24,13,0,6,0,32.6,Clear,Field B
2023-04-25,03:00,Cow_25,11,3,1,0,32.6,Clear,Field B
2023-04-25,03:00,Cow_26,3,7,5,0,32.6,Clear,Field A
2023-04-25,03:00,Cow_27,7,7,1,0,32.6,Clear,Field A
2023-04-25,03:00,Cow_28,8,6,1,0,32.6,Clear,Field C
2023-04-25,03:00,Cow_29,13,5,0,0,32.6,Clear,Field A
2023-04-25,03:00,Cow_30,0,0,0,15,32.6,Clear,Field A
2023-04-25,03:00,Cow_31,7,3,5,0,32.6,Clear,Field C
2023-04-25,03:00,Cow_32,8,5,2,0,32.6,Clear,Field B
2023-04-25,03:00,Cow_33,5,7,3,0,32.6,Clear,Field A
2023-04-25,03:00,Cow_34,13,0,4,0,32.6,Clear,Field B
2023-04-25,03:00,Cow_35,10,2,3,0,32.6,Clear,Field C
2023-04-25,03:00,Cow_36,10,2,3,0,32.6,Clear,Field B
2023-04-25,03:00,Cow_37,5,9,1,0,32.6,Clear,Field C
2023-04-25,03:00,Cow_38,0,10,7,0,32.6,Clear,Field C
2023-04-25,03:00,Cow_39,6,6,3,0,32.6,Clear,Field B
2023-04-25,03:00,Cow_40,8,4,3,0,32.6,Clear,Field A
2023-04-25,03:00,Cow_41,0,12,5,0,32.6,Clear,Field C
2023-04-25,03:00,Cow_42,10,10,0,0,32.6,Clear,Field A
2023-04-25,03:00,Cow_43,13,10,0,0,32.6,Clear,Field B
2023-04-25,03:00,Cow_44,6,9,0,0,32.6,Clear,Field C
2023-04-25,03:00,Cow_45,0,8,7,0,32.6,Clear,Field A
2023-04-25,03:00,Cow_46,7,0,10,0,32.6,Clear,Field A
2023-04-25,03:00,Cow_47,11,0,4,0,32.6,Clear,Field A
2023-04-25,03:00,Cow_48,14,0,7,0,32.6,Clear,Field B
2023-04-25,03:00,Cow_49,5,8,2,0,32.6,Clear,Field B
2023-04-25,03:15,Cow_1,12,5,0,0,24.3,Clear,Field C
2023-04-25,03:15,Cow_2,5,7,3,0,24.3,Clear,Field C
2023-04-25,03:15,Cow_3,7,5,3,0,24.3,Clear,Field B
2023-04-25,03:15,Cow_4,10,0,7,0,24.3,Clear,Field B
2023-04-25,03:15,Cow_5,8,2,5,0,24.3,Clear,Field A
2023-04-25,03:15,Cow_6,7,7,1,0,24.3,Clear,Field A
2023-04-25,03:15,Cow_7,0,0,0,15,24.3,Clear,Field B
2023-04-25,03:15,Cow_8,10,0,5,0,24.3,Clear,Field B
2023-04-25,03:15,Cow_9,2,8,5,0,24.3,Clear,Field A
2023-04-25,03:15,Cow_10,9,8,0,0,24.3,Clear,Field C
2023-04-25,03:15,Cow_11,5,5,5,0,24.3,Clear,Field C
2023-04-25,03:15,Cow_12,6,5,4,0,24.3,Clear,Field C
2023-04-25,03:15,Cow_13,11,10,0,0,24.3,Clear,Field A
2023-04-25,03:15,Cow_14,6,4,5,0,24.3,Clear,Field B
2023-04-25,03:15,Cow_15,6,6,3,0,24.3,Clear,Field C
2023-04-25,03:15,Cow_16,12,0,5,0,24.3,Clear,Field A
2023-04-25,03:15,Cow_17,12,0,8,0,24.3,Clear,Field C
2023-04-25,03:15,Cow_18,5,5,5,0,24.3,Clear,Field B
2023-04-25,03:15,Cow_19,10,0,6,0,24.3,Clear,Field C
2023-04-25,03:15,Cow_20,8,6,1,0,24.3,Clear,Field B
2023-04-25,03:15,Cow_21,11,6,0,0,24.3,Clear,Field A
2023-04-25,03:15,Cow_22,11,0,8,0,24.3,Clear,Field A
2023-04-25,03:15,Cow_23,0,0,0,15,24.3,Clear,Field C
2023-04-25,03:15,Cow_24,3,7,5,0,24.3,Clear,Field C
2023-04-25,03:15,Cow_25,0,9,7,0,24.3,Clear,Field B
2023-04-25,03:15,Cow_26,0,8,7,0,24.3,Clear,Field A
2023-04-25,03:15,Cow_27,6,3,6,0,24.3,Clear,Field C
2023-04-25,03:15,Cow_28,0,10,8,0,24.3,Clear,Field B
2023-04-25,03:15,Cow_29,7,2,6,0,24.3,Clear,Field C
2023-04-25,03:15,Cow_30,14,7,0,0,24.3,Clear,Field A
2023-04-25,03:15,Cow_31,1,10,4,0,24.3,Clear,Field C
2023-04-25,03:15,Cow_32,0,9,7,0,24.3,Clear,Field B
2023-04-25,03:15,Cow_33,14,0,5,0,24.3,Clear,Field C
2023-04-25,03:15,Cow_34,0,11,5,0,24.3,Clear,Field A
2023-04-25,03:15,Cow_35,0,0,0,15,24.3,Clear,Field C
2023-04-25,03:15,Cow_36,13,0,5,0,24.3,Clear,Field A
2023-04-25,03:15,Cow_37,12,10,0,0,24.3,Clear,Field B
2023-04-25,03:15,Cow_38,9,1,5,0,24.3,Clear,Field B
2023-04-25,03:15,Cow_39,10,0,10,0,24.3,Clear,Field C
2023-04-25,03:15,Cow_40,6,2,7,0,24.3,Clear,Field C
2023-04-25,03:15,Cow_41,11,1,3,0,24.3,Clear,Field C
2023-04-25,03:15,Cow_42,0,8,8,0,24.3,Clear,Field A
2023-04-25,03:15,Cow_43,14,7,0,0,24.3,Clear,Field B
2023-04-25,03:15,Cow_44,0,0,0,15,24.3,Clear,Field A
2023-04-25,03:15,Cow_45,6,6,3,0,24.3,Clear,Field A
2023-04-25,03:15,Cow_46,9,12,0,0,24.3,Clear,Field A
2023-04-25,03:15,Cow_47,15,0,2,0,24.3,Clear,Field C
2023-04-25,03:15,Cow_48,0,7,8,0,24.3,Clear,Field A
2023-04-25,03:15,Cow_49,0,0,0,15,24.3,Clear,Field A
2023-04-25,03:30,Cow_1,6,9,0,0,34.8,Clear,Field B
2023-04-25,03:30,Cow_2,8,9,0,0,34.8,Clear,Field C
2023-04-25,03:30,Cow_3,7,3,5,0,34.8,Clear,Field A
2023-04-25,03:30,Cow_4,0,0,0,15,34.8,Clear,Field C
2023-04-25,03:30,Cow_5,7,4,4,0,34.8,Clear,Field B
2023-04-25,03:30,Cow_6,0,0,0,15,34.8,Clear,Field C
2023-04-25,03:30,Cow_7,10,4,1,0,34.8,Clear,Field C
2023-04-25,03:30,Cow_8,14,0,6,0,34.8,Clear,Field B
2023-04-25,03:30,Cow_9,12,9,0,0,34.8,Clear,Field C
2023-04-25,03:30,Cow_10,9,6,0,0,34.8,Clear,Field A
2023-04-25,03:30,Cow_11,11,1,3,0,34.8,Clear,Field A
2023-04-25,03:30,Cow_12,0,9,6,0,34.8,Clear,Field B
2023-04-25,03:30,Cow_13,4,6,5,0,34.8,Clear,Field C
2023-04-25,03:30,Cow_14,9,9,0,0,34.8,Clear,Field A
2023-04-25,03:30,Cow_15,0,0,0,15,34.8,Clear,Field A
2023-04-25,03:30,Cow_16,5,7,3,0,34.8,Clear,Field C
2023-04-25,03:30,Cow_17,1,8,6,0,34.8,Clear,Field C
2023-04-25,03:30,Cow_18,9,0,7,0,34.8,Clear,Field C
2023-04-25,03:30,Cow_19,7,4,4,0,34.8,Clear,Field C
2023-04-25,03:30,Cow_20,0,9,8,0,34.8,Clear,Field C
2023-04-25,03:30,Cow_21,0,0,0,15,34.8,Clear,Field C
2023-04-25,03:30,Cow_22,7,5,3,0,34.8,Clear,Field A
2023-04-25,03:30,Cow_23,5,1,9,0,34.8,Clear,Field B
2023-04-25,03:30,Cow_24,13,9,0,0,34.8,Clear,Field C
2023-04-25,03:30,Cow_25,6,1,8,0,34.8,Clear,Field C
2023-04-25,03:30,Cow_26,12,0,4,0,34.8,Clear,Field C
2023-04-25,03:30,Cow_27,0,0,0,15,34.8,Clear,Field B
2023-04-25,03:30,Cow_28,10,0,5,0,34.8,Clear,Field C
2023-04-25,03:30,Cow_29,14,7,0,0,34.8,Clear,Field B
2023-04-25,03:30,Cow_30,8,7,0,0,34.8,Clear,Field A
2023-04-25,03:30,Cow_31,3,7,5,0,34.8,Clear,Field C
2023-04-25,03:30,Cow_32,9,3,3,0,34.8,Clear,Field C
2023-04-25,03:30,Cow_33,0,10,6,0,34.8,Clear,Field C
2023-04-25,03:30,Cow_34,0,12,6,0,34.8,Clear,Field A
2023-04-25,03:30,Cow_35,7,3,5,0,34.8,Clear,Field B
2023-04-25,03:30,Cow_36,12,6,0,0,34.8,Clear,Field C
2023-04-25,03:30,Cow_37,11,8,0,0,34.8,Clear,Field A
2023-04-25,03:30,Cow_38,8,4,3,0,34.8,Clear,Field C
2023-04-25,03:30,Cow_39,10,12,0,0,34.8,Clear,Field C
2023-04-25,03:30,Cow_40,9,3,3,0,34.8,Clear,Field B
2023-04-25,03:30,Cow_41,9,9,0,0,34.8,Clear,Field B
2023-04-25,03:30,Cow_42,13,10,0,0,34.8,Clear,Field A
2023-04-25,03:30,Cow_43,0,8,8,0,34.8,Clear,Field B
2023-04-25,03:30,Cow_44,0,0,0,15,34.8,Clear,Field B
2023-04-25,03:30,Cow_45,4,8,3,0,34.8,Clear,Field B
2023-04-25,03:30,Cow_46,0,0,0,15,34.8,Clear,Field A
2023-04-25,03:30,Cow_47,10,8,0,0,34.8,Clear,Field A
2023-04-25,03:30,Cow_48,13,6,0,0,34.8,Clear,Field C
2023-04-25,03:30,Cow_49,7,12,0,0,34.8,Clear,Field C
2023-04-25,03:45,Cow_1,7,5,3,0,26.7,Cloudy,Field B
